name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	38538	786532	825070	0.38201
Blautia argi	1912897	S	1555	18545	20100	0.00931
Blautia obeum	40520	S	582	5533	6115	0.00283
Blautia parvula	2877527	S	358	3878	4236	0.00196
Blautia luti	89014	S	69	690	759	0.00035
Blautia hydrogenotrophica	53443	S	47	918	965	0.00045
Blautia sp. SC05B48	2479767	S	25	616	641	0.00030
Blautia hansenii	1322	S	7	95	102	0.00005
Blautia pseudococcoides	1796616	S	2	1	3	0.00000
Blautia coccoides	1532	S	1	23	24	0.00001
[Ruminococcus] torques	33039	S	5469	36884	42353	0.01961
Mediterraneibacter gnavus	33038	S	3220	28329	31549	0.01461
Mediterraneibacter glycyrrhizinilyticus	342942	S	892	18957	19849	0.00919
Anaerostipes hadrus	649756	S	8769	101138	109907	0.05089
Anaerostipes caccae	105841	S	101	405	506	0.00023
Roseburia intestinalis	166486	S	2231	16352	18583	0.00860
Roseburia hominis	301301	S	451	7131	7582	0.00351
Roseburia faecis	301302	S	211	614	825	0.00038
Roseburia rectibacter	2763062	S	6	23	29	0.00001
Anaerobutyricum hallii	39488	S	3389	15867	19256	0.00892
Dorea formicigenerans	39486	S	3173	53520	56693	0.02625
Dorea longicatena	88431	S	35	302	337	0.00016
Coprococcus comes	410072	S	1511	25857	27368	0.01267
Coprococcus catus	116085	S	149	875	1024	0.00047
Coprococcus sp. ART55/1	751585	S	3	62	65	0.00003
Coprococcus eutactus	33043	S	2	49	51	0.00002
[Clostridium] scindens	29347	S	869	6858	7727	0.00358
[Clostridium] symbiosum	1512	S	324	513	837	0.00039
[Clostridium] hylemonae	89153	S	39	383	422	0.00020
Enterocloster bolteae	208479	S	374	1597	1971	0.00091
Enterocloster clostridioformis	1531	S	108	1566	1674	0.00078
Enterocloster asparagiformis	333367	S	15	10	25	0.00001
Eisenbergiella porci	2652274	S	852	3850	4702	0.00218
Lachnospira eligens	39485	S	630	1086	1716	0.00079
Wansuia hejianensis	2763667	S	422	3215	3637	0.00168
Agathobacter rectalis	39491	S	369	2429	2798	0.00130
Sellimonas intestinalis	1653434	S	229	2369	2598	0.00120
Sellimonas catena	2994035	S	13	199	212	0.00010
Sellimonas caecigallum	2592333	S	2	39	41	0.00002
Faecalimonas umbilicata	1912855	S	243	4152	4395	0.00203
Simiaoa sunii	2763672	S	238	2306	2544	0.00118
Hungatella hathewayi	154046	S	169	365	534	0.00025
Qiania dongpingensis	2763669	S	70	593	663	0.00031
Eshraghiella crossota	45851	S	49	110	159	0.00007
Butyrivibrio fibrisolvens	831	S	8	48	56	0.00003
Claveliimonas bilis	3028070	S	5	65	70	0.00003
Faecalibacterium prausnitzii	853	S	1300	27296	28596	0.01324
Faecalibacterium sp. IP-3-29	2929489	S	73	1994	2067	0.00096
Faecalibacterium sp. I3-3-33	2929492	S	36	535	571	0.00026
Faecalibacterium sp. I3-3-89	2929493	S	19	175	194	0.00009
Faecalibacterium sp. I4-3-84	2929495	S	6	239	245	0.00011
Faecalibacterium sp. IP-1-18	2929488	S	4	349	353	0.00016
Faecalibacterium sp. I4-1-79	2929494	S	2	29	31	0.00001
Faecalibacterium duncaniae	411483	S	15	1223	1238	0.00057
Faecalibacterium taiwanense	3030638	S	14	1014	1028	0.00048
Flavonifractor plautii	292800	S	5415	24670	30085	0.01393
Ruminococcus sp. SR1/5	657323	S	27	5120	5147	0.00238
Ruminococcus champanellensis	1161942	S	41	45	86	0.00004
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	6	11	17	0.00001
Ruthenibacterium lactatiformans	1550024	S	3307	20849	24156	0.01118
Ruthenibacterium sp. TH_2024_36131	3136601	S	36	635	671	0.00031
Lawsonibacter asaccharolyticus	2108523	S	1498	11156	12654	0.00586
Oscillibacter hominis	2763056	S	554	4562	5116	0.00237
Oscillibacter sp. PEA192	2109687	S	393	29127	29520	0.01367
Pusillibacter faecalis	2714358	S	902	11682	12584	0.00583
Vescimonas coprocola	2714355	S	301	4879	5180	0.00240
Vescimonas fastidiosa	2714353	S	69	1287	1356	0.00063
Anaerotruncus colihominis	169435	S	789	10742	11531	0.00534
Dysosmobacter welbionis	2093857	S	381	26603	26984	0.01249
Subdoligranulum variabile	214851	S	10	93	103	0.00005
uncultured Subdoligranulum sp.	512298	S	5	144	149	0.00007
Pseudoflavonifractor gallinarum	2779352	S	13	222	235	0.00011
Solibaculum mannosilyticum	2780922	S	1	16	17	0.00001
Intestinimonas butyriciproducens	1297617	S	1187	11190	12377	0.00573
Massilistercora timonensis	2086584	S	4	90	94	0.00004
Agathobaculum massiliense	3014267	S	54	2516	2570	0.00119
Agathobaculum sp. NTUH-O15-33	3079302	S	17	2	19	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	22	889	911	0.00042
Clostridium sp. C45	3373596	S	95	2171	2266	0.00105
Clostridium sp. M62/1	411486	S	41	1676	1717	0.00079
Clostridium sp. SY8519	1042156	S	30	262	292	0.00014
Clostridium sp. C1	1155388	S	1	110	111	0.00005
Clostridium perfringens	1502	S	5	57	62	0.00003
Lactonifactor longoviformis	341220	S	55	442	497	0.00023
Eubacterium limosum	1736	S	9	53	62	0.00003
Eubacterium callanderi	53442	S	6	25	31	0.00001
Eubacterium ventriosum	39496	S	2	12	14	0.00001
Eubacterium ramulus	39490	S	1	7	8	0.00000
Maliibacterium massiliense	2086585	S	6	124	130	0.00006
Christensenella sp. MSJ-20	2841518	S	276	3301	3577	0.00166
Christensenella massiliensis	1805714	S	175	2080	2255	0.00104
Christensenella minuta	626937	S	52	194	246	0.00011
Clostridioides difficile	1496	S	32	992	1024	0.00047
Mogibacterium diversum	114527	S	2	8	10	0.00000
