name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A faecis	60758	S	323949	175091	499040	0.01751
Blautia_A fusiformis	60759	S	283043	532409	815452	0.02862
Blautia_A obeum	60767	S	171483	151752	323235	0.01134
Blautia_A wexlerae	60863	S	79208	170205	249413	0.00875
Blautia_A sp900751995	60821	S	36094	134974	171068	0.00600
Blautia_A sp900548245	60815	S	25393	35037	60430	0.00212
Blautia_A wexlerae_C	60865	S	24211	91425	115636	0.00406
Blautia_A sp934424005	60842	S	15430	5798	21228	0.00074
Blautia_A sp003477525	60773	S	14319	9520	23839	0.00084
Blautia_A sp938028845	60849	S	11777	6331	18108	0.00064
Blautia_A sp900551465	60818	S	10589	2224	12813	0.00045
Blautia_A sp905206915	60827	S	10456	5307	15763	0.00055
Blautia_A ammoniilytica	60749	S	10402	6263	16665	0.00058
Blautia_A wexlerae_B	60864	S	9686	12680	22366	0.00078
Blautia_A sp937900135	60848	S	8256	419	8675	0.00030
Blautia_A sp900066205	60806	S	7339	10723	18062	0.00063
Blautia_A acetigignens	60748	S	7233	3623	10856	0.00038
Blautia_A sp934371575	60832	S	6840	1244	8084	0.00028
Blautia_A sp019419095	60784	S	6470	11272	17742	0.00062
Blautia_A sp905209435	60828	S	6330	2132	8462	0.00030
Blautia_A sp900066335	60807	S	6323	6653	12976	0.00046
Blautia_A sp030524545	60798	S	4419	177	4596	0.00016
Blautia_A sp021771755	60787	S	4086	2389	6475	0.00023
Blautia_A sp900763175	60822	S	4071	1201	5272	0.00019
Blautia_A intestinalis	60762	S	2726	2958	5684	0.00020
Blautia_A sp934394545	60837	S	2406	246	2652	0.00009
Blautia_A sp003471165	60771	S	2324	1891	4215	0.00015
Blautia_A sp900066355	60808	S	2114	2697	4811	0.00017
Blautia_A sp900764225	60823	S	2007	766	2773	0.00010
Blautia_A sp934408705	60840	S	1976	107	2083	0.00007
Blautia_A sp003474435	60772	S	1937	2014	3951	0.00014
Blautia_A sp018919065	60782	S	1881	773	2654	0.00009
Blautia_A sp000436615	60770	S	1872	1514	3386	0.00012
Blautia_A difficilis	60752	S	1772	1071	2843	0.00010
Blautia_A luti	60766	S	1637	1024	2661	0.00009
Blautia_A schinkii_B	60769	S	1635	1463	3098	0.00011
Blautia_A sp900541985	60813	S	1593	847	2440	0.00009
Blautia_A sp026169535	60792	S	1473	439	1912	0.00007
Blautia_A faecavium	60755	S	1257	583	1840	0.00006
Blautia_A sp934378195	60836	S	1229	74	1303	0.00005
Blautia_A caecimuris	60751	S	1122	498	1620	0.00006
Blautia_A gallistercoris	60760	S	1111	35	1146	0.00004
Blautia_A sp900551715	60819	S	1003	67	1070	0.00004
Blautia_A sp945872375	60852	S	960	58	1018	0.00004
Blautia_A sp029101305	60795	S	827	41	868	0.00003
Blautia_A sp934372025	60834	S	818	59	877	0.00003
Blautia_A sp900549015	60816	S	727	431	1158	0.00004
Blautia_A sp934394595	60838	S	664	32	696	0.00002
Blautia_A sp018918125	60781	S	625	64	689	0.00002
Blautia_A sp934373235	60835	S	601	33	634	0.00002
Blautia_A intestinipullorum	60765	S	504	220	724	0.00003
Blautia_A sp900553515	60820	S	474	151	625	0.00002
Blautia_A sp934409175	60841	S	416	16	432	0.00002
Blautia_A sp934426285	60844	S	390	73	463	0.00002
Blautia_A sp934364795	60831	S	374	29	403	0.00001
Blautia_A schinkii	60768	S	364	39	403	0.00001
Blautia_A sp937893675	60847	S	333	61	394	0.00001
Blautia_A sp900120195	60809	S	289	278	567	0.00002
Blautia_A excrementipullorum	60754	S	260	60	320	0.00001
Blautia_A sp934358405	60829	S	256	24	280	0.00001
Blautia_A sp934371915	60833	S	242	65	307	0.00001
Blautia_A sp021772055	60788	S	239	33	272	0.00001
Blautia_A sp934402155	60839	S	237	18	255	0.00001
Blautia_A sp028767025	60794	S	237	57	294	0.00001
Blautia_A sp958367245	60862	S	218	44	262	0.00001
Blautia_A sp934424575	60843	S	192	69	261	0.00001
Blautia_A sp030536995	60804	S	186	43	229	0.00001
Blautia_A sp934437695	60845	S	175	18	193	0.00001
Blautia_A sp900541345	60812	S	154	49	203	0.00001
Blautia_A excrementigallinarum	60753	S	135	36	171	0.00001
Blautia_A faecigallinarum	60756	S	133	20	153	0.00001
Blautia_A sp937880195	60846	S	112	6	118	0.00000
Blautia_A hydrogenotrophica	60761	S	107	5	112	0.00000
Blautia_A sp900551075	60817	S	102	2	104	0.00000
Blautia_A sp028722515	60793	S	99	12	111	0.00000
Blautia_A sp900540785	60811	S	84	21	105	0.00000
Blautia_A sp019416265	60783	S	69	3	72	0.00000
Blautia_A sp934359835	60830	S	69	6	75	0.00000
Blautia_A avistercoris	60750	S	67	6	73	0.00000
Blautia_A sp945864225	60851	S	38	4	42	0.00000
Blautia_A sp030524715	60799	S	38	1	39	0.00000
Blautia_A faecipullorum	60757	S	36	0	36	0.00000
Blautia_A sp900547615	60814	S	23	11	34	0.00000
Blautia_A intestinavium	60763	S	20	7	27	0.00000
Blautia_A sp030524175	60797	S	15	0	15	0.00000
Blautia_A sp029257805	60796	S	15	0	15	0.00000
Blautia_A sp030527365	60801	S	11	0	11	0.00000
Blautia_A intestinigallinarum	60764	S	9	0	9	0.00000
Blautia_A sp022764275	60789	S	9	0	9	0.00000
Blautia_A sp030537135	60805	S	9	0	9	0.00000
Blautia_A sp022770365	60791	S	6	0	6	0.00000
Blautia_A sp946557785	60856	S	6	0	6	0.00000
Blautia_A sp947626985	60860	S	3	0	3	0.00000
Blautia_A sp948436455	60861	S	3	0	3	0.00000
Blautia_A sp900316115	60810	S	3	0	3	0.00000
Blautia_A sp017463155	60776	S	2	0	2	0.00000
Blautia_A sp944380045	60850	S	2	0	2	0.00000
