name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides faecis	674529	S	619105	389296	1008401	0.07030
Bacteroides uniformis	820	S	594116	805463	1399579	0.09756
Bacteroides xylanisolvens	371601	S	258703	512296	770999	0.05375
Bacteroides ovatus	28116	S	154717	472468	627185	0.04372
Bacteroides intestinalis	329854	S	148738	17261	165999	0.01157
Bacteroides thetaiotaomicron	818	S	81617	31252	112869	0.00787
Bacteroides cellulosilyticus	246787	S	76260	70329	146589	0.01022
Bacteroides sp. DH3716P	2847299	S	5162	72951	78113	0.00545
Bacteroides sp. MSB163	3117552	S	4182	1343	5525	0.00039
Bacteroides sp. M10	2763022	S	2396	2325	4721	0.00033
Bacteroides sp. A1C1	2528203	S	1394	11524	12918	0.00090
Bacteroides sp. CACC 737	2755405	S	1318	8096	9414	0.00066
Bacteroides sp. D2	556259	S	1034	1913	2947	0.00021
Bacteroides sp. HF-162	2785531	S	943	11305	12248	0.00085
Bacteroides sp. ZJ-18	2709390	S	19	166	185	0.00001
Bacteroides fragilis	817	S	12496	136745	149241	0.01040
Bacteroides caecimuris	1796613	S	5454	2886	8340	0.00058
Bacteroides humanifaecis	2792859	S	4051	40391	44442	0.00310
Bacteroides nordii	291645	S	3981	389	4370	0.00030
Bacteroides finegoldii	338188	S	3873	2625	6498	0.00045
Bacteroides stercoris	46506	S	2362	1317	3679	0.00026
Bacteroides caccae	47678	S	979	481	1460	0.00010
Bacteroides faecium	2715212	S	965	37	1002	0.00007
Bacteroides salyersiae	291644	S	909	188	1097	0.00008
Bacteroides eggerthii	28111	S	724	369	1093	0.00008
Bacteroides luhongzhouii	2650158	S	624	157	781	0.00005
Bacteroides zhangwenhongii	2650157	S	473	491	964	0.00007
Bacteroides helcogenes	290053	S	251	5	256	0.00002
uncultured Bacteroides sp.	162156	S	10	0	10	0.00000
Bacteroides sedimenti	2136147	S	6	0	6	0.00000
Bacteroides graminisolvens	477666	S	4	0	4	0.00000
Bacteroides heparinolyticus	28113	S	3	0	3	0.00000
Bacteroides zoogleoformans	28119	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	1012059	776271	1788330	0.12466
Phocaeicola dorei	357276	S	107575	78425	186000	0.01297
Phocaeicola coprophilus	387090	S	11947	6663	18610	0.00130
Phocaeicola salanitronis	376805	S	774	99	873	0.00006
Parabacteroides distasonis	823	S	337924	531837	869761	0.06063
Parabacteroides merdae	46503	S	106231	40176	146407	0.01021
Parabacteroides sp. CT06	2025876	S	1056	59509	60565	0.00422
Parabacteroides sp. AD58	2951805	S	224	31	255	0.00002
Parabacteroides goldsteinii	328812	S	672	132	804	0.00006
Parabacteroides chongii	2685834	S	629	70	699	0.00005
Parabacteroides johnsonii	387661	S	346	55	401	0.00003
Parabacteroides faecis	1217282	S	115	24	139	0.00001
Tannerella forsythia	28112	S	1	0	1	0.00000
Paraprevotella clara	454154	S	236819	48039	284858	0.01986
Paraprevotella xylaniphila	454155	S	32600	9922	42522	0.00296
Segatella copri	165179	S	866	120	986	0.00007
Segatella hominis	2518605	S	219	105	324	0.00002
Prevotella corporis	28128	S	278	44	322	0.00002
Prevotella denticola	28129	S	35	17	52	0.00000
Prevotella intermedia	28131	S	18	9	27	0.00000
Prevotella melaninogenica	28132	S	4	1	5	0.00000
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Prevotella jejuni	1177574	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	33	5	38	0.00000
Hoylesella enoeca	76123	S	12	1	13	0.00000
Alistipes shahii	328814	S	115054	86417	201471	0.01404
Alistipes indistinctus	626932	S	16401	1151	17552	0.00122
Alistipes communis	2585118	S	3189	557	3746	0.00026
Alistipes onderdonkii	328813	S	2533	603	3136	0.00022
Alistipes senegalensis	1288121	S	1170	187	1357	0.00009
Alistipes finegoldii	214856	S	839	481	1320	0.00009
Alistipes sp. i18-0019-D1	3132707	S	467	132	599	0.00004
Alistipes sp. dk3624	2662363	S	6	0	6	0.00000
Alistipes megaguti	2364787	S	258	35	293	0.00002
uncultured Alistipes sp.	538949	S	176	16	192	0.00001
Alistipes dispar	2585119	S	39	5	44	0.00000
Alistipes ihumii	1470347	S	24	0	24	0.00000
Odoribacter splanchnicus	28118	S	90134	10140	100274	0.00699
Butyricimonas faecihominis	1472416	S	16477	11233	27710	0.00193
Butyricimonas faecalis	2093856	S	3068	2297	5365	0.00037
Butyricimonas paravirosa	1472417	S	2109	1665	3774	0.00026
Butyricimonas virosa	544645	S	355	85	440	0.00003
Coprobacter fastidiosus	1099853	S	13076	608	13684	0.00095
Coprobacter secundus	1501392	S	78	16	94	0.00001
Barnesiella sp. An22	1965590	S	1125	614	1739	0.00012
Barnesiella viscericola	397865	S	295	206	501	0.00003
Porphyromonas gingivalis	837	S	19	1	20	0.00000
Porphyromonas asaccharolytica	28123	S	15	0	15	0.00000
Porphyromonas sp. oral taxon 275	712435	S	2	0	2	0.00000
Porphyromonas somerae	322095	S	1	0	1	0.00000
Duncaniella dubosii	2518971	S	11	4	15	0.00000
Muribaculum intestinale	1796646	S	6	2	8	0.00000
Paramuribaculum intestinale	2094151	S	1	0	1	0.00000
Sodaliphilus pleomorphus	2606626	S	1	0	1	0.00000
Dysgonomonas capnocytophagoides	45254	S	1	0	1	0.00000
Alkalitalea saponilacus	889453	S	1	0	1	0.00000
Marinifilum fragile	570161	S	1	0	1	0.00000
