name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	61420	788769	850189	0.24620
Bacteroides faecis	674529	S	4803	117439	122242	0.03540
Bacteroides caccae	47678	S	3657	20630	24287	0.00703
Bacteroides uniformis	820	S	2125	69515	71640	0.02075
Bacteroides thetaiotaomicron	818	S	933	11776	12709	0.00368
Bacteroides ovatus	28116	S	658	40822	41480	0.01201
Bacteroides cellulosilyticus	246787	S	446	9951	10397	0.00301
Bacteroides sp. D2	556259	S	138	4660	4798	0.00139
Bacteroides sp. A1C1	2528203	S	23	3810	3833	0.00111
Bacteroides sp. M10	2763022	S	17	321	338	0.00010
Bacteroides sp. DH3716P	2847299	S	7	2204	2211	0.00064
Bacteroides sp. CACC 737	2755405	S	5	566	571	0.00017
Bacteroides sp. ZJ-18	2709390	S	4	711	715	0.00021
Bacteroides finegoldii	338188	S	222	2935	3157	0.00091
Bacteroides fragilis	817	S	178	4214	4392	0.00127
Bacteroides xylanisolvens	371601	S	89	4011	4100	0.00119
Bacteroides salyersiae	291644	S	42	346	388	0.00011
Bacteroides stercoris	46506	S	41	769	810	0.00023
Bacteroides nordii	291645	S	38	71	109	0.00003
Bacteroides caecimuris	1796613	S	38	679	717	0.00021
Bacteroides zhangwenhongii	2650157	S	8	227	235	0.00007
Bacteroides intestinalis	329854	S	4	8	12	0.00000
Phocaeicola vulgatus	821	S	10461	257082	267543	0.07747
Phocaeicola dorei	357276	S	345	8174	8519	0.00247
Alistipes onderdonkii	328813	S	10070	43479	53549	0.01551
Alistipes finegoldii	214856	S	5175	49942	55117	0.01596
Alistipes communis	2585118	S	1801	10847	12648	0.00366
Alistipes ihumii	1470347	S	739	70	809	0.00023
Alistipes sp. i18-0019-D1	3132707	S	582	1965	2547	0.00074
Alistipes sp. dk3624	2662363	S	2	5	7	0.00000
Alistipes indistinctus	626932	S	400	659	1059	0.00031
Alistipes senegalensis	1288121	S	41	70	111	0.00003
Alistipes shahii	328814	S	20	302	322	0.00009
uncultured Alistipes sp.	538949	S	4	16	20	0.00001
Parabacteroides merdae	46503	S	2578	21231	23809	0.00689
Parabacteroides distasonis	823	S	546	14554	15100	0.00437
Parabacteroides johnsonii	387661	S	1	3	4	0.00000
Odoribacter splanchnicus	28118	S	2869	5039	7908	0.00229
Butyricimonas virosa	544645	S	5	3	8	0.00000
Butyricimonas faecalis	2093856	S	4	132	136	0.00004
Paraprevotella clara	454154	S	815	4153	4968	0.00144
Paraprevotella xylaniphila	454155	S	68	384	452	0.00013
Segatella copri	165179	S	20	75	95	0.00003
Segatella hominis	2518605	S	1	7	8	0.00000
Prevotella corporis	28128	S	11	22	33	0.00001
Hoylesella buccalis	28127	S	2	18	20	0.00001
Coprobacter fastidiosus	1099853	S	170	272	442	0.00013
Coprobacter secundus	1501392	S	3	23	26	0.00001
Barnesiella viscericola	397865	S	2	9	11	0.00000
Duncaniella sp. C9	2530392	S	2	26	28	0.00001
Paramuribaculum intestinale	2094151	S	2	0	2	0.00000
Muribaculum gordoncarteri	2530390	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	1	3	4	0.00000
Escherichia coli	562	S	39	73225	73264	0.02122
Pseudomonas aeruginosa	287	S	2	457	459	0.00013
Oxalobacter formigenes	847	S	123	249	372	0.00011
Turicimonas muris	1796652	S	2	1	3	0.00000
Sutterella wadsworthensis	40545	S	1	105	106	0.00003
Akkermansia muciniphila	239935	S	308	2631	2939	0.00085
Desulfovibrio fairfieldensis	44742	S	174	86	260	0.00008
Blautia wexlerae	418240	S	10496	481667	492163	0.14252
Blautia obeum	40520	S	2794	59789	62583	0.01812
Blautia hydrogenotrophica	53443	S	143	7242	7385	0.00214
Blautia sp. SC05B48	2479767	S	24	953	977	0.00028
Blautia luti	89014	S	12	258	270	0.00008
Blautia coccoides	1532	S	4	112	116	0.00003
Blautia pseudococcoides	1796616	S	1	0	1	0.00000
Blautia parvula	2877527	S	1	22	23	0.00001
Agathobacter rectalis	39491	S	17997	175528	193525	0.05604
Roseburia faecis	301302	S	1733	7767	9500	0.00275
Roseburia intestinalis	166486	S	1411	20838	22249	0.00644
Roseburia hominis	301301	S	179	6755	6934	0.00201
Roseburia rectibacter	2763062	S	7	44	51	0.00001
Anaerobutyricum hallii	39488	S	4694	45541	50235	0.01455
Dorea longicatena	88431	S	2764	50463	53227	0.01541
Dorea formicigenerans	39486	S	429	17723	18152	0.00526
[Ruminococcus] torques	33039	S	2159	27797	29956	0.00867
Mediterraneibacter gnavus	33038	S	447	8215	8662	0.00251
[Ruminococcus] lactaris	46228	S	147	907	1054	0.00031
Mediterraneibacter glycyrrhizinilyticus	342942	S	27	1424	1451	0.00042
Anaerostipes hadrus	649756	S	1673	48511	50184	0.01453
Anaerostipes caccae	105841	S	1	7	8	0.00000
Coprococcus comes	410072	S	1121	45953	47074	0.01363
Coprococcus catus	116085	S	289	3366	3655	0.00106
Coprococcus sp. ART55/1	751585	S	3	166	169	0.00005
Simiaoa sunii	2763672	S	1439	28066	29505	0.00854
Enterocloster bolteae	208479	S	311	2750	3061	0.00089
Enterocloster asparagiformis	333367	S	144	169	313	0.00009
Enterocloster clostridioformis	1531	S	12	413	425	0.00012
Lachnospira eligens	39485	S	321	2354	2675	0.00077
[Clostridium] scindens	29347	S	73	1460	1533	0.00044
[Clostridium] symbiosum	1512	S	43	127	170	0.00005
Hungatella hathewayi	154046	S	82	265	347	0.00010
Wansuia hejianensis	2763667	S	63	1278	1341	0.00039
Eisenbergiella porci	2652274	S	30	287	317	0.00009
Sellimonas intestinalis	1653434	S	6	164	170	0.00005
Sellimonas catena	2994035	S	2	70	72	0.00002
Faecalimonas umbilicata	1912855	S	8	328	336	0.00010
Claveliimonas bilis	3028070	S	6	199	205	0.00006
Eshraghiella crossota	45851	S	4	14	18	0.00001
Qiania dongpingensis	2763669	S	2	43	45	0.00001
Wujia chipingensis	2763670	S	1	26	27	0.00001
Butyrivibrio fibrisolvens	831	S	1	16	17	0.00000
Faecalibacterium prausnitzii	853	S	1864	88124	89988	0.02606
Faecalibacterium sp. IP-1-18	2929488	S	147	22732	22879	0.00663
Faecalibacterium sp. IP-3-29	2929489	S	50	2692	2742	0.00079
Faecalibacterium sp. I4-1-79	2929494	S	31	987	1018	0.00029
Faecalibacterium sp. I2-3-92	2929490	S	20	1110	1130	0.00033
Faecalibacterium sp. I4-3-84	2929495	S	18	1589	1607	0.00047
Faecalibacterium sp. i21-0019-B1	3141184	S	15	2346	2361	0.00068
Faecalibacterium sp. I3-3-89	2929493	S	12	225	237	0.00007
Faecalibacterium sp. I3-3-33	2929492	S	1	34	35	0.00001
Faecalibacterium taiwanense	3030638	S	105	16374	16479	0.00477
Faecalibacterium duncaniae	411483	S	45	8683	8728	0.00253
Faecalibacterium wellingii	2929491	S	9	641	650	0.00019
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	10600	20497	31097	0.00900
Ruminococcus champanellensis	1161942	S	103	26	129	0.00004
Ruminococcus sp. SR1/5	657323	S	50	5075	5125	0.00148
Ruminococcus gauvreauii	438033	S	3	59	62	0.00002
Flavonifractor plautii	292800	S	734	8485	9219	0.00267
Vescimonas coprocola	2714355	S	97	4024	4121	0.00119
Vescimonas fastidiosa	2714353	S	68	2823	2891	0.00084
Ruthenibacterium lactatiformans	1550024	S	462	7774	8236	0.00238
Ruthenibacterium sp. TH_2024_36131	3136601	S	14	552	566	0.00016
Anaerotruncus colihominis	169435	S	392	16010	16402	0.00475
Lawsonibacter asaccharolyticus	2108523	S	328	7487	7815	0.00226
Pusillibacter faecalis	2714358	S	222	7478	7700	0.00223
Oscillibacter hominis	2763056	S	29	609	638	0.00018
Oscillibacter sp. PEA192	2109687	S	14	6888	6902	0.00200
Dysosmobacter welbionis	2093857	S	25	11584	11609	0.00336
Subdoligranulum variabile	214851	S	7	163	170	0.00005
uncultured Subdoligranulum sp.	512298	S	1	70	71	0.00002
Pseudoflavonifractor gallinarum	2779352	S	9	409	418	0.00012
Eubacterium ramulus	39490	S	356	4458	4814	0.00139
Eubacterium ventriosum	39496	S	205	2262	2467	0.00071
Eubacterium callanderi	53442	S	40	473	513	0.00015
