intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
1063000,0.015136843903967192,0.33767471410419314,0.015136843903967192,0.01498434885688002,2.2831608654750704,2.0,1.3967333814120386,signatures/b70ff6e9d495b1914483968ac251a6c3.sig.gz,"GCA_016101285.1 Gilliamella sp. W8136 strain=W8136, ASM1610128v1",b70ff6e9d495b1914483968ac251a6c3,0.33767471410419314,1063000,0,69163000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8735574307984529,0.965584477449653,0.919570954124053,0.965584477449653,2427,2427,161969
631000,0.00898527610856378,0.37537180249851276,0.00898527610856378,0.008557193043113188,2.196513470681458,2.0,1.4373511524317881,signatures/4adf23343e6d2d8fa52eae9d7ff8915e.sig.gz,"GCA_013345055.1 Lactobacillus mellis strain=ESL0295, ASM1334505v1",4adf23343e6d2d8fa52eae9d7ff8915e,0.37537180249851276,631000,1,68532000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8589836247803151,0.9688866151596162,0.9139351199699657,0.9688866151596162,1386,3813,161969
586000,0.008344487796542592,0.22068435217224144,0.00817361091333694,0.006822293154862967,1.9250871080139373,2.0,1.2836269563794231,signatures/0367f82be9e690652477c4832f0d97d1.sig.gz,"GCA_000807275.1 Frischella perrara strain=PEB0191, ASM80727v1",0367f82be9e690652477c4832f0d97d1,0.22529796232218377,574000,2,67958000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8569359781241955,0.9530621056302729,0.9049990418772342,0.9530621056302729,1105,4918,161969
786000,0.011192435849970097,0.1424351821463735,0.006180047275937687,0.005136785434249764,1.9170506912442395,2.0,0.7989247164154593,signatures/dd93b22669a7f08610fda429ba9f078a.sig.gz,"GCA_000599985.1 Gilliamella apicola strain=wkB1, ASM59998v1",dd93b22669a7f08610fda429ba9f078a,0.2579586478503446,434000,3,67524000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8650915786074187,0.9572331822166262,0.9111623804120225,0.9572331822166262,832,5750,161969
388000,0.00552501922364936,0.18762088974854932,0.00552501922364936,0.0045193833387870514,1.8865979381443299,2.0,1.191691932962765,signatures/03d60f002185ff2617438e73af91e3de.sig.gz,"GCA_003202825.1 Lactobacillus melliventris strain=ESL0184, ASM320282v1",03d60f002185ff2617438e73af91e3de,0.18762088974854932,388000,4,67136000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8456137922581465,0.9474525255339369,0.8965331588960417,0.9474525255339369,732,6482,161969
335000,0.004770312989491072,0.16727084412221646,0.004599436106285422,0.003568584111774475,1.7894736842105263,2.0,0.8469289093429581,signatures/8aab25ec84d9bdc3da294ccae851bac2.sig.gz,"GCA_016102085.1 Lactobacillus sp. M0390 strain=M0390, ASM1610208v1",8aab25ec84d9bdc3da294ccae851bac2,0.17348524080787156,323000,5,66813000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8416168372443678,0.9450615228907308,0.8933391800675492,0.9450615228907308,578,7060,161969
251000,0.003574174807051519,0.08916155419222904,0.003104263378235981,0.0024881304447147293,1.848623853211009,2.0,0.8985324098445845,signatures/29360133e63333bb3936203e546459e4.sig.gz,"GCA_001690175.1 Gilliamella apis strain=P83G, ASM169017v1",29360133e63333bb3936203e546459e4,0.10265848670756646,218000,6,66595000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8338159275319584,0.9292006641649765,0.8815082958484675,0.9292006641649765,403,7463,161969
241000,0.003431777404380144,0.08811188811188811,0.0026913109104889925,0.0019201205168890344,1.6455026455026456,2.0,0.8945711551242321,signatures/07b78fc900477bc15f458de43b9cb756.sig.gz,"GCA_000970755.1 Lactobacillus kimbladii strain=Hma2, ASM97075v1",07b78fc900477bc15f458de43b9cb756,0.11235431235431236,189000,7,66406000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8327231080042414,0.9319097655826225,0.882316436793432,0.9319097655826225,311,7774,161969
553000,0.007874576367727053,0.11491442542787286,0.0026770711702218553,0.0023029098160759157,1.9840425531914894,2.0,1.0938710484008853,signatures/13ce8a1788874602730b2d89e65d3532.sig.gz,"GCA_013346925.1 Lactobacillus mellis strain=ESL0294, ASM1334692v1",13ce8a1788874602730b2d89e65d3532,0.3380195599022005,188000,8,66218000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8553352318008277,0.9656162711051962,0.910475751453012,0.9656162711051962,373,8147,161969
245000,0.0034887363654486944,0.050943961642193586,0.0024207558454133796,0.001852206286388136,1.7647058823529411,2.0,0.7299808027053448,signatures/d4158899d425f99540916631b832c263.sig.gz,"GCA_003202655.1 Gilliamella apicola strain=ESL0182, ASM320265v1",d4158899d425f99540916631b832c263,0.073419238837279,170000,9,66048000,/net/nfs-ip34//fast2/def-ilafores/Bee/preproc/SRR13256641/SRR13256641_unmatched_2.fastq,SRR13256641,07afb6aa8cf6574cd73687ec3753e0eb,70226000,31,DNA,1000,70226,true,0.8331654088392833,0.9192067860240505,0.8761860974316669,0.9192067860240505,300,8447,161969
