name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas aeruginosa	138123	S	386535	1252967	1639502	0.90980
Pseudomonas paraeruginosa	138137	S	2655	6999	9654	0.00536
Pseudomonas nitroreducens_A	138133	S	10	27	37	0.00002
Pseudomonas knackmussii	138128	S	5	18	23	0.00001
Pseudomonas nitroreducens_B	138134	S	5	15	20	0.00001
Pseudomonas_E lundensis	138428	S	309	1449	1758	0.00098
Pseudomonas_E bubulae	138227	S	154	509	663	0.00037
Pseudomonas_E paracarnis	138477	S	151	2422	2573	0.00143
Pseudomonas_E alcaligenes	138170	S	56	452	508	0.00028
Pseudomonas_E oleovorans_B	138469	S	25	111	136	0.00008
Pseudomonas_E cremoris	138265	S	18	85	103	0.00006
Pseudomonas_E sivasensis	138566	S	17	72	89	0.00005
Pseudomonas_E fragi_E	138345	S	11	25	36	0.00002
Pseudomonas_E benzenivorans	138212	S	10	33	43	0.00002
Pseudomonas_E putida_AB	138514	S	9	13	22	0.00001
Pseudomonas_E sp029537485	138821	S	9	23	32	0.00002
Pseudomonas_E sp943914515	138895	S	8	18	26	0.00001
Pseudomonas_E sp002354655	138642	S	8	24	32	0.00002
Pseudomonas_E iridis	138395	S	7	66	73	0.00004
Pseudomonas_E versuta	138943	S	7	16	23	0.00001
Pseudomonas_E kairouanensis	138401	S	7	37	44	0.00002
Pseudomonas_E asiatica	138196	S	7	128	135	0.00007
Pseudomonas_E lactis	138417	S	7	84	91	0.00005
Pseudomonas_E veronii	138942	S	6	62	68	0.00004
Pseudomonas_E chaetocerotis	138243	S	6	45	51	0.00003
Pseudomonas_E composti_A	138258	S	5	18	23	0.00001
Pseudomonas_E lurida	138430	S	5	32	37	0.00002
Pseudomonas_E fluvialis	138340	S	5	6	11	0.00001
Pseudomonas_E putida_H	138523	S	5	80	85	0.00005
Pseudomonas_E putida_N	138527	S	4	48	52	0.00003
Pseudomonas_E baetica_A	138208	S	4	41	45	0.00002
Pseudomonas_E fulva	138356	S	3	6	9	0.00000
Pseudomonas_E oleovorans	138468	S	3	174	177	0.00010
Pseudomonas_E fluorescens_AN	138301	S	3	13	16	0.00001
Pseudomonas_E fragi_D	138344	S	3	12	15	0.00001
Pseudomonas_E alcaliphila_B	138175	S	3	114	117	0.00006
Pseudomonas_E helleri	138386	S	3	4	7	0.00000
Pseudomonas_E simiae	138565	S	2	11	13	0.00001
Pseudomonas_E paralactis	138483	S	2	13	15	0.00001
Pseudomonas_E defluvii	138271	S	2	7	9	0.00000
Pseudomonas_E fluorescens_BH	138310	S	2	29	31	0.00002
Pseudomonas_E mercuritolerans	138448	S	2	99	101	0.00006
Pseudomonas_E fluorescens	138296	S	2	14	16	0.00001
Pseudomonas_E bohemica	138216	S	1	1	2	0.00000
Pseudomonas_E fragi	138343	S	1	5	6	0.00000
Pseudomonas_E taetrolens	138919	S	1	1	2	0.00000
Pseudomonas_E palmensis	138476	S	1	3	4	0.00000
Pseudomonas_E canadensis	138230	S	1	12	13	0.00001
Pseudomonas_E sp002874965	138653	S	1	10	11	0.00001
Pseudomonas_E toyotomiensis	138926	S	1	16	17	0.00001
Pseudomonas_E gessardii	138363	S	1	12	13	0.00001
Pseudomonas_E mendocina_D	138447	S	1	15	16	0.00001
Pseudomonas_E marginalis	138438	S	1	11	12	0.00001
Pseudomonas_E sp002803095	138648	S	1	32	33	0.00002
Pseudomonas_E extremaustralis	138286	S	1	5	6	0.00000
Pseudomonas_E chengduensis	138244	S	1	76	77	0.00004
Pseudomonas_E indoloxydans	138391	S	1	62	63	0.00003
Stutzerimonas stutzeri_AO	139038	S	1071	4753	5824	0.00323
Stutzerimonas stutzeri	139027	S	835	4892	5727	0.00318
Stutzerimonas stutzeri_G	139046	S	83	420	503	0.00028
Stutzerimonas stutzeri_AC	139030	S	21	94	115	0.00006
Stutzerimonas stutzeri_U	139055	S	19	571	590	0.00033
Stutzerimonas sp003488145	139015	S	18	302	320	0.00018
Stutzerimonas balearica	138998	S	16	69	85	0.00005
Stutzerimonas stutzeri_C	139043	S	13	57	70	0.00004
Stutzerimonas songnenensis	139012	S	12	24	36	0.00002
Stutzerimonas sp002692525	139013	S	10	198	208	0.00012
Stutzerimonas frequens	139002	S	9	29	38	0.00002
Stutzerimonas stutzeri_B	139042	S	7	34	41	0.00002
Stutzerimonas stutzeri_AN	139037	S	6	7	13	0.00001
Stutzerimonas nitrititolerans	139007	S	2	3	5	0.00000
Stutzerimonas lopnurensis	139005	S	2	2	4	0.00000
Stutzerimonas stutzeri_O	139049	S	2	2	4	0.00000
Stutzerimonas stutzeri_AD	139031	S	2	67	69	0.00004
Stutzerimonas marianensis	139006	S	1	1	2	0.00000
Stutzerimonas stutzeri_AE	139032	S	1	3	4	0.00000
Pseudomonas_B luteola	138153	S	4	3	7	0.00000
Pseudomonas_B oryzihabitans_E	138157	S	2	22	24	0.00001
Thiopseudomonas sp012719655	139069	S	13	8	21	0.00001
Thiopseudomonas caeni	139061	S	2	2	4	0.00000
Pseudomonas_F otitidis	138963	S	15	30	45	0.00002
Pseudomonas_F tohonis	138977	S	5	15	20	0.00001
Halopseudomonas sp030603065	138118	S	2	0	2	0.00000
Halopseudomonas phragmitis	138099	S	2	1	3	0.00000
Acinetobacter bereziniae	137066	S	20	164	184	0.00010
Acinetobacter junii	137104	S	17	1268	1285	0.00071
Acinetobacter johnsonii	137103	S	9	75	84	0.00005
Acinetobacter sp012371325	137212	S	3	18	21	0.00001
Acinetobacter parvus	137134	S	2	23	25	0.00001
Acinetobacter ihumii	137101	S	2	8	10	0.00001
Acinetobacter towneri_A	137252	S	1	13	14	0.00001
Acinetobacter rongchengensis	137153	S	1	8	9	0.00000
Acinetobacter radioresistens	137151	S	1	4	5	0.00000
Acinetobacter sp947493735	137240	S	1	6	7	0.00000
Moraxella_A osloensis	137341	S	2	39	41	0.00002
Moraxella_A cinereus	137339	S	1	11	12	0.00001
Moraxella_A sp002478835	137342	S	1	14	15	0.00001
Psychrobacter celer	137365	S	5	5	10	0.00001
Psychrobacter sanguinis	137406	S	4	6	10	0.00001
Alloalcanivorax xenomutans	136018	S	9	122	131	0.00007
Alloalcanivorax balearicus	136007	S	7	36	43	0.00002
Alloalcanivorax xiamenensis	136019	S	1	2	3	0.00000
Vreelandella stevensii	136926	S	9	115	124	0.00007
Neptuniibacter sp946221045	137589	S	7	1	8	0.00000
JAVDDU01 sp027322215	136305	S	1	0	1	0.00000
Klebsiella aerogenes	133133	S	1025	6789	7814	0.00434
Klebsiella pneumoniae	133145	S	194	3684	3878	0.00215
Klebsiella quasivariicola	133147	S	12	330	342	0.00019
Klebsiella variicola	133156	S	9	113	122	0.00007
Klebsiella africana	133135	S	1	13	14	0.00001
Escherichia coli	133040	S	71	2047	2118	0.00118
Escherichia coli_F	133042	S	8	201	209	0.00012
Escherichia fergusonii	133043	S	1	26	27	0.00001
Escherichia sp005843885	133048	S	1	13	14	0.00001
Pantoea eucrina	133258	S	3	8	11	0.00001
Pantoea dispersa	133256	S	1	8	9	0.00000
Pantoea anthophila	133245	S	1	1	2	0.00000
Pantoea leporis	133264	S	1	2	3	0.00000
Providencia rettgeri_A	133377	S	9	148	157	0.00009
Erwinia sp001422605	133022	S	3	8	11	0.00001
Citrobacter braakii	132886	S	4	22	26	0.00001
Serratia_J liquefaciens	133481	S	2	9	11	0.00001
Serratia_J grimesii	133479	S	1	3	4	0.00000
Silvania confinis	133499	S	3	15	18	0.00001
Leclercia tamurae	133191	S	2	22	24	0.00001
Citrobacter_A amalonaticus_C	132904	S	2	40	42	0.00002
Kosakonia sacchari_B	133178	S	1	2	3	0.00000
Cronobacter sakazakii	132920	S	1	12	13	0.00001
Citrobacter_B koseri	132914	S	1	9	10	0.00001
Shewanella baltica	134090	S	6	95	101	0.00006
Shewanella oncorhynchi	134142	S	5	36	41	0.00002
Shewanella hafniensis	134114	S	1	17	18	0.00001
Pararheinheimera mesophila	132553	S	7	29	36	0.00002
Pararheinheimera tangshanensis	132577	S	1	2	3	0.00000
Alishewanella agri	132296	S	8	27	35	0.00002
Idiomarina zobellii	132490	S	4	0	4	0.00000
Aliidiomarina maris	132270	S	2	4	6	0.00000
Psychrobium sp937139475	134028	S	1	19	20	0.00001
Aquabacterium parvum	126468	S	1358	19102	20460	0.01135
Aquabacterium sp913773725	126499	S	8	100	108	0.00006
Aquabacterium sp947366995	126503	S	3	9	12	0.00001
Aquabacterium olei	126466	S	2	6	8	0.00000
Aquabacterium sp001770775	126472	S	1	3	4	0.00000
Aquabacterium sp005502875	126477	S	1	1	2	0.00000
Paraburkholderia phytofirmans	128028	S	107	451	558	0.00031
Paraburkholderia fungorum	127991	S	46	270	316	0.00018
Paraburkholderia agricolaris	127963	S	43	219	262	0.00015
