name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium longum	216816	S	25454	471987	497441	0.24047
Bifidobacterium dentium	1689	S	333	150	483	0.00023
Bifidobacterium breve	1685	S	32	497	529	0.00026
Bifidobacterium pseudolongum	1694	S	3	44	47	0.00002
Bifidobacterium pseudocatenulatum	28026	S	2	20	22	0.00001
Bifidobacterium scardovii	158787	S	1	0	1	0.00000
Actinomyces sp. oral taxon 169	712116	S	5	60	65	0.00003
Actinomyces israelii	1659	S	1	2	3	0.00000
Trueperella pyogenes	1661	S	8	161	169	0.00008
Propionibacterium freudenreichii	1744	S	18	281	299	0.00014
Rothia dentocariosa	2047	S	10	66	76	0.00004
Rothia mucilaginosa	43675	S	1	5	6	0.00000
Eggerthella lenta	84112	S	3019	44051	47070	0.02275
Eggerthella guodeyinii	2690837	S	7	36	43	0.00002
Gordonibacter urolithinfaciens	1335613	S	198	6267	6465	0.00313
Gordonibacter pamelaeae	471189	S	16	264	280	0.00014
Adlercreutzia equolifaciens	446660	S	56	217	273	0.00013
Collinsella aerofaciens	74426	S	264	15350	15614	0.00755
Anaerostipes hadrus	649756	S	15239	289421	304660	0.14728
Anaerostipes caccae	105841	S	445	2149	2594	0.00125
Anaerostipes sp. PC18	3036926	S	4	35	39	0.00002
Blautia wexlerae	418240	S	6453	203975	210428	0.10172
Blautia obeum	40520	S	247	3422	3669	0.00177
Blautia hydrogenotrophica	53443	S	32	1143	1175	0.00057
Blautia luti	89014	S	16	208	224	0.00011
Blautia coccoides	1532	S	15	364	379	0.00018
Blautia parvula	2877527	S	11	256	267	0.00013
Blautia sp. SC05B48	2479767	S	6	265	271	0.00013
Blautia producta	33035	S	5	123	128	0.00006
[Ruminococcus] lactaris	46228	S	5743	22982	28725	0.01389
[Ruminococcus] torques	33039	S	2283	28890	31173	0.01507
Mediterraneibacter gnavus	33038	S	412	7003	7415	0.00358
Agathobacter rectalis	39491	S	4353	54962	59315	0.02867
