name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	694171	247788	941959	0.08119
Blautia obeum	40520	S	207012	104011	311023	0.02681
Blautia wexlerae	418240	S	103908	93166	197074	0.01699
Blautia sp. SC05B48	2479767	S	9067	11822	20889	0.00180
Blautia luti	89014	S	5018	2240	7258	0.00063
Blautia hydrogenotrophica	53443	S	4440	1788	6228	0.00054
Blautia coccoides	1532	S	1010	1732	2742	0.00024
Blautia hansenii	1322	S	495	233	728	0.00006
Blautia liquoris	2779518	S	441	12	453	0.00004
Blautia producta	33035	S	341	766	1107	0.00010
Blautia pseudococcoides	1796616	S	315	10	325	0.00003
Blautia argi	1912897	S	310	137	447	0.00004
Blautia parvula	2877527	S	84	31	115	0.00001
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	38	113447	113485	0.00978
Roseburia faecis	301302	S	89195	21058	110253	0.00950
Roseburia intestinalis	166486	S	35371	27253	62624	0.00540
Roseburia hominis	301301	S	31828	17534	49362	0.00425
Roseburia rectibacter	2763062	S	1331	415	1746	0.00015
Roseburia sp. 499	1261634	S	406	107	513	0.00004
Roseburia sp. 831b	1261635	S	378	158	536	0.00005
Wujia chipingensis	2763670	S	149040	61012	210052	0.01810
[Ruminococcus] torques	33039	S	97474	49107	146581	0.01263
Mediterraneibacter gnavus	33038	S	35695	14452	50147	0.00432
Mediterraneibacter glycyrrhizinilyticus	342942	S	2679	1619	4298	0.00037
[Ruminococcus] lactaris	46228	S	1112	167	1279	0.00011
Anaerobutyricum hallii	39488	S	132826	32918	165744	0.01429
Anaerostipes hadrus	649756	S	128683	42162	170845	0.01473
Anaerostipes caccae	105841	S	323	140	463	0.00004
Anaerostipes sp. PC18	3036926	S	222	56	278	0.00002
Anaerostipes rhamnosivorans	1229621	S	12	2	14	0.00000
Coprococcus comes	410072	S	88491	81765	170256	0.01467
Coprococcus catus	116085	S	33855	11671	45526	0.00392
Coprococcus sp. ART55/1	751585	S	1846	1485	3331	0.00029
Coprococcus eutactus	33043	S	864	749	1613	0.00014
Lachnospira eligens	39485	S	79302	13993	93295	0.00804
Dorea longicatena	88431	S	51342	22920	74262	0.00640
Dorea formicigenerans	39486	S	11248	7084	18332	0.00158
Simiaoa sunii	2763672	S	38892	13143	52035	0.00448
Enterocloster asparagiformis	333367	S	7199	224	7423	0.00064
Enterocloster bolteae	208479	S	4879	951	5830	0.00050
Enterocloster clostridioformis	1531	S	1415	683	2098	0.00018
Hungatella hathewayi	154046	S	7132	1014	8146	0.00070
[Clostridium] scindens	29347	S	5066	1194	6260	0.00054
[Clostridium] symbiosum	1512	S	892	102	994	0.00009
[Clostridium] hylemonae	89153	S	489	131	620	0.00005
Lachnoclostridium phytofermentans	66219	S	9	0	9	0.00000
