name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	820	S	3842700	4138899	7981599	0.29637
Bacteroides ovatus	28116	S	945625	2094314	3039939	0.11288
Bacteroides sp. M10	2763022	S	204825	208091	412916	0.01533
Bacteroides sp. D2	556259	S	129093	243156	372249	0.01382
Bacteroides sp. DH3716P	2847299	S	30495	330612	361107	0.01341
Bacteroides sp. A1C1	2528203	S	2755	19779	22534	0.00084
Bacteroides sp. HF-162	2785531	S	2715	26366	29081	0.00108
Bacteroides sp. CACC 737	2755405	S	1934	10188	12122	0.00045
Bacteroides sp. MSB163	3117552	S	176	40	216	0.00001
Bacteroides sp. ZJ-18	2709390	S	49	333	382	0.00001
Bacteroides sp. BFG-257	2972761	S	2	123	125	0.00000
Bacteroides sp. 2_2_4	469590	S	1	139	140	0.00001
Bacteroides xylanisolvens	371601	S	64886	161977	226863	0.00842
Bacteroides luhongzhouii	2650158	S	62018	10746	72764	0.00270
Bacteroides fragilis	817	S	45656	211617	257273	0.00955
Bacteroides finegoldii	338188	S	25990	11442	37432	0.00139
Bacteroides faecis	674529	S	24882	7816	32698	0.00121
Bacteroides thetaiotaomicron	818	S	21603	3944	25547	0.00095
Bacteroides zhangwenhongii	2650157	S	12021	8266	20287	0.00075
Bacteroides stercoris	46506	S	11027	2808	13835	0.00051
Bacteroides caccae	47678	S	10421	9200	19621	0.00073
Bacteroides caecimuris	1796613	S	8933	2123	11056	0.00041
Bacteroides faecium	2715212	S	8379	249	8628	0.00032
Bacteroides humanifaecis	2792859	S	3836	28629	32465	0.00121
Bacteroides salyersiae	291644	S	3357	280	3637	0.00014
Bacteroides cellulosilyticus	246787	S	2824	1758	4582	0.00017
Bacteroides nordii	291645	S	1105	45	1150	0.00004
Bacteroides eggerthii	28111	S	940	220	1160	0.00004
Bacteroides intestinalis	329854	S	484	40	524	0.00002
Bacteroides helcogenes	290053	S	28	0	28	0.00000
Bacteroides heparinolyticus	28113	S	8	1	9	0.00000
Bacteroides graminisolvens	477666	S	6	0	6	0.00000
Bacteroides zoogleoformans	28119	S	4	0	4	0.00000
Bacteroides sedimenti	2136147	S	3	0	3	0.00000
uncultured Bacteroides sp.	162156	S	1	0	1	0.00000
Phocaeicola dorei	357276	S	2947188	1432359	4379547	0.16262
Phocaeicola vulgatus	821	S	162113	67463	229576	0.00852
Phocaeicola coprophilus	387090	S	2502	667	3169	0.00012
Phocaeicola salanitronis	376805	S	8	0	8	0.00000
Parabacteroides sp. AD58	2951805	S	77866	3923	81789	0.00304
Parabacteroides sp. CT06	2025876	S	538	2324	2862	0.00011
Parabacteroides distasonis	823	S	44944	7455	52399	0.00195
Parabacteroides merdae	46503	S	1818	246	2064	0.00008
Parabacteroides faecis	1217282	S	1770	63	1833	0.00007
Parabacteroides goldsteinii	328812	S	1463	129	1592	0.00006
Parabacteroides chongii	2685834	S	229	10	239	0.00001
Parabacteroides johnsonii	387661	S	188	12	200	0.00001
Alistipes dispar	2585119	S	30018	1720	31738	0.00118
Alistipes megaguti	2364787	S	28550	1855	30405	0.00113
Alistipes shahii	328814	S	4503	2995	7498	0.00028
Alistipes onderdonkii	328813	S	2357	329	2686	0.00010
uncultured Alistipes sp.	538949	S	1620	103	1723	0.00006
Alistipes communis	2585118	S	698	50	748	0.00003
Alistipes finegoldii	214856	S	686	205	891	0.00003
Alistipes ihumii	1470347	S	56	0	56	0.00000
Alistipes indistinctus	626932	S	32	1	33	0.00000
Alistipes senegalensis	1288121	S	32	3	35	0.00000
Alistipes sp. i18-0019-D1	3132707	S	11	1	12	0.00000
Alistipes sp. dk3624	2662363	S	7	0	7	0.00000
Barnesiella sp. An22	1965590	S	24149	1237	25386	0.00094
Barnesiella viscericola	397865	S	3497	237	3734	0.00014
