name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	96166	1552562	1648728	0.34574
Bacteroides uniformis	820	S	20090	599916	620006	0.13002
Bacteroides ovatus	28116	S	849	49140	49989	0.01048
Bacteroides fragilis	817	S	146	3230	3376	0.00071
Bacteroides xylanisolvens	371601	S	113	4744	4857	0.00102
Bacteroides thetaiotaomicron	818	S	86	1005	1091	0.00023
Bacteroides intestinalis	329854	S	21	41	62	0.00001
Bacteroides faecis	674529	S	18	416	434	0.00009
Bacteroides eggerthii	28111	S	9	112	121	0.00003
Bacteroides salyersiae	291644	S	5	39	44	0.00001
Bacteroides nordii	291645	S	4	7	11	0.00000
Bacteroides caccae	47678	S	3	7	10	0.00000
Bacteroides cellulosilyticus	246787	S	1	21	22	0.00000
Bacteroides sp. CACC 737	2755405	S	1	103	104	0.00002
Phocaeicola vulgatus	821	S	3033	66853	69886	0.01466
Phocaeicola dorei	357276	S	235	5101	5336	0.00112
Phocaeicola salanitronis	376805	S	1	6	7	0.00000
Alistipes onderdonkii	328813	S	43038	169864	212902	0.04465
Alistipes shahii	328814	S	151	1666	1817	0.00038
Alistipes communis	2585118	S	45	259	304	0.00006
Alistipes finegoldii	214856	S	15	157	172	0.00004
Alistipes dispar	2585119	S	1	2	3	0.00000
Parabacteroides johnsonii	387661	S	508	2644	3152	0.00066
Parabacteroides distasonis	823	S	239	20370	20609	0.00432
Parabacteroides merdae	46503	S	84	1013	1097	0.00023
Parabacteroides goldsteinii	328812	S	52	445	497	0.00010
Odoribacter splanchnicus	28118	S	1593	3500	5093	0.00107
Butyricimonas faecihominis	1472416	S	229	5081	5310	0.00111
Butyricimonas paravirosa	1472417	S	1	15	16	0.00000
Butyricimonas faecalis	2093856	S	1	34	35	0.00001
Paraprevotella clara	454154	S	210	825	1035	0.00022
Paraprevotella xylaniphila	454155	S	3	15	18	0.00000
Segatella copri	165179	S	15	58	73	0.00002
Prevotella corporis	28128	S	3	6	9	0.00000
Hoylesella buccalis	28127	S	1	8	9	0.00000
Akkermansia sp. BCRC 18949	3037987	S	792	84865	85657	0.01796
Akkermansia sp. EB-AMDK43	3073964	S	3	7542	7545	0.00158
Akkermansia muciniphila	239935	S	25	217	242	0.00005
Akkermansia massiliensis	2927224	S	14	1579	1593	0.00033
Desulfovibrio fairfieldensis	44742	S	682	219	901	0.00019
Desulfovibrio piger	901	S	1	1	2	0.00000
Escherichia coli	562	S	3	3432	3435	0.00072
Haemophilus parainfluenzae	729	S	1	18	19	0.00000
Sutterella wadsworthensis	40545	S	3	192	195	0.00004
Treponema phagedenis	162	S	1	30	31	0.00001
Bifidobacterium adolescentis	1680	S	7407	302677	310084	0.06503
Bifidobacterium longum	216816	S	974	24825	25799	0.00541
Bifidobacterium pseudocatenulatum	28026	S	691	7578	8269	0.00173
Bifidobacterium pullorum	78448	S	21	842	863	0.00018
Bifidobacterium breve	1685	S	14	226	240	0.00005
Bifidobacterium catenulatum	1686	S	8	141	149	0.00003
Bifidobacterium dentium	1689	S	1	0	1	0.00000
Actinomyces sp. oral taxon 169	712116	S	2	51	53	0.00001
Actinomyces pacaensis	1852377	S	2	2	4	0.00000
Rothia dentocariosa	2047	S	22	289	311	0.00007
Rothia mucilaginosa	43675	S	1	10	11	0.00000
Corynebacterium durum	61592	S	1	2	3	0.00000
Propionibacterium acidifaciens	556499	S	1	2	3	0.00000
Eggerthella lenta	84112	S	99	1842	1941	0.00041
Eggerthella sp. YY7918	502558	S	1	16	17	0.00000
Gordonibacter pamelaeae	471189	S	7	90	97	0.00002
Adlercreutzia equolifaciens	446660	S	1	6	7	0.00000
Collinsella stercoris	147206	S	35	26	61	0.00001
Collinsella aerofaciens	74426	S	1	68	69	0.00001
Enorma phocaeensis	1871019	S	1	10	11	0.00000
Blautia wexlerae	418240	S	12780	561432	574212	0.12041
Blautia hydrogenotrophica	53443	S	4110	232740	236850	0.04967
Blautia argi	1912897	S	3166	101681	104847	0.02199
Blautia hansenii	1322	S	170	5610	5780	0.00121
Blautia parvula	2877527	S	83	2293	2376	0.00050
Blautia obeum	40520	S	69	2182	2251	0.00047
Blautia producta	33035	S	26	990	1016	0.00021
Blautia coccoides	1532	S	6	192	198	0.00004
Blautia pseudococcoides	1796616	S	5	3	8	0.00000
Blautia luti	89014	S	3	56	59	0.00001
Anaerobutyricum hallii	39488	S	6723	62527	69250	0.01452
Mediterraneibacter gnavus	33038	S	3591	73840	77431	0.01624
[Ruminococcus] torques	33039	S	2413	36751	39164	0.00821
Mediterraneibacter glycyrrhizinilyticus	342942	S	271	15593	15864	0.00333
[Ruminococcus] lactaris	46228	S	1	5	6	0.00000
Roseburia faecis	301302	S	3361	11607	14968	0.00314
Roseburia hominis	301301	S	745	26935	27680	0.00580
Roseburia intestinalis	166486	S	33	4361	4394	0.00092
Roseburia rectibacter	2763062	S	4	17	21	0.00000
[Clostridium] scindens	29347	S	2239	45090	47329	0.00992
[Clostridium] hylemonae	89153	S	440	11059	11499	0.00241
[Clostridium] symbiosum	1512	S	260	598	858	0.00018
Enterocloster bolteae	208479	S	1183	10039	11222	0.00235
Enterocloster asparagiformis	333367	S	30	54	84	0.00002
Enterocloster clostridioformis	1531	S	8	270	278	0.00006
Sellimonas intestinalis	1653434	S	1235	33840	35075	0.00736
Sellimonas catena	2994035	S	1	38	39	0.00001
Anaerostipes caccae	105841	S	226	1317	1543	0.00032
Anaerostipes hadrus	649756	S	159	4635	4794	0.00101
Eisenbergiella porci	2652274	S	661	5592	6253	0.00131
Hungatella hathewayi	154046	S	323	970	1293	0.00027
Faecalimonas umbilicata	1912855	S	318	13653	13971	0.00293
Wansuia hejianensis	2763667	S	293	5894	6187	0.00130
Claveliimonas bilis	3028070	S	91	3189	3280	0.00069
Dorea longicatena	88431	S	32	572	604	0.00013
Dorea formicigenerans	39486	S	2	77	79	0.00002
Agathobacter rectalis	39491	S	34	404	438	0.00009
Qiania dongpingensis	2763669	S	15	327	342	0.00007
Coprococcus catus	116085	S	9	96	105	0.00002
Coprococcus comes	410072	S	2	78	80	0.00002
Novisyntrophococcus fermenticellae	2068655	S	2	7	9	0.00000
Eshraghiella crossota	45851	S	2	4	6	0.00000
Lachnospira eligens	39485	S	1	3	4	0.00000
Simiaoa sunii	2763672	S	1	25	26	0.00001
Flavonifractor plautii	292800	S	6927	70236	77163	0.01618
Lawsonibacter asaccharolyticus	2108523	S	1472	28102	29574	0.00620
Anaerotruncus colihominis	169435	S	1328	43112	44440	0.00932
Ruthenibacterium lactatiformans	1550024	S	1217	18147	19364	0.00406
Ruthenibacterium sp. TH_2024_36131	3136601	S	2	87	89	0.00002
Pusillibacter faecalis	2714358	S	952	29154	30106	0.00631
Faecalibacterium taiwanense	3030638	S	24	2102	2126	0.00045
Faecalibacterium prausnitzii	853	S	22	1451	1473	0.00031
Faecalibacterium duncaniae	411483	S	11	1747	1758	0.00037
Faecalibacterium sp. I4-1-79	2929494	S	1	29	30	0.00001
Oscillibacter sp. PEA192	2109687	S	64	6666	6730	0.00141
Oscillibacter hominis	2763056	S	15	306	321	0.00007
Dysosmobacter welbionis	2093857	S	39	3846	3885	0.00081
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	4	4	8	0.00000
Vescimonas coprocola	2714355	S	1	32	33	0.00001
Solibaculum mannosilyticum	2780922	S	1	43	44	0.00001
Eubacterium callanderi	53442	S	67	800	867	0.00018
Eubacterium limosum	1736	S	19	330	349	0.00007
Eubacterium maltosivorans	2041044	S	1	37	38	0.00001
Agathobaculum massiliense	3014267	S	67	6417	6484	0.00136
Agathobaculum sp. NTUH-O15-33	3079302	S	39	11	50	0.00001
Intestinibacillus sp. NTUH-41-i26	3079303	S	7	641	648	0.00014
Clostridium sp. C45	3373596	S	64	3934	3998	0.00084
Clostridium sp. SY8519	1042156	S	1	23	24	0.00001
Clostridium perfringens	1502	S	2	64	66	0.00001
Clostridium cadaveris	1529	S	2	13	15	0.00000
Lactonifactor longoviformis	341220	S	22	410	432	0.00009
Intestinimonas butyriciproducens	1297617	S	4	94	98	0.00002
Massilistercora timonensis	2086584	S	4	211	215	0.00005
