name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1645348	3471868	5117216	0.23121
Bacteroides eggerthii	28111	S	373604	730279	1103883	0.04988
Bacteroides thetaiotaomicron	818	S	196553	338835	535388	0.02419
Bacteroides caccae	47678	S	178032	125347	303379	0.01371
Bacteroides uniformis	820	S	137650	800412	938062	0.04238
Bacteroides ovatus	28116	S	95873	1320376	1416249	0.06399
Bacteroides nordii	291645	S	83089	30191	113280	0.00512
Bacteroides finegoldii	338188	S	29915	88530	118445	0.00535
Bacteroides xylanisolvens	371601	S	12664	104874	117538	0.00531
Bacteroides humanifaecis	2792859	S	7823	352358	360181	0.01627
Bacteroides fragilis	817	S	5039	19420	24459	0.00111
Bacteroides sp. D2	556259	S	2078	16749	18827	0.00085
Bacteroides sp. A1C1	2528203	S	436	15816	16252	0.00073
Bacteroides sp. DH3716P	2847299	S	396	25159	25555	0.00115
Bacteroides sp. M10	2763022	S	352	1430	1782	0.00008
Bacteroides sp. MSB163	3117552	S	236	336	572	0.00003
Bacteroides sp. HF-162	2785531	S	40	2093	2133	0.00010
Bacteroides sp. CACC 737	2755405	S	11	295	306	0.00001
Bacteroides intestinalis	329854	S	2553	1315	3868	0.00017
Bacteroides faecis	674529	S	1030	2935	3965	0.00018
Bacteroides salyersiae	291644	S	769	692	1461	0.00007
Bacteroides cellulosilyticus	246787	S	766	3257	4023	0.00018
Bacteroides zhangwenhongii	2650157	S	709	3185	3894	0.00018
Bacteroides faecium	2715212	S	254	45	299	0.00001
Bacteroides caecimuris	1796613	S	155	378	533	0.00002
Bacteroides heparinolyticus	28113	S	104	94	198	0.00001
Bacteroides luhongzhouii	2650158	S	8	9	17	0.00000
Phocaeicola vulgatus	821	S	444612	2113984	2558596	0.11560
Phocaeicola dorei	357276	S	12858	79640	92498	0.00418
Phocaeicola coprophilus	387090	S	1047	2070	3117	0.00014
Phocaeicola salanitronis	376805	S	50	27	77	0.00000
Parabacteroides distasonis	823	S	232225	2771706	3003931	0.13572
Parabacteroides merdae	46503	S	46764	77608	124372	0.00562
Parabacteroides goldsteinii	328812	S	1094	982	2076	0.00009
Parabacteroides johnsonii	387661	S	167	118	285	0.00001
Parabacteroides sp. CT06	2025876	S	36	10360	10396	0.00047
Parabacteroides sp. AD58	2951805	S	1	0	1	0.00000
Parabacteroides faecis	1217282	S	5	6	11	0.00000
Odoribacter splanchnicus	28118	S	32574	15844	48418	0.00219
Butyricimonas virosa	544645	S	4595	929	5524	0.00025
Butyricimonas faecihominis	1472416	S	1258	2106	3364	0.00015
Butyricimonas paravirosa	1472417	S	28	47	75	0.00000
Alistipes onderdonkii	328813	S	7497	6525	14022	0.00063
Alistipes finegoldii	214856	S	1743	4383	6126	0.00028
Alistipes shahii	328814	S	1544	4975	6519	0.00029
Alistipes communis	2585118	S	834	656	1490	0.00007
uncultured Alistipes sp.	538949	S	296	112	408	0.00002
Alistipes indistinctus	626932	S	105	33	138	0.00001
Alistipes ihumii	1470347	S	101	4	105	0.00000
Alistipes sp. dk3624	2662363	S	50	20	70	0.00000
Alistipes sp. i18-0019-D1	3132707	S	17	18	35	0.00000
Alistipes senegalensis	1288121	S	39	23	62	0.00000
Alistipes dispar	2585119	S	36	18	54	0.00000
Alistipes megaguti	2364787	S	6	3	9	0.00000
Segatella copri	165179	S	441	143	584	0.00003
Segatella hominis	2518605	S	2	1	3	0.00000
Paraprevotella clara	454154	S	97	66	163	0.00001
Paraprevotella xylaniphila	454155	S	9	9	18	0.00000
Prevotella jejuni	1177574	S	34	9	43	0.00000
Prevotella multiformis	282402	S	9	1	10	0.00000
Prevotella histicola	470565	S	9	3	12	0.00000
Prevotella melaninogenica	28132	S	6	1	7	0.00000
Prevotella bivia	28125	S	5	0	5	0.00000
Barnesiella viscericola	397865	S	49	29	78	0.00000
Coprobacter secundus	1501392	S	13	11	24	0.00000
Coprobacter fastidiosus	1099853	S	11	2	13	0.00000
Muribaculum intestinale	1796646	S	15	10	25	0.00000
Ornithobacterium rhinotracheale	28251	S	3	0	3	0.00000
Escherichia coli	562	S	331	38899	39230	0.00177
Haemophilus parainfluenzae	729	S	1098	1578	2676	0.00012
Haemophilus parahaemolyticus	735	S	3	1	4	0.00000
Haemophilus haemolyticus	726	S	1	1	2	0.00000
Aggregatibacter aphrophilus	732	S	1	0	1	0.00000
Sutterella wadsworthensis	40545	S	62	142	204	0.00001
Turicimonas muris	1796652	S	40	5	45	0.00000
Oxalobacter formigenes	847	S	20	6	26	0.00000
Paraburkholderia phytofirmans	261302	S	4	8	12	0.00000
Paraburkholderia fungorum	134537	S	1	4	5	0.00000
Kingella oralis	505	S	3	3	6	0.00000
Neisseria bacilliformis	267212	S	2	2	4	0.00000
Komagataeibacter oboediens	65958	S	88	52	140	0.00001
Campylobacter jejuni	197	S	326	8537	8863	0.00040
Campylobacter concisus	199	S	5	2	7	0.00000
Campylobacter rectus	203	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	724	693	1417	0.00006
Akkermansia sp. RCC_12PD	3115152	S	38	351	389	0.00002
Akkermansia sp. AE01SA01	3115151	S	2	22	24	0.00000
Akkermansia massiliensis	2927224	S	14	897	911	0.00004
Desulfovibrio desulfuricans	876	S	39	20	59	0.00000
Desulfovibrio piger	901	S	8	1	9	0.00000
Desulfovibrio fairfieldensis	44742	S	5	0	5	0.00000
Treponema denticola	158	S	2	23	25	0.00000
Treponema putidum	221027	S	1	5	6	0.00000
Blautia wexlerae	418240	S	500375	1338726	1839101	0.08309
Blautia parvula	2877527	S	9725	13877	23602	0.00107
Blautia luti	89014	S	1380	2091	3471	0.00016
Blautia obeum	40520	S	892	1410	2302	0.00010
Blautia hansenii	1322	S	257	447	704	0.00003
Blautia argi	1912897	S	237	350	587	0.00003
Blautia hydrogenotrophica	53443	S	225	439	664	0.00003
Blautia coccoides	1532	S	97	909	1006	0.00005
Blautia producta	33035	S	67	873	940	0.00004
Blautia sp. SC05B48	2479767	S	67	197	264	0.00001
Blautia pseudococcoides	1796616	S	18	2	20	0.00000
Blautia liquoris	2779518	S	4	0	4	0.00000
Enterocloster bolteae	208479	S	259369	257202	516571	0.02334
Enterocloster clostridioformis	1531	S	5133	11549	16682	0.00075
Enterocloster asparagiformis	333367	S	2930	278	3208	0.00014
[Ruminococcus] torques	33039	S	102814	93465	196279	0.00887
Mediterraneibacter gnavus	33038	S	88442	93462	181904	0.00822
Mediterraneibacter glycyrrhizinilyticus	342942	S	3882	9311	13193	0.00060
[Ruminococcus] lactaris	46228	S	258	95	353	0.00002
Anaerostipes caccae	105841	S	53193	64441	117634	0.00531
Anaerostipes hadrus	649756	S	551	718	1269	0.00006
Anaerostipes sp. PC18	3036926	S	91	183	274	0.00001
[Clostridium] scindens	29347	S	35016	32988	68004	0.00307
[Clostridium] symbiosum	1512	S	3551	803	4354	0.00020
[Clostridium] hylemonae	89153	S	3	3	6	0.00000
Faecalimonas umbilicata	1912855	S	22771	47649	70420	0.00318
Hungatella hathewayi	154046	S	12718	3596	16314	0.00074
Roseburia hominis	301301	S	3232	5792	9024	0.00041
Roseburia intestinalis	166486	S	822	1622	2444	0.00011
Roseburia faecis	301302	S	242	102	344	0.00002
Roseburia rectibacter	2763062	S	15	10	25	0.00000
Roseburia sp. 831b	1261635	S	2	4	6	0.00000
Agathobacter rectalis	39491	S	2615	1961	4576	0.00021
Sellimonas intestinalis	1653434	S	1315	1645	2960	0.00013
Sellimonas catena	2994035	S	205	368	573	0.00003
Sellimonas caecigallum	2592333	S	4	8	12	0.00000
Dorea longicatena	88431	S	873	1127	2000	0.00009
Dorea formicigenerans	39486	S	301	685	986	0.00004
Eisenbergiella porci	2652274	S	1125	557	1682	0.00008
Simiaoa sunii	2763672	S	1059	954	2013	0.00009
Claveliimonas bilis	3028070	S	1008	1515	2523	0.00011
Wansuia hejianensis	2763667	S	991	863	1854	0.00008
Anaerobutyricum hallii	39488	S	675	449	1124	0.00005
Coprococcus comes	410072	S	368	779	1147	0.00005
Coprococcus sp. ART55/1	751585	S	108	313	421	0.00002
Coprococcus eutactus	33043	S	51	171	222	0.00001
Coprococcus catus	116085	S	48	37	85	0.00000
Lachnospira eligens	39485	S	96	29	125	0.00001
Marvinbryantia formatexigens	168384	S	16	1	17	0.00000
Eshraghiella crossota	45851	S	5	1	6	0.00000
Lacrimispora saccharolytica	84030	S	2	0	2	0.00000
Lacrimispora sp. JR3	3111456	S	2	0	2	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	2	5	7	0.00000
Qiania dongpingensis	2763669	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	3	4	0.00000
Flavonifractor plautii	292800	S	64624	38038	102662	0.00464
Oscillibacter sp. PEA192	2109687	S	2723	57488	60211	0.00272
Oscillibacter hominis	2763056	S	1409	1464	2873	0.00013
Faecalibacterium sp. I4-3-84	2929495	S	306	1919	2225	0.00010
Faecalibacterium sp. I3-3-89	2929493	S	46	64	110	0.00000
Faecalibacterium sp. I2-3-92	2929490	S	8	45	53	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	7	80	87	0.00000
Faecalibacterium sp. I3-3-33	2929492	S	5	9	14	0.00000
Faecalibacterium sp. IP-1-18	2929488	S	3	54	57	0.00000
Faecalibacterium sp. i25-0019-C1	3141185	S	2	29	31	0.00000
Faecalibacterium sp. I4-1-79	2929494	S	1	2	3	0.00000
Faecalibacterium prausnitzii	853	S	337	1116	1453	0.00007
Faecalibacterium duncaniae	411483	S	124	1444	1568	0.00007
Faecalibacterium taiwanense	3030638	S	60	767	827	0.00004
Faecalibacterium wellingii	2929491	S	1	4	5	0.00000
Lawsonibacter asaccharolyticus	2108523	S	3567	3496	7063	0.00032
Dysosmobacter welbionis	2093857	S	2201	43826	46027	0.00208
Ruthenibacterium lactatiformans	1550024	S	1322	1017	2339	0.00011
Ruthenibacterium sp. TH_2024_36131	3136601	S	143	314	457	0.00002
Anaerotruncus colihominis	169435	S	1338	2489	3827	0.00017
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	363	65	428	0.00002
Ruminococcus sp. SR1/5	657323	S	91	560	651	0.00003
Ruminococcus gauvreauii	438033	S	7	8	15	0.00000
Ruminococcus champanellensis	1161942	S	2	0	2	0.00000
Vescimonas coprocola	2714355	S	172	364	536	0.00002
Vescimonas fastidiosa	2714353	S	31	65	96	0.00000
Pseudoflavonifractor gallinarum	2779352	S	97	205	302	0.00001
Pusillibacter faecalis	2714358	S	38	57	95	0.00000
uncultured Subdoligranulum sp.	512298	S	17	53	70	0.00000
Subdoligranulum variabile	214851	S	9	9	18	0.00000
Caproicibacterium argilliputei	3030016	S	15	5	20	0.00000
Ruminiclostridium herbifermentans	2488810	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	31264	76539	107803	0.00487
Clostridium sp. M62/1	411486	S	1249	6582	7831	0.00035
Clostridium sp. SY8519	1042156	S	8	7	15	0.00000
Clostridium sp. MD294	97138	S	2	0	2	0.00000
Clostridium perfringens	1502	S	269	924	1193	0.00005
Clostridium cadaveris	1529	S	5	1	6	0.00000
Lactonifactor longoviformis	341220	S	30	29	59	0.00000
Eubacterium ventriosum	39496	S	4805	3178	7983	0.00036
Eubacterium callanderi	53442	S	1452	5460	6912	0.00031
Eubacterium ramulus	39490	S	175	125	300	0.00001
Eubacterium limosum	1736	S	13	36	49	0.00000
Eubacterium maltosivorans	2041044	S	13	30	43	0.00000
Agathobaculum massiliense	3014267	S	134	1687	1821	0.00008
Agathobaculum sp. NTUH-O15-33	3079302	S	14	0	14	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	55	652	707	0.00003
Massilistercora timonensis	2086584	S	282	700	982	0.00004
Intestinimonas butyriciproducens	1297617	S	271	319	590	0.00003
Flintibacter sp. KGMB00164	2610895	S	36	7	43	0.00000
Maliibacterium massiliense	2086585	S	531	1242	1773	0.00008
Acutalibacter muris	1796620	S	10	1	11	0.00000
Clostridioides difficile	1496	S	857	5634	6491	0.00029
Intestinibacter bartlettii	261299	S	65	43	108	0.00000
Emergencia timonensis	1776384	S	75	55	130	0.00001
Mogibacterium pumilum	86332	S	1	0	1	0.00000
Mogibacterium diversum	114527	S	1	0	1	0.00000
Aminipila luticellarii	2507160	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	99	112	211	0.00001
Christensenella minuta	626937	S	11	4	15	0.00000
Christensenella massiliensis	1805714	S	7	9	16	0.00000
Christensenella sp. MSJ-20	2841518	S	1	1	2	0.00000
Limosilactobacillus reuteri	1598	S	350041	606569	956610	0.04322
Limosilactobacillus portuensis	2742601	S	2125	1938	4063	0.00018
Limosilactobacillus oris	1632	S	1994	3780	5774	0.00026
Limosilactobacillus fermentum	1613	S	150	372	522	0.00002
Limosilactobacillus gastricus	227942	S	10	7	17	0.00000
Limosilactobacillus vaginalis	1633	S	5	6	11	0.00000
Limosilactobacillus frumenti	104955	S	3	5	8	0.00000
Ligilactobacillus salivarius	1624	S	101355	206788	308143	0.01392
Ligilactobacillus ruminis	1623	S	4	5	9	0.00000
Lactobacillus crispatus	47770	S	38867	48069	86936	0.00393
Lactobacillus gasseri	1596	S	213	8185	8398	0.00038
Lactobacillus paragasseri	2107999	S	142	3681	3823	0.00017
Lactobacillus helveticus	1587	S	50	117	167	0.00001
Lactobacillus amylovorus	1604	S	25	59	84	0.00000
Lactobacillus delbrueckii	1584	S	24	14	38	0.00000
Lactobacillus kefiranofaciens	267818	S	17	28	45	0.00000
Lactobacillus sp. JM1	2690380	S	4	832	836	0.00004
Lactobacillus acidophilus	1579	S	4	1	5	0.00000
Lacticaseibacillus rhamnosus	47715	S	548	583	1131	0.00005
Lacticaseibacillus paracasei	1597	S	21	44	65	0.00000
Lacticaseibacillus zeae	57037	S	7	14	21	0.00000
Weissella confusa	1583	S	64	38	102	0.00000
Lactiplantibacillus plantarum	1590	S	64	240	304	0.00001
Lactiplantibacillus argentoratensis	271881	S	4	32	36	0.00000
Lentilactobacillus parabuchneri	152331	S	59	82	141	0.00001
Lentilactobacillus buchneri	1581	S	1	23	24	0.00000
Leuconostoc gelidum	1244	S	1	0	1	0.00000
Leuconostoc gasicomitatum	115778	S	1	10	11	0.00000
Leuconostoc citreum	33964	S	5	47	52	0.00000
Leuconostoc mesenteroides	1245	S	1	6	7	0.00000
Pediococcus acidilactici	1254	S	7	64	71	0.00000
Latilactobacillus curvatus	28038	S	8	17	25	0.00000
Streptococcus salivarius	1304	S	7592	287075	294667	0.01331
Streptococcus mutans	1309	S	2584	6764	9348	0.00042
Streptococcus thermophilus	1308	S	832	4174	5006	0.00023
Streptococcus sp. FSL R7-0248	2975324	S	249	20438	20687	0.00093
Streptococcus sp. FDAARGOS_192	1839799	S	138	10373	10511	0.00047
Streptococcus sp. FSL K6-1323	2954513	S	56	11233	11289	0.00051
Streptococcus sp. HSISS3	1316412	S	41	564	605	0.00003
Streptococcus sp. LPB0220	2610896	S	16	357	373	0.00002
Streptococcus sp. HSISS2	1316411	S	6	81	87	0.00000
Streptococcus sp. SN-1	3074854	S	5	61	66	0.00000
Streptococcus sp. CP1998	3238303	S	2	113	115	0.00001
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	2	86	88	0.00000
Streptococcus sp. A12	1759399	S	1	10	11	0.00000
Streptococcus sp. FSL W8-0197	2975349	S	1	74	75	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	1	6	7	0.00000
Streptococcus sp. FSL W7-1342	2954545	S	1	279	280	0.00001
Streptococcus parasanguinis	1318	S	577	10219	10796	0.00049
Streptococcus sobrinus	1310	S	213	160	373	0.00002
Streptococcus vestibularis	1343	S	78	677	755	0.00003
Streptococcus gordonii	1302	S	62	218	280	0.00001
Streptococcus sanguinis	1305	S	60	397	457	0.00002
Streptococcus mitis	28037	S	37	508	545	0.00002
Streptococcus suis	1307	S	35	347	382	0.00002
Streptococcus cristatus	45634	S	23	123	146	0.00001
Streptococcus intermedius	1338	S	13	90	103	0.00000
Streptococcus oralis	1303	S	15	256	271	0.00001
Streptococcus equi	1336	S	9	23	32	0.00000
Streptococcus nidrosiense	3140788	S	8	89	97	0.00000
Streptococcus lingualis	3098076	S	6	164	170	0.00001
Streptococcus lactarius	684066	S	5	33	38	0.00000
Streptococcus toyakuensis	2819619	S	5	172	177	0.00001
Streptococcus infantis	68892	S	4	30	34	0.00000
Streptococcus ilei	1156431	S	3	122	125	0.00001
Streptococcus parasuis	1501662	S	3	29	32	0.00000
Streptococcus dentalis	3098075	S	2	121	123	0.00001
Streptococcus pneumoniae	1313	S	2	27	29	0.00000
Streptococcus australis	113107	S	1	42	43	0.00000
Lactococcus lactis	1358	S	3	29	32	0.00000
Lactococcus cremoris	1359	S	2	28	30	0.00000
Lactococcus sp.	44273	S	1	310	311	0.00001
Enterococcus avium	33945	S	227	804	1031	0.00005
Enterococcus faecium	1352	S	151	2945	3096	0.00014
Granulicatella adiacens	46124	S	11	25	36	0.00000
Gemella sanguinis	84135	S	31	71	102	0.00000
Gemella morbillorum	29391	S	3	12	15	0.00000
Acidaminococcus intestini	187327	S	161268	198914	360182	0.01627
Phascolarctobacterium faecium	33025	S	104221	1948	106169	0.00480
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	1	0	1	0.00000
Veillonella parvula	29466	S	2714	6382	9096	0.00041
Veillonella atypica	39777	S	1030	1316	2346	0.00011
Veillonella nakazawae	2682456	S	97	2135	2232	0.00010
Veillonella dispar	39778	S	79	673	752	0.00003
Veillonella rogosae	423477	S	54	190	244	0.00001
Veillonella sp. S12025-13	2682455	S	13	181	194	0.00001
Megasphaera massiliensis	1232428	S	5	6	11	0.00000
Selenomonas sp. oral taxon 478	712538	S	1	4	5	0.00000
Selenomonas sputigena	69823	S	1	0	1	0.00000
Megamonas funiformis	437897	S	3	1	4	0.00000
Selenobaculum gibii	3054208	S	2	0	2	0.00000
Thomasclavelia ramosa	1547	S	12254	11071	23325	0.00105
Thomasclavelia spiroformis	29348	S	4	0	4	0.00000
Catenibacterium sp. co_0103	2478954	S	6	37	43	0.00000
Faecalibacillus intestinalis	1982626	S	21	48	69	0.00000
Holdemania massiliensis	1468449	S	167	168	335	0.00002
Longicatena caecimuris	1796635	S	143	619	762	0.00003
Amedibacterium intestinale	2583452	S	17	43	60	0.00000
Allocoprobacillus halotolerans	2944914	S	2	0	2	0.00000
Turicibacter sanguinis	154288	S	22	10	32	0.00000
Turicibacter bilis	2735723	S	2	19	21	0.00000
Parvimonas micra	33033	S	1	4	5	0.00000
Acidilutibacter cellobiosedens	2507161	S	1	0	1	0.00000
Bifidobacterium pseudocatenulatum	28026	S	39786	98770	138556	0.00626
Bifidobacterium longum	216816	S	6310	26113	32423	0.00146
Bifidobacterium dentium	1689	S	3497	597	4094	0.00018
Bifidobacterium catenulatum	1686	S	1705	6499	8204	0.00037
