name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola sp019414725	77265	S	25884	1769264	1795148	0.05750
Phocaeicola vulgatus	77316	S	16288	1636598	1652886	0.05294
Phocaeicola dorei	77225	S	11632	188803	200435	0.00642
Phocaeicola sp948956705	77308	S	6401	369598	375999	0.01204
Phocaeicola sp900760795	77287	S	4279	343146	347425	0.01113
Phocaeicola sartorii	77247	S	3385	14743	18128	0.00058
Phocaeicola faecicola	77229	S	1668	9920	11588	0.00037
Phocaeicola massiliensis	77236	S	751	16835	17586	0.00056
Phocaeicola sp948579315	77307	S	575	61786	62361	0.00200
Phocaeicola sp011959205	77252	S	455	2383	2838	0.00009
Phocaeicola sp900557085	77286	S	357	6532	6889	0.00022
Phocaeicola sp958434805	77313	S	327	12124	12451	0.00040
Phocaeicola sp000432735	77248	S	292	356	648	0.00002
Phocaeicola sp945965395	77302	S	256	1000	1256	0.00004
Phocaeicola barnesiae	77218	S	230	937	1167	0.00004
Phocaeicola mediterraneensis	77237	S	166	1836	2002	0.00006
Phocaeicola sp948566455	77306	S	132	14865	14997	0.00048
Phocaeicola faecalis	77228	S	124	814	938	0.00003
Phocaeicola sp944320855	77298	S	109	238	347	0.00001
Phocaeicola coprocola	77223	S	107	2465	2572	0.00008
Phocaeicola sp019414665	77264	S	101	7507	7608	0.00024
Phocaeicola sp905198575	77291	S	78	129	207	0.00001
Phocaeicola faecipullorum	77231	S	43	129	172	0.00001
Phocaeicola sp959599425	77315	S	27	2076	2103	0.00007
Phocaeicola plebeius	77242	S	26	342	368	0.00001
Phocaeicola coprophilus	77224	S	18	78	96	0.00000
Phocaeicola sp900556845	77285	S	16	68	84	0.00000
Phocaeicola sp020026225	77267	S	12	5	17	0.00000
Phocaeicola salanitronis	77246	S	12	71	83	0.00000
Phocaeicola sp900542985	77274	S	8	6	14	0.00000
Phocaeicola sp900546355	77277	S	7	26	33	0.00000
Phocaeicola sp958453305	77314	S	7	39	46	0.00000
Phocaeicola sp900551645	77281	S	5	21	26	0.00000
Phocaeicola sp937912035	77292	S	4	6	10	0.00000
Phocaeicola sp900544675	77276	S	3	5	8	0.00000
Phocaeicola sp000436795	77250	S	2	1	3	0.00000
Phocaeicola sp900552075	77282	S	2	6	8	0.00000
Phocaeicola merdavium	77239	S	2	6	8	0.00000
Phocaeicola plebeius_B	77244	S	1	1	2	0.00000
Phocaeicola sp900551445	77280	S	1	4	5	0.00000
Phocaeicola ilei	77235	S	1	6	7	0.00000
Phocaeicola sp030523385	77272	S	1	0	1	0.00000
Phocaeicola sp900551065	77279	S	1	5	6	0.00000
Phocaeicola sp944320605	77295	S	1	1	2	0.00000
Bacteroides uniformis	77091	S	107794	854008	961802	0.03081
Bacteroides caccae	76927	S	39753	477906	517659	0.01658
Bacteroides ovatus	76966	S	28495	372813	401308	0.01285
Bacteroides fragilis	76941	S	18564	122072	140636	0.00450
Bacteroides ovatus_A	76967	S	14252	31824	46076	0.00148
