name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Segatella copri	165179	S	362861	1168525	1531386	0.40468
Segatella hominis	2518605	S	60	650	710	0.00019
Paraprevotella clara	454154	S	139	649	788	0.00021
Paraprevotella xylaniphila	454155	S	20	179	199	0.00005
Prevotella corporis	28128	S	1	4	5	0.00000
Bacteroides stercoris	46506	S	10091	169221	179312	0.04738
Bacteroides thetaiotaomicron	818	S	921	8598	9519	0.00252
Bacteroides uniformis	820	S	266	9765	10031	0.00265
Bacteroides ovatus	28116	S	251	9800	10051	0.00266
Bacteroides sp. CACC 737	2755405	S	57	3632	3689	0.00097
Bacteroides sp. D2	556259	S	48	770	818	0.00022
Bacteroides sp. A1C1	2528203	S	34	3857	3891	0.00103
Bacteroides sp. M10	2763022	S	16	169	185	0.00005
Bacteroides sp. DH3716P	2847299	S	5	1016	1021	0.00027
Bacteroides eggerthii	28111	S	129	2193	2322	0.00061
Bacteroides finegoldii	338188	S	127	1588	1715	0.00045
Bacteroides fragilis	817	S	62	848	910	0.00024
Bacteroides nordii	291645	S	54	138	192	0.00005
Bacteroides xylanisolvens	371601	S	41	1312	1353	0.00036
Bacteroides faecis	674529	S	31	554	585	0.00015
Bacteroides caccae	47678	S	29	90	119	0.00003
Bacteroides cellulosilyticus	246787	S	10	145	155	0.00004
Bacteroides intestinalis	329854	S	10	16	26	0.00001
Bacteroides humanifaecis	2792859	S	9	985	994	0.00026
Bacteroides salyersiae	291644	S	5	31	36	0.00001
Bacteroides caecimuris	1796613	S	3	36	39	0.00001
Bacteroides zhangwenhongii	2650157	S	2	44	46	0.00001
Bacteroides luhongzhouii	2650158	S	1	3	4	0.00000
Phocaeicola vulgatus	821	S	3955	79546	83501	0.02207
Phocaeicola dorei	357276	S	126	2823	2949	0.00078
Phocaeicola coprophilus	387090	S	14	276	290	0.00008
Phocaeicola salanitronis	376805	S	1	5	6	0.00000
Parabacteroides merdae	46503	S	4621	64758	69379	0.01833
Parabacteroides distasonis	823	S	1270	35823	37093	0.00980
Parabacteroides johnsonii	387661	S	1	5	6	0.00000
Parabacteroides faecis	1217282	S	1	4	5	0.00000
Parabacteroides sp. AD58	2951805	S	1	5	6	0.00000
Alistipes finegoldii	214856	S	1315	25123	26438	0.00699
Alistipes onderdonkii	328813	S	342	2516	2858	0.00076
Alistipes shahii	328814	S	303	6996	7299	0.00193
Alistipes communis	2585118	S	139	620	759	0.00020
Alistipes indistinctus	626932	S	121	328	449	0.00012
Alistipes senegalensis	1288121	S	18	35	53	0.00001
Alistipes sp. i18-0019-D1	3132707	S	2	16	18	0.00000
Butyricimonas virosa	544645	S	34	54	88	0.00002
Butyricimonas faecihominis	1472416	S	28	447	475	0.00013
Odoribacter splanchnicus	28118	S	6	27	33	0.00001
Sodaliphilus pleomorphus	2606626	S	10	16	26	0.00001
Coprobacter fastidiosus	1099853	S	2	3	5	0.00000
Coprobacter secundus	1501392	S	1	8	9	0.00000
Campylobacter jejuni	197	S	1	873	874	0.00023
Akkermansia muciniphila	239935	S	89	523	612	0.00016
Akkermansia sp. RCC_12PD	3115152	S	1	8	9	0.00000
Akkermansia massiliensis	2927224	S	1	57	58	0.00002
Desulfovibrio piger	901	S	87	87	174	0.00005
Desulfovibrio fairfieldensis	44742	S	1	0	1	0.00000
Lawsonia intracellularis	29546	S	2	0	2	0.00000
uncultured Mailhella sp.	1981031	S	1	6	7	0.00000
Komagataeibacter oboediens	65958	S	1	7	8	0.00000
Bosea beijingensis	3068632	S	1	0	1	0.00000
Agathobacter rectalis	39491	S	72525	427402	499927	0.13211
Blautia wexlerae	418240	S	8521	279229	287750	0.07604
Blautia obeum	40520	S	1469	18862	20331	0.00537
Blautia luti	89014	S	302	3958	4260	0.00113
Blautia argi	1912897	S	59	947	1006	0.00027
Blautia parvula	2877527	S	28	550	578	0.00015
Blautia sp. SC05B48	2479767	S	17	358	375	0.00010
Blautia coccoides	1532	S	7	233	240	0.00006
