name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	32533	677403	709936	0.05848
Blautia_A faecis	60758	S	32077	187078	219155	0.01805
Blautia_A hydrogenotrophica	60761	S	23600	24495	48095	0.00396
Blautia_A fusiformis	60759	S	7886	124081	131967	0.01087
Blautia_A sp937900135	60848	S	4732	2607	7339	0.00060
Blautia_A obeum	60767	S	3946	33774	37720	0.00311
Blautia_A ammoniilytica	60749	S	2782	25768	28550	0.00235
Blautia_A sp905209435	60828	S	1861	4035	5896	0.00049
Blautia_A wexlerae_C	60865	S	1309	34638	35947	0.00296
Blautia_A wexlerae_B	60864	S	835	9966	10801	0.00089
Blautia_A caecimuris	60751	S	819	4467	5286	0.00044
Blautia_A sp900751995	60821	S	674	15762	16436	0.00135
Blautia_A difficilis	60752	S	575	3293	3868	0.00032
Blautia_A sp019419095	60784	S	533	5406	5939	0.00049
Blautia_A sp934437695	60845	S	469	273	742	0.00006
Blautia_A sp018919065	60782	S	441	1311	1752	0.00014
Blautia_A sp003471165	60771	S	429	3631	4060	0.00033
Blautia_A sp905206915	60827	S	410	2750	3160	0.00026
Blautia_A sp934371575	60832	S	395	530	925	0.00008
Blautia_A sp029101305	60795	S	374	131	505	0.00004
Blautia_A sp934426285	60844	S	328	395	723	0.00006
Blautia_A schinkii_B	60769	S	244	1689	1933	0.00016
Blautia_A sp934394595	60838	S	227	139	366	0.00003
Blautia_A sp900316115	60810	S	199	106	305	0.00003
Blautia_A sp934408705	60840	S	193	65	258	0.00002
Blautia_A sp003477525	60773	S	185	1397	1582	0.00013
Blautia_A sp934424005	60842	S	177	424	601	0.00005
Blautia_A sp937880195	60846	S	173	87	260	0.00002
Blautia_A acetigignens	60748	S	169	1017	1186	0.00010
Blautia_A sp934409175	60841	S	147	34	181	0.00001
Blautia_A sp934364795	60831	S	102	54	156	0.00001
Blautia_A sp900763175	60822	S	91	346	437	0.00004
Blautia_A sp900549015	60816	S	73	330	403	0.00003
Blautia_A sp900764225	60823	S	68	244	312	0.00003
Blautia_A sp934394545	60837	S	55	39	94	0.00001
Blautia_A sp900551715	60819	S	51	28	79	0.00001
Blautia_A luti	60766	S	41	265	306	0.00003
Blautia_A sp000436615	60770	S	35	288	323	0.00003
Blautia_A sp030524545	60798	S	31	11	42	0.00000
Blautia_A sp900066335	60807	S	30	257	287	0.00002
Blautia_A sp934373235	60835	S	30	10	40	0.00000
Blautia_A sp030524715	60799	S	30	9	39	0.00000
Blautia_A sp900066355	60808	S	29	340	369	0.00003
Blautia_A excrementipullorum	60754	S	28	65	93	0.00001
Blautia_A sp003474435	60772	S	26	232	258	0.00002
Blautia_A sp937893675	60847	S	20	63	83	0.00001
Blautia_A sp934378195	60836	S	16	6	22	0.00000
Blautia_A sp900547615	60814	S	15	51	66	0.00001
Blautia_A sp021772055	60788	S	13	19	32	0.00000
Blautia_A faecipullorum	60757	S	12	1	13	0.00000
Blautia_A sp934358405	60829	S	10	5	15	0.00000
Blautia_A faecigallinarum	60756	S	10	15	25	0.00000
Blautia_A sp900066205	60806	S	10	139	149	0.00001
Blautia_A schinkii	60768	S	10	17	27	0.00000
Blautia_A sp900548245	60815	S	9	100	109	0.00001
Blautia_A avistercoris	60750	S	8	9	17	0.00000
Blautia_A intestinalis	60762	S	7	70	77	0.00001
Blautia_A sp958367245	60862	S	6	7	13	0.00000
Blautia_A sp900120195	60809	S	6	50	56	0.00000
Blautia_A sp028767025	60794	S	6	19	25	0.00000
Blautia_A sp021771755	60787	S	5	25	30	0.00000
Blautia_A sp934371915	60833	S	4	6	10	0.00000
