intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2325000,0.006950734984170262,0.7648026315789473,0.006950734984170262,0.004519594667018461,4.715268817204301,4.0,4.199923601813566,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_031082475.1 Actinomyces oris strain=CNGBCC1804106 ASM3108247v1,74b9aa6fb8cac15c23d5351fe90a2aef,0.7648026315789473,2325000,0,249337000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8518989600246033,0.9913877041221969,0.9216433320734001,0.9913877041221969,False,10963,10963,2425660
2208000,0.00660095606238621,0.7270332565031281,0.00660095606238621,0.04035149196507342,44.32925724637681,42.0,41.86174422453967,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_003269195.1 Prevotella pallens strain=DSM 18710, ASM326919v1",302bef2567647ce54a6aa7bebb32f678,0.7270332565031281,2208000,1,247129000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8504812370529227,0.9897693681674222,0.9201253026101724,0.9897693681674222,False,97879,108842,2425660
2105000,0.006293031028678882,0.8822296730930428,0.006293031028678882,0.006943264925834618,8.000950118764846,7.0,7.852802519534891,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_003044925.1 Neisseria subflava strain=C2011020198 ASM304492v1,4197cf8d44f42e14f29d03a39467b630,0.8822296730930428,2105000,2,245024000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8491716366447203,0.9959661303679956,0.9225688835063579,0.9959661303679956,False,16842,125684,2425660
2070000,0.0061883963084870715,0.6080717488789238,0.006080772024861209,0.010215776324794076,12.182890855457227,7.0,30.604480078671912,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019391785.1 Prevotella salivae strain=SCHI0034.S.8, ASM1939178v1",22248a518982ac1ec5fa508b6b782e30,0.6188340807174888,2034000,3,242990000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8487124723831782,0.9846379896212523,0.9166752310022153,0.9846379896212523,False,24780,150464,2425660
2015000,0.006023970319614227,0.7752981916121585,0.006023970319614227,0.0026520617069168803,3.192555831265509,3.0,2.2706770710576154,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_030219075.1 Rothia aeria strain=UMB8972 ASM3021907v1,d2288bb5f66825b82dcb5fa5f410779f,0.7752981916121585,2015000,4,240975000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8479755238830539,0.9918236880654958,0.9198996059742748,0.9918236880654958,False,6433,156897,2425660
2022000,0.006044897263652589,0.5115537848605578,0.005757899173983623,0.01147852543225349,14.45638629283489,4.0,33.78015046050368,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_000224595.1 Prevotella sp. C561 strain=C561, Prevotella_sp_C561_V1",521ab15d1143aaf698f913cbf1e10496,0.5370517928286852,1926000,5,239049000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8480703909856632,0.9801461632363634,0.9141082771110133,0.9801461632363634,False,27843,184740,2425660
1917000,0.005730993103077157,0.6771458848463441,0.005730993103077157,0.004396329246473125,5.562858633281168,4.0,22.467244754810412,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_916439065.1 uncultured Catonella sp., DRR214959_bin.5_metaWRAP_v1.1_MAG",b7fcc93329b1d5d9017ec556ac157a0c,0.6771458848463441,1917000,6,237132000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.846612809179481,0.987502347906568,0.9170575785430245,0.987502347906568,False,10664,195404,2425660
1906000,0.005698107905302589,0.8092805449127288,0.00568316008813233,0.00789063595062787,10.068385060494476,9.0,7.966761233815193,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_001064145.1 Sanguibacter keddieii strain=250_SKED ASM106414v1,4279dc09ffeb01eec5578e523297089a,0.811409110259685,1901000,7,235231000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8464556635115661,0.9932812882671933,0.9198684758893797,0.9932812882671933,False,19140,214544,2425660
2009000,0.006006032939009916,0.5954443375040103,0.005548629733600002,0.04452808720100921,58.19504310344828,58.0,27.122798996954142,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019375895.1 Prevotella histicola strain=SCHI0009.S.6, ASM1937589v1",b9c9339f481589e2881c53df3164c15f,0.644529996791787,1856000,8,233375000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.8478939550348021,0.9859310695850544,0.9169125123099282,0.9859310695850544,False,108010,322554,2425660
1743000,0.005210809065552158,0.6427779830070188,0.005201840375250002,0.004106923476497118,5.725287356321839,4.0,14.469680694479232,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_015258005.1 Lachnospiraceae bacterium, ASM1525800v1",14029d3b5df26c6a4798f69391424ebd,0.643886220908755,1740000,9,231635000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ23/GQ23_unmatched_2.fastq,GQ23,7de560b5,334497000,31,DNA,1000,334497,True,0.844018137253686,0.9858992872054059,0.914958712229546,0.9858992872054059,False,9962,332516,2425660
