intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
2321000,0.008738145525324056,0.9516195161951619,0.008738145525324056,0.015577410519705064,12.161568289530376,11.0,13.291586423920673,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_003253035.1 Aggregatibacter aphrophilus strain=C2009017515 ASM325303v1,20c172a6e9c9868dccd98987d748f314,0.9516195161951619,2321000,0,196456000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8582111844918574,0.9984016016421238,0.9283063930669906,0.9984016016421238,False,28227,28227,1812047
2094000,0.00788353155106789,0.6370550654091877,0.00788353155106789,0.014543772871233472,12.585482330468004,12.0,8.377785888920481,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_946223055.1 Prevotella melaninogenica 4ktD2U0ZO9_bin.8.MAG,4c3f3f0782d781462f970f3acfb3735c,0.6370550654091877,2094000,1,194362000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8553665923083587,0.9855601345597678,0.9204633634340632,0.9855601345597678,False,26354,54581,1812047
2022000,0.007612464563638622,0.5623595505617978,0.007537168178241603,0.0033691179091933044,3.0494505494505493,2.0,11.06203794579859,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_916438425.1 Prevotella shahii, DRR214959_bin.23_metaWRAP_v1.1_MAG",57718a9dfbdaeed4e864a376d1dadc2c,0.5679775280898877,2002000,2,192360000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.854401704201241,0.9819179483061564,0.9181598262536987,0.9819179483061564,False,6105,60686,1812047
1979000,0.007450577335035032,0.9073394495412844,0.00744681251576518,0.04800592920603053,43.97826086956522,43.0,21.30371715498284,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_963396215.1 Neisseria subflava strain=CCUG 24918 CCUG 24918,ced7070e8f5e88c4bf4ee5516cb329d2,0.9077981651376147,1978000,3,190382000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8538094659251009,0.9968844373347601,0.9253469516299304,0.9968844373347601,False,86989,147675,1812047
1935000,0.00728492528716159,0.7917348608837971,0.00728492528716159,0.004569969763477438,4.279586563307493,3.0,8.627213228951975,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_029850905.1 Rothia dentocariosa strain=RSM249 ASM2985090v1,e08edb105be5d49bc0b4b2c894e17542,0.7917348608837971,1935000,4,188447000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8531904213380144,0.9924951189679799,0.9228427701529971,0.9924951189679799,False,8281,155956,1812047
1875000,0.0070590361309705325,0.8302895322939866,0.0070176231190021724,0.0630071957294706,61.25107296137339,33.0,52.15794197306793,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCA_014894835.1 Rothia mucilaginosa strain=CECT30004, ASM1489483v1",2e2967fee93f2d78e1984b92f113d119,0.8351893095768375,1864000,5,186583000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8523239467473156,0.994207266768948,0.9232656067581317,0.994207266768948,False,114172,270128,1812047
1807000,0.0068030284206206685,0.8224852071005917,0.0068030284206206685,0.006568814164312515,6.587161040398451,4.0,8.866157906580826,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_018365675.1 Veillonella sp. ASM1836567v1,c78127c60bd0d61d0210834bec5474a7,0.8224852071005917,1807000,6,184776000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8513088936294005,0.9937158034591633,0.9225123485442819,0.9937158034591633,False,11903,282031,1812047
1823000,0.006863265528938283,0.9236289082521784,0.006784204324271413,0.007085357057515616,7.124861265260821,6.0,6.622402793959029,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_001059185.1 Haemophilus influenzae strain=839_HINF, ASM105918v1",95188b410bd13313b0177a96019da5f6,0.9343926191696565,1802000,7,182974000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8515510151507896,0.9978134080844524,0.924682211617621,0.9978134080844524,False,12839,294870,1812047
1748000,0.006580904083699462,0.8657751362060426,0.006580904083699462,0.01888968663616341,19.581807780320368,14.0,51.49907966945216,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009716795.1 Streptococcus sp. BIOML-A1 strain=BIOML-A1, ASM971679v1",56290af52b13e9b1583c3aae6908e794,0.8657751362060426,1748000,8,181226000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8503977743207153,0.9953614346866377,0.9228796045036765,0.9953614346866377,False,34229,329099,1812047
1849000,0.006961150829954408,0.6598691804540208,0.006456665047794381,0.002764277085528135,2.9206997084548103,2.0,4.749295799287014,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_030219075.1 Rothia aeria strain=UMB8972 ASM3021907v1,d2288bb5f66825b82dcb5fa5f410779f,0.7114274721046556,1715000,9,179511000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8519401105606361,0.9890768120689634,0.9205084613147998,0.9890768120689634,False,5009,334108,1812047
1712000,0.006445370589984828,0.6562860438292965,0.006426546493635573,0.03288766792472822,34.91154071470416,32.0,26.005267848207456,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_015262755.1 Porphyromonas sp. ASM1526275v1,0ae20b64edb2420712df10f205f2952d,0.6582083813917724,1707000,10,177804000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8498271021026018,0.9865991912082641,0.918213146655433,0.9865991912082641,False,59594,393702,1812047
1736000,0.00653572625246125,0.8099762470308789,0.006419016855095871,0.026548980241682472,28.2158357771261,9.0,42.12701484471332,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_009496385.1 Streptococcus mitis strain=SM26, ASM949638v1",d57aca3b9e33ff038009c33cc57081b5,0.8247030878859858,1705000,11,176099000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8502088242836869,0.9938021300470103,0.9220054771653486,0.9938021300470103,False,48108,441810,1812047
1699000,0.006396427939476765,0.7474885844748859,0.0061630091447460065,0.014160228735788863,15.674404398289553,11.0,13.98483901891711,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_001053535.1 Haemophilus parainfluenzae strain=137_HINF, ASM105353v1",ac3b202f24256c21e67851c850de818b,0.7757990867579909,1637000,12,174462000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8496181680527127,0.991844352099349,0.9207312600760309,0.991844352099349,False,25659,467469,1812047
1683000,0.00633619083115915,0.5951683748169839,0.006121596132777646,0.005440256240594201,6.062730627306273,5.0,4.184079345919339,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,"GCF_019375945.1 Prevotella nanceiensis strain=SCHI0010.S.3, ASM1937594v1",f8d4094ddb9703d999376240d995a126,0.6160322108345534,1626000,13,172836000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.8493588842214883,0.9844938637732735,0.916926373997381,0.9844938637732735,False,9858,477327,1812047
1648000,0.0062044221567143665,0.6547029702970297,0.0059747681812534585,0.019871449250488536,22.68935097668557,21.0,32.32639006545326,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs220-k31.zip,GCA_030215065.1 Neisseria mucosa strain=UMB7973A ASM3021506v1,7c49668f66a3209db4d7abc142391e36,0.6798679867986799,1587000,14,171249000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Saliva/preproc/GQ15/GQ15_unmatched_2.fastq,GQ15,1c98c08f,265617000,31,DNA,1000,265617,True,0.848783282968191,0.9876301550781429,0.918206719023167,0.9876301550781429,False,36008,513335,1812047
