name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Dysosmobacter segnis	66683	S	75504	121928	197432	0.01993
Dysosmobacter sp019417795	66707	S	24407	56185	80592	0.00813
Dysosmobacter welbionis	66813	S	20760	31968	52728	0.00532
Dysosmobacter sp900544105	66730	S	13528	6702	20230	0.00204
Dysosmobacter faecalis	66680	S	4397	1704	6101	0.00062
Dysosmobacter sp900550685	66735	S	2993	837	3830	0.00039
Dysosmobacter faecalis_A	66681	S	2702	847	3549	0.00036
Dysosmobacter sp900544615	66731	S	1157	376	1533	0.00015
Dysosmobacter excrementavium	66678	S	845	463	1308	0.00013
Dysosmobacter sp004558115	66687	S	577	190	767	0.00008
Dysosmobacter sp902476875	66740	S	368	55	423	0.00004
Dysosmobacter sp900551885	66736	S	342	33	375	0.00004
Dysosmobacter sp019418625	66708	S	310	119	429	0.00004
Dysosmobacter sp910587705	66765	S	296	162	458	0.00005
Dysosmobacter sp947631635	66801	S	252	34	286	0.00003
Dysosmobacter sp934565855	66772	S	251	5	256	0.00003
Dysosmobacter sp021771265	66713	S	245	34	279	0.00003
Dysosmobacter sp934590165	66773	S	223	49	272	0.00003
Dysosmobacter pullicola	66682	S	192	114	306	0.00003
Dysosmobacter sp900115635	66729	S	147	10	157	0.00002
Dysosmobacter sp018228705	66706	S	137	70	207	0.00002
Dysosmobacter sp934504065	66770	S	134	17	151	0.00002
Dysosmobacter sp004553545	66686	S	115	47	162	0.00002
Dysosmobacter sp900763685	66737	S	108	39	147	0.00001
Dysosmobacter sp934636905	66775	S	99	6	105	0.00001
Dysosmobacter sp958426425	66810	S	82	10	92	0.00001
Dysosmobacter sp022778785	66717	S	70	11	81	0.00001
Dysosmobacter sp945876285	66787	S	65	18	83	0.00001
Dysosmobacter sp026169195	66726	S	60	4	64	0.00001
Dysosmobacter sp017410185	66696	S	60	4	64	0.00001
Dysosmobacter sp947625655	66799	S	59	16	75	0.00001
Dysosmobacter sp902462475	66739	S	48	13	61	0.00001
Dysosmobacter sp934563745	66771	S	44	1	45	0.00000
Dysosmobacter sp019423635	66709	S	43	3	46	0.00000
Dysosmobacter sp021769865	66712	S	33	10	43	0.00000
Dysosmobacter sp902490355	66741	S	25	5	30	0.00000
Dysosmobacter excrementigallinarum	66679	S	25	15	40	0.00000
Dysosmobacter sp905200545	66743	S	24	3	27	0.00000
Dysosmobacter sp944387035	66781	S	18	4	22	0.00000
Dysosmobacter valericigenes_A	66811	S	17	3	20	0.00000
Dysosmobacter sp900544955	66732	S	13	0	13	0.00000
Dysosmobacter avistercoris	66677	S	13	5	18	0.00000
Dysosmobacter sp021771635	66714	S	11	4	15	0.00000
Dysosmobacter sp009774015	66689	S	7	7	14	0.00000
Dysosmobacter sp900548505	66734	S	7	1	8	0.00000
Dysosmobacter sp944382995	66776	S	7	1	8	0.00000
Dysosmobacter sp947577075	66798	S	7	10	17	0.00000
Dysosmobacter valericigenes_B	66812	S	6	2	8	0.00000
Dysosmobacter sp900770295	66738	S	5	1	6	0.00000
Dysosmobacter sp900546705	66733	S	5	0	5	0.00000
Dysosmobacter sp946494635	66791	S	4	2	6	0.00000
Dysosmobacter sp017937405	66705	S	3	0	3	0.00000
Dysosmobacter sp000403435	66684	S	3	2	5	0.00000
Dysosmobacter sp944387055	66782	S	2	0	2	0.00000
Dysosmobacter sp945864305	66784	S	2	0	2	0.00000
Dysosmobacter sp947365245	66796	S	2	0	2	0.00000
Dysosmobacter sp017469475	66700	S	2	0	2	0.00000
Dysosmobacter sp945948185	66788	S	2	0	2	0.00000
Dysosmobacter sp910579435	66754	S	2	1	3	0.00000
Dysosmobacter sp015068335	66693	S	1	0	1	0.00000
Dysosmobacter sp945862785	66783	S	1	0	1	0.00000
Dysosmobacter sp910585385	66762	S	1	0	1	0.00000
Dysosmobacter sp904393855	66742	S	1	0	1	0.00000
Dysosmobacter sp000436875	66685	S	1	0	1	0.00000
Dysosmobacter sp017547085	66704	S	1	0	1	0.00000
Dysosmobacter sp020025475	66711	S	1	0	1	0.00000
Dysosmobacter sp944385405	66777	S	1	0	1	0.00000
Dysosmobacter sp009773995	66688	S	1	0	1	0.00000
UBA738 sp003522945	67903	S	62818	36900	99718	0.01007
UBA738 sp002404605	67902	S	4325	878	5203	0.00053
UBA738 sp004557735	67904	S	3438	632	4070	0.00041
UBA738 sp934511165	67914	S	1910	505	2415	0.00024
UBA738 sp900763675	67912	S	961	112	1073	0.00011
UBA738 sp934533005	67915	S	569	87	656	0.00007
UBA738 sp944385885	67916	S	9	0	9	0.00000
UBA738 sp029009095	67911	S	4	0	4	0.00000
Vescimonas cirricatena	67950	S	58681	50336	109017	0.01100
Vescimonas sp900552475	67993	S	7604	990	8594	0.00087
Vescimonas sp000435975	67954	S	6652	2260	8912	0.00090
Vescimonas coprocola	67951	S	4612	3246	7858	0.00079
Vescimonas sp003487665	67958	S	1852	785	2637	0.00027
Vescimonas sp934561335	68003	S	1169	187	1356	0.00014
Vescimonas sp900552725	67994	S	601	520	1121	0.00011
Vescimonas sp900556015	67997	S	502	182	684	0.00007
Vescimonas fastidiosa	67952	S	394	280	674	0.00007
Vescimonas sp934589145	68009	S	378	254	632	0.00006
Vescimonas sp900554275	67995	S	287	59	346	0.00003
Vescimonas sp004555205	67960	S	205	43	248	0.00003
Vescimonas sp900551995	67992	S	181	48	229	0.00002
Vescimonas sp900548615	67988	S	180	95	275	0.00003
Vescimonas sp934591815	68014	S	138	64	202	0.00002
Vescimonas sp900545495	67985	S	122	64	186	0.00002
Vescimonas sp900757415	67999	S	108	43	151	0.00002
Vescimonas sp934590325	68011	S	93	21	114	0.00001
Vescimonas sp015068325	67966	S	70	2	72	0.00001
Vescimonas sp003539495	67959	S	69	17	86	0.00001
Vescimonas sp900545585	67986	S	62	21	83	0.00001
Vescimonas sp004557655	67961	S	60	23	83	0.00001
Vescimonas sp934623575	68018	S	50	15	65	0.00001
Vescimonas sp934597345	68016	S	40	22	62	0.00001
Vescimonas sp934635515	68019	S	40	4	44	0.00000
Vescimonas sp900547745	67987	S	39	9	48	0.00000
Vescimonas sp934573935	68006	S	38	10	48	0.00000
Vescimonas sp900555735	67996	S	36	17	53	0.00001
Vescimonas sp934597585	68017	S	34	9	43	0.00000
Vescimonas sp944385395	68022	S	33	0	33	0.00000
Vescimonas sp934597125	68015	S	22	3	25	0.00000
Vescimonas sp900550585	67989	S	22	13	35	0.00000
Vescimonas sp945877515	68024	S	20	8	28	0.00000
Vescimonas sp934573945	68007	S	19	3	22	0.00000
Vescimonas sp900550615	67990	S	19	2	21	0.00000
Vescimonas sp900317425	67984	S	14	2	16	0.00000
Vescimonas sp900756715	67998	S	13	1	14	0.00000
Vescimonas sp934635545	68020	S	7	4	11	0.00000
Vescimonas sp900551355	67991	S	6	4	10	0.00000
Vescimonas sp900313295	67983	S	5	0	5	0.00000
Vescimonas sp902388735	68000	S	5	1	6	0.00000
Vescimonas sp002438575	67957	S	5	1	6	0.00000
Vescimonas sp000435555	67953	S	4	1	5	0.00000
Vescimonas sp945868085	68023	S	4	1	5	0.00000
Vescimonas sp934589835	68010	S	3	0	3	0.00000
Vescimonas sp934565655	68004	S	3	1	4	0.00000
Vescimonas sp934591705	68012	S	2	0	2	0.00000
Vescimonas sp017455225	67973	S	2	0	2	0.00000
Vescimonas sp017412585	67968	S	2	0	2	0.00000
Vescimonas sp002392625	67956	S	1	0	1	0.00000
Vescimonas sp934574095	68008	S	1	0	1	0.00000
Vescimonas sp934569425	68005	S	1	0	1	0.00000
Vescimonas sp020025275	67979	S	1	0	1	0.00000
Vescimonas sp017937195	67977	S	1	0	1	0.00000
CAG-103 sp000432375	66536	S	43138	35251	78389	0.00791
CAG-103 sp900317855	66542	S	461	495	956	0.00010
CAG-103 sp934589185	66549	S	458	398	856	0.00009
CAG-103 sp900543625	66544	S	237	186	423	0.00004
CAG-103 sp900757655	66545	S	216	133	349	0.00004
CAG-103 sp905215475	66548	S	155	114	269	0.00003
CAG-103 sp934591895	66550	S	26	10	36	0.00000
CAG-103 sp004556965	66537	S	1	0	1	0.00000
Hominicoprocola sp900317525	67291	S	25785	22460	48245	0.00487
Hominicoprocola sp900552375	67295	S	2222	834	3056	0.00031
Hominicoprocola sp937915075	67310	S	1548	1135	2683	0.00027
Hominicoprocola fusiformis	67277	S	1512	5248	6760	0.00068
Hominicoprocola sp002437735	67279	S	990	981	1971	0.00020
Hominicoprocola sp900768135	67298	S	823	226	1049	0.00011
Hominicoprocola sp900550165	67293	S	344	258	602	0.00006
Hominicoprocola sp934835795	67308	S	264	843	1107	0.00011
Hominicoprocola sp934553255	67301	S	229	42	271	0.00003
Hominicoprocola sp003522105	67280	S	212	132	344	0.00003
Hominicoprocola sp900556145	67296	S	161	105	266	0.00003
Hominicoprocola sp900546295	67292	S	125	130	255	0.00003
Hominicoprocola sp900552015	67294	S	97	127	224	0.00002
Hominicoprocola sp934572465	67304	S	46	9	55	0.00001
Hominicoprocola sp934589665	67305	S	36	3	39	0.00000
Hominicoprocola sp934597535	67306	S	28	25	53	0.00001
Hominicoprocola sp934572445	67303	S	25	5	30	0.00000
Hominicoprocola sp937884915	67309	S	24	15	39	0.00000
Hominicoprocola sp900763705	67297	S	20	38	58	0.00001
Hominicoprocola sp002405995	67278	S	8	2	10	0.00000
Hominicoprocola sp934636865	67307	S	6	1	7	0.00000
Hominicoprocola sp947307255	67316	S	2	0	2	0.00000
Hominicoprocola sp934567115	67302	S	2	0	2	0.00000
Lawsonibacter asaccharolyticus	67383	S	31899	9055	40954	0.00413
Lawsonibacter sp902363045	67426	S	10525	8937	19462	0.00196
Lawsonibacter aceti	67382	S	2765	817	3582	0.00036
Lawsonibacter sp900066825	67417	S	2110	1998	4108	0.00041
Lawsonibacter sp000177015	67389	S	1159	146	1305	0.00013
Lawsonibacter sp959022875	67477	S	534	131	665	0.00007
Lawsonibacter sp900764755	67424	S	410	128	538	0.00005
Lawsonibacter sp900754605	67422	S	374	249	623	0.00006
Lawsonibacter sp947645675	67464	S	185	46	231	0.00002
Lawsonibacter sp947623745	67462	S	178	8	186	0.00002
Lawsonibacter faecis	67384	S	170	89	259	0.00003
Lawsonibacter sp905215425	67429	S	104	20	124	0.00001
Lawsonibacter sp902497145	67427	S	99	10	109	0.00001
Lawsonibacter sp003478995	67392	S	83	22	105	0.00001
Lawsonibacter sp900766145	67425	S	77	24	101	0.00001
Lawsonibacter sp900550705	67420	S	48	3	51	0.00001
Lawsonibacter sp002161175	67391	S	33	9	42	0.00000
Lawsonibacter sp900545895	67418	S	22	10	32	0.00000
Lawsonibacter sp900553135	67421	S	21	2	23	0.00000
Lawsonibacter sp934659445	67438	S	19	5	24	0.00000
Lawsonibacter sp944385165	67447	S	16	1	17	0.00000
Lawsonibacter sp009911595	67394	S	15	3	18	0.00000
Lawsonibacter sp944385035	67443	S	14	1	15	0.00000
Lawsonibacter sp900549405	67419	S	14	2	16	0.00000
Lawsonibacter sp934659475	67439	S	12	3	15	0.00000
Lawsonibacter sp019424865	67403	S	8	0	8	0.00000
Lawsonibacter sp949295195	67471	S	7	2	9	0.00000
Lawsonibacter sp944385665	67449	S	6	0	6	0.00000
Lawsonibacter sp944385695	67451	S	5	0	5	0.00000
Lawsonibacter pullicola	67388	S	5	2	7	0.00000
Lawsonibacter sp020025425	67404	S	4	0	4	0.00000
Lawsonibacter sp949288405	67469	S	4	0	4	0.00000
Lawsonibacter phocaeensis_A	67386	S	3	0	3	0.00000
Lawsonibacter sp944383205	67442	S	3	0	3	0.00000
Lawsonibacter sp949293165	67470	S	3	0	3	0.00000
Lawsonibacter sp944383195	67441	S	2	0	2	0.00000
Lawsonibacter sp900763995	67423	S	2	0	2	0.00000
Lawsonibacter sp944385675	67450	S	2	0	2	0.00000
Lawsonibacter sp944383165	67440	S	1	0	1	0.00000
Lawsonibacter sp944387745	67453	S	1	0	1	0.00000
Lawsonibacter sp944387755	67454	S	1	0	1	0.00000
Lawsonibacter sp947649625	67465	S	1	0	1	0.00000
Lawsonibacter sp948616425	67467	S	1	0	1	0.00000
Lawsonibacter sp944385065	67444	S	1	0	1	0.00000
Lawsonibacter phocaeensis_B	67387	S	1	0	1	0.00000
Lawsonibacter sp910577805	67431	S	1	0	1	0.00000
Lawsonibacter sp944385645	67448	S	1	0	1	0.00000
Lawsonibacter sp910575265	67430	S	1	0	1	0.00000
Lawsonibacter sp009911645	67395	S	1	0	1	0.00000
Evtepia gabavorous	66893	S	36824	6168	42992	0.00434
Evtepia sp934567745	66916	S	25	0	25	0.00000
Evtepia excrementipullorum	66890	S	24	4	28	0.00000
Evtepia sp004556345	66896	S	16	1	17	0.00000
Evtepia sp900758955	66912	S	14	0	14	0.00000
Evtepia sp934572535	66917	S	9	0	9	0.00000
Evtepia sp022764045	66907	S	6	0	6	0.00000
Evtepia sp004554585	66895	S	5	0	5	0.00000
Evtepia faecigallinarum	66892	S	2	0	2	0.00000
Evtepia faecavium	66891	S	1	0	1	0.00000
Scatomorpha merdavium	67841	S	20207	1404	21611	0.00218
Scatomorpha pullistercoris	67845	S	3386	399	3785	0.00038
Scatomorpha sp900545405	67848	S	208	37	245	0.00002
Scatomorpha sp900546485	67849	S	164	17	181	0.00002
Scatomorpha sp900752445	67850	S	144	16	160	0.00002
Scatomorpha sp944387285	67859	S	138	17	155	0.00002
Scatomorpha sp900759385	67851	S	122	16	138	0.00001
Scatomorpha intestinigallinarum	67840	S	84	12	96	0.00001
Scatomorpha sp902496595	67852	S	43	2	45	0.00000
Scatomorpha gallistercoris	67838	S	41	2	43	0.00000
Scatomorpha sp958428885	67861	S	30	3	33	0.00000
Scatomorpha stercorigallinarum	67863	S	16	2	18	0.00000
Scatomorpha sp944387825	67860	S	14	1	15	0.00000
Scatomorpha stercoravium	67862	S	8	0	8	0.00000
Scatomorpha sp944385795	67855	S	3	0	3	0.00000
Scatomorpha merdipullorum	67843	S	2	0	2	0.00000
Scatomorpha merdigallinarum	67842	S	2	0	2	0.00000
Scatomorpha sp944385805	67856	S	1	0	1	0.00000
Scatomorpha intestinavium	67839	S	1	0	1	0.00000
Lawsonibacter_A hominis	67478	S	18001	5611	23612	0.00238
Flavonifractor plautii	67235	S	14480	13504	27984	0.00282
Flavonifractor massiliensis_A	67232	S	437	191	628	0.00006
Flavonifractor sp002159265	67236	S	260	118	378	0.00004
Flavonifractor phocaeensis_A	67234	S	119	42	161	0.00002
Flavonifractor sp002159455	67237	S	67	25	92	0.00001
Flavonifractor sp944385575	67243	S	66	8	74	0.00001
Flavonifractor sp017811815	67238	S	34	15	49	0.00000
Flavonifractor avistercoris	67230	S	26	7	33	0.00000
Flavonifractor sp022785125	67239	S	15	2	17	0.00000
Flavonifractor intestinigallinarum	67231	S	5	1	6	0.00000
Flavonifractor sp944385615	67245	S	5	0	5	0.00000
Flavonifractor sp944383135	67242	S	4	0	4	0.00000
Flavonifractor sp944385625	67246	S	3	0	3	0.00000
Flavonifractor merdavium	67233	S	2	0	2	0.00000
Flavonifractor avicola	67229	S	2	0	2	0.00000
Flavonifractor sp944385585	67244	S	2	0	2	0.00000
Flavonifractor sp949289455	67249	S	2	0	2	0.00000
Flavonifractor sp944387215	67247	S	1	0	1	0.00000
F23-B02 sp004557075	66927	S	12685	1327	14012	0.00141
F23-B02 sp001916715	66921	S	417	174	591	0.00006
F23-B02 sp900556535	66934	S	74	6	80	0.00001
F23-B02 sp934636655	66938	S	71	1	72	0.00001
F23-B02 sp003533405	66924	S	56	1	57	0.00001
F23-B02 sp004553495	66925	S	56	1	57	0.00001
F23-B02 sp022784505	66931	S	4	0	4	0.00000
F23-B02 sp004558025	66928	S	3	0	3	0.00000
F23-B02 sp900772725	66936	S	2	0	2	0.00000
F23-B02 sp945613045	66940	S	2	0	2	0.00000
F23-B02 sp900760205	66935	S	1	0	1	0.00000
F23-B02 sp946405205	66941	S	1	0	1	0.00000
Onthomonas sp003150485	67634	S	11678	96	11774	0.00119
Onthomonas sp934597165	67665	S	130	35	165	0.00002
Onthomonas sp900758315	67660	S	108	10	118	0.00001
Onthomonas sp934565425	67664	S	76	36	112	0.00001
Onthomonas sp900545815	67658	S	38	9	47	0.00000
Onthomonas sp937858235	67666	S	26	18	44	0.00000
Onthomonas sp900752305	67659	S	10	2	12	0.00000
Intestinimonas butyriciproducens	67318	S	5169	805	5974	0.00060
Intestinimonas massiliensis	67319	S	2544	684	3228	0.00033
Intestinimonas timonensis	67332	S	412	199	611	0.00006
Intestinimonas pullistercoris	67321	S	244	23	267	0.00003
Intestinimonas sp026169115	67323	S	173	27	200	0.00002
Intestinimonas sp958435885	67329	S	107	37	144	0.00001
Intestinimonas merdavium	67320	S	41	4	45	0.00000
Intestinimonas sp902492005	67325	S	27	3	30	0.00000
Intestinimonas sp944387725	67328	S	7	0	7	0.00000
Intestinimonas sp944387245	67327	S	5	0	5	0.00000
Intestinimonas stercorigallinarum	67331	S	5	0	5	0.00000
Intestinimonas sp944385655	67326	S	4	0	4	0.00000
Intestinimonas stercoravium	67330	S	2	0	2	0.00000
Faecousia sp958436045	67227	S	1611	665	2276	0.00023
Faecousia sp021771675	67086	S	1307	549	1856	0.00019
Faecousia sp934615645	67166	S	542	238	780	0.00008
Faecousia sp902475855	67138	S	428	105	533	0.00005
Faecousia sp000435995	66951	S	230	47	277	0.00003
Faecousia sp958438185	67228	S	215	82	297	0.00003
Faecousia sp934569195	67154	S	192	7	199	0.00002
Faecousia sp900546075	67117	S	165	200	365	0.00004
Faecousia sp003525905	66958	S	160	29	189	0.00002
Faecousia sp004556205	66960	S	148	16	164	0.00002
Faecousia sp900554625	67125	S	128	87	215	0.00002
Faecousia sp900547405	67119	S	99	14	113	0.00001
Faecousia sp900551495	67123	S	90	5	95	0.00001
Faecousia sp017936985	67073	S	83	22	105	0.00001
Faecousia sp900549495	67121	S	63	7	70	0.00001
Faecousia sp902465435	67137	S	61	2	63	0.00001
Faecousia sp017577345	67059	S	56	2	58	0.00001
Faecousia sp946059285	67205	S	47	9	56	0.00001
Faecousia sp934569225	67156	S	47	22	69	0.00001
Faecousia sp018918045	67075	S	46	9	55	0.00001
Faecousia sp900544975	67116	S	45	2	47	0.00000
Faecousia sp900763965	67132	S	43	6	49	0.00000
Faecousia sp022786965	67093	S	42	10	52	0.00001
Faecousia sp905188045	67144	S	39	102	141	0.00001
Faecousia sp017419715	67012	S	37	2	39	0.00000
Faecousia sp017939025	67074	S	36	9	45	0.00000
Faecousia sp900556935	67127	S	36	5	41	0.00000
Faecousia sp000434635	66950	S	35	25	60	0.00001
Faecousia sp958402445	67226	S	35	0	35	0.00000
Faecousia sp934591845	67164	S	32	10	42	0.00000
Faecousia sp900762935	67131	S	31	1	32	0.00000
Faecousia sp946625125	67211	S	30	2	32	0.00000
Faecousia sp900540635	67112	S	29	18	47	0.00000
Faecousia sp944385535	67179	S	27	6	33	0.00000
Faecousia sp030536515	67107	S	25	0	25	0.00000
Faecousia sp934654755	67172	S	22	4	26	0.00000
Faecousia sp934645175	67171	S	20	2	22	0.00000
Faecousia sp900770015	67136	S	20	2	22	0.00000
Faecousia sp900544705	67114	S	19	4	23	0.00000
Faecousia sp002437585	66956	S	18	1	19	0.00000
Faecousia sp030533415	67106	S	17	0	17	0.00000
Faecousia sp900544945	67115	S	15	8	23	0.00000
Faecousia sp905215665	67145	S	15	2	17	0.00000
Faecousia sp934589155	67159	S	14	0	14	0.00000
Faecousia sp934593275	67165	S	14	6	20	0.00000
Faecousia gallistercoris	66947	S	14	1	15	0.00000
Faecousia sp947627745	67220	S	14	12	26	0.00000
Faecousia sp028719885	67096	S	13	3	16	0.00000
Faecousia sp944382965	67178	S	13	5	18	0.00000
Faecousia sp004562395	66961	S	13	4	17	0.00000
Faecousia sp022772525	67088	S	12	4	16	0.00000
Faecousia sp022775085	67090	S	10	7	17	0.00000
Faecousia sp934630985	67169	S	10	6	16	0.00000
Faecousia sp029224785	67101	S	9	0	9	0.00000
Faecousia sp900544405	67113	S	9	2	11	0.00000
Faecousia excrementipullorum	66943	S	9	3	12	0.00000
Faecousia sp910589155	67148	S	9	1	10	0.00000
Faecousia sp934667815	67173	S	8	0	8	0.00000
Faecousia sp946056135	67204	S	8	1	9	0.00000
Faecousia sp900762245	67130	S	7	0	7	0.00000
Faecousia sp900762005	67129	S	7	0	7	0.00000
Faecousia sp945910975	67195	S	7	0	7	0.00000
Faecousia sp949293985	67224	S	7	2	9	0.00000
Faecousia sp016302015	66991	S	7	0	7	0.00000
Faecousia sp934622035	67167	S	6	0	6	0.00000
Faecousia sp017624715	67067	S	6	1	7	0.00000
Faecousia intestinigallinarum	66949	S	6	0	6	0.00000
Faecousia sp944387145	67182	S	6	5	11	0.00000
Faecousia sp022777455	67091	S	6	2	8	0.00000
Faecousia sp934589525	67161	S	6	2	8	0.00000
Faecousia sp900553805	67124	S	6	8	14	0.00000
Faecousia sp020025545	67079	S	6	0	6	0.00000
Faecousia faecavium	66944	S	6	6	12	0.00000
Faecousia sp002362625	66953	S	5	0	5	0.00000
Faecousia sp934565415	67149	S	5	0	5	0.00000
Faecousia sp900549705	67122	S	5	0	5	0.00000
Faecousia sp934565795	67151	S	4	1	5	0.00000
Faecousia sp934630495	67168	S	4	0	4	0.00000
Faecousia sp934567355	67152	S	4	0	4	0.00000
Faecousia sp934569045	67153	S	4	0	4	0.00000
Faecousia sp900554705	67126	S	3	0	3	0.00000
Faecousia faecipullorum	66946	S	3	0	3	0.00000
Faecousia sp947630345	67221	S	3	2	5	0.00000
Faecousia sp016296045	66989	S	3	0	3	0.00000
Faecousia sp934589225	67160	S	3	1	4	0.00000
Faecousia sp029225225	67102	S	3	0	3	0.00000
Faecousia sp934636045	67170	S	2	0	2	0.00000
Faecousia sp017622995	67065	S	2	0	2	0.00000
Faecousia sp017482385	67038	S	2	0	2	0.00000
Faecousia sp017548065	67055	S	2	0	2	0.00000
Faecousia sp020025595	67081	S	2	0	2	0.00000
Faecousia sp900546415	67118	S	2	0	2	0.00000
Faecousia sp946011705	67203	S	2	1	3	0.00000
Faecousia sp020025515	67077	S	1	0	1	0.00000
Faecousia sp934572365	67157	S	1	1	2	0.00000
Faecousia sp949296115	67225	S	1	0	1	0.00000
Faecousia sp947367115	67215	S	1	0	1	0.00000
Faecousia sp900316335	67111	S	1	0	1	0.00000
Faecousia sp017622295	67064	S	1	0	1	0.00000
Faecousia sp030539285	67108	S	1	0	1	0.00000
Faecousia sp002436765	66955	S	1	0	1	0.00000
Faecousia sp002372735	66954	S	1	0	1	0.00000
Faecousia sp934668285	67175	S	1	0	1	0.00000
Faecousia sp937890525	67176	S	1	0	1	0.00000
Faecousia sp937892865	67177	S	1	0	1	0.00000
Faecousia sp945963595	67201	S	1	0	1	0.00000
Faecousia sp016292255	66988	S	1	0	1	0.00000
Faecousia sp945949735	67200	S	1	0	1	0.00000
Faecousia sp945948535	67199	S	1	0	1	0.00000
Faecousia sp944387635	67185	S	1	0	1	0.00000
Enterenecus sp900549885	66832	S	5813	1258	7071	0.00071
Enterenecus sp905210385	66834	S	307	45	352	0.00004
Enterenecus sp004560375	66822	S	289	140	429	0.00004
Enterenecus sp947628315	66872	S	223	26	249	0.00003
Enterenecus sp934662925	66854	S	72	8	80	0.00001
Enterenecus sp002161235	66820	S	55	14	69	0.00001
Enterenecus sp019421525	66827	S	43	6	49	0.00000
Enterenecus sp944385485	66860	S	41	4	45	0.00000
Enterenecus merdae	66819	S	27	3	30	0.00000
Enterenecus sp934675115	66856	S	14	1	15	0.00000
Enterenecus capillosus_A	66817	S	12	2	14	0.00000
Enterenecus sp910577525	66836	S	6	2	8	0.00000
Enterenecus faecium	66818	S	6	1	7	0.00000
Enterenecus sp934667095	66855	S	5	0	5	0.00000
Enterenecus stercoripullorum	66889	S	5	1	6	0.00000
Enterenecus sp934660965	66853	S	5	0	5	0.00000
Enterenecus sp910579155	66837	S	5	2	7	0.00000
Enterenecus sp944385435	66857	S	3	0	3	0.00000
Enterenecus sp946548895	66864	S	2	0	2	0.00000
Enterenecus sp944385445	66858	S	2	0	2	0.00000
Enterenecus sp944387065	66861	S	2	0	2	0.00000
Enterenecus sp947383145	66867	S	2	0	2	0.00000
Enterenecus sp910584285	66839	S	1	0	1	0.00000
Enterenecus sp949948775	66888	S	1	0	1	0.00000
Enterenecus sp948469375	66878	S	1	0	1	0.00000
Enterenecus sp021768085	66828	S	1	0	1	0.00000
Enterenecus sp910588625	66850	S	1	0	1	0.00000
Vermiculatibacterium sp900169975	67933	S	3104	1230	4334	0.00044
Vermiculatibacterium sp900543935	67934	S	2061	331	2392	0.00024
Vermiculatibacterium agrestimuris	67926	S	49	13	62	0.00001
Vermiculatibacterium sp910587345	67937	S	3	0	3	0.00000
Vermiculatibacterium sp934659425	67939	S	2	0	2	0.00000
Vermiculatibacterium sp947629795	67945	S	1	0	1	0.00000
Pseudoscilispira sp018369915	67743	S	2361	151	2512	0.00025
Pseudoscilispira sp020555605	67745	S	738	244	982	0.00010
Pseudoscilispira sp937915065	67746	S	79	6	85	0.00001
Pseudoscilispira faecavium	67741	S	2	0	2	0.00000
Dysosmobacter_A acutus	66814	S	2915	315	3230	0.00033
Dysosmobacter_A hominis	66815	S	114	25	139	0.00001
UMGS1202 sp900549565	67917	S	2250	200	2450	0.00025
CAG-170 sp000436735	66555	S	504	25	529	0.00005
CAG-170 sp937967235	66591	S	249	52	301	0.00003
CAG-170 sp934646185	66580	S	173	13	186	0.00002
CAG-170 sp905214155	66571	S	170	9	179	0.00002
CAG-170 sp900548625	66564	S	139	19	158	0.00002
CAG-170 sp000432135	66554	S	134	18	152	0.00002
CAG-170 sp900751035	66568	S	131	14	145	0.00001
CAG-170 sp934623545	66574	S	109	1	110	0.00001
CAG-170 sp900549635	66565	S	66	27	93	0.00001
CAG-170 sp016296635	66561	S	30	1	31	0.00000
CAG-170 sp934636305	66577	S	28	0	28	0.00000
CAG-170 sp003516765	66559	S	28	2	30	0.00000
CAG-170 sp900545925	66563	S	19	2	21	0.00000
CAG-170 sp900555665	66567	S	13	0	13	0.00000
CAG-170 sp934661135	66583	S	11	0	11	0.00000
CAG-170 sp934661715	66584	S	9	0	9	0.00000
CAG-170 sp934630555	66575	S	9	0	9	0.00000
CAG-170 sp934646005	66579	S	8	0	8	0.00000
CAG-170 sp902796245	66569	S	5	0	5	0.00000
CAG-170 sp937907715	66590	S	5	0	5	0.00000
CAG-170 sp934613505	66572	S	4	0	4	0.00000
CAG-170 sp934643765	66578	S	4	0	4	0.00000
CAG-170 sp004555655	66560	S	3	0	3	0.00000
CAG-170 sp934668605	66587	S	3	0	3	0.00000
