name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola coprophilus	77224	S	3379	357257	360636	0.04452
Phocaeicola sp019414725	77265	S	589	628666	629255	0.07768
Phocaeicola massiliensis	77236	S	406	118021	118427	0.01462
Phocaeicola vulgatus	77316	S	236	450097	450333	0.05559
Phocaeicola dorei	77225	S	223	76479	76702	0.00947
Phocaeicola sp019414665	77264	S	117	139979	140096	0.01729
Phocaeicola sp948956705	77308	S	61	84264	84325	0.01041
Phocaeicola sp900760795	77287	S	58	31479	31537	0.00389
Phocaeicola sartorii	77247	S	58	5939	5997	0.00074
Phocaeicola plebeius	77242	S	31	8113	8144	0.00101
Phocaeicola sp958434805	77313	S	7	3374	3381	0.00042
Phocaeicola coprocola	77223	S	4	1293	1297	0.00016
Phocaeicola sp959599425	77315	S	3	1936	1939	0.00024
Phocaeicola sp948566455	77306	S	3	2641	2644	0.00033
Phocaeicola plebeius_C	77245	S	2	18	20	0.00000
Phocaeicola faecipullorum	77231	S	2	38	40	0.00000
Phocaeicola ilei	77235	S	1	56	57	0.00001
Phocaeicola sp945965395	77302	S	1	21	22	0.00000
Phocaeicola sp900556845	77285	S	1	126	127	0.00002
Phocaeicola sp949289295	77310	S	1	5	6	0.00000
Bacteroides stercoris	77086	S	2672	408111	410783	0.05071
Bacteroides finegoldii	76939	S	1202	131101	132303	0.01633
Bacteroides uniformis	77091	S	837	175059	175896	0.02171
Bacteroides stercoris_A	77087	S	422	280395	280817	0.03467
Bacteroides caccae	76927	S	356	104895	105251	0.01299
Bacteroides ovatus	76966	S	150	23979	24129	0.00298
Bacteroides sp959606905	77084	S	127	63851	63978	0.00790
Bacteroides faecis	76937	S	95	8117	8212	0.00101
Bacteroides muris	76961	S	56	5287	5343	0.00066
Bacteroides xylanisolvens	77092	S	56	12211	12267	0.00151
Bacteroides sp947632445	77068	S	54	1047	1101	0.00014
Bacteroides sp019415065	76988	S	54	9688	9742	0.00120
Bacteroides sp947071285	77060	S	52	980	1032	0.00013
Bacteroides nordii	76964	S	35	2081	2116	0.00026
Bacteroides rodentium	76974	S	31	2185	2216	0.00027
Bacteroides sp948436425	77070	S	29	3742	3771	0.00047
Bacteroides thetaiotaomicron	77088	S	28	6914	6942	0.00086
