name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAG-170 sp000432135	66554	S	594673	313651	908324	0.03638
CAG-170 sp900545925	66563	S	61301	27010	88311	0.00354
CAG-170 sp900549635	66565	S	26995	26651	53646	0.00215
CAG-170 sp900751035	66568	S	10773	3140	13913	0.00056
CAG-170 sp937967235	66591	S	7524	4920	12444	0.00050
CAG-170 sp902796245	66569	S	6769	2138	8907	0.00036
CAG-170 sp934668295	66586	S	6524	1167	7691	0.00031
CAG-170 sp934646185	66580	S	5839	1816	7655	0.00031
CAG-170 sp934661135	66583	S	3545	374	3919	0.00016
CAG-170 sp934655875	66581	S	3385	398	3783	0.00015
CAG-170 sp003516765	66559	S	3323	698	4021	0.00016
CAG-170 sp000436735	66555	S	3281	593	3874	0.00016
CAG-170 sp002404795	66557	S	2546	743	3289	0.00013
CAG-170 sp934630555	66575	S	2538	67	2605	0.00010
CAG-170 sp934613505	66572	S	2245	532	2777	0.00011
CAG-170 sp900548625	66564	S	2052	523	2575	0.00010
CAG-170 sp016296635	66561	S	1824	165	1989	0.00008
CAG-170 sp934668605	66587	S	765	87	852	0.00003
CAG-170 sp934636305	66577	S	692	12	704	0.00003
CAG-170 sp900555665	66567	S	639	145	784	0.00003
CAG-170 sp934631005	66576	S	514	23	537	0.00002
CAG-170 sp002298695	66556	S	454	74	528	0.00002
CAG-170 sp934621665	66573	S	424	7	431	0.00002
CAG-170 sp934670025	66588	S	369	27	396	0.00002
CAG-170 sp934646005	66579	S	365	26	391	0.00002
CAG-170 sp934623545	66574	S	327	9	336	0.00001
CAG-170 sp016297855	66562	S	323	10	333	0.00001
CAG-170 sp900553545	66566	S	293	95	388	0.00002
CAG-170 sp902803075	66570	S	235	9	244	0.00001
CAG-170 sp905214155	66571	S	231	54	285	0.00001
CAG-170 sp934661735	66585	S	139	4	143	0.00001
CAG-170 sp934655935	66582	S	108	7	115	0.00000
CAG-170 sp937907715	66590	S	104	12	116	0.00000
CAG-170 sp934661715	66584	S	97	4	101	0.00000
CAG-170 sp002437575	66558	S	96	23	119	0.00000
CAG-170 sp937890735	66589	S	27	2	29	0.00000
CAG-170 sp934643765	66578	S	11	0	11	0.00000
CAG-103 sp000432375	66536	S	459952	406310	866262	0.03470
CAG-103 sp900317855	66542	S	4392	4655	9047	0.00036
CAG-103 sp934589185	66549	S	3905	3221	7126	0.00029
CAG-103 sp900757655	66545	S	3025	1802	4827	0.00019
CAG-103 sp900543625	66544	S	2739	2102	4841	0.00019
CAG-103 sp905215475	66548	S	1182	843	2025	0.00008
CAG-103 sp934591895	66550	S	392	149	541	0.00002
CAG-103 sp018265835	66540	S	23	3	26	0.00000
CAG-103 sp004556965	66537	S	6	1	7	0.00000
CAG-103 sp902760845	66546	S	1	0	1	0.00000
Hominicoprocola fusiformis	67277	S	45729	132774	178503	0.00715
Hominicoprocola sp934835795	67308	S	24535	56726	81261	0.00325
Hominicoprocola sp900317525	67291	S	18762	12626	31388	0.00126
Hominicoprocola sp937915075	67310	S	3636	1917	5553	0.00022
Hominicoprocola sp900552015	67294	S	2697	2507	5204	0.00021
Hominicoprocola sp003522105	67280	S	2607	1310	3917	0.00016
Hominicoprocola sp900552375	67295	S	2238	850	3088	0.00012
Hominicoprocola sp900550165	67293	S	1807	1017	2824	0.00011
Hominicoprocola sp900768135	67298	S	1256	299	1555	0.00006
Hominicoprocola sp937884915	67309	S	1066	493	1559	0.00006
Hominicoprocola sp002437735	67279	S	579	391	970	0.00004
Hominicoprocola sp900556145	67296	S	567	270	837	0.00003
Hominicoprocola sp900763705	67297	S	506	722	1228	0.00005
Hominicoprocola sp900546295	67292	S	472	342	814	0.00003
Hominicoprocola sp934597535	67306	S	378	251	629	0.00003
Hominicoprocola sp934589665	67305	S	294	20	314	0.00001
Hominicoprocola sp934572445	67303	S	271	47	318	0.00001
Hominicoprocola sp934553255	67301	S	156	20	176	0.00001
Hominicoprocola sp934636865	67307	S	95	16	111	0.00000
Hominicoprocola sp934572465	67304	S	64	9	73	0.00000
Hominicoprocola sp002405995	67278	S	49	11	60	0.00000
Hominicoprocola sp934567115	67302	S	7	0	7	0.00000
Hominicoprocola sp902783035	67300	S	1	0	1	0.00000
Hominicoprocola sp030529725	67290	S	1	0	1	0.00000
Lawsonibacter_A hominis	67478	S	203375	80857	284232	0.01138
Vescimonas coprocola	67951	S	117370	93867	211237	0.00846
Vescimonas fastidiosa	67952	S	23024	17398	40422	0.00162
Vescimonas cirricatena	67950	S	8656	8822	17478	0.00070
Vescimonas sp945877515	68024	S	3594	1274	4868	0.00019
Vescimonas sp900757415	67999	S	1582	596	2178	0.00009
Vescimonas sp934589145	68009	S	1523	677	2200	0.00009
Vescimonas sp900556015	67997	S	1432	534	1966	0.00008
Vescimonas sp934590325	68011	S	987	178	1165	0.00005
Vescimonas sp900548615	67988	S	865	337	1202	0.00005
Vescimonas sp000435975	67954	S	820	246	1066	0.00004
Vescimonas sp900550585	67989	S	754	355	1109	0.00004
