name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	76336	1478174	1554510	0.10065
Blautia_A fusiformis	60759	S	62218	931106	993324	0.06432
Blautia_A caecimuris	60751	S	40304	206408	246712	0.01597
Blautia_A intestinigallinarum	60764	S	27810	31171	58981	0.00382
Blautia_A faecis	60758	S	14244	77483	91727	0.00594
Blautia_A wexlerae_C	60865	S	8397	209793	218190	0.01413
Blautia_A wexlerae_B	60864	S	5054	56960	62014	0.00402
Blautia_A sp900548245	60815	S	3588	38034	41622	0.00269
Blautia_A sp900066335	60807	S	2684	21962	24646	0.00160
Blautia_A obeum	60767	S	2087	17040	19127	0.00124
Blautia_A sp021771755	60787	S	1772	8781	10553	0.00068
Blautia_A sp937880195	60846	S	1632	771	2403	0.00016
Blautia_A avistercoris	60750	S	1594	1819	3413	0.00022
Blautia_A sp019419095	60784	S	1465	14367	15832	0.00103
Blautia_A sp900066205	60806	S	1243	16471	17714	0.00115
Blautia_A sp938028845	60849	S	1194	4229	5423	0.00035
Blautia_A sp905209435	60828	S	1097	2305	3402	0.00022
Blautia_A ammoniilytica	60749	S	1017	8578	9595	0.00062
Blautia_A sp028767025	60794	S	1017	3154	4171	0.00027
Blautia_A sp900751995	60821	S	976	21954	22930	0.00148
Blautia_A sp934437695	60845	S	971	548	1519	0.00010
Blautia_A luti	60766	S	933	5668	6601	0.00043
Blautia_A sp003471165	60771	S	852	6683	7535	0.00049
Blautia_A difficilis	60752	S	399	2148	2547	0.00016
Blautia_A schinkii_B	60769	S	383	2529	2912	0.00019
Blautia_A sp900066355	60808	S	332	3677	4009	0.00026
Blautia_A sp003477525	60773	S	300	2108	2408	0.00016
Blautia_A acetigignens	60748	S	291	1654	1945	0.00013
Blautia_A sp000436615	60770	S	247	1907	2154	0.00014
Blautia_A sp003474435	60772	S	217	1841	2058	0.00013
Blautia_A sp934409175	60841	S	171	39	210	0.00001
Blautia_A sp905206915	60827	S	145	912	1057	0.00007
Blautia_A sp018919065	60782	S	145	417	562	0.00004
Blautia_A sp934424005	60842	S	143	329	472	0.00003
Blautia_A gallistercoris	60760	S	142	47	189	0.00001
Blautia_A sp934408705	60840	S	128	42	170	0.00001
Blautia_A sp026169535	60792	S	95	166	261	0.00002
Blautia_A sp900764225	60823	S	80	273	353	0.00002
Blautia_A sp900763175	60822	S	66	240	306	0.00002
Blautia_A sp934371575	60832	S	65	83	148	0.00001
Blautia_A sp900547615	60814	S	64	213	277	0.00002
Blautia_A sp934394545	60837	S	58	39	97	0.00001
Blautia_A sp934372025	60834	S	36	16	52	0.00000
Blautia_A sp900549015	60816	S	36	154	190	0.00001
Blautia_A intestinalis	60762	S	35	335	370	0.00002
Blautia_A sp900541985	60813	S	31	121	152	0.00001
Blautia_A faecavium	60755	S	30	82	112	0.00001
Blautia_A sp937900135	60848	S	27	14	41	0.00000
Blautia_A sp934426285	60844	S	25	29	54	0.00000
Blautia_A sp900553515	60820	S	20	50	70	0.00000
Blautia_A sp934394595	60838	S	16	9	25	0.00000
Blautia_A excrementipullorum	60754	S	10	23	33	0.00000
Blautia_A sp030536995	60804	S	10	15	25	0.00000
Blautia_A sp028722515	60793	S	9	11	20	0.00000
Blautia_A sp019416265	60783	S	9	3	12	0.00000
Blautia_A sp021772055	60788	S	8	11	19	0.00000
Blautia_A sp934402155	60839	S	6	3	9	0.00000
Blautia_A sp900540785	60811	S	6	10	16	0.00000
Blautia_A faecigallinarum	60756	S	6	9	15	0.00000
Blautia_A intestinipullorum	60765	S	6	20	26	0.00000
Blautia_A sp030524545	60798	S	6	2	8	0.00000
Blautia_A sp934378195	60836	S	5	1	6	0.00000
Blautia_A sp934371915	60833	S	5	8	13	0.00000
Blautia_A sp900551715	60819	S	5	2	7	0.00000
Blautia_A sp018918125	60781	S	3	2	5	0.00000
Blautia_A sp029101305	60795	S	3	1	4	0.00000
Blautia_A sp900120195	60809	S	2	16	18	0.00000
Blautia_A faecipullorum	60757	S	2	0	2	0.00000
