name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A acetigignens	60748	S	92168	605462	697630	0.03116
Blautia_A wexlerae	60863	S	70892	1535284	1606176	0.07173
Blautia_A faecis	60758	S	27059	170742	197801	0.00883
Blautia_A fusiformis	60759	S	7280	117501	124781	0.00557
Blautia_A hydrogenotrophica	60761	S	6628	8186	14814	0.00066
Blautia_A ammoniilytica	60749	S	6383	66804	73187	0.00327
Blautia_A avistercoris	60750	S	3966	4880	8846	0.00040
Blautia_A sp937880195	60846	S	2784	1391	4175	0.00019
Blautia_A sp003471165	60771	S	1983	17693	19676	0.00088
Blautia_A sp019419095	60784	S	1969	18364	20333	0.00091
Blautia_A wexlerae_B	60864	S	1848	23217	25065	0.00112
Blautia_A sp900751995	60821	S	1605	35036	36641	0.00164
Blautia_A wexlerae_C	60865	S	1235	31329	32564	0.00145
Blautia_A sp018919065	60782	S	1084	3189	4273	0.00019
Blautia_A sp900066335	60807	S	915	8074	8989	0.00040
Blautia_A sp900066205	60806	S	739	10979	11718	0.00052
Blautia_A caecimuris	60751	S	505	2947	3452	0.00015
Blautia_A luti	60766	S	482	3331	3813	0.00017
Blautia_A schinkii_B	60769	S	414	2873	3287	0.00015
Blautia_A sp934409175	60841	S	413	91	504	0.00002
Blautia_A sp003477525	60773	S	320	2632	2952	0.00013
Blautia_A difficilis	60752	S	267	1606	1873	0.00008
Blautia_A sp003474435	60772	S	235	2169	2404	0.00011
Blautia_A sp934371575	60832	S	175	235	410	0.00002
Blautia_A sp905209435	60828	S	129	267	396	0.00002
Blautia_A sp934358405	60829	S	129	67	196	0.00001
Blautia_A sp905206915	60827	S	115	831	946	0.00004
Blautia_A faecavium	60755	S	111	294	405	0.00002
Blautia_A sp900549015	60816	S	105	463	568	0.00003
Blautia_A sp934364795	60831	S	98	51	149	0.00001
Blautia_A gallistercoris	60760	S	85	29	114	0.00001
Blautia_A obeum	60767	S	81	729	810	0.00004
Blautia_A sp934359835	60830	S	59	62	121	0.00001
Blautia_A sp934394545	60837	S	57	39	96	0.00000
Blautia_A sp028767025	60794	S	29	110	139	0.00001
