name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp902362375	77021	S	274226	1359191	1633417	0.11394
Bacteroides fragilis	76941	S	228835	1762475	1991310	0.13890
Bacteroides cellulosilyticus	76930	S	15821	52781	68602	0.00479
Bacteroides oleiciplenus	76965	S	9997	45205	55202	0.00385
Bacteroides sp019415065	76988	S	8523	190639	199162	0.01389
Bacteroides intestinalis_A	76948	S	5085	25428	30513	0.00213
Bacteroides sp900766005	77019	S	4230	31052	35282	0.00246
Bacteroides sp947646015	77069	S	3543	81916	85459	0.00596
Bacteroides sp900552405	77008	S	2176	9304	11480	0.00080
Bacteroides stercoris	77086	S	2075	18525	20600	0.00144
Bacteroides ovatus_A	76967	S	1824	4526	6350	0.00044
Bacteroides intestinigallinarum	76950	S	1569	6099	7668	0.00053
Bacteroides sp900761785	77016	S	1540	9676	11216	0.00078
Bacteroides sp900556215	77011	S	1284	6806	8090	0.00056
Bacteroides fragilis_B	76942	S	1136	3014	4150	0.00029
Bacteroides sp959606905	77084	S	921	29084	30005	0.00209
Bacteroides cutis	76933	S	905	3440	4345	0.00030
Bacteroides faecis	76937	S	820	3054	3874	0.00027
Bacteroides sp019412865	76987	S	670	8659	9329	0.00065
Bacteroides sp947632445	77068	S	622	463	1085	0.00008
Bacteroides muris	76961	S	617	2360	2977	0.00021
Bacteroides stercoris_A	77087	S	594	29564	30158	0.00210
Bacteroides sp900759525	77015	S	481	3334	3815	0.00027
Bacteroides timonensis	77090	S	473	1513	1986	0.00014
Bacteroides finegoldii	76939	S	453	4162	4615	0.00032
Bacteroides sp900755095	77014	S	426	10673	11099	0.00077
Bacteroides hominis	76946	S	396	834	1230	0.00009
Bacteroides uniformis	77091	S	306	2989	3295	0.00023
Bacteroides sp910586915	77034	S	295	553	848	0.00006
Bacteroides ovatus	76966	S	273	4162	4435	0.00031
Bacteroides intestinalis	76947	S	231	4838	5069	0.00035
Bacteroides faecalis	76935	S	215	1502	1717	0.00012
Bacteroides luhongzhouii	76953	S	203	421	624	0.00004
Bacteroides sp014750685	76981	S	141	321	462	0.00003
Bacteroides sp948436425	77070	S	128	1792	1920	0.00013
Bacteroides caccae	76927	S	125	1694	1819	0.00013
Bacteroides eggerthii	76934	S	110	1375	1485	0.00010
Bacteroides stercorirosoris	77085	S	80	232	312	0.00002
Bacteroides sp905215345	77030	S	49	42	91	0.00001
Bacteroides sp902491285	77024	S	46	150	196	0.00001
Bacteroides propionicigenes	76968	S	40	255	295	0.00002
Bacteroides xylanisolvens	77092	S	37	546	583	0.00004
Bacteroides sp948847595	77071	S	37	453	490	0.00003
Bacteroides sp900557355	77013	S	33	351	384	0.00003
Bacteroides sp944322285	77047	S	32	25	57	0.00000
Bacteroides laotingensis	76952	S	31	71	102	0.00001
Bacteroides sp947071285	77060	S	26	58	84	0.00001
Bacteroides thetaiotaomicron	77088	S	21	454	475	0.00003
Bacteroides sp023458215	76995	S	21	11	32	0.00000
Bacteroides salyersiae	76975	S	14	91	105	0.00001
Bacteroides sp937890825	77036	S	11	19	30	0.00000
Bacteroides rodentium	76974	S	10	33	43	0.00000
Bacteroides sp905215555	77031	S	10	9	19	0.00000
Bacteroides sp900762525	77017	S	10	6	16	0.00000
Bacteroides sp900555635	77010	S	10	16	26	0.00000
Bacteroides sp949285075	77072	S	9	1	10	0.00000
