name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia wexlerae	418240	S	1560979	1809842	3370821	0.33834
Blautia parvula	2877527	S	232719	149352	382071	0.03835
Blautia obeum	40520	S	27248	21563	48811	0.00490
Blautia hansenii	1322	S	26926	18026	44952	0.00451
Blautia luti	89014	S	4180	3467	7647	0.00077
Blautia coccoides	1532	S	1065	9575	10640	0.00107
Blautia hydrogenotrophica	53443	S	927	272	1199	0.00012
Blautia producta	33035	S	297	3814	4111	0.00041
Blautia pseudococcoides	1796616	S	199	22	221	0.00002
Blautia sp. SC05B48	2479767	S	159	328	487	0.00005
Blautia argi	1912897	S	76	50	126	0.00001
Agathobacter rectalis	39491	S	1364983	678933	2043916	0.20515
[Ruminococcus] torques	33039	S	780322	395684	1176006	0.11804
Mediterraneibacter gnavus	33038	S	131976	61607	193583	0.01943
Mediterraneibacter glycyrrhizinilyticus	342942	S	38546	21429	59975	0.00602
[Ruminococcus] lactaris	46228	S	142	23	165	0.00002
[Clostridium] scindens	29347	S	444434	94008	538442	0.05404
[Clostridium] symbiosum	1512	S	3394	523	3917	0.00039
[Clostridium] hylemonae	89153	S	1	0	1	0.00000
Anaerostipes hadrus	649756	S	133721	40379	174100	0.01747
Anaerostipes caccae	105841	S	33759	31027	64786	0.00650
Anaerostipes sp. PC18	3036926	S	102	276	378	0.00004
Dorea formicigenerans	39486	S	101417	68351	169768	0.01704
Dorea longicatena	88431	S	426	252	678	0.00007
Sellimonas intestinalis	1653434	S	24512	5766	30278	0.00304
Sellimonas catena	2994035	S	678	428	1106	0.00011
Sellimonas caecigallum	2592333	S	2	0	2	0.00000
Enterocloster bolteae	208479	S	5376	3909	9285	0.00093
Enterocloster clostridioformis	1531	S	4840	5209	10049	0.00101
Enterocloster asparagiformis	333367	S	112	6	118	0.00001
Roseburia hominis	301301	S	1992	1048	3040	0.00031
Roseburia intestinalis	166486	S	927	1012	1939	0.00019
Roseburia faecis	301302	S	802	261	1063	0.00011
Roseburia rectibacter	2763062	S	280	96	376	0.00004
Roseburia sp. 831b	1261635	S	32	6	38	0.00000
Eshraghiella crossota	45851	S	2562	630	3192	0.00032
Hungatella hathewayi	154046	S	1337	269	1606	0.00016
Coprococcus comes	410072	S	666	465	1131	0.00011
Coprococcus catus	116085	S	298	131	429	0.00004
Coprococcus sp. ART55/1	751585	S	136	79	215	0.00002
Coprococcus eutactus	33043	S	30	18	48	0.00000
Simiaoa sunii	2763672	S	1096	459	1555	0.00016
Anaerobutyricum hallii	39488	S	770	250	1020	0.00010
Claveliimonas bilis	3028070	S	139	39	178	0.00002
Lachnospira eligens	39485	S	114	10	124	0.00001
Wujia chipingensis	2763670	S	79	31	110	0.00001
Marvinbryantia formatexigens	168384	S	30	1	31	0.00000
Faecalimonas umbilicata	1912855	S	26	17	43	0.00000
Butyrivibrio fibrisolvens	831	S	26	2	28	0.00000
Eisenbergiella porci	2652274	S	17	3	20	0.00000
Wansuia hejianensis	2763667	S	11	1	12	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	3	0	3	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	1	2	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	2877	62680	65557	0.00658
Faecalibacterium sp. i21-0019-B1	3141184	S	1038	96682	97720	0.00981
Faecalibacterium sp. I4-3-84	2929495	S	266	12829	13095	0.00131
Faecalibacterium sp. IP-3-29	2929489	S	115	5945	6060	0.00061
Faecalibacterium sp. I2-3-92	2929490	S	114	6360	6474	0.00065
Faecalibacterium sp. I3-3-89	2929493	S	39	368	407	0.00004
Faecalibacterium sp. i25-0019-C1	3141185	S	19	2603	2622	0.00026
Faecalibacterium sp. IP-1-18	2929488	S	10	2033	2043	0.00021
Faecalibacterium sp. I4-1-79	2929494	S	5	73	78	0.00001
Faecalibacterium taiwanense	3030638	S	1408	145433	146841	0.01474
Faecalibacterium duncaniae	411483	S	29	1572	1601	0.00016
Faecalibacterium wellingii	2929491	S	15	305	320	0.00003
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	27635	4395	32030	0.00321
Ruminococcus sp. SR1/5	657323	S	49	217	266	0.00003
Ruminococcus bovis	2564099	S	8	0	8	0.00000
Ruminococcus champanellensis	1161942	S	1	0	1	0.00000
Ruthenibacterium lactatiformans	1550024	S	24021	10625	34646	0.00348
Ruthenibacterium sp. TH_2024_36131	3136601	S	1529	2647	4176	0.00042
Vescimonas coprocola	2714355	S	3243	4303	7546	0.00076
Vescimonas fastidiosa	2714353	S	38	55	93	0.00001
Anaerotruncus colihominis	169435	S	1325	2662	3987	0.00040
Flavonifractor plautii	292800	S	1084	702	1786	0.00018
Pusillibacter faecalis	2714358	S	274	162	436	0.00004
Lawsonibacter asaccharolyticus	2108523	S	110	99	209	0.00002
Oscillibacter sp. PEA192	2109687	S	51	4422	4473	0.00045
Oscillibacter hominis	2763056	S	22	26	48	0.00000
Pseudoflavonifractor gallinarum	2779352	S	57	61	118	0.00001
uncultured Subdoligranulum sp.	512298	S	22	32	54	0.00001
Subdoligranulum variabile	214851	S	12	9	21	0.00000
Dysosmobacter welbionis	2093857	S	24	1969	1993	0.00020
Solibaculum mannosilyticum	2780922	S	1	2	3	0.00000
Caproicibacterium argilliputei	3030016	S	1	0	1	0.00000
Eubacterium maltosivorans	2041044	S	17132	15784	32916	0.00330
Eubacterium callanderi	53442	S	2336	7074	9410	0.00094
Eubacterium limosum	1736	S	437	845	1282	0.00013
Eubacterium ramulus	39490	S	21	10	31	0.00000
Eubacterium ventriosum	39496	S	15	7	22	0.00000
Eubacterium sp. MSJ-33	2841528	S	7	1	8	0.00000
Clostridium sp. C45	3373596	S	2518	1108	3626	0.00036
Clostridium sp. M62/1	411486	S	133	358	491	0.00005
Clostridium sp. C1	1155388	S	18	139	157	0.00002
Clostridium sp. SY8519	1042156	S	1	0	1	0.00000
Clostridium cadaveris	1529	S	104	14	118	0.00001
Clostridium perfringens	1502	S	6	21	27	0.00000
Lactonifactor longoviformis	341220	S	31	8	39	0.00000
Massilistercora timonensis	2086584	S	334	755	1089	0.00011
Intestinimonas butyriciproducens	1297617	S	55	30	85	0.00001
Flintibacter sp. KGMB00164	2610895	S	41	15	56	0.00001
Maliibacterium massiliense	2086585	S	233	75	308	0.00003
Agathobaculum massiliense	3014267	S	53	310	363	0.00004
Agathobaculum sp. NTUH-O15-33	3079302	S	7	0	7	0.00000
Christensenella sp. MSJ-20	2841518	S	725	108	833	0.00008
Christensenella massiliensis	1805714	S	5	1	6	0.00000
Christensenella minuta	626937	S	1	0	1	0.00000
Clostridioides difficile	1496	S	499	277	776	0.00008
Intestinibacter bartlettii	261299	S	22	3	25	0.00000
Peptacetobacter hiranonis	89152	S	5	0	5	0.00000
Emergencia timonensis	1776384	S	12	2	14	0.00000
Emergencia sp. JLR.KK010	3114296	S	2	0	2	0.00000
Monoglobus pectinilyticus	1981510	S	13	3	16	0.00000
Streptococcus salivarius	1304	S	4334	165302	169636	0.01703
Streptococcus parasanguinis	1318	S	2378	43094	45472	0.00456
Streptococcus gordonii	1302	S	479	1101	1580	0.00016
Streptococcus mutans	1309	S	396	1037	1433	0.00014
Streptococcus ilei	1156431	S	348	14932	15280	0.00153
Streptococcus sp. FDAARGOS_192	1839799	S	41	3176	3217	0.00032
Streptococcus sp. LPB0220	2610896	S	41	957	998	0.00010
Streptococcus sp. A12	1759399	S	16	163	179	0.00002
Streptococcus sp. FSL R7-0248	2975324	S	16	1347	1363	0.00014
Streptococcus sp. CP1998	3238303	S	14	720	734	0.00007
Streptococcus sp. HSISS3	1316412	S	13	188	201	0.00002
Streptococcus sp. HSISS2	1316411	S	8	114	122	0.00001
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	7	310	317	0.00003
Streptococcus sp. NSJ-72	2763068	S	4	567	571	0.00006
Streptococcus sp. FSL W8-0197	2975349	S	3	202	205	0.00002
Streptococcus sp. 116-D4	2598453	S	3	18	21	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	2	8	10	0.00000
Streptococcus sp. Marseille-Q3533	2759692	S	2	6	8	0.00000
Streptococcus sp. SN-1	3074854	S	2	25	27	0.00000
Streptococcus sp. oral taxon 061	712623	S	1	5	6	0.00000
Streptococcus sp. FSL W7-1342	2954545	S	1	281	282	0.00003
Streptococcus sp. FDAARGOS_522	2420310	S	1	2552	2553	0.00026
Streptococcus sp. NPS 308	1902136	S	1	12	13	0.00000
Streptococcus sp. oral taxon 431	712633	S	1	7	8	0.00000
Streptococcus sanguinis	1305	S	240	1594	1834	0.00018
Streptococcus koreensis	2382163	S	227	11774	12001	0.00120
Streptococcus anginosus	1328	S	90	2212	2302	0.00023
Streptococcus intermedius	1338	S	70	451	521	0.00005
Streptococcus constellatus	76860	S	5	309	314	0.00003
Streptococcus australis	113107	S	145	6528	6673	0.00067
Streptococcus cristatus	45634	S	145	271	416	0.00004
Streptococcus rubneri	1234680	S	57	1604	1661	0.00017
Streptococcus thermophilus	1308	S	44	911	955	0.00010
Streptococcus oralis	1303	S	35	578	613	0.00006
Streptococcus parasuis	1501662	S	34	194	228	0.00002
Streptococcus mitis	28037	S	27	351	378	0.00004
Streptococcus lingualis	3098076	S	16	459	475	0.00005
Streptococcus vestibularis	1343	S	13	113	126	0.00001
Streptococcus gwangjuense	1433513	S	9	144	153	0.00002
Streptococcus lactarius	684066	S	7	19	26	0.00000
Streptococcus dentalis	3098075	S	5	308	313	0.00003
Streptococcus suis	1307	S	4	33	37	0.00000
Streptococcus milleri	33040	S	3	298	301	0.00003
Streptococcus pasteurianus	197614	S	3	535	538	0.00005
Streptococcus canis	1329	S	1	4	5	0.00000
Streptococcus periodonticum	2490633	S	1	72	73	0.00001
Streptococcus pseudopneumoniae	257758	S	1	22	23	0.00000
Lactococcus cremoris	1359	S	124	1061	1185	0.00012
Lactococcus lactis	1358	S	98	263	361	0.00004
Lactococcus sp.	44273	S	19	2903	2922	0.00029
Lactococcus raffinolactis	1366	S	2	4	6	0.00000
Limosilactobacillus fermentum	1613	S	64758	40400	105158	0.01055
Lactiplantibacillus plantarum	1590	S	1696	6698	8394	0.00084
Lactiplantibacillus pentosus	1589	S	1	0	1	0.00000
Lacticaseibacillus paracasei	1597	S	203	138	341	0.00003
Lacticaseibacillus rhamnosus	47715	S	139	50	189	0.00002
Lacticaseibacillus casei	1582	S	5	79	84	0.00001
Ligilactobacillus ruminis	1623	S	135	37	172	0.00002
Ligilactobacillus salivarius	1624	S	12	6	18	0.00000
Companilactobacillus paralimentarius	83526	S	32	5	37	0.00000
Lentilactobacillus parabuchneri	152331	S	15	8	23	0.00000
Leuconostoc falkenbergense	2766470	S	1	11	12	0.00000
Levilactobacillus brevis	1580	S	1	0	1	0.00000
Enterococcus faecium	1352	S	2119	11250	13369	0.00134
Enterococcus faecalis	1351	S	1	1	2	0.00000
Granulicatella adiacens	46124	S	64	23	87	0.00001
Gemella sanguinis	84135	S	90	47	137	0.00001
Gemella morbillorum	29391	S	1	0	1	0.00000
Allobacillus halotolerans	570278	S	56	7	63	0.00001
Staphylococcus epidermidis	1282	S	1	2	3	0.00000
Thomasclavelia ramosa	1547	S	12711	2716	15427	0.00155
Erysipelatoclostridium sp. An173	1965571	S	2	0	2	0.00000
Catenibacterium mitsuokai	100886	S	189	4	193	0.00002
Catenibacterium sp. co_0103	2478954	S	4	1	5	0.00000
Faecalibacillus intestinalis	1982626	S	1	0	1	0.00000
Holdemania massiliensis	1468449	S	1437	405	1842	0.00018
Amedibacterium intestinale	2583452	S	144	80	224	0.00002
Longicatena caecimuris	1796635	S	62	44	106	0.00001
Solobacterium moorei	102148	S	19	14	33	0.00000
Allocoprobacillus halotolerans	2944914	S	6	0	6	0.00000
Massilimicrobiota timonensis	1776392	S	1	9	10	0.00000
Turicibacter sanguinis	154288	S	211	41	252	0.00003
Phascolarctobacterium faecium	33025	S	11475	333	11808	0.00119
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	2	2	4	0.00000
Acidaminococcus intestini	187327	S	1264	245	1509	0.00015
Megasphaera massiliensis	1232428	S	342	555	897	0.00009
Megasphaera elsdenii	907	S	1	5	6	0.00000
Veillonella parvula	29466	S	27	60	87	0.00001
Veillonella dispar	39778	S	3	49	52	0.00001
Veillonella rogosae	423477	S	3	17	20	0.00000
Veillonella sp. S12025-13	2682455	S	2	54	56	0.00001
Veillonella atypica	39777	S	1	1	2	0.00000
Veillonella nakazawae	2682456	S	1	30	31	0.00000
Megamonas funiformis	437897	S	2	0	2	0.00000
Finegoldia magna	1260	S	12	4	16	0.00000
Parvimonas micra	33033	S	9	7	16	0.00000
Acidilutibacter cellobiosedens	2507161	S	3	0	3	0.00000
Bifidobacterium pseudocatenulatum	28026	S	62364	136175	198539	0.01993
Bifidobacterium dentium	1689	S	24545	3834	28379	0.00285
Bifidobacterium longum	216816	S	14680	75890	90570	0.00909
Bifidobacterium catenulatum	1686	S	1416	4931	6347	0.00064
Bifidobacterium adolescentis	1680	S	683	11162	11845	0.00119
Bifidobacterium breve	1685	S	49	153	202	0.00002
Bifidobacterium pseudolongum	1694	S	31	10	41	0.00000
Bifidobacterium scardovii	158787	S	6	0	6	0.00000
Scardovia inopinata	78259	S	1	0	1	0.00000
Rothia mucilaginosa	43675	S	10769	5024	15793	0.00159
Rothia dentocariosa	2047	S	1589	1428	3017	0.00030
Rothia aeria	172042	S	21	12	33	0.00000
Kocuria palustris	71999	S	1	1	2	0.00000
Actinomyces massiliensis	461393	S	674	1313	1987	0.00020
Actinomyces naeslundii	1655	S	434	1061	1495	0.00015
Actinomyces sp. oral taxon 171	706438	S	100	425	525	0.00005
Actinomyces sp. oral taxon 169	712116	S	50	597	647	0.00006
Actinomyces sp. HMT 175	2789425	S	35	1459	1494	0.00015
Actinomyces sp. oral taxon 414	712122	S	6	5	11	0.00000
Actinomyces sp. HMT897	2789424	S	1	4	5	0.00000
Actinomyces oris	544580	S	210	3625	3835	0.00038
Actinomyces israelii	1659	S	78	36	114	0.00001
