name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	49355	1082743	1132098	0.20291
Bacteroides caccae	47678	S	15492	79140	94632	0.01696
Bacteroides faecis	674529	S	11445	253367	264812	0.04746
Bacteroides uniformis	820	S	11135	478987	490122	0.08785
Bacteroides sp. DH3716P	2847299	S	873	299712	300585	0.05388
Bacteroides sp. A1C1	2528203	S	71	13273	13344	0.00239
Bacteroides sp. D2	556259	S	37	1342	1379	0.00025
Bacteroides sp. CACC 737	2755405	S	15	1967	1982	0.00036
Bacteroides sp. HF-162	2785531	S	4	1073	1077	0.00019
Bacteroides ovatus	28116	S	836	59022	59858	0.01073
Bacteroides thetaiotaomicron	818	S	833	10341	11174	0.00200
Bacteroides xylanisolvens	371601	S	234	11262	11496	0.00206
Bacteroides humanifaecis	2792859	S	191	41577	41768	0.00749
Bacteroides finegoldii	338188	S	54	923	977	0.00018
Bacteroides helcogenes	290053	S	49	32	81	0.00001
Bacteroides intestinalis	329854	S	49	131	180	0.00003
Bacteroides eggerthii	28111	S	39	712	751	0.00013
Bacteroides salyersiae	291644	S	29	220	249	0.00004
Bacteroides nordii	291645	S	14	42	56	0.00001
Bacteroides cellulosilyticus	246787	S	12	275	287	0.00005
Bacteroides fragilis	817	S	10	219	229	0.00004
Phocaeicola vulgatus	821	S	12329	343995	356324	0.06387
Phocaeicola dorei	357276	S	8436	236318	244754	0.04387
Phocaeicola coprophilus	387090	S	2	48	50	0.00001
Parabacteroides merdae	46503	S	14229	164378	178607	0.03201
Parabacteroides distasonis	823	S	958	25189	26147	0.00469
Parabacteroides sp. AD58	2951805	S	105	528	633	0.00011
Parabacteroides chongii	2685834	S	10	32	42	0.00001
Parabacteroides goldsteinii	328812	S	5	38	43	0.00001
Alistipes onderdonkii	328813	S	6885	34197	41082	0.00736
Alistipes shahii	328814	S	2131	45688	47819	0.00857
Alistipes finegoldii	214856	S	645	9819	10464	0.00188
Alistipes indistinctus	626932	S	247	569	816	0.00015
Alistipes sp. i18-0019-D1	3132707	S	213	1330	1543	0.00028
Alistipes communis	2585118	S	47	233	280	0.00005
Alistipes senegalensis	1288121	S	24	30	54	0.00001
Alistipes ihumii	1470347	S	1	0	1	0.00000
Paraprevotella clara	454154	S	1318	9095	10413	0.00187
Paraprevotella xylaniphila	454155	S	470	4784	5254	0.00094
Segatella copri	165179	S	25	79	104	0.00002
Duncaniella dubosii	2518971	S	12	11	23	0.00000
Odoribacter splanchnicus	28118	S	6	22	28	0.00001
Butyricimonas virosa	544645	S	1	3	4	0.00000
Butyricimonas faecalis	2093856	S	1	33	34	0.00001
Coprobacter fastidiosus	1099853	S	1	1	2	0.00000
Escherichia coli	562	S	144	116574	116718	0.02092
Haemophilus parainfluenzae	729	S	1	13	14	0.00000
Turicimonas muris	1796652	S	8	2	10	0.00000
Sutterella wadsworthensis	40545	S	1	107	108	0.00002
Akkermansia muciniphila	239935	S	12	68	80	0.00001
Candidatus Akkermansia timonensis	3068329	S	3	2681	2684	0.00048
Desulfovibrio fairfieldensis	44742	S	274	100	374	0.00007
Desulfovibrio piger	901	S	18	26	44	0.00001
Treponema phagedenis	162	S	12	266	278	0.00005
Treponema pedis	409322	S	1	3	4	0.00000
Mediterraneibacter gnavus	33038	S	12981	182612	195593	0.03506
[Ruminococcus] torques	33039	S	12152	128398	140550	0.02519
Mediterraneibacter glycyrrhizinilyticus	342942	S	885	34049	34934	0.00626
[Ruminococcus] lactaris	46228	S	7	33	40	0.00001
Blautia wexlerae	418240	S	11771	406451	418222	0.07496
Blautia parvula	2877527	S	256	4339	4595	0.00082
Blautia hansenii	1322	S	104	2548	2652	0.00048
Blautia obeum	40520	S	55	1341	1396	0.00025
Blautia luti	89014	S	28	455	483	0.00009
Blautia sp. SC05B48	2479767	S	21	641	662	0.00012
Blautia argi	1912897	S	17	331	348	0.00006
Blautia producta	33035	S	15	524	539	0.00010
Blautia coccoides	1532	S	6	171	177	0.00003
Enterocloster bolteae	208479	S	8230	58036	66266	0.01188
Enterocloster clostridioformis	1531	S	673	17214	17887	0.00321
Enterocloster asparagiformis	333367	S	29	26	55	0.00001
Anaerostipes hadrus	649756	S	10943	231237	242180	0.04341
Anaerostipes caccae	105841	S	42	272	314	0.00006
Anaerobutyricum hallii	39488	S	4945	38286	43231	0.00775
[Clostridium] scindens	29347	S	1944	28337	30281	0.00543
[Clostridium] symbiosum	1512	S	362	907	1269	0.00023
[Clostridium] hylemonae	89153	S	27	499	526	0.00009
Faecalimonas umbilicata	1912855	S	2003	61371	63374	0.01136
Hungatella hathewayi	154046	S	720	1592	2312	0.00041
Eisenbergiella porci	2652274	S	280	2001	2281	0.00041
Dorea longicatena	88431	S	222	3199	3421	0.00061
Dorea formicigenerans	39486	S	13	399	412	0.00007
Sellimonas intestinalis	1653434	S	206	4065	4271	0.00077
Sellimonas catena	2994035	S	3	78	81	0.00001
Wansuia hejianensis	2763667	S	206	2995	3201	0.00057
Roseburia intestinalis	166486	S	89	1110	1199	0.00021
Roseburia hominis	301301	S	64	1766	1830	0.00033
Roseburia faecis	301302	S	5	19	24	0.00000
Agathobacter rectalis	39491	S	56	456	512	0.00009
Simiaoa sunii	2763672	S	32	463	495	0.00009
Coprococcus catus	116085	S	10	92	102	0.00002
Coprococcus sp. ART55/1	751585	S	6	233	239	0.00004
Coprococcus eutactus	33043	S	3	140	143	0.00003
Qiania dongpingensis	2763669	S	12	187	199	0.00004
Claveliimonas bilis	3028070	S	1	24	25	0.00000
Flavonifractor plautii	292800	S	3608	25405	29013	0.00520
Pusillibacter faecalis	2714358	S	956	22239	23195	0.00416
Lawsonibacter asaccharolyticus	2108523	S	677	9325	10002	0.00179
Ruthenibacterium lactatiformans	1550024	S	338	3804	4142	0.00074
Ruminococcus sp. SR1/5	657323	S	209	15630	15839	0.00284
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	5	6	11	0.00000
Oscillibacter sp. PEA192	2109687	S	157	11115	11272	0.00202
Oscillibacter hominis	2763056	S	54	686	740	0.00013
Anaerotruncus colihominis	169435	S	197	4716	4913	0.00088
Faecalibacterium sp. I4-3-84	2929495	S	16	672	688	0.00012
Faecalibacterium sp. i25-0019-C1	3141185	S	1	62	63	0.00001
