name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	11169	1444528	1455697	0.27480
Bacteroides sp947632445	77068	S	2034	33462	35496	0.00670
Bacteroides caccae	76927	S	689	104723	105412	0.01990
Bacteroides uniformis	77091	S	476	84872	85348	0.01611
Bacteroides sp959606905	77084	S	310	128840	129150	0.02438
Bacteroides eggerthii	76934	S	249	42686	42935	0.00811
Bacteroides sp947071285	77060	S	245	4143	4388	0.00083
Bacteroides stercoris_A	77087	S	171	107516	107687	0.02033
Bacteroides fragilis	76941	S	166	14774	14940	0.00282
Bacteroides sp900766005	77019	S	132	11886	12018	0.00227
Bacteroides sp947038155	77059	S	131	18806	18937	0.00357
Bacteroides sp948436425	77070	S	102	11922	12024	0.00227
Bacteroides ovatus	76966	S	90	12898	12988	0.00245
Bacteroides sp019415065	76988	S	81	13370	13451	0.00254
Bacteroides sp900555635	77010	S	67	897	964	0.00018
Bacteroides xylanisolvens	77092	S	66	12669	12735	0.00240
Bacteroides muris	76961	S	65	5197	5262	0.00099
Bacteroides sp934716785	77035	S	49	379	428	0.00008
Bacteroides rodentium	76974	S	40	2348	2388	0.00045
Bacteroides sp900556625	77012	S	38	4175	4213	0.00080
Bacteroides sp019412865	76987	S	34	2592	2626	0.00050
Bacteroides sp902362375	77021	S	34	2321	2355	0.00044
Bacteroides helcogenes	76944	S	28	119	147	0.00003
Bacteroides ovatus_A	76967	S	20	1041	1061	0.00020
Bacteroides acidifaciens	76924	S	20	8185	8205	0.00155
Bacteroides sp900761785	77016	S	18	1542	1560	0.00029
Bacteroides faecis	76937	S	18	1303	1321	0.00025
Bacteroides sp900755095	77014	S	16	4068	4084	0.00077
Bacteroides finegoldii	76939	S	15	1457	1472	0.00028
Bacteroides sp905197435	77026	S	13	598	611	0.00012
Bacteroides thetaiotaomicron	77088	S	10	2208	2218	0.00042
Bacteroides gallinarum	76943	S	9	495	504	0.00010
Bacteroides sp900762525	77017	S	9	35	44	0.00001
Bacteroides congonensis	76932	S	8	279	287	0.00005
Bacteroides clarus	76931	S	8	150	158	0.00003
Bacteroides faecichinchillae	76936	S	8	511	519	0.00010
Bacteroides intestinigallinarum	76950	S	7	195	202	0.00004
Bacteroides sp958445495	77081	S	5	3	8	0.00000
Bacteroides sp905215345	77030	S	4	78	82	0.00002
Bacteroides sp947646015	77069	S	4	818	822	0.00016
Bacteroides faecium	76938	S	3	27	30	0.00001
Bacteroides hominis	76946	S	3	41	44	0.00001
Bacteroides luhongzhouii	76953	S	2	47	49	0.00001
Bacteroides nordii	76964	S	2	96	98	0.00002
Bacteroides thetaiotaomicron_A	77089	S	2	19	21	0.00000
Bacteroides sp947176775	77067	S	2	52	54	0.00001
Bacteroides zhangwenhongii	77093	S	2	200	202	0.00004
Bacteroides sp900552405	77008	S	1	29	30	0.00001
Bacteroides sp910586915	77034	S	1	31	32	0.00001
Bacteroides sp902491285	77024	S	1	32	33	0.00001
Bacteroides sp905207245	77029	S	1	51	52	0.00001
Bacteroides salyersiae	76975	S	1	61	62	0.00001
Bacteroides caecimuris	76928	S	1	296	297	0.00006
Bacteroides cellulosilyticus	76930	S	1	33	34	0.00001
Bacteroides fluxus	76940	S	1	87	88	0.00002
Bacteroides intestinalis	76947	S	1	218	219	0.00004
Phocaeicola dorei	77225	S	427	130833	131260	0.02478
