name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	77086	S	36643	2398534	2435177	0.26635
Bacteroides stercoris_A	77087	S	5424	1415296	1420720	0.15540
Bacteroides cellulosilyticus	76930	S	1112	22729	23841	0.00261
Bacteroides thetaiotaomicron	77088	S	711	97462	98173	0.01074
Bacteroides sp959606905	77084	S	587	159934	160521	0.01756
Bacteroides fragilis	76941	S	385	19176	19561	0.00214
Bacteroides sp947071285	77060	S	311	3665	3976	0.00043
Bacteroides faecis	76937	S	307	11025	11332	0.00124
Bacteroides ovatus	76966	S	285	25881	26166	0.00286
Bacteroides sp900552405	77008	S	259	5298	5557	0.00061
Bacteroides thetaiotaomicron_A	77089	S	233	2042	2275	0.00025
Bacteroides xylanisolvens	77092	S	215	22994	23209	0.00254
Bacteroides sp019412865	76987	S	209	12768	12977	0.00142
Bacteroides sp900755095	77014	S	193	30043	30236	0.00331
Bacteroides sp900761785	77016	S	171	8814	8985	0.00098
Bacteroides sp947646015	77069	S	163	21132	21295	0.00233
Bacteroides sp948847595	77071	S	161	8955	9116	0.00100
Bacteroides finegoldii	76939	S	159	8401	8560	0.00094
Bacteroides eggerthii	76934	S	126	8884	9010	0.00099
Bacteroides faecalis	76935	S	125	9402	9527	0.00104
Bacteroides sp948436425	77070	S	94	7280	7374	0.00081
Bacteroides timonensis	77090	S	74	927	1001	0.00011
Bacteroides sp947632445	77068	S	65	504	569	0.00006
Bacteroides sp902491285	77024	S	61	886	947	0.00010
Bacteroides luhongzhouii	76953	S	53	1340	1393	0.00015
Bacteroides gallinarum	76943	S	45	1145	1190	0.00013
Bacteroides sp019415065	76988	S	40	4591	4631	0.00051
Bacteroides acidifaciens	76924	S	40	6961	7001	0.00077
Bacteroides heparinolyticus	76945	S	30	119	149	0.00002
Bacteroides sp902362375	77021	S	20	766	786	0.00009
Bacteroides sp900556215	77011	S	19	585	604	0.00007
Bacteroides sp009929715	76980	S	13	498	511	0.00006
Bacteroides uniformis	77091	S	12	1041	1053	0.00012
Bacteroides sp023458215	76995	S	11	25	36	0.00000
Bacteroides congonensis	76932	S	10	229	239	0.00003
Bacteroides sp905207245	77029	S	9	500	509	0.00006
Bacteroides caecimuris_A	76929	S	9	578	587	0.00006
Bacteroides sp900759525	77015	S	9	887	896	0.00010
Bacteroides fragilis_B	76942	S	8	100	108	0.00001
Bacteroides intestinalis_A	76948	S	7	209	216	0.00002
Bacteroides intestinigallinarum	76950	S	5	101	106	0.00001
Bacteroides caecimuris	76928	S	4	565	569	0.00006
Bacteroides muris	76961	S	4	159	163	0.00002
Bacteroides ovatus_A	76967	S	3	387	390	0.00004
Bacteroides sp900555635	77010	S	2	18	20	0.00000
Bacteroides sp934716785	77035	S	2	9	11	0.00000
Bacteroides sp944322365	77051	S	2	2	4	0.00000
Bacteroides sp947038155	77059	S	2	173	175	0.00002
Bacteroides sp958445495	77081	S	1	0	1	0.00000
Bacteroides rodentium	76974	S	1	30	31	0.00000
Bacteroides sp900766005	77019	S	1	58	59	0.00001
Bacteroides sp905215345	77030	S	1	9	10	0.00000
Bacteroides stercorirosoris	77085	S	1	23	24	0.00000
Bacteroides helcogenes	76944	S	1	2	3	0.00000
Bacteroides clarus	76931	S	1	8	9	0.00000
Bacteroides caccae	76927	S	1	306	307	0.00003
Phocaeicola plebeius	77242	S	437	48775	49212	0.00538
Phocaeicola vulgatus	77316	S	182	232763	232945	0.02548
Phocaeicola sp019414665	77264	S	84	43522	43606	0.00477
Phocaeicola sartorii	77247	S	72	3104	3176	0.00035
Phocaeicola sp948956705	77308	S	62	69888	69950	0.00765
Phocaeicola dorei	77225	S	18	2447	2465	0.00027
Phocaeicola massiliensis	77236	S	16	2059	2075	0.00023
Phocaeicola sp900760795	77287	S	11	2987	2998	0.00033
Phocaeicola sp900557085	77286	S	6	1386	1392	0.00015
Phocaeicola sp959599425	77315	S	6	1595	1601	0.00018
Phocaeicola merdavium	77239	S	4	47	51	0.00001
Phocaeicola sp900546645	77278	S	4	109	113	0.00001
Phocaeicola coprocola	77223	S	3	419	422	0.00005
Phocaeicola sp011959205	77252	S	2	64	66	0.00001
Phocaeicola sp019414725	77265	S	1	447	448	0.00005
Phocaeicola faecicola	77229	S	1	71	72	0.00001
Alloprevotella sp902477365	76885	S	413	3524	3937	0.00043
Alloprevotella sp000437675	76818	S	2	4	6	0.00000
Alloprevotella sp958404085	76914	S	2	12	14	0.00000
Prevotella sp018054505	77646	S	44	1109	1153	0.00013
Prevotella sp900548745	77807	S	33	381	414	0.00005
Prevotella corporis	77361	S	11	521	532	0.00006
Prevotella sp024682415	77698	S	7	0	7	0.00000
Prevotella sp021636625	77661	S	1	34	35	0.00000
Prevotella copri_B	77353	S	1	80	81	0.00001
Prevotella histicola	77370	S	1	15	16	0.00000
Prevotella bergensis	77339	S	1	4	5	0.00000
OM05-12 sp900760755	77188	S	34	72	106	0.00001
Paraprevotella sp003477995	77192	S	2	80	82	0.00001
Odoribacter sp900762515	79283	S	637	58847	59484	0.00651
Odoribacter sp900544025	79281	S	18	98	116	0.00001
Odoribacter splanchnicus	79297	S	17	2080	2097	0.00023
Odoribacter laneus	79271	S	15	217	232	0.00003
Odoribacter sp945900015	79294	S	4	77	81	0.00001
Odoribacter sp009935865	79275	S	2	10	12	0.00000
Butyricimonas faecihominis	79232	S	4	118	122	0.00001
Parabacteroides johnsonii	81446	S	101	3055	3156	0.00035
Parabacteroides sp900760525	81470	S	31	150	181	0.00002
Parabacteroides distasonis	81434	S	7	282	289	0.00003
Parabacteroides distasonis_A	81435	S	3	107	110	0.00001
Parabacteroides merdae	81448	S	2	132	134	0.00001
Parabacteroides massiliensis	81447	S	1	12	13	0.00000
Coprobacter secundus	78566	S	29	274	303	0.00003
Coprobacter fastidiosus	78565	S	21	286	307	0.00003
Alistipes putredinis	80998	S	8	561	569	0.00006
Alistipes sp020026455	81136	S	2	16	18	0.00000
Alistipes sp902363575	81168	S	2	121	123	0.00001
Alistipes onderdonkii	80996	S	1	58	59	0.00001
Alistipes shahii	81002	S	1	130	131	0.00001
Alistipes sp900541585	81151	S	1	10	11	0.00000
Alistipes finegoldii	80988	S	1	64	65	0.00001
Porphyromonas_A sp004555765	80816	S	7	212	219	0.00002
JAGBWK01 sp001915385	79604	S	8	20	28	0.00000
UBA7173 sp900546835	80064	S	2	5	7	0.00000
Onthomorpha sp900546465	80128	S	5	103	108	0.00001
Phil12 sp002633275	80134	S	1	47	48	0.00001
Caccoplasma sp905210875	81616	S	1	5	6	0.00000
Barnesiella intestinihominis	78508	S	1	42	43	0.00000
Blautia_A caecimuris	60751	S	5402	212171	217573	0.02380
Blautia_A wexlerae	60863	S	2052	318102	320154	0.03502
Blautia_A hydrogenotrophica	60761	S	717	11014	11731	0.00128
Blautia_A sp028767025	60794	S	490	20991	21481	0.00235
Blautia_A ammoniilytica	60749	S	328	33747	34075	0.00373
Blautia_A sp937880195	60846	S	321	658	979	0.00011
Blautia_A fusiformis	60759	S	306	30365	30671	0.00335
Blautia_A faecis	60758	S	247	25763	26010	0.00284
Blautia_A wexlerae_B	60864	S	201	18338	18539	0.00203
Blautia_A wexlerae_C	60865	S	105	11279	11384	0.00125
Blautia_A sp003471165	60771	S	88	12075	12163	0.00133
Blautia_A sp900548245	60815	S	80	12085	12165	0.00133
Blautia_A sp019419095	60784	S	51	1442	1493	0.00016
Blautia_A sp003477525	60773	S	46	6172	6218	0.00068
Blautia_A acetigignens	60748	S	36	1811	1847	0.00020
Blautia_A difficilis	60752	S	33	1424	1457	0.00016
Blautia_A sp900066205	60806	S	30	3246	3276	0.00036
Blautia_A sp900763175	60822	S	19	649	668	0.00007
Blautia_A sp934409175	60841	S	12	8	20	0.00000
Blautia_A obeum	60767	S	11	1478	1489	0.00016
Blautia_A sp018919065	60782	S	9	127	136	0.00001
Blautia_A sp030536995	60804	S	6	40	46	0.00001
Blautia_A sp937900135	60848	S	5	20	25	0.00000
Blautia_A sp900751995	60821	S	4	283	287	0.00003
Blautia_A sp021772055	60788	S	4	33	37	0.00000
Blautia_A sp026169535	60792	S	4	19	23	0.00000
Blautia_A sp905209435	60828	S	4	39	43	0.00000
Blautia_A sp900549015	60816	S	3	56	59	0.00001
Blautia_A sp900541985	60813	S	3	62	65	0.00001
Blautia_A sp934371575	60832	S	3	22	25	0.00000
Blautia_A sp905206915	60827	S	2	639	641	0.00007
Blautia_A sp938028845	60849	S	1	11	12	0.00000
Blautia_A sp934394545	60837	S	1	3	4	0.00000
Blautia_A sp021771755	60787	S	1	26	27	0.00000
Blautia_A sp934408705	60840	S	1	0	1	0.00000
Blautia_A sp900541345	60812	S	1	13	14	0.00000
Blautia_A gallistercoris	60760	S	1	1	2	0.00000
Blautia_A luti	60766	S	1	135	136	0.00001
Blautia argi	60714	S	5935	278537	284472	0.03111
Blautia celeris	60716	S	1556	69946	71502	0.00782
Blautia sp900541955	60733	S	411	40724	41135	0.00450
Blautia sp900555025	60735	S	160	3037	3197	0.00035
Blautia hansenii	60718	S	89	13520	13609	0.00149
Blautia sp022717655	60728	S	81	1895	1976	0.00022
Blautia sp900556555	60736	S	24	361	385	0.00004
Blautia sp900753905	60737	S	24	214	238	0.00003
Blautia sp900120295	60731	S	22	595	617	0.00007
Blautia coccoides	60717	S	18	440	458	0.00005
Blautia sp900539145	60732	S	3	47	50	0.00001
Blautia sp902476765	60738	S	2	5	7	0.00000
Blautia sp000432195	60727	S	1	46	47	0.00001
Blautia sp900547685	60734	S	1	22	23	0.00000
Lachnospira pectinoschiza_A	62191	S	3571	175717	179288	0.01961
Lachnospira sp900552795	62210	S	3242	95445	98687	0.01079
Lachnospira sp934358235	62217	S	1	0	1	0.00000
Enterocloster sp001517625	61583	S	1371	70062	71433	0.00781
Enterocloster bolteae	61571	S	381	10357	10738	0.00117
Enterocloster aldenensis	61569	S	342	6055	6397	0.00070
Enterocloster citroniae	61572	S	257	5028	5285	0.00058
Enterocloster clostridioformis	61573	S	95	7519	7614	0.00083
Enterocloster lavalensis	61578	S	58	3677	3735	0.00041
Enterocloster sp900541315	61586	S	42	2450	2492	0.00027
Enterocloster clostridioformis_A	61574	S	41	630	671	0.00007
Enterocloster alcoholdehydrogenati	61568	S	28	1213	1241	0.00014
Enterocloster sp005845215	61584	S	14	420	434	0.00005
Enterocloster excrementigallinarum	61575	S	13	69	82	0.00001
Enterocloster asparagiformis	61570	S	4	73	77	0.00001
Enterocloster sp958441075	61600	S	2	5	7	0.00000
Enterocloster sp902464595	61595	S	2	5	7	0.00000
Enterocloster pacaense	61579	S	1	20	21	0.00000
Enterocloster sp000431375	61581	S	1	65	66	0.00001
Anaerobutyricum hallii	60558	S	2211	90532	92743	0.01014
Anaerobutyricum sp900754855	60570	S	6	1	7	0.00000
Anaerobutyricum soehngenii	60559	S	3	337	340	0.00004
Anaerobutyricum stercoris	60586	S	1	2	3	0.00000
Roseburia intestinalis	63057	S	341	46178	46519	0.00509
Roseburia sp019411365	63068	S	33	1368	1401	0.00015
Roseburia sp900550935	63078	S	19	151	170	0.00002
Roseburia sp003483745	63061	S	10	66	76	0.00001
Roseburia rectibacter	63059	S	7	200	207	0.00002
Roseburia sp934317215	63089	S	3	7	10	0.00000
