name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	754535	617016	1371551	0.05991
Bacteroides stercoris	77086	S	556517	506578	1063095	0.04644
Bacteroides faecis	76937	S	530625	168496	699121	0.03054
Bacteroides propionicigenes	76968	S	176552	77082	253634	0.01108
Bacteroides salyersiae	76975	S	134724	139557	274281	0.01198
Bacteroides stercoris_A	77087	S	131240	436200	567440	0.02479
Bacteroides intestinalis	76947	S	111352	245955	357307	0.01561
Bacteroides rodentium	76974	S	99846	35740	135586	0.00592
Bacteroides cellulosilyticus	76930	S	90252	49122	139374	0.00609
Bacteroides muris	76961	S	54601	20102	74703	0.00326
Bacteroides ovatus	76966	S	38477	103615	142092	0.00621
Bacteroides caccae	76927	S	32636	78758	111394	0.00487
Bacteroides eggerthii	76934	S	24259	16217	40476	0.00177
Bacteroides sp947038155	77059	S	24094	65765	89859	0.00393
Bacteroides sp959606905	77084	S	19868	68095	87963	0.00384
Bacteroides sp019415065	76988	S	16670	69112	85782	0.00375
Bacteroides finegoldii	76939	S	14113	17476	31589	0.00138
Bacteroides faecichinchillae	76936	S	13230	4873	18103	0.00079
Bacteroides sp905197435	77026	S	10677	1891	12568	0.00055
Bacteroides sp900755095	77014	S	9920	42486	52406	0.00229
Bacteroides sp900759525	77015	S	9782	10568	20350	0.00089
Bacteroides timonensis	77090	S	9475	5767	15242	0.00067
Bacteroides ovatus_A	76967	S	8670	2372	11042	0.00048
Bacteroides sp019412865	76987	S	8459	22442	30901	0.00135
Bacteroides faecalis	76935	S	7372	3499	10871	0.00047
Bacteroides nordii	76964	S	6190	1723	7913	0.00035
Bacteroides intestinalis_A	76948	S	5887	4005	9892	0.00043
Bacteroides clarus	76931	S	5671	549	6220	0.00027
Bacteroides cutis	76933	S	5488	1117	6605	0.00029
Bacteroides intestinigallinarum	76950	S	5351	4137	9488	0.00041
Bacteroides sp900761785	77016	S	5234	4085	9319	0.00041
Bacteroides thetaiotaomicron	77088	S	4681	17446	22127	0.00097
Bacteroides sp900766005	77019	S	4601	1738	6339	0.00028
Bacteroides sp948847595	77071	S	4326	8953	13279	0.00058
Bacteroides sp900557355	77013	S	4324	7212	11536	0.00050
Bacteroides sp900556625	77012	S	4192	14978	19170	0.00084
Bacteroides sp902493215	77025	S	3906	377	4283	0.00019
Bacteroides sp948436425	77070	S	3729	9598	13327	0.00058
Bacteroides sp900552405	77008	S	3298	2598	5896	0.00026
Bacteroides stercorirosoris	77085	S	3224	1208	4432	0.00019
Bacteroides sp910585845	77033	S	3206	321	3527	0.00015
Bacteroides fluxus	76940	S	2696	538	3234	0.00014
Bacteroides xylanisolvens	77092	S	2647	5607	8254	0.00036
Bacteroides acidifaciens	76924	S	2506	7966	10472	0.00046
Bacteroides fragilis	76941	S	2025	2236	4261	0.00019
Bacteroides sp023458215	76995	S	2018	139	2157	0.00009
Bacteroides caecimuris_A	76929	S	1933	3344	5277	0.00023
Bacteroides caecimuris	76928	S	1921	3692	5613	0.00025
Bacteroides sp900556215	77011	S	1912	1712	3624	0.00016
Bacteroides sp934716785	77035	S	1727	128	1855	0.00008
Bacteroides sp902472795	77023	S	1546	622	2168	0.00009
Bacteroides zhangwenhongii	77093	S	1454	1113	2567	0.00011
Bacteroides congonensis	76932	S	1234	916	2150	0.00009
Bacteroides sp902362375	77021	S	1230	919	2149	0.00009
Bacteroides oleiciplenus	76965	S	1197	470	1667	0.00007
Bacteroides sp947071285	77060	S	1196	518	1714	0.00007
Bacteroides luhongzhouii	76953	S	1086	336	1422	0.00006
Bacteroides sp937890825	77036	S	1063	117	1180	0.00005
Bacteroides sp905207245	77029	S	916	229	1145	0.00005
Bacteroides massiliensis	76954	S	844	639	1483	0.00006
Bacteroides sp029057325	76997	S	816	64	880	0.00004
Bacteroides sp905215555	77031	S	801	100	901	0.00004
Bacteroides sp902491285	77024	S	772	241	1013	0.00004
Bacteroides gallinarum	76943	S	761	188	949	0.00004
Bacteroides sp900555635	77010	S	696	219	915	0.00004
Bacteroides ndongoniae	76962	S	694	473	1167	0.00005
Bacteroides faecium	76938	S	689	164	853	0.00004
Bacteroides sp902388495	77022	S	658	25	683	0.00003
Bacteroides helcogenes	76944	S	653	21	674	0.00003
Bacteroides sp910586915	77034	S	572	89	661	0.00003
Bacteroides sp947646015	77069	S	503	2055	2558	0.00011
Bacteroides massiliensis_D	76957	S	496	91	587	0.00003
Bacteroides sp910578895	77032	S	496	55	551	0.00002
Bacteroides bouchesdurhonensis	76926	S	464	286	750	0.00003
Bacteroides sp900762525	77017	S	408	50	458	0.00002
Bacteroides sp900765785	77018	S	384	204	588	0.00003
Bacteroides hominis	76946	S	360	141	501	0.00002
Bacteroides sp959029255	77083	S	296	6	302	0.00001
Bacteroides sp905215345	77030	S	266	16	282	0.00001
Bacteroides sp949298305	77079	S	240	5	245	0.00001
Bacteroides thetaiotaomicron_A	77089	S	233	99	332	0.00001
Bacteroides sp958477465	77082	S	208	23	231	0.00001
Bacteroides sp947176775	77067	S	202	33	235	0.00001
Bacteroides sp958445495	77081	S	183	7	190	0.00001
Bacteroides sp028690125	76996	S	167	12	179	0.00001
Bacteroides laotingensis	76952	S	166	20	186	0.00001
Bacteroides fragilis_B	76942	S	145	76	221	0.00001
Bacteroides sp905203765	77028	S	144	13	157	0.00001
Bacteroides sp947632445	77068	S	141	6	147	0.00001
Bacteroides sp014750685	76981	S	117	21	138	0.00001
Bacteroides sp900547205	77007	S	103	1	104	0.00000
Bacteroides sp944322285	77047	S	76	12	88	0.00000
Bacteroides sp944322345	77049	S	67	3	70	0.00000
Bacteroides sp905201685	77027	S	64	34	98	0.00000
Bacteroides sp949296415	77078	S	63	1	64	0.00000
Bacteroides avicola	76925	S	62	7	69	0.00000
Bacteroides sp023336905	76993	S	57	12	69	0.00000
Bacteroides pyogenes_A	76972	S	52	23	75	0.00000
Bacteroides sp030843315	77000	S	51	6	57	0.00000
Bacteroides zoogleoformans	77094	S	46	12	58	0.00000
Bacteroides sp021203515	76989	S	36	0	36	0.00000
Bacteroides sp945641355	77053	S	35	0	35	0.00000
Bacteroides sp900766195	77020	S	34	2	36	0.00000
Bacteroides sp030151085	76998	S	32	0	32	0.00000
Bacteroides pullorum	76970	S	29	6	35	0.00000
Bacteroides sp900553815	77009	S	28	4	32	0.00000
Bacteroides sp002293435	76976	S	27	0	27	0.00000
Bacteroides pyogenes	76971	S	27	11	38	0.00000
Bacteroides sp030523205	76999	S	26	0	26	0.00000
Bacteroides neonati	76963	S	23	4	27	0.00000
Bacteroides sp023426145	76994	S	18	0	18	0.00000
Bacteroides reticulotermitis	76973	S	17	0	17	0.00000
Bacteroides sp945607605	77052	S	17	0	17	0.00000
Bacteroides sp944322365	77051	S	16	0	16	0.00000
Bacteroides sp949285075	77072	S	15	0	15	0.00000
Bacteroides sp009929715	76980	S	12	2	14	0.00000
Bacteroides heparinolyticus	76945	S	11	1	12	0.00000
Bacteroides sp949300425	77080	S	6	1	7	0.00000
Bacteroides sp007896885	76979	S	6	0	6	0.00000
Bacteroides sp944321495	77045	S	5	0	5	0.00000
Bacteroides merdavium	76958	S	5	1	6	0.00000
Bacteroides sp949289345	77076	S	4	0	4	0.00000
Bacteroides merdigallinarum	76959	S	4	0	4	0.00000
Bacteroides intestinavium	76949	S	3	0	3	0.00000
Bacteroides sp945879145	77056	S	3	0	3	0.00000
Bacteroides merdipullorum	76960	S	3	0	3	0.00000
Bacteroides sp939791845	77037	S	3	0	3	0.00000
Bacteroides sp022648295	76992	S	2	0	2	0.00000
Bacteroides sp949289265	77075	S	2	0	2	0.00000
Bacteroides sp944320635	77040	S	2	0	2	0.00000
Bacteroides sp944322275	77046	S	2	0	2	0.00000
Bacteroides sp944322355	77050	S	1	0	1	0.00000
Bacteroides sp944320945	77043	S	1	0	1	0.00000
Bacteroides sp031262385	77004	S	1	0	1	0.00000
Bacteroides sp947074235	77063	S	1	0	1	0.00000
Phocaeicola plebeius_A	77243	S	147804	110888	258692	0.01130
Phocaeicola massiliensis	77236	S	147042	344917	491959	0.02149
Phocaeicola vulgatus	77316	S	55084	464053	519137	0.02268
Phocaeicola dorei	77225	S	23715	25607	49322	0.00215
Phocaeicola sp948956705	77308	S	20092	109764	129856	0.00567
Phocaeicola sp900760795	77287	S	17623	154587	172210	0.00752
Phocaeicola sp945965395	77302	S	16294	7020	23314	0.00102
Phocaeicola coprocola	77223	S	9088	20695	29783	0.00130
Phocaeicola sp019414725	77265	S	8542	50293	58835	0.00257
Phocaeicola plebeius	77242	S	7546	9738	17284	0.00076
Phocaeicola sp959599425	77315	S	6882	42352	49234	0.00215
Phocaeicola sp900546645	77278	S	6260	2378	8638	0.00038
Phocaeicola sp900557085	77286	S	5782	9451	15233	0.00067
Phocaeicola sp019414665	77264	S	5072	36229	41301	0.00180
Phocaeicola sartorii	77247	S	4778	1936	6714	0.00029
Phocaeicola sp905198575	77291	S	2816	455	3271	0.00014
Phocaeicola faecicola	77229	S	2774	1237	4011	0.00018
Phocaeicola sp948566455	77306	S	1887	15723	17610	0.00077
Phocaeicola faecalis	77228	S	1834	1266	3100	0.00014
Phocaeicola sp958434805	77313	S	1801	6097	7898	0.00035
Phocaeicola sp011959205	77252	S	1458	685	2143	0.00009
Phocaeicola sp020026175	77266	S	1373	44	1417	0.00006
Phocaeicola coprophilus	77224	S	1029	380	1409	0.00006
Phocaeicola fibrisolvens	77232	S	923	609	1532	0.00007
Phocaeicola plebeius_C	77245	S	837	116	953	0.00004
Phocaeicola faecipullorum	77231	S	784	247	1031	0.00005
Phocaeicola caecigallinarum_B	77221	S	783	341	1124	0.00005
Phocaeicola sp937912035	77292	S	773	110	883	0.00004
Phocaeicola barnesiae	77218	S	764	271	1035	0.00005
Phocaeicola sp900544075	77275	S	626	205	831	0.00004
Phocaeicola sp900556845	77285	S	607	197	804	0.00004
Phocaeicola sp900551445	77280	S	603	274	877	0.00004
Phocaeicola mediterraneensis_A	77238	S	551	344	895	0.00004
Phocaeicola sp900552075	77282	S	538	220	758	0.00003
Phocaeicola sp000436795	77250	S	477	32	509	0.00002
Phocaeicola sp900551645	77281	S	431	195	626	0.00003
Phocaeicola sp900551065	77279	S	347	184	531	0.00002
Phocaeicola caecigallinarum_A	77220	S	329	214	543	0.00002
Phocaeicola sp948579315	77307	S	310	2534	2844	0.00012
Phocaeicola sp958453305	77314	S	285	127	412	0.00002
Phocaeicola sp900544675	77276	S	244	33	277	0.00001
Phocaeicola sp029257865	77271	S	236	20	256	0.00001
Phocaeicola salanitronis	77246	S	206	102	308	0.00001
Phocaeicola faecigallinarum	77230	S	206	126	332	0.00001
Phocaeicola sp900546355	77277	S	202	71	273	0.00001
Phocaeicola cellulolyticus	77222	S	197	116	313	0.00001
Phocaeicola mediterraneensis	77237	S	128	135	263	0.00001
Phocaeicola sp947574505	77305	S	111	1443	1554	0.00007
Phocaeicola sp020026225	77267	S	92	3	95	0.00000
Phocaeicola sp000432735	77248	S	75	9	84	0.00000
Phocaeicola sp944320815	77296	S	72	2	74	0.00000
Phocaeicola sp022764505	77268	S	63	0	63	0.00000
Phocaeicola sp900542985	77274	S	63	4	67	0.00000
Phocaeicola gallistercoris	77234	S	54	8	62	0.00000
Phocaeicola sp902388365	77288	S	40	0	40	0.00000
Phocaeicola excrementigallinarum	77226	S	31	7	38	0.00000
Phocaeicola sp000434735	77249	S	26	0	26	0.00000
Phocaeicola sp900553185	77284	S	20	2	22	0.00000
Phocaeicola sp030523385	77272	S	20	0	20	0.00000
Phocaeicola sp900552645	77283	S	18	1	19	0.00000
Phocaeicola sp947173895	77304	S	15	0	15	0.00000
Phocaeicola sp902472605	77289	S	15	6	21	0.00000
Phocaeicola ilei	77235	S	14	5	19	0.00000
Phocaeicola sp944320845	77297	S	12	0	12	0.00000
Phocaeicola sp944320855	77298	S	10	2	12	0.00000
Phocaeicola excrementipullorum	77227	S	8	0	8	0.00000
Phocaeicola oris	77240	S	7	0	7	0.00000
Phocaeicola sp944321335	77299	S	3	0	3	0.00000
Phocaeicola sp949294185	77311	S	3	0	3	0.00000
Phocaeicola sp944320605	77295	S	3	0	3	0.00000
Phocaeicola gallinarum	77233	S	2	0	2	0.00000
Phocaeicola plebeius_B	77244	S	2	0	2	0.00000
Phocaeicola sp029218405	77270	S	1	0	1	0.00000
Phocaeicola merdavium	77239	S	1	0	1	0.00000
Phocaeicola sp015060705	77253	S	1	0	1	0.00000
Phocaeicola sp949289295	77310	S	1	0	1	0.00000
Phocaeicola sp017472925	77260	S	1	0	1	0.00000
Phocaeicola sp945833835	77301	S	1	0	1	0.00000
Phocaeicola sp015060765	77255	S	1	0	1	0.00000
Paraprevotella clara	77191	S	89608	21859	111467	0.00487
Paraprevotella xylaniphila	77216	S	14415	3197	17612	0.00077
Paraprevotella sp900760455	77199	S	1866	171	2037	0.00009
Paraprevotella stercorigallinarum	77215	S	1164	170	1334	0.00006
Paraprevotella stercoravium	77214	S	320	203	523	0.00002
Paraprevotella sp905215575	77201	S	259	112	371	0.00002
Paraprevotella sp003477995	77192	S	166	67	233	0.00001
Paraprevotella sp900548345	77198	S	89	5	94	0.00000
Paraprevotella sp910584955	77202	S	61	4	65	0.00000
Paraprevotella sp910586505	77203	S	36	1	37	0.00000
Paraprevotella sp021205005	77196	S	10	0	10	0.00000
Paraprevotella sp023663705	77197	S	3	0	3	0.00000
Paraprevotella sp944320765	77205	S	3	0	3	0.00000
Paraprevotella sp905214795	77200	S	2	0	2	0.00000
Paraprevotella sp944321525	77209	S	2	0	2	0.00000
Paraprevotella sp944321345	77207	S	1	0	1	0.00000
Prevotella sp003447235	77500	S	51322	1915	53237	0.00233
Prevotella sp945788545	78024	S	3210	815	4025	0.00018
Prevotella sp900548745	77807	S	2982	672	3654	0.00016
Prevotella sp018054505	77646	S	2634	641	3275	0.00014
Prevotella corporis	77361	S	2626	1344	3970	0.00017
Prevotella sp900770395	77839	S	1321	95	1416	0.00006
Prevotella lascolaii	77380	S	1238	472	1710	0.00007
Prevotella caecicola	77346	S	1233	253	1486	0.00006
Prevotella sp947072805	78100	S	530	27	557	0.00002
Prevotella rara	77406	S	483	113	596	0.00003
Prevotella sp900548585	77806	S	416	15	431	0.00002
Prevotella sp934230685	77981	S	363	43	406	0.00002
Prevotella sp900557405	77831	S	298	31	329	0.00001
Prevotella sp023425865	77689	S	282	8	290	0.00001
