name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium duncaniae	68301	S	162549	170701	333250	0.01670
Faecalibacterium longum	68309	S	122415	195598	318013	0.01593
Faecalibacterium prausnitzii_I	68315	S	68080	42539	110619	0.00554
Faecalibacterium prausnitzii	68310	S	52447	166767	219214	0.01098
Faecalibacterium sp900539945	68328	S	44590	77983	122573	0.00614
Faecalibacterium sp900539885	68327	S	36692	45839	82531	0.00413
Faecalibacterium prausnitzii_D	68312	S	32907	72180	105087	0.00526
Faecalibacterium sp934514285	68344	S	19803	16407	36210	0.00181
Faecalibacterium prausnitzii_A	68311	S	10289	31115	41404	0.00207
Faecalibacterium prausnitzii_J	68316	S	8956	27034	35990	0.00180
Faecalibacterium sp905215595	68338	S	7141	18308	25449	0.00127
Faecalibacterium sp902463905	68336	S	5330	7862	13192	0.00066
Faecalibacterium sp900765705	68333	S	5124	7016	12140	0.00061
Faecalibacterium sp900758465	68331	S	5021	5755	10776	0.00054
Faecalibacterium sp902463235	68335	S	4619	15672	20291	0.00102
Faecalibacterium sp003449675	68320	S	4022	12022	16044	0.00080
Faecalibacterium prausnitzii_E	68313	S	3008	2432	5440	0.00027
Faecalibacterium sp934503275	68340	S	2613	5295	7908	0.00040
Faecalibacterium sp900765105	68332	S	2158	2005	4163	0.00021
Faecalibacterium sp934524985	68346	S	1995	4944	6939	0.00035
Faecalibacterium prausnitzii_M	68318	S	1687	283	1970	0.00010
Faecalibacterium sp934511465	68341	S	1658	1521	3179	0.00016
Faecalibacterium hattorii	68306	S	1648	1421	3069	0.00015
Faecalibacterium sp934513205	68343	S	1595	1244	2839	0.00014
Faecalibacterium sp934525405	68348	S	1552	3710	5262	0.00026
Faecalibacterium prausnitzii_F	68314	S	1333	996	2329	0.00012
Faecalibacterium sp934501115	68339	S	1241	700	1941	0.00010
Faecalibacterium sp934540955	68355	S	1201	3200	4401	0.00022
Faecalibacterium sp934539245	68354	S	1179	2456	3635	0.00018
Faecalibacterium sp934561555	68361	S	1126	2293	3419	0.00017
Faecalibacterium sp934532365	68352	S	1119	2676	3795	0.00019
Faecalibacterium sp900540455	68329	S	913	144	1057	0.00005
Faecalibacterium sp900772565	68334	S	874	2001	2875	0.00014
Faecalibacterium sp934525845	68350	S	860	392	1252	0.00006
Faecalibacterium sp934526125	68351	S	859	168	1027	0.00005
Faecalibacterium sp934518555	68345	S	838	108	946	0.00005
