name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scatomorpha merdavium	67841	S	82407	97026	179433	0.01401
Scatomorpha pullistercoris	67845	S	38014	42445	80459	0.00628
Scatomorpha gallistercoris	67838	S	16077	12682	28759	0.00225
Scatomorpha intestinigallinarum	67840	S	8889	14613	23502	0.00183
Scatomorpha sp900545405	67848	S	7226	16147	23373	0.00182
Scatomorpha stercorigallinarum	67863	S	2097	3891	5988	0.00047
Scatomorpha sp902496595	67852	S	414	241	655	0.00005
Scatomorpha sp900759385	67851	S	275	405	680	0.00005
Scatomorpha sp900752445	67850	S	259	392	651	0.00005
Scatomorpha sp944387285	67859	S	249	320	569	0.00004
Scatomorpha merdigallinarum	67842	S	161	355	516	0.00004
Scatomorpha sp944385765	67854	S	155	54	209	0.00002
Scatomorpha sp958428885	67861	S	110	111	221	0.00002
Scatomorpha intestinavium	67839	S	82	60	142	0.00001
Scatomorpha sp900546485	67849	S	53	115	168	0.00001
Scatomorpha stercoravium	67862	S	32	28	60	0.00000
Scatomorpha sp944385815	67857	S	20	7	27	0.00000
Scatomorpha pullicola	67844	S	18	18	36	0.00000
Scatomorpha sp944387825	67860	S	12	8	20	0.00000
Scatomorpha merdipullorum	67843	S	10	9	19	0.00000
Scatomorpha sp944385835	67858	S	6	6	12	0.00000
Scatomorpha sp944385805	67856	S	5	1	6	0.00000
Lawsonibacter asaccharolyticus	67383	S	6326	31688	38014	0.00297
Lawsonibacter sp949295195	67471	S	3272	18341	21613	0.00169
Lawsonibacter sp900766145	67425	S	3206	16509	19715	0.00154
Lawsonibacter sp959022875	67477	S	2330	7023	9353	0.00073
Lawsonibacter sp900066825	67417	S	1658	29118	30776	0.00240
Lawsonibacter aceti	67382	S	772	4890	5662	0.00044
Lawsonibacter sp944385035	67443	S	525	930	1455	0.00011
Lawsonibacter sp900545895	67418	S	464	3473	3937	0.00031
Lawsonibacter sp900754605	67422	S	277	3190	3467	0.00027
Lawsonibacter sp019424865	67403	S	274	334	608	0.00005
Lawsonibacter pullicola	67388	S	149	1134	1283	0.00010
Lawsonibacter sp944385665	67449	S	110	194	304	0.00002
Lawsonibacter sp002161175	67391	S	109	443	552	0.00004
Lawsonibacter sp904420465	67428	S	95	49	144	0.00001
Lawsonibacter sp902363045	67426	S	73	1340	1413	0.00011
Lawsonibacter sp944385165	67447	S	54	61	115	0.00001
Lawsonibacter sp949288405	67469	S	35	59	94	0.00001
Lawsonibacter sp944385695	67451	S	29	57	86	0.00001
Lawsonibacter sp003478995	67392	S	23	126	149	0.00001
Lawsonibacter sp949293165	67470	S	23	34	57	0.00000
Lawsonibacter sp009911595	67394	S	16	68	84	0.00001
Lawsonibacter sp947645675	67464	S	15	53	68	0.00001
Lawsonibacter sp944387755	67454	S	12	11	23	0.00000
Lawsonibacter sp900764755	67424	S	7	33	40	0.00000
Lawsonibacter sp944383205	67442	S	6	2	8	0.00000
Lawsonibacter sp944385675	67450	S	5	4	9	0.00000
Lawsonibacter sp000177015	67389	S	4	8	12	0.00000
Lawsonibacter sp900553135	67421	S	3	8	11	0.00000
Lawsonibacter sp944383195	67441	S	3	3	6	0.00000
Lawsonibacter sp944385645	67448	S	3	3	6	0.00000
Lawsonibacter sp902497145	67427	S	2	3	5	0.00000
Lawsonibacter faecis	67384	S	2	28	30	0.00000
Lawsonibacter sp944385065	67444	S	2	2	4	0.00000
Lawsonibacter sp944385075	67445	S	1	1	2	0.00000
Evtepia gabavorous	66893	S	22114	89268	111382	0.00870
Evtepia sp900758955	66912	S	24	22	46	0.00000
Evtepia excrementipullorum	66890	S	18	56	74	0.00001
Evtepia sp004556345	66896	S	2	3	5	0.00000
Evtepia faecigallinarum	66892	S	1	1	2	0.00000
Intestinimonas massiliensis	67319	S	7283	42299	49582	0.00387
Intestinimonas stercorigallinarum	67331	S	5744	10603	16347	0.00128
Intestinimonas timonensis	67332	S	239	1767	2006	0.00016
Intestinimonas pullistercoris	67321	S	133	131	264	0.00002
Intestinimonas sp902492005	67325	S	77	112	189	0.00001
Intestinimonas merdavium	67320	S	73	89	162	0.00001
Intestinimonas butyriciproducens	67318	S	30	81	111	0.00001
Intestinimonas sp944385655	67326	S	9	16	25	0.00000
Intestinimonas sp958435885	67329	S	6	19	25	0.00000
Intestinimonas sp944387245	67327	S	3	4	7	0.00000
Intestinimonas sp944387725	67328	S	3	2	5	0.00000
Intestinimonas sp026169115	67323	S	2	3	5	0.00000
Intestinimonas stercoravium	67330	S	2	1	3	0.00000
Pelethomonas sp944387775	67709	S	15337	11467	26804	0.00209
Pelethomonas sp900549475	67693	S	410	955	1365	0.00011
Pelethomonas sp944385715	67708	S	105	145	250	0.00002
Pelethomonas sp017887695	67685	S	62	101	163	0.00001
Pelethomonas intestinigallinarum	67679	S	31	56	87	0.00001
Pelethomonas sp944387785	67710	S	6	7	13	0.00000
Pelethomonas sp958423465	67721	S	5	9	14	0.00000
Pelethomonas sp021768185	67686	S	5	6	11	0.00000
Pelethomonas sp947365965	67715	S	3	14	17	0.00000
Pelethomonas sp900555795	67694	S	2	2	4	0.00000
Dysosmobacter welbionis	66813	S	2484	53672	56156	0.00438
Dysosmobacter sp958426425	66810	S	1584	1780	3364	0.00026
Dysosmobacter sp905200545	66743	S	719	1078	1797	0.00014
Dysosmobacter faecalis	66680	S	688	4895	5583	0.00044
Dysosmobacter sp019418625	66708	S	602	1805	2407	0.00019
Dysosmobacter sp950097035	66807	S	291	858	1149	0.00009
Dysosmobacter excrementavium	66678	S	206	680	886	0.00007
Dysosmobacter sp018228705	66706	S	181	1330	1511	0.00012
Dysosmobacter sp019417795	66707	S	122	4803	4925	0.00038
Dysosmobacter sp944385405	66777	S	121	125	246	0.00002
Dysosmobacter pullicola	66682	S	119	436	555	0.00004
Dysosmobacter sp946494635	66791	S	108	321	429	0.00003
Dysosmobacter sp902490355	66741	S	93	178	271	0.00002
Dysosmobacter sp944387015	66780	S	57	54	111	0.00001
Dysosmobacter avistercoris	66677	S	41	102	143	0.00001
Dysosmobacter segnis	66683	S	31	519	550	0.00004
Dysosmobacter sp944385455	66778	S	24	33	57	0.00000
Dysosmobacter sp900115635	66729	S	19	40	59	0.00000
Dysosmobacter sp944382995	66776	S	15	24	39	0.00000
Dysosmobacter sp944387035	66781	S	14	19	33	0.00000
Dysosmobacter sp947631635	66801	S	14	12	26	0.00000
Dysosmobacter excrementigallinarum	66679	S	13	42	55	0.00000
Dysosmobacter sp934590165	66773	S	13	21	34	0.00000
Dysosmobacter sp902462475	66739	S	10	18	28	0.00000
Dysosmobacter sp900546705	66733	S	6	3	9	0.00000
Dysosmobacter sp946551795	66793	S	4	7	11	0.00000
Dysosmobacter sp944385475	66779	S	3	0	3	0.00000
Dysosmobacter sp900551885	66736	S	3	3	6	0.00000
Dysosmobacter sp022778785	66717	S	2	2	4	0.00000
Dysosmobacter faecalis_A	66681	S	2	7	9	0.00000
Dysosmobacter sp947631165	66800	S	1	1	2	0.00000
Dysosmobacter sp947625655	66799	S	1	2	3	0.00000
Dysosmobacter sp904393855	66742	S	1	0	1	0.00000
Dysosmobacter sp910575815	66748	S	1	7	8	0.00000
Dysosmobacter sp900548505	66734	S	1	1	2	0.00000
Dysosmobacter sp000436875	66685	S	1	1	2	0.00000
Dysosmobacter sp900544615	66731	S	1	3	4	0.00000
Dysosmobacter sp900544105	66730	S	1	3	4	0.00000
Dysosmobacter sp945948185	66788	S	1	0	1	0.00000
Dysosmobacter sp944387055	66782	S	1	0	1	0.00000
