name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	348338	725323	1073661	0.04874
Blautia_A faecis	60758	S	205674	107404	313078	0.01421
Blautia_A fusiformis	60759	S	89181	167089	256270	0.01163
Blautia_A wexlerae_B	60864	S	54368	70296	124664	0.00566
Blautia_A obeum	60767	S	37841	32267	70108	0.00318
Blautia_A wexlerae_C	60865	S	34508	133562	168070	0.00763
Blautia_A difficilis	60752	S	21233	12525	33758	0.00153
Blautia_A ammoniilytica	60749	S	19886	10432	30318	0.00138
Blautia_A sp003471165	60771	S	17829	13968	31797	0.00144
Blautia_A hydrogenotrophica	60761	S	15776	712	16488	0.00075
Blautia_A sp900751995	60821	S	14124	54835	68959	0.00313
Blautia_A sp019419095	60784	S	13709	25119	38828	0.00176
Blautia_A sp018919065	60782	S	10109	4212	14321	0.00065
Blautia_A sp905209435	60828	S	8529	2975	11504	0.00052
Blautia_A luti	60766	S	7763	4703	12466	0.00057
Blautia_A caecimuris	60751	S	6968	2727	9695	0.00044
Blautia_A sp905206915	60827	S	6681	3068	9749	0.00044
Blautia_A sp934426285	60844	S	5755	1126	6881	0.00031
Blautia_A acetigignens	60748	S	4988	2257	7245	0.00033
Blautia_A sp934371575	60832	S	4529	838	5367	0.00024
Blautia_A sp934424005	60842	S	3435	1343	4778	0.00022
Blautia_A schinkii_B	60769	S	3200	2886	6086	0.00028
Blautia_A gallistercoris	60760	S	3105	86	3191	0.00014
Blautia_A sp003477525	60773	S	3071	1945	5016	0.00023
Blautia_A sp900763175	60822	S	2705	703	3408	0.00015
Blautia_A sp900066335	60807	S	2704	2860	5564	0.00025
Blautia_A sp900066205	60806	S	2451	3483	5934	0.00027
Blautia_A sp934394545	60837	S	2199	230	2429	0.00011
Blautia_A sp934409175	60841	S	1699	69	1768	0.00008
Blautia_A sp000436615	60770	S	1560	1217	2777	0.00013
Blautia_A sp934408705	60840	S	1525	85	1610	0.00007
Blautia_A sp900764225	60823	S	1399	531	1930	0.00009
Blautia_A sp003474435	60772	S	1344	1387	2731	0.00012
Blautia_A sp934373235	60835	S	1002	57	1059	0.00005
Blautia_A sp900548245	60815	S	864	1207	2071	0.00009
Blautia_A sp900066355	60808	S	816	1018	1834	0.00008
Blautia_A sp029101305	60795	S	801	39	840	0.00004
Blautia_A sp934437695	60845	S	797	86	883	0.00004
Blautia_A sp900541985	60813	S	710	379	1089	0.00005
Blautia_A sp934394595	60838	S	698	33	731	0.00003
Blautia_A sp937900135	60848	S	520	24	544	0.00002
Blautia_A sp900120195	60809	S	517	496	1013	0.00005
Blautia_A sp900540785	60811	S	512	131	643	0.00003
Blautia_A sp934378195	60836	S	451	28	479	0.00002
Blautia_A sp028722515	60793	S	445	48	493	0.00002
Blautia_A sp028767025	60794	S	427	95	522	0.00002
Blautia_A avistercoris	60750	S	416	33	449	0.00002
Blautia_A sp021771755	60787	S	386	217	603	0.00003
Blautia_A sp900553515	60820	S	347	109	456	0.00002
Blautia_A sp900549015	60816	S	339	201	540	0.00002
Blautia_A sp945872375	60852	S	325	20	345	0.00002
Blautia_A sp934359835	60830	S	309	24	333	0.00002
Blautia_A sp934364795	60831	S	303	24	327	0.00001
Blautia_A intestinalis	60762	S	295	315	610	0.00003
Blautia_A sp030536995	60804	S	264	63	327	0.00001
Blautia_A sp937880195	60846	S	262	13	275	0.00001
Blautia_A sp958367245	60862	S	250	52	302	0.00001
Blautia_A sp018918125	60781	S	248	25	273	0.00001
Blautia_A sp900551715	60819	S	241	16	257	0.00001
Blautia_A sp934372025	60834	S	221	16	237	0.00001
Blautia_A sp900316115	60810	S	217	16	233	0.00001
Blautia_A sp900551465	60818	S	200	41	241	0.00001
Blautia_A sp030527365	60801	S	174	13	187	0.00001
Blautia_A sp937893675	60847	S	137	20	157	0.00001
Blautia_A sp934358405	60829	S	128	13	141	0.00001
Blautia_A sp026169535	60792	S	112	34	146	0.00001
Blautia_A sp945864225	60851	S	108	12	120	0.00001
