name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1416354	608476	2024830	0.13260
Bacteroides uniformis	820	S	351338	443083	794421	0.05202
Bacteroides ovatus	28116	S	274352	843886	1118238	0.07323
Bacteroides salyersiae	291644	S	264866	38572	303438	0.01987
Bacteroides xylanisolvens	371601	S	114129	207299	321428	0.02105
Bacteroides finegoldii	338188	S	30416	19975	50391	0.00330
Bacteroides thetaiotaomicron	818	S	30406	9024	39430	0.00258
Bacteroides sp. CACC 737	2755405	S	10347	64533	74880	0.00490
Bacteroides sp. D2	556259	S	4723	8793	13516	0.00089
Bacteroides sp. M10	2763022	S	3645	3338	6983	0.00046
Bacteroides sp. DH3716P	2847299	S	2477	36443	38920	0.00255
Bacteroides sp. A1C1	2528203	S	1969	16694	18663	0.00122
Bacteroides sp. HF-162	2785531	S	1190	14485	15675	0.00103
Bacteroides sp. MSB163	3117552	S	35	11	46	0.00000
Bacteroides sp. PHL 2737	2162637	S	2	676	678	0.00004
Bacteroides faecis	674529	S	14592	7230	21822	0.00143
Bacteroides caccae	47678	S	13524	11539	25063	0.00164
Bacteroides eggerthii	28111	S	11744	4995	16739	0.00110
Bacteroides fragilis	817	S	7831	52933	60764	0.00398
Bacteroides intestinalis	329854	S	5067	599	5666	0.00037
Bacteroides zhangwenhongii	2650157	S	4084	4075	8159	0.00053
Bacteroides humanifaecis	2792859	S	3153	32212	35365	0.00232
Bacteroides nordii	291645	S	2439	183	2622	0.00017
Bacteroides caecimuris	1796613	S	2394	939	3333	0.00022
Bacteroides cellulosilyticus	246787	S	1776	1576	3352	0.00022
Bacteroides luhongzhouii	2650158	S	574	138	712	0.00005
Bacteroides helcogenes	290053	S	450	8	458	0.00003
Bacteroides faecium	2715212	S	237	9	246	0.00002
Bacteroides graminisolvens	477666	S	6	0	6	0.00000
Bacteroides zoogleoformans	28119	S	5	1	6	0.00000
Bacteroides sedimenti	2136147	S	4	0	4	0.00000
uncultured Bacteroides sp.	162156	S	4	0	4	0.00000
Bacteroides heparinolyticus	28113	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	1936326	1129097	3065423	0.20074
Phocaeicola dorei	357276	S	43583	27915	71498	0.00468
Phocaeicola coprophilus	387090	S	339	153	492	0.00003
Phocaeicola salanitronis	376805	S	238	23	261	0.00002
Paraprevotella clara	454154	S	390449	64244	454693	0.02978
Paraprevotella xylaniphila	454155	S	19980	5245	25225	0.00165
Segatella copri	165179	S	933	85	1018	0.00007
Segatella hominis	2518605	S	157	44	201	0.00001
Segatella bryantii	77095	S	8	30	38	0.00000
Prevotella fusca	589436	S	29	37	66	0.00000
Prevotella sp. oral taxon 475	712471	S	6	1	7	0.00000
Prevotella sp. E9-3	2913621	S	1	0	1	0.00000
Prevotella intermedia	28131	S	6	12	18	0.00000
Prevotella nigrescens	28133	S	6	21	27	0.00000
Prevotella denticola	28129	S	4	6	10	0.00000
Prevotella melaninogenica	28132	S	3	4	7	0.00000
Prevotella veroralis	28137	S	3	3	6	0.00000
Prevotella jejuni	1177574	S	3	7	10	0.00000
Hoylesella enoeca	76123	S	8	0	8	0.00000
Hoylesella buccalis	28127	S	1	0	1	0.00000
Parabacteroides distasonis	823	S	142112	114159	256271	0.01678
Parabacteroides merdae	46503	S	47668	13171	60839	0.00398
Parabacteroides faecis	1217282	S	15662	1114	16776	0.00110
Parabacteroides chongii	2685834	S	4152	323	4475	0.00029
Parabacteroides goldsteinii	328812	S	1549	238	1787	0.00012
Parabacteroides sp. AD58	2951805	S	190	20	210	0.00001
Parabacteroides sp. CT06	2025876	S	100	2666	2766	0.00018
Parabacteroides johnsonii	387661	S	228	26	254	0.00002
Tannerella serpentiformis	712710	S	76	0	76	0.00000
Tannerella forsythia	28112	S	1	0	1	0.00000
