name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola plebeius_A	77243	S	1852550	1638047	3490597	0.19981
Phocaeicola coprophilus	77224	S	933609	261168	1194777	0.06839
Phocaeicola sp945965395	77302	S	186717	105522	292239	0.01673
Phocaeicola plebeius	77242	S	177399	264167	441566	0.02528
Phocaeicola vulgatus	77316	S	121147	1198893	1320040	0.07556
Phocaeicola dorei	77225	S	92657	103271	195928	0.01122
Phocaeicola sp900557085	77286	S	75348	133535	208883	0.01196
Phocaeicola sp948956705	77308	S	28904	194883	223787	0.01281
Phocaeicola fibrisolvens	77232	S	19473	14483	33956	0.00194
Phocaeicola sp019414665	77264	S	16058	138704	154762	0.00886
Phocaeicola sp900551065	77279	S	15373	10262	25635	0.00147
Phocaeicola sp900544075	77275	S	14956	6405	21361	0.00122
Phocaeicola coprocola	77223	S	12773	34466	47239	0.00270
Phocaeicola sartorii	77247	S	12554	5464	18018	0.00103
Phocaeicola sp019414725	77265	S	11453	80201	91654	0.00525
Phocaeicola sp900760795	77287	S	11152	128147	139299	0.00797
Phocaeicola mediterraneensis_A	77238	S	11129	9197	20326	0.00116
Phocaeicola faecipullorum	77231	S	10786	4138	14924	0.00085
Phocaeicola sp959599425	77315	S	10147	77376	87523	0.00501
Phocaeicola faecicola	77229	S	9055	3306	12361	0.00071
Phocaeicola massiliensis	77236	S	8143	22399	30542	0.00175
Phocaeicola barnesiae	77218	S	6965	2803	9768	0.00056
Phocaeicola sp020026175	77266	S	5605	226	5831	0.00033
Phocaeicola mediterraneensis	77237	S	5074	6664	11738	0.00067
Phocaeicola sp900552075	77282	S	4886	2736	7622	0.00044
Phocaeicola faecigallinarum	77230	S	4428	3592	8020	0.00046
Phocaeicola caecigallinarum_B	77221	S	3461	1811	5272	0.00030
Phocaeicola sp958434805	77313	S	3075	12497	15572	0.00089
Phocaeicola sp900551645	77281	S	2238	1166	3404	0.00019
Phocaeicola sp011959205	77252	S	2162	1198	3360	0.00019
Phocaeicola sp000432735	77248	S	1346	191	1537	0.00009
Phocaeicola salanitronis	77246	S	1290	762	2052	0.00012
Phocaeicola caecigallinarum_A	77220	S	992	808	1800	0.00010
Phocaeicola ilei	77235	S	984	446	1430	0.00008
Phocaeicola sp900556845	77285	S	857	288	1145	0.00007
Phocaeicola sp902472605	77289	S	814	467	1281	0.00007
Phocaeicola sp905198575	77291	S	722	152	874	0.00005
Phocaeicola cellulolyticus	77222	S	692	506	1198	0.00007
Phocaeicola sp948579315	77307	S	674	6764	7438	0.00043
Phocaeicola sp958453305	77314	S	515	271	786	0.00004
Phocaeicola sp902388365	77288	S	417	8	425	0.00002
Phocaeicola faecalis	77228	S	387	336	723	0.00004
Phocaeicola caecigallinarum	77219	S	379	196	575	0.00003
Phocaeicola sp937912035	77292	S	365	64	429	0.00002
Phocaeicola sp900553185	77284	S	332	60	392	0.00002
Phocaeicola sp900546355	77277	S	311	125	436	0.00002
Phocaeicola sp944320605	77295	S	296	66	362	0.00002
Phocaeicola sp000434735	77249	S	262	5	267	0.00002
Phocaeicola sp944320135	77294	S	256	5	261	0.00001
Phocaeicola gallistercoris	77234	S	219	32	251	0.00001
Phocaeicola merdavium	77239	S	206	71	277	0.00002
Phocaeicola sp900546645	77278	S	184	79	263	0.00002
Phocaeicola sp900544675	77276	S	148	21	169	0.00001
Phocaeicola sp900551445	77280	S	137	79	216	0.00001
Phocaeicola excrementigallinarum	77226	S	136	43	179	0.00001
Phocaeicola sp947574505	77305	S	132	2081	2213	0.00013
Phocaeicola sp944320815	77296	S	122	4	126	0.00001
Phocaeicola sp949296855	77312	S	102	17	119	0.00001
Phocaeicola sp944320845	77297	S	99	8	107	0.00001
Phocaeicola sp947173895	77304	S	77	4	81	0.00000
Phocaeicola sp944322395	77300	S	64	2	66	0.00000
Phocaeicola sp029257865	77271	S	63	5	68	0.00000
Phocaeicola sp020026225	77267	S	49	1	50	0.00000
Phocaeicola gallinarum	77233	S	45	2	47	0.00000
Phocaeicola excrementipullorum	77227	S	34	4	38	0.00000
Phocaeicola sp000436795	77250	S	34	2	36	0.00000
Phocaeicola sp900542985	77274	S	34	2	36	0.00000
Phocaeicola sp949285025	77309	S	29	1	30	0.00000
Phocaeicola sp944320855	77298	S	20	7	27	0.00000
Phocaeicola sp949289295	77310	S	16	3	19	0.00000
Phocaeicola sp948566455	77306	S	15	154	169	0.00001
Phocaeicola plebeius_B	77244	S	15	3	18	0.00000
Phocaeicola sp030523385	77272	S	10	0	10	0.00000
Phocaeicola paurosaccharolyticus	77241	S	7	0	7	0.00000
Phocaeicola plebeius_C	77245	S	5	0	5	0.00000
Phocaeicola sp944321335	77299	S	3	0	3	0.00000
Bacteroides uniformis	77091	S	300208	189363	489571	0.02802
Bacteroides stercoris	77086	S	207114	149059	356173	0.02039
Bacteroides caccae	76927	S	177822	340603	518425	0.02968
Bacteroides stercoris_A	77087	S	137670	417675	555345	0.03179
Bacteroides ovatus	76966	S	77002	162608	239610	0.01372
Bacteroides sp959606905	77084	S	45822	129089	174911	0.01001
Bacteroides thetaiotaomicron	77088	S	44806	132069	176875	0.01012
Bacteroides sp019415065	76988	S	33065	109183	142248	0.00814
Bacteroides sp019412865	76987	S	29768	62626	92394	0.00529
Bacteroides intestinigallinarum	76950	S	24026	14758	38784	0.00222
Bacteroides sp948436425	77070	S	21434	43879	65313	0.00374
Bacteroides sp900556625	77012	S	21124	59899	81023	0.00464
Bacteroides clarus	76931	S	20546	1615	22161	0.00127
Bacteroides rodentium	76974	S	15314	4172	19486	0.00112
