name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A obeum	60767	S	375659	355269	730928	0.04482
Blautia_A wexlerae	60863	S	172244	385406	557650	0.03419
Blautia_A faecis	60758	S	52287	29886	82173	0.00504
Blautia_A sp934424005	60842	S	32559	13284	45843	0.00281
Blautia_A sp900066355	60808	S	31729	42825	74554	0.00457
Blautia_A fusiformis	60759	S	30821	62082	92903	0.00570
Blautia_A wexlerae_B	60864	S	28050	39192	67242	0.00412
Blautia_A caecimuris	60751	S	17912	8061	25973	0.00159
Blautia_A wexlerae_C	60865	S	15044	60678	75722	0.00464
Blautia_A sp000436615	60770	S	12405	10557	22962	0.00141
Blautia_A difficilis	60752	S	9850	6294	16144	0.00099
Blautia_A sp019419095	60784	S	7523	14312	21835	0.00134
Blautia_A intestinalis	60762	S	5600	6533	12133	0.00074
Blautia_A sp003471165	60771	S	5450	4623	10073	0.00062
Blautia_A sp900120195	60809	S	4835	5088	9923	0.00061
Blautia_A sp900548245	60815	S	4402	6587	10989	0.00067
Blautia_A sp018919065	60782	S	4252	1895	6147	0.00038
Blautia_A acetigignens	60748	S	3942	2046	5988	0.00037
Blautia_A sp905209435	60828	S	3632	1334	4966	0.00030
Blautia_A luti	60766	S	3472	2310	5782	0.00035
Blautia_A sp934378195	60836	S	3157	207	3364	0.00021
Blautia_A sp900751995	60821	S	3056	12386	15442	0.00095
Blautia_A sp905206915	60827	S	2539	1365	3904	0.00024
Blautia_A sp900551715	60819	S	2510	183	2693	0.00017
Blautia_A sp003477525	60773	S	2371	1656	4027	0.00025
Blautia_A sp934426285	60844	S	2333	478	2811	0.00017
Blautia_A sp900066205	60806	S	2325	3616	5941	0.00036
Blautia_A sp934371915	60833	S	2209	651	2860	0.00018
Blautia_A sp934371575	60832	S	1886	372	2258	0.00014
Blautia_A sp900066335	60807	S	1776	2016	3792	0.00023
Blautia_A avistercoris	60750	S	1712	172	1884	0.00012
Blautia_A sp934372025	60834	S	1658	132	1790	0.00011
Blautia_A sp934437695	60845	S	1654	186	1840	0.00011
Blautia_A sp030524545	60798	S	1454	63	1517	0.00009
Blautia_A schinkii_B	60769	S	1268	1219	2487	0.00015
Blautia_A sp900764225	60823	S	1040	431	1471	0.00009
Blautia_A sp900763175	60822	S	890	276	1166	0.00007
Blautia_A sp934409175	60841	S	884	37	921	0.00006
Blautia_A ammoniilytica	60749	S	788	469	1257	0.00008
Blautia_A sp003474435	60772	S	634	706	1340	0.00008
Blautia_A sp934394595	60838	S	599	32	631	0.00004
Blautia_A sp934373235	60835	S	583	35	618	0.00004
Blautia_A sp018918125	60781	S	580	64	644	0.00004
Blautia_A sp934394545	60837	S	532	58	590	0.00004
Blautia_A sp028767025	60794	S	530	138	668	0.00004
Blautia_A sp934424575	60843	S	527	207	734	0.00005
Blautia_A sp934408705	60840	S	441	26	467	0.00003
Blautia_A gallistercoris	60760	S	441	14	455	0.00003
Blautia_A sp934364795	60831	S	381	32	413	0.00003
Blautia_A sp900549015	60816	S	331	208	539	0.00003
Blautia_A sp029101305	60795	S	283	15	298	0.00002
Blautia_A sp021771755	60787	S	240	148	388	0.00002
Blautia_A sp945872375	60852	S	236	15	251	0.00002
Blautia_A sp900551465	60818	S	223	50	273	0.00002
Blautia_A sp937880195	60846	S	199	11	210	0.00001
Blautia_A sp934359835	60830	S	186	15	201	0.00001
Blautia_A sp900540785	60811	S	182	50	232	0.00001
Blautia_A schinkii	60768	S	174	17	191	0.00001
Blautia_A sp934358405	60829	S	162	17	179	0.00001
Blautia_A sp900547615	60814	S	150	84	234	0.00001
Blautia_A sp026169535	60792	S	144	46	190	0.00001
Blautia_A sp900553515	60820	S	143	49	192	0.00001
Blautia_A hydrogenotrophica	60761	S	137	7	144	0.00001
Blautia_A sp900551075	60817	S	128	3	131	0.00001
Blautia_A sp900541985	60813	S	115	65	180	0.00001
Blautia_A sp030527765	60802	S	96	0	96	0.00001
Blautia_A sp937893675	60847	S	95	13	108	0.00001
Blautia_A sp030536995	60804	S	72	18	90	0.00001
Blautia_A sp030524715	60799	S	69	2	71	0.00000
Blautia_A excrementipullorum	60754	S	68	16	84	0.00001
Blautia_A sp958367245	60862	S	62	13	75	0.00000
Blautia_A sp938028845	60849	S	59	34	93	0.00001
Blautia_A sp028722515	60793	S	47	6	53	0.00000
Blautia_A sp019416265	60783	S	38	2	40	0.00000
Blautia_A sp934402155	60839	S	31	2	33	0.00000
Blautia_A sp021772055	60788	S	26	3	29	0.00000
Blautia_A faecigallinarum	60756	S	21	3	24	0.00000
Blautia_A sp022764275	60789	S	19	0	19	0.00000
Blautia_A sp937900135	60848	S	19	1	20	0.00000
Blautia_A sp945864225	60851	S	16	2	18	0.00000
Blautia_A faecipullorum	60757	S	15	0	15	0.00000
Blautia_A sp900541345	60812	S	15	5	20	0.00000
Blautia_A sp900316115	60810	S	12	0	12	0.00000
Blautia_A faecavium	60755	S	11	5	16	0.00000
Blautia_A intestinipullorum	60765	S	10	4	14	0.00000
Blautia_A intestinavium	60763	S	9	3	12	0.00000
Blautia_A excrementigallinarum	60753	S	9	2	11	0.00000
Blautia_A sp030537135	60805	S	9	0	9	0.00000
Blautia_A sp030524175	60797	S	7	0	7	0.00000
Blautia_A sp022770365	60791	S	5	0	5	0.00000
Blautia_A sp030527365	60801	S	4	0	4	0.00000
Blautia_A intestinigallinarum	60764	S	3	0	3	0.00000
Blautia_A sp029257805	60796	S	1	0	1	0.00000
Blautia_A sp030526665	60800	S	1	0	1	0.00000
Blautia_A sp944380045	60850	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	275457	372459	647916	0.03973
Agathobacter sp900317585	60498	S	37778	37213	74991	0.00460
Agathobacter sp900546625	60500	S	21301	18321	39622	0.00243
Agathobacter sp934365945	60511	S	7118	4695	11813	0.00072
Agathobacter sp905209075	60505	S	2736	281	3017	0.00018
Agathobacter faecis	60474	S	1978	1143	3121	0.00019
Agathobacter sp900550545	60503	S	1453	1683	3136	0.00019
Agathobacter sp000434275	60477	S	1384	1670	3054	0.00019
Agathobacter sp900548765	60501	S	205	5	210	0.00001
Agathobacter sp022772675	60491	S	165	12	177	0.00001
Agathobacter sp945971355	60517	S	156	3	159	0.00001
Agathobacter sp900549895	60502	S	111	58	169	0.00001
Agathobacter sp022775045	60492	S	60	5	65	0.00000
Agathobacter sp002474415	60478	S	46	6	52	0.00000
Agathobacter sp934359755	60510	S	35	1	36	0.00000
Agathobacter sp945868435	60514	S	19	1	20	0.00000
Agathobacter sp900552085	60504	S	17	6	23	0.00000
Agathobacter sp934307695	60507	S	17	0	17	0.00000
Agathobacter sp029227035	60496	S	9	0	9	0.00000
Agathobacter sp934316545	60508	S	7	3	10	0.00000
Agathobacter sp017409825	60482	S	2	0	2	0.00000
Agathobacter sp022769125	60490	S	1	0	1	0.00000
Agathobacter sp029008875	60495	S	1	0	1	0.00000
Coprococcus aceti	61498	S	380828	259565	640393	0.03926
Coprococcus ammoniilyticus	61499	S	10225	6002	16227	0.00099
Coprococcus sp934247115	61514	S	5731	2392	8123	0.00050
Coprococcus sp900767685	61513	S	5149	4162	9311	0.00057
Coprococcus eutactus	61500	S	5122	3766	8888	0.00054
Coprococcus sp029338615	61508	S	2620	747	3367	0.00021
Coprococcus sp900548215	61509	S	1451	928	2379	0.00015
Coprococcus sp000154245	61501	S	1311	914	2225	0.00014
Coprococcus sp900548315	61510	S	1223	664	1887	0.00012
Coprococcus sp934270935	61515	S	1210	537	1747	0.00011
Coprococcus sp934277375	61516	S	1140	297	1437	0.00009
Coprococcus sp900557435	61511	S	936	515	1451	0.00009
Coprococcus sp016297325	61505	S	881	202	1083	0.00007
Coprococcus sp000433075	61502	S	506	80	586	0.00004
Coprococcus sp002437435	61503	S	275	12	287	0.00002
Coprococcus sp900761435	61512	S	6	0	6	0.00000
Coprococcus sp016296785	61504	S	2	0	2	0.00000
Coprococcus sp017624085	61506	S	1	0	1	0.00000
Coprococcus sp947626675	61517	S	1	0	1	0.00000
Mediterraneibacter lactaris	62388	S	136815	60125	196940	0.01207
