name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	344375	650726	995101	0.06993
Blautia_A fusiformis	60759	S	143108	249433	392541	0.02758
Blautia_A wexlerae_B	60864	S	85271	102018	187289	0.01316
Blautia_A faecis	60758	S	48406	23038	71444	0.00502
Blautia_A wexlerae_C	60865	S	35526	127948	163474	0.01149
Blautia_A obeum	60767	S	21193	16718	37911	0.00266
Blautia_A sp900751995	60821	S	20222	73919	94141	0.00662
Blautia_A caecimuris	60751	S	15389	5328	20717	0.00146
Blautia_A sp019419095	60784	S	15381	26677	42058	0.00296
Blautia_A difficilis	60752	S	11801	6394	18195	0.00128
Blautia_A sp003471165	60771	S	10134	7169	17303	0.00122
Blautia_A ammoniilytica	60749	S	8335	3726	12061	0.00085
Blautia_A sp018919065	60782	S	7164	2810	9974	0.00070
Blautia_A hydrogenotrophica	60761	S	6145	228	6373	0.00045
Blautia_A luti	60766	S	5797	3217	9014	0.00063
Blautia_A sp900066205	60806	S	5349	7020	12369	0.00087
Blautia_A sp905209435	60828	S	5336	1760	7096	0.00050
Blautia_A sp900066335	60807	S	3931	3889	7820	0.00055
Blautia_A sp029101305	60795	S	3748	176	3924	0.00028
Blautia_A sp934409175	60841	S	3168	122	3290	0.00023
Blautia_A schinkii_B	60769	S	2231	1878	4109	0.00029
Blautia_A sp905206915	60827	S	1945	797	2742	0.00019
Blautia_A sp934424005	60842	S	1939	714	2653	0.00019
Blautia_A sp003477525	60773	S	1930	1107	3037	0.00021
Blautia_A sp934426285	60844	S	1739	320	2059	0.00014
Blautia_A sp900764225	60823	S	1687	600	2287	0.00016
Blautia_A sp934371575	60832	S	1663	289	1952	0.00014
Blautia_A sp900763175	60822	S	1630	386	2016	0.00014
Blautia_A acetigignens	60748	S	1497	611	2108	0.00015
Blautia_A sp003474435	60772	S	1366	1310	2676	0.00019
Blautia_A sp900066355	60808	S	1157	1329	2486	0.00017
Blautia_A sp934437695	60845	S	951	98	1049	0.00007
Blautia_A sp934373235	60835	S	663	35	698	0.00005
Blautia_A sp028767025	60794	S	564	116	680	0.00005
Blautia_A sp900549015	60816	S	561	309	870	0.00006
Blautia_A sp000436615	60770	S	544	387	931	0.00007
Blautia_A sp028722515	60793	S	529	52	581	0.00004
Blautia_A sp934394545	60837	S	520	51	571	0.00004
Blautia_A sp900548245	60815	S	488	638	1126	0.00008
Blautia_A sp945872375	60852	S	381	22	403	0.00003
Blautia_A sp934408705	60840	S	373	19	392	0.00003
Blautia_A sp900120195	60809	S	362	325	687	0.00005
Blautia_A intestinalis	60762	S	317	315	632	0.00004
Blautia_A sp900553515	60820	S	292	86	378	0.00003
Blautia_A sp900540785	60811	S	276	66	342	0.00002
Blautia_A sp958367245	60862	S	273	54	327	0.00002
Blautia_A sp018918125	60781	S	256	24	280	0.00002
Blautia_A sp937880195	60846	S	233	11	244	0.00002
Blautia_A sp934394595	60838	S	228	10	238	0.00002
Blautia_A faecavium	60755	S	224	101	325	0.00002
Blautia_A sp026169535	60792	S	208	60	268	0.00002
Blautia_A sp019416265	60783	S	195	9	204	0.00001
Blautia_A sp900551715	60819	S	180	11	191	0.00001
Blautia_A sp934378195	60836	S	166	9	175	0.00001
Blautia_A sp030536995	60804	S	159	36	195	0.00001
Blautia_A sp021771755	60787	S	145	75	220	0.00002
Blautia_A sp934372025	60834	S	136	9	145	0.00001
Blautia_A sp900541985	60813	S	120	59	179	0.00001
Blautia_A sp945864225	60851	S	105	11	116	0.00001
Blautia_A sp937900135	60848	S	102	4	106	0.00001
Blautia_A sp937893675	60847	S	95	9	104	0.00001
Blautia_A sp934358405	60829	S	88	8	96	0.00001
Blautia_A sp021772055	60788	S	63	7	70	0.00000
Blautia_A sp934359835	60830	S	60	3	63	0.00000
Blautia_A sp900551075	60817	S	59	1	60	0.00000
Blautia_A sp900547615	60814	S	48	24	72	0.00001
Blautia_A sp900316115	60810	S	41	2	43	0.00000
Blautia_A sp030524715	60799	S	38	1	39	0.00000
Blautia_A sp934364795	60831	S	35	2	37	0.00000
Blautia_A sp030524545	60798	S	34	1	35	0.00000
Blautia_A sp934371915	60833	S	34	9	43	0.00000
Blautia_A excrementipullorum	60754	S	28	5	33	0.00000
Blautia_A sp934424575	60843	S	24	8	32	0.00000
Blautia_A faecigallinarum	60756	S	17	2	19	0.00000
Blautia_A schinkii	60768	S	16	1	17	0.00000
Blautia_A sp030527365	60801	S	14	1	15	0.00000
Blautia_A sp900551465	60818	S	7	1	8	0.00000
Blautia_A sp022769545	60790	S	7	0	7	0.00000
Blautia_A sp938028845	60849	S	7	3	10	0.00000
Blautia_A faecipullorum	60757	S	6	0	6	0.00000
Blautia_A intestinipullorum	60765	S	5	1	6	0.00000
Blautia_A sp900541345	60812	S	4	1	5	0.00000
Blautia_A sp934402155	60839	S	4	0	4	0.00000
Blautia_A sp017515325	60778	S	3	0	3	0.00000
Blautia_A sp030524175	60797	S	2	0	2	0.00000
Blautia_A gallistercoris	60760	S	1	0	1	0.00000
Blautia_A sp946557785	60856	S	1	0	1	0.00000
Blautia_A sp029257805	60796	S	1	0	1	0.00000
Blautia_A intestinavium	60763	S	1	0	1	0.00000
Blautia_A intestinigallinarum	60764	S	1	0	1	0.00000
Blautia_A sp030537135	60805	S	1	0	1	0.00000
Blautia_A avistercoris	60750	S	1	0	1	0.00000
Agathobacter rectalis	60475	S	378867	468854	847721	0.05957
Agathobacter faecis	60474	S	78909	36866	115775	0.00814
Agathobacter sp900317585	60498	S	47345	44115	91460	0.00643
Agathobacter sp900546625	60500	S	32932	27584	60516	0.00425
Agathobacter sp934365945	60511	S	7832	5029	12861	0.00090
Agathobacter sp905209075	60505	S	1601	146	1747	0.00012
Agathobacter sp000434275	60477	S	1420	1526	2946	0.00021
Agathobacter sp002474415	60478	S	1334	171	1505	0.00011
Agathobacter sp900550545	60503	S	566	624	1190	0.00008
Agathobacter sp934316545	60508	S	152	72	224	0.00002
Agathobacter sp934359755	60510	S	152	4	156	0.00001
Agathobacter sp900549895	60502	S	132	66	198	0.00001
Agathobacter sp022775045	60492	S	112	8	120	0.00001
Agathobacter sp900548765	60501	S	73	1	74	0.00001
Agathobacter sp900552085	60504	S	30	10	40	0.00000
Agathobacter sp945868435	60514	S	20	1	21	0.00000
Agathobacter sp900543445	60499	S	15	3	18	0.00000
