name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	18166	438569	456735	0.03634
Blautia_A fusiformis	60759	S	6654	122010	128664	0.01024
Blautia_A luti	60766	S	3756	30016	33772	0.00269
Blautia_A faecis	60758	S	3521	25960	29481	0.00235
Blautia_A wexlerae_B	60864	S	2313	33670	35983	0.00286
Blautia_A acetigignens	60748	S	1962	14773	16735	0.00133
Blautia_A sp900548245	60815	S	1390	18329	19719	0.00157
Blautia_A sp900551715	60819	S	1090	761	1851	0.00015
Blautia_A obeum	60767	S	895	9190	10085	0.00080
Blautia_A wexlerae_C	60865	S	866	23592	24458	0.00195
Blautia_A ammoniilytica	60749	S	845	10331	11176	0.00089
Blautia_A sp018919065	60782	S	762	2517	3279	0.00026
Blautia_A sp900120195	60809	S	692	6928	7620	0.00061
Blautia_A difficilis	60752	S	667	4580	5247	0.00042
Blautia_A sp900763175	60822	S	615	3093	3708	0.00030
Blautia_A sp900066205	60806	S	572	9850	10422	0.00083
Blautia_A sp905209435	60828	S	558	1287	1845	0.00015
Blautia_A sp900751995	60821	S	496	11680	12176	0.00097
Blautia_A sp003471165	60771	S	377	3790	4167	0.00033
Blautia_A sp905206915	60827	S	294	2413	2707	0.00022
Blautia_A sp934394595	60838	S	254	232	486	0.00004
Blautia_A sp900066355	60808	S	223	3094	3317	0.00026
Blautia_A sp934394545	60837	S	199	150	349	0.00003
Blautia_A sp003477525	60773	S	193	1852	2045	0.00016
Blautia_A sp934359835	60830	S	166	180	346	0.00003
Blautia_A sp934409175	60841	S	159	38	197	0.00002
Blautia_A sp000436615	60770	S	112	1115	1227	0.00010
Blautia_A sp019419095	60784	S	110	1117	1227	0.00010
Blautia_A caecimuris	60751	S	92	592	684	0.00005
Blautia_A sp934371575	60832	S	92	140	232	0.00002
Blautia_A schinkii_B	60769	S	89	692	781	0.00006
Blautia_A sp934426285	60844	S	84	102	186	0.00001
Blautia_A sp019416265	60783	S	81	30	111	0.00001
Blautia_A sp900066335	60807	S	79	804	883	0.00007
Blautia_A sp900549015	60816	S	59	276	335	0.00003
Blautia_A sp934424005	60842	S	57	142	199	0.00002
Blautia_A intestinalis	60762	S	55	697	752	0.00006
Blautia_A sp934437695	60845	S	48	27	75	0.00001
Blautia_A sp003474435	60772	S	43	454	497	0.00004
Blautia_A sp934424575	60843	S	39	87	126	0.00001
Blautia_A sp029101305	60795	S	39	14	53	0.00000
Blautia_A sp934371915	60833	S	35	61	96	0.00001
Blautia_A sp900764225	60823	S	30	142	172	0.00001
Blautia_A faecavium	60755	S	25	70	95	0.00001
Blautia_A sp934408705	60840	S	24	8	32	0.00000
Blautia_A hydrogenotrophica	60761	S	24	36	60	0.00000
Blautia_A avistercoris	60750	S	23	30	53	0.00000
Blautia_A sp934373235	60835	S	20	7	27	0.00000
Blautia_A sp900541985	60813	S	18	79	97	0.00001
Blautia_A sp934402155	60839	S	16	11	27	0.00000
Blautia_A sp900551465	60818	S	15	24	39	0.00000
Blautia_A sp900553515	60820	S	8	24	32	0.00000
Blautia_A sp934364795	60831	S	8	4	12	0.00000
Blautia_A sp030524545	60798	S	7	3	10	0.00000
Blautia_A sp934378195	60836	S	6	2	8	0.00000
Blautia_A sp937900135	60848	S	6	4	10	0.00000
Blautia_A sp900547615	60814	S	5	18	23	0.00000
