name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	1000443	681043	1681486	0.12846
Bacteroides salyersiae	291644	S	339875	61619	401494	0.03067
Bacteroides thetaiotaomicron	818	S	127863	39460	167323	0.01278
Bacteroides caccae	47678	S	74780	13312	88092	0.00673
Bacteroides sp. MSB163	3117552	S	12328	3027	15355	0.00117
Bacteroides sp. M10	2763022	S	5745	5636	11381	0.00087
Bacteroides sp. D2	556259	S	3604	6010	9614	0.00073
Bacteroides sp. CACC 737	2755405	S	266	1315	1581	0.00012
Bacteroides sp. HF-162	2785531	S	166	1627	1793	0.00014
Bacteroides sp. DH3716P	2847299	S	83	884	967	0.00007
Bacteroides sp. A1C1	2528203	S	68	462	530	0.00004
Bacteroides sp. ZJ-18	2709390	S	14	82	96	0.00001
Bacteroides sp. BFG-257	2972761	S	1	54	55	0.00000
Bacteroides fragilis	817	S	23168	201895	225063	0.01719
Bacteroides xylanisolvens	371601	S	9109	13202	22311	0.00170
Bacteroides intestinalis	329854	S	7560	677	8237	0.00063
Bacteroides ovatus	28116	S	6619	14720	21339	0.00163
Bacteroides uniformis	820	S	5260	7572	12832	0.00098
Bacteroides stercoris	46506	S	3920	2112	6032	0.00046
Bacteroides zhangwenhongii	2650157	S	2843	2465	5308	0.00041
Bacteroides faecis	674529	S	2683	1394	4077	0.00031
Bacteroides luhongzhouii	2650158	S	1762	304	2066	0.00016
Bacteroides caecimuris	1796613	S	1205	492	1697	0.00013
Bacteroides faecium	2715212	S	1204	33	1237	0.00009
Bacteroides finegoldii	338188	S	1072	598	1670	0.00013
Bacteroides eggerthii	28111	S	549	294	843	0.00006
Bacteroides nordii	291645	S	148	14	162	0.00001
Bacteroides zoogleoformans	28119	S	125	24	149	0.00001
Bacteroides humanifaecis	2792859	S	17	120	137	0.00001
Bacteroides helcogenes	290053	S	3	0	3	0.00000
Bacteroides heparinolyticus	28113	S	3	0	3	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	998416	697783	1696199	0.12959
Phocaeicola dorei	357276	S	14411	11067	25478	0.00195
Phocaeicola coprophilus	387090	S	4830	2896	7726	0.00059
Phocaeicola salanitronis	376805	S	264	32	296	0.00002
Alistipes onderdonkii	328813	S	3013860	569577	3583437	0.27377
Alistipes finegoldii	214856	S	148375	63061	211436	0.01615
Alistipes dispar	2585119	S	59374	8673	68047	0.00520
Alistipes communis	2585118	S	45908	5910	51818	0.00396
Alistipes shahii	328814	S	15772	10882	26654	0.00204
Alistipes sp. i18-0019-D1	3132707	S	4091	1070	5161	0.00039
Alistipes sp. dk3624	2662363	S	16	1	17	0.00000
Alistipes senegalensis	1288121	S	2183	188	2371	0.00018
uncultured Alistipes sp.	538949	S	1387	127	1514	0.00012
Alistipes megaguti	2364787	S	278	41	319	0.00002
Alistipes ihumii	1470347	S	239	0	239	0.00002
Alistipes indistinctus	626932	S	92	6	98	0.00001
Parabacteroides distasonis	823	S	373023	407099	780122	0.05960
Parabacteroides johnsonii	387661	S	132757	20519	153276	0.01171
Parabacteroides merdae	46503	S	8610	3252	11862	0.00091
Parabacteroides goldsteinii	328812	S	7938	1550	9488	0.00072
Parabacteroides sp. AD58	2951805	S	466	67	533	0.00004
Parabacteroides sp. CT06	2025876	S	110	4094	4204	0.00032
Parabacteroides faecis	1217282	S	202	18	220	0.00002
Parabacteroides chongii	2685834	S	88	8	96	0.00001
Tannerella serpentiformis	712710	S	16	0	16	0.00000
Segatella copri	165179	S	2988	354	3342	0.00026
Segatella hominis	2518605	S	20	6	26	0.00000
Segatella oris	28135	S	1	0	1	0.00000
Paraprevotella xylaniphila	454155	S	450	119	569	0.00004
Paraprevotella clara	454154	S	234	33	267	0.00002
Hoylesella buccalis	28127	S	323	89	412	0.00003
Hoylesella enoeca	76123	S	4	1	5	0.00000
Prevotella intermedia	28131	S	124	27	151	0.00001
Prevotella corporis	28128	S	31	4	35	0.00000
Prevotella fusca	589436	S	3	0	3	0.00000
Prevotella jejuni	1177574	S	2	0	2	0.00000
Prevotella bivia	28125	S	1	0	1	0.00000
Prevotella denticola	28129	S	1	0	1	0.00000
Prevotella melaninogenica	28132	S	1	0	1	0.00000
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
Butyricimonas virosa	544645	S	1379	90	1469	0.00011
Butyricimonas faecihominis	1472416	S	286	94	380	0.00003
Butyricimonas paravirosa	1472417	S	74	33	107	0.00001
Butyricimonas faecalis	2093856	S	26	22	48	0.00000
Odoribacter splanchnicus	28118	S	430	104	534	0.00004
Porphyromonas gingivalis	837	S	1038	84	1122	0.00009
Porphyromonas somerae	322095	S	146	16	162	0.00001
Porphyromonas asaccharolytica	28123	S	10	0	10	0.00000
Coprobacter secundus	1501392	S	352	81	433	0.00003
Coprobacter fastidiosus	1099853	S	50	1	51	0.00000
Barnesiella sp. An22	1965590	S	146	37	183	0.00001
Barnesiella viscericola	397865	S	65	20	85	0.00001
Paramuribaculum intestinale	2094151	S	233	9	242	0.00002
Duncaniella dubosii	2518971	S	94	3	97	0.00001
Muribaculum intestinale	1796646	S	9	0	9	0.00000
Sodaliphilus pleomorphus	2606626	S	6	0	6	0.00000
Maribellus comscasis	2681766	S	1	0	1	0.00000
Aquimarina sp. ERC-38	2949996	S	1	27	28	0.00000
Cruoricaptor ignavus	1118202	S	1	85	86	0.00001
Sphingobacterium daejeonense	371142	S	13	1	14	0.00000
Olivibacter sp. SDN3	2764720	S	1	0	1	0.00000
Klebsiella pneumoniae	573	S	55	2927	2982	0.00023
Klebsiella michiganensis	1134687	S	8	79	87	0.00001
Klebsiella quasivariicola	2026240	S	6	26	32	0.00000
Enterobacter kobei	208224	S	13	321	334	0.00003
