name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	2399770	3298552	5698322	0.23921
Bacteroides uniformis	820	S	553393	2699088	3252481	0.13654
Bacteroides stercoris	46506	S	218671	341436	560107	0.02351
Bacteroides caccae	47678	S	174445	101463	275908	0.01158
Bacteroides thetaiotaomicron	818	S	74100	91015	165115	0.00693
Bacteroides sp. M10	2763022	S	23367	97036	120403	0.00505
Bacteroides sp. D2	556259	S	11822	100846	112668	0.00473
Bacteroides sp. CACC 737	2755405	S	659	18427	19086	0.00080
Bacteroides sp. A1C1	2528203	S	93	3529	3622	0.00015
Bacteroides sp. MSB163	3117552	S	69	95	164	0.00001
Bacteroides sp. DH3716P	2847299	S	46	2995	3041	0.00013
Bacteroides sp. HF-162	2785531	S	8	421	429	0.00002
Bacteroides nordii	291645	S	48138	12343	60481	0.00254
Bacteroides ovatus	28116	S	4018	54351	58369	0.00245
Bacteroides fragilis	817	S	1431	4812	6243	0.00026
Bacteroides zhangwenhongii	2650157	S	1195	5023	6218	0.00026
Bacteroides intestinalis	329854	S	970	483	1453	0.00006
Bacteroides faecis	674529	S	865	1855	2720	0.00011
Bacteroides xylanisolvens	371601	S	810	6352	7162	0.00030
Bacteroides finegoldii	338188	S	789	2106	2895	0.00012
Bacteroides cellulosilyticus	246787	S	620	2426	3046	0.00013
Bacteroides salyersiae	291644	S	366	224	590	0.00002
Bacteroides faecium	2715212	S	279	50	329	0.00001
Bacteroides luhongzhouii	2650158	S	127	139	266	0.00001
Bacteroides humanifaecis	2792859	S	37	1688	1725	0.00007
Bacteroides caecimuris	1796613	S	3	5	8	0.00000
Phocaeicola vulgatus	821	S	552915	2273419	2826334	0.11865
Phocaeicola dorei	357276	S	15859	76947	92806	0.00390
Phocaeicola coprophilus	387090	S	4145	6242	10387	0.00044
Phocaeicola salanitronis	376805	S	8	3	11	0.00000
Alistipes finegoldii	214856	S	247518	377676	625194	0.02624
Alistipes communis	2585118	S	10957	5216	16173	0.00068
Alistipes indistinctus	626932	S	10588	2292	12880	0.00054
Alistipes shahii	328814	S	6985	15307	22292	0.00094
Alistipes onderdonkii	328813	S	3366	2226	5592	0.00023
Alistipes senegalensis	1288121	S	408	202	610	0.00003
Alistipes sp. i18-0019-D1	3132707	S	275	194	469	0.00002
Alistipes sp. dk3624	2662363	S	53	11	64	0.00000
Alistipes ihumii	1470347	S	168	5	173	0.00001
Alistipes dispar	2585119	S	31	8	39	0.00000
uncultured Alistipes sp.	538949	S	3	1	4	0.00000
Parabacteroides distasonis	823	S	47793	483534	531327	0.02230
Parabacteroides merdae	46503	S	925	795	1720	0.00007
Parabacteroides goldsteinii	328812	S	285	159	444	0.00002
Parabacteroides johnsonii	387661	S	61	23	84	0.00000
Parabacteroides sp. AD58	2951805	S	40	15	55	0.00000
Parabacteroides sp. CT06	2025876	S	1	89	90	0.00000
Parabacteroides faecis	1217282	S	31	16	47	0.00000
Parabacteroides chongii	2685834	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	98986	25658	124644	0.00523
Butyricimonas virosa	544645	S	1616	208	1824	0.00008
Butyricimonas faecihominis	1472416	S	50	63	113	0.00000
Butyricimonas paravirosa	1472417	S	42	46	88	0.00000
Porphyromonas somerae	322095	S	528	159	687	0.00003
