intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
5434000,0.0192000565331072,0.9453723034098817,0.0192000565331072,0.04749192392088267,37.60305483989695,14.0,174.0930844666893,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003466465.1 Bacteroides dorei strain=TM05-24, ASM346646v1",006d925dcf64760d18cc27514ed4370c,0.9453723034098817,5434000,0,208104000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091567/SRR5091567_unmatched_2.fastq,SRR5091567,b369ed34,283020000,31,DNA,1000,283020,True,0.8802837026870938,0.9981894971601325,0.9392365999236132,0.9981894971601325,False,204335,204335,4302521
5206000,0.01839445975549431,0.665168827834125,0.018306126775492898,0.010541494161213855,8.754101524802161,4.0,33.190944846328904,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_009024035.1 Bacteroides thetaiotaomicron strain=BIOML-A36, ASM902403v1",5f54fa2bcef2f45cc89bfaa1ef3dbc95,0.6683784824752856,5181000,1,202923000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091567/SRR5091567_unmatched_2.fastq,SRR5091567,b369ed34,283020000,31,DNA,1000,283020,True,0.8790673753872953,0.9870872976631281,0.9330773365252116,0.9870872976631281,False,45355,249690,4302521
5001000,0.01767012931948272,0.6724351050679852,0.017299130803476784,0.018628845739509466,16.370710784313726,13.0,25.45784257063027,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000598405.1 Bacteroides fragilis str. 3397 T10 strain=3397 T10, ASM59840v1",826714ef75f5c58dd43018eae49f5722,0.6868562010712814,4896000,2,198027000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091567/SRR5091567_unmatched_2.fastq,SRR5091567,b369ed34,283020000,31,DNA,1000,283020,True,0.8779289010700645,0.9879560093323738,0.9329424552012191,0.9879560093323738,False,80151,329841,4302521
4717000,0.016666666666666666,0.9166158226560911,0.015924669634654796,0.02754873247568112,26.298868426891502,21.0,65.53746394233694,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019733415.1 Bacteroides caccae strain=FSDTA-ELH-2.5M-3, ASM1973341v1",856b3f30fe8042336ed6dd5495c6bcb4,0.9593247915395566,4507000,3,193520000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091567/SRR5091567_unmatched_2.fastq,SRR5091567,b369ed34,283020000,31,DNA,1000,283020,True,0.8762747190053226,0.998661361804644,0.9374680404049833,0.998661361804644,False,118529,448370,4302521
4334000,0.015313405413045015,0.5859132080573205,0.015313405413045015,0.003152570318657364,3.129672358098754,2.0,2.35581559729548,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_901001855.1 Klebsiella pneumoniae, HAK206",a46daaf6cd3290046d530fb5cb3c2ca8,0.5859132080573205,4334000,4,189186000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091567/SRR5091567_unmatched_2.fastq,SRR5091567,b369ed34,283020000,31,DNA,1000,283020,True,0.8738842827227693,0.9829032050900802,0.9283937439064247,0.9829032050900802,False,13564,461934,4302521
4990000,0.0176312628082821,0.5900125891733109,0.014903540385838457,0.0053403574323053855,5.447368421052632,4.0,20.030943439245625,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003435255.1 Bacteroides sp. AM56-10ce strain=AM56-10ce, ASM343525v1",30f73b32bb03a1dc97695996f6e35059,0.6979997202405931,4218000,5,184968000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091567/SRR5091567_unmatched_2.fastq,SRR5091567,b369ed34,283020000,31,DNA,1000,283020,True,0.8778665425032411,0.9884690429126088,0.9331677927079249,0.9884690429126088,False,22977,484911,4302521
4285000,0.015140272772242244,0.929571206398578,0.014783407533036535,0.017934601597528518,18.44263862332696,17.0,16.96867709090745,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003472995.1 Bacteroides uniformis strain=AM14-1, ASM347299v1",ad85e2e352ae60e821b6375076d56d5d,0.9520106642968229,4184000,6,180784000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091567/SRR5091567_unmatched_2.fastq,SRR5091567,b369ed34,283020000,31,DNA,1000,283020,True,0.8735638133986241,0.9984148369820804,0.9359893251903523,0.9984148369820804,False,77164,562075,4302521
3953000,0.013967210797823475,0.6957082335605084,0.013345346618613526,0.006922453138520416,7.885623510722795,6.0,17.735566755323823,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015668385.1 Parabacteroides distasonis strain=1001270H_150608_G7, ASM1566838v1",9570bc4c8d57f5761501347073877e73,0.7281267268373549,3777000,7,177007000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091567/SRR5091567_unmatched_2.fastq,SRR5091567,b369ed34,283020000,31,DNA,1000,283020,True,0.8712942112111419,0.9898173535743267,0.9305557823927343,0.9898173535743267,False,29784,591859,4302521
3706000,0.013094480955409512,0.5792025019546521,0.013087414317009398,0.004511541024436604,5.240550755939525,2.0,22.08814726962538,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003458625.1 Enterocloster bolteae strain=AF24-13, ASM345862v1",5f8210fff14c80e58a67d54261a41688,0.579515246286161,3704000,8,173303000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091567/SRR5091567_unmatched_2.fastq,SRR5091567,b369ed34,283020000,31,DNA,1000,283020,True,0.8694826343556332,0.9825551383452377,0.9260188863504355,0.9825551383452377,False,19411,611270,4302521
3632000,0.012833015334605328,0.7341294783155248,0.012380750476998091,0.0033234003971160165,4.080764840182648,3.0,14.875416263219686,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_019733935.1 Parabacteroides johnsonii strain=K23_2, ASM1973393v1",54dc0491085216107ee7dec599dfe917,0.7609469935051331,3504000,9,169799000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091567/SRR5091567_unmatched_2.fastq,SRR5091567,b369ed34,283020000,31,DNA,1000,283020,True,0.8689171030202363,0.991226085894294,0.9300715944572651,0.991226085894294,False,14299,625569,4302521
