intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
6533000,0.03507368534077793,0.9244375265317674,0.03507368534077793,0.1475353620998732,61.31272003673657,58.0,52.94595512342345,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003458905.1 Bacteroides ovatus strain=AF27-16BH, ASM345890v1",cda25724709c4825cefa4ddd986aee7b,0.9244375265317674,6533000,0,117270000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b,186265000,31,DNA,1000,186265,True,0.8975608809993415,0.9974686992922114,0.9475147901457764,0.9974686992922114,False,400556,400556,2714983
4616000,0.024781896759992483,0.8602432179607109,0.024685260247496846,0.0437479719025865,25.831883427577207,18.0,39.031051996899485,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_015558175.1 Parabacteroides distasonis strain=BSD2780120874_150323_E11, ASM1555817v1",5e34343c4baf679d88ed03d3447b7635,0.8636108512628625,4598000,1,112672000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b,186265000,31,DNA,1000,186265,True,0.8875603413120613,0.9952810720257107,0.941420706668886,0.9952810720257107,False,118775,519331,2714983
4419000,0.023724263817679114,0.9066475174394748,0.023724263817679114,0.013824027627428974,8.493324281511654,8.0,4.691249215813032,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_016683115.1 Escherichia coli, PDT000933974.1",1fa1a71a73437ddf49d62fb3f7df6cfe,0.9066475174394748,4419000,2,108253000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b,186265000,31,DNA,1000,186265,True,0.8863124762638895,0.9968436521256501,0.9415780641947697,0.9968436521256501,False,37532,556863,2714983
4627000,0.024840952406517597,0.8506682161533992,0.023579309048935657,0.23414805912228548,144.7422586520947,146.0,102.13657442530393,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003465015.1 Bacteroides vulgatus strain=AF12-25, ASM346501v1",d1743f9faa9531a64d34063dca3e12ce,0.8961843889211699,4392000,3,103861000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b,186265000,31,DNA,1000,186265,True,0.8876284908318821,0.9964704662103707,0.9420494785211264,0.9964704662103707,False,635708,1192571,2714983
4225000,0.022682736960781682,0.7544204322200393,0.022677368265643035,0.016814469924857724,10.807528409090908,8.0,19.17219444701012,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_020740285.1 Tyzzerella nexilis strain=MSK.23.38, ASM2074028v1",8937736601b714e7f97f8c02863dd953,0.7545990355420611,4224000,4,99637000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b,186265000,31,DNA,1000,186265,True,0.8850298485009492,0.9909582617063027,0.937994055103626,0.9909582617063027,False,45651,1238222,2714983
3861000,0.020728531930314337,0.6033484587701455,0.020701688454621104,0.004987139882643832,3.5114107883817427,2.0,16.823894859949608,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018785445.1 Enterocloster bolteae strain=MCC333, ASM1878544v1",2f101f4ee0dafe458225f8de410c60bf,0.6041308089500861,3856000,5,95781000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b,186265000,31,DNA,1000,186265,True,0.8824614846053406,0.9838745101166725,0.9331679973610065,0.9838745101166725,False,13540,1251762,2714983
3565000,0.019139398169274957,0.7673709431496406,0.018913912973451803,0.007468923378157432,5.755889866590974,4.0,16.383895650836315,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_000508885.1 Clostridiales bacterium VE202-03 strain=VE202-03, ASM50888v1",9624c4f38e48c1e7744da703ceeca345,0.7765192768460031,3523000,6,92258000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b,186265000,31,DNA,1000,186265,True,0.8801938535478435,0.9918740403564278,0.9360339469521357,0.9918740403564278,False,20278,1272040,2714983
3584000,0.01924140337690924,0.9146180280200898,0.01857568517971707,0.023243239460431244,18.23843930635838,17.5,8.151390667767716,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003469855.1 Bacteroides stercoris strain=AM28-15, ASM346985v1",4c4d024240b1c0d7149c1c67c3d8087d,0.9473962463653185,3460000,7,88798000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b,186265000,31,DNA,1000,186265,True,0.8803447896719914,0.9982583619458568,0.939301575808924,0.9982583619458568,False,63105,1335145,2714983
3115000,0.016723485356884008,0.41906096706377016,0.01605239846455319,0.002684363032844036,2.437458193979933,1.0,11.78062868731203,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_018785385.1 Hungatella hathewayi strain=MCC342, ASM1878538v1",4fb995af90d2cae51125d4df47a43244,0.4365802382620883,2990000,8,85808000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b,186265000,31,DNA,1000,186265,True,0.8763709257821001,0.9736192761481068,0.9249951009651034,0.9736192761481068,False,7288,1342433,2714983
2705000,0.014522320350038923,0.640858658948384,0.01426462298338389,0.0042331756773431,4.3255551373729775,2.0,20.997099955733464,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/genbank-2022.03-bacteria-k31.zip,"GCA_003604025.1 Subdoligranulum sp. OF01-18 strain=OF01-18, ASM360402v1",cbf3dc372bd4af764c08e6f6d623f305,0.6524360829715389,2657000,9,83151000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091523/SRR5091523_unmatched_2.fastq,SRR5091523,621b813b,186265000,31,DNA,1000,186265,True,0.8723903222014487,0.9863188970518366,0.9293546096266427,0.9863188970518366,False,11493,1353926,2714983
