name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hominimerdicola aceti	68574	S	1417	82358	83775	0.01722
Hominimerdicola sp019423705	68588	S	18	196	214	0.00004
Hominimerdicola sp934435205	68603	S	13	552	565	0.00012
Hominimerdicola sp900539095	68595	S	7	57	64	0.00001
Hominimerdicola sp937898375	68606	S	4	41	45	0.00001
Faecalibacterium duncaniae	68301	S	198	58842	59040	0.01213
Faecalibacterium longum	68309	S	49	13012	13061	0.00268
Faecalibacterium prausnitzii	68310	S	46	10300	10346	0.00213
Faecalibacterium prausnitzii_A	68311	S	38	8383	8421	0.00173
Faecalibacterium sp003449675	68320	S	34	6334	6368	0.00131
Faecalibacterium prausnitzii_D	68312	S	32	7447	7479	0.00154
Faecalibacterium prausnitzii_I	68315	S	28	2076	2104	0.00043
Faecalibacterium prausnitzii_M	68318	S	15	133	148	0.00003
Faecalibacterium sp900539885	68327	S	14	1666	1680	0.00035
Faecalibacterium sp900539945	68328	S	10	1720	1730	0.00036
Faecalibacterium sp905215595	68338	S	6	336	342	0.00007
Faecalibacterium prausnitzii_J	68316	S	5	1044	1049	0.00022
Faecalibacterium sp900765105	68332	S	4	192	196	0.00004
Faecalibacterium sp900765705	68333	S	3	668	671	0.00014
Faecalibacterium sp900551435	68330	S	1	12	13	0.00000
Faecalibacterium sp902463235	68335	S	1	83	84	0.00002
Faecalibacterium sp934503275	68340	S	1	83	84	0.00002
Faecalibacterium sp934514285	68344	S	1	31	32	0.00001
Faecalibacterium sp934547065	68356	S	1	7	8	0.00000
Faecalibacterium prausnitzii_F	68314	S	1	122	123	0.00003
Faecalibacterium prausnitzii_E	68313	S	1	125	126	0.00003
Porcipelethomonas sp900538575	68739	S	2599	72899	75498	0.01552
Negativibacillus sp000435195	68717	S	840	31360	32200	0.00662
Negativibacillus sp905197685	68726	S	1	51	52	0.00001
Gemmiger sp900539695	68507	S	204	25948	26152	0.00537
Gemmiger sp900540775	68509	S	169	27194	27363	0.00562
Gemmiger qucibialis	68499	S	150	9575	9725	0.00200
Gemmiger sp900540595	68508	S	146	19246	19392	0.00399
Gemmiger formicilis	68495	S	48	8567	8615	0.00177
Gemmiger sp937890665	68519	S	40	3275	3315	0.00068
Gemmiger sp900554145	68511	S	10	862	872	0.00018
Gemmiger sp900556255	68512	S	7	60	67	0.00001
Gemmiger variabilis_C	68542	S	5	283	288	0.00006
Gemmiger sp944388125	68525	S	3	28	31	0.00001
Gemmiger variabilis_B	68541	S	3	122	125	0.00003
Gemmiger variabilis	68539	S	2	194	196	0.00004
Gemmiger sp945830575	68531	S	1	21	22	0.00000
Gemmiger avicola	68488	S	1	5	6	0.00000
Gemmiger stercorigallinarum	68537	S	1	28	29	0.00001
Ruthenibacterium lactatiformans	69133	S	654	95971	96625	0.01986
Ruthenibacterium merdipullorum	69136	S	120	1342	1462	0.00030
Ruthenibacterium sp944388395	69146	S	90	1896	1986	0.00041
Ruthenibacterium merdigallinarum	69135	S	40	174	214	0.00004
Ruthenibacterium sp905212515	69143	S	5	50	55	0.00001
Ruthenibacterium sp013316265	69138	S	3	44	47	0.00001
Ruthenibacterium sp944388415	69147	S	2	20	22	0.00000
Ruthenibacterium sp944386565	69145	S	2	13	15	0.00000
Ruthenibacterium sp947381875	69149	S	1	2	3	0.00000
Ruthenibacterium sp018380115	69140	S	1	15	16	0.00000
HGM13222 sp900757485	68548	S	388	15924	16312	0.00335
HGM13222 sp959605275	68550	S	2	32	34	0.00001
Anaerotruncus massiliensis	68120	S	71	2621	2692	0.00055
Anaerotruncus colihominis	68117	S	59	7700	7759	0.00159
Anaerotruncus rubiinfantis	68122	S	30	426	456	0.00009
Anaerotruncus excrementipullorum	68119	S	9	101	110	0.00002
Anaerotruncus sp944385965	68131	S	8	12	20	0.00000
Anaerotruncus colihominis_A	68118	S	1	57	58	0.00001
Ruminiclostridium_E siraeum	68853	S	28	1537	1565	0.00032
Ruminiclostridium_E sp934490165	68918	S	2	22	24	0.00000
Ruminiclostridium_E sp934462775	68917	S	2	9	11	0.00000
Ruminiclostridium_E sp016302655	68878	S	1	9	10	0.00000
Ruminiclostridium_E sp902490585	68910	S	1	19	20	0.00000
Ruminococcus sp029572815	69049	S	197	3923	4120	0.00085
Ruminococcus sp905215965	69061	S	3	395	398	0.00008
Ruminococcus sp934474025	69066	S	3	23	26	0.00001
UBA3818 sp900557155	69187	S	92	4898	4990	0.00103
UBA866 sp904384225	69255	S	67	1179	1246	0.00026
UBA866 sp949299455	69259	S	1	24	25	0.00001
Harryflintia acetispora	68566	S	65	1935	2000	0.00041
Zongyangia gallinarum	69346	S	50	229	279	0.00006
Fimivivens sp949285275	68432	S	43	15	58	0.00001
YE71 sp000434695	69331	S	31	2779	2810	0.00058
Avimicrobium sp934845495	68162	S	14	107	121	0.00002
Avimicrobium caecorum	68159	S	1	1	2	0.00000
Ruminococcus_C sp000980705	69100	S	17	1175	1192	0.00024
