name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Coprococcus ammoniilyticus	61499	S	6147	382239	388386	0.07720
Coprococcus aceti	61498	S	4156	360700	364856	0.07253
Coprococcus sp000154245	61501	S	18	1397	1415	0.00028
Coprococcus sp934270935	61515	S	10	60	70	0.00001
Coprococcus sp934247115	61514	S	4	20	24	0.00000
Coprococcus sp000433075	61502	S	2	98	100	0.00002
Coprococcus sp029338615	61508	S	1	5	6	0.00000
Coprococcus sp900548315	61510	S	1	12	13	0.00000
Coprococcus sp002437435	61503	S	1	1	2	0.00000
Blautia_A sp900066335	60807	S	1375	125707	127082	0.02526
Blautia_A sp900551715	60819	S	184	1213	1397	0.00028
Blautia_A sp934364795	60831	S	179	689	868	0.00017
Blautia_A faecis	60758	S	179	18199	18378	0.00365
Blautia_A acetigignens	60748	S	172	15589	15761	0.00313
Blautia_A fusiformis	60759	S	126	20961	21087	0.00419
Blautia_A obeum	60767	S	118	13981	14099	0.00280
Blautia_A wexlerae	60863	S	112	30279	30391	0.00604
Blautia_A ammoniilytica	60749	S	107	19850	19957	0.00397
Blautia_A sp900763175	60822	S	69	4205	4274	0.00085
Blautia_A sp900066205	60806	S	35	6471	6506	0.00129
Blautia_A sp003474435	60772	S	34	3401	3435	0.00068
Blautia_A wexlerae_B	60864	S	18	2757	2775	0.00055
Blautia_A sp900066355	60808	S	18	2575	2593	0.00052
Blautia_A sp900764225	60823	S	16	844	860	0.00017
Blautia_A difficilis	60752	S	14	1035	1049	0.00021
Blautia_A faecavium	60755	S	13	124	137	0.00003
Blautia_A wexlerae_C	60865	S	12	2142	2154	0.00043
Blautia_A hydrogenotrophica	60761	S	11	285	296	0.00006
Blautia_A gallistercoris	60760	S	9	29	38	0.00001
Blautia_A sp934394595	60838	S	9	114	123	0.00002
Blautia_A sp905209435	60828	S	8	90	98	0.00002
Blautia_A sp900548245	60815	S	6	801	807	0.00016
Blautia_A sp030524545	60798	S	5	22	27	0.00001
Blautia_A sp934437695	60845	S	5	6	11	0.00000
Blautia_A sp934371575	60832	S	4	44	48	0.00001
Blautia_A sp900751995	60821	S	4	381	385	0.00008
Blautia_A sp003471165	60771	S	4	537	541	0.00011
Blautia_A sp934371915	60833	S	3	24	27	0.00001
Blautia_A sp934424005	60842	S	3	37	40	0.00001
Blautia_A sp900120195	60809	S	3	394	397	0.00008
Blautia_A intestinalis	60762	S	3	402	405	0.00008
Blautia_A luti	60766	S	2	218	220	0.00004
Blautia_A sp019419095	60784	S	2	59	61	0.00001
Blautia_A sp934378195	60836	S	1	1	2	0.00000
Blautia_A sp018918125	60781	S	1	5	6	0.00000
Blautia_A sp018919065	60782	S	1	21	22	0.00000
Blautia_A sp934394545	60837	S	1	4	5	0.00000
Blautia_A avistercoris	60750	S	1	11	12	0.00000
Blautia_A sp905206915	60827	S	1	157	158	0.00003
Blautia_A sp003477525	60773	S	1	134	135	0.00003
Blautia_A sp934426285	60844	S	1	5	6	0.00000
Blautia_A schinkii_B	60769	S	1	62	63	0.00001
Lachnospira pectinoschiza_A	62191	S	1954	166801	168755	0.03355
Lachnospira eligens_A	62187	S	183	42288	42471	0.00844
Lachnospira sp000437735	62195	S	45	3335	3380	0.00067
Lachnospira sp000436475	62193	S	26	192	218	0.00004
Lachnospira sp003451515	62198	S	6	552	558	0.00011
Lachnospira eligens	62186	S	1	93	94	0.00002
Lachnospira sp945910225	62221	S	1	6	7	0.00000
Lachnospira sp003537285	62199	S	1	134	135	0.00003
Lachnospira sp934330725	62215	S	1	2	3	0.00000
Dorea_A longicatena	61531	S	784	114371	115155	0.02289
Dorea_A amylophila	61529	S	21	5180	5201	0.00103
Dorea_A sp019421265	61533	S	10	1706	1716	0.00034
Dorea_A sp934309195	61538	S	3	23	26	0.00001
Dorea_A sp934295165	61537	S	2	15	17	0.00000
Dorea_A sp900550865	61535	S	1	10	11	0.00000
Anaerostipes hadrus	60625	S	224	24758	24982	0.00497
Anaerostipes sp900066705	60635	S	20	1529	1549	0.00031
Anaerostipes sp905215045	60638	S	19	826	845	0.00017
Anaerostipes sp900756035	60636	S	6	389	395	0.00008
Anaerostipes sp019423795	60631	S	5	222	227	0.00005
Anaerostipes amylophilus	60619	S	4	210	214	0.00004
Anaerostipes avistercoris	60620	S	2	26	28	0.00001
Fusicatenibacter saccharivorans	61879	S	1465	279673	281138	0.05589
Fusicatenibacter sp902493585	61885	S	46	387	433	0.00009
Fusicatenibacter sp900772675	61884	S	12	163	175	0.00003
Anaerobutyricum hallii	60558	S	877	62108	62985	0.01252
Anaerobutyricum soehngenii	60559	S	24	2702	2726	0.00054
Eubacterium_F sp000433735	61605	S	139	530	669	0.00013
Eubacterium_F sp003491505	61613	S	117	11184	11301	0.00225
Eubacterium_F sp934322085	61647	S	12	215	227	0.00005
Eubacterium_F sp002435545	61610	S	1	23	24	0.00000
Eubacterium_F sp937902905	61649	S	1	9	10	0.00000
Bariatricus comes	60677	S	199	46880	47079	0.00936
Bariatricus comes_A	60678	S	7	1074	1081	0.00021
Bariatricus sp905216215	60685	S	3	244	247	0.00005
Bariatricus sp934307065	60686	S	1	6	7	0.00000
Hominisplanchenecus faecis	61917	S	1173	114697	115870	0.02303
