intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,match_filename,match_name,match_md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4619000,0.007201861039475366,0.803304347826087,0.007201861039475366,0.010414577382084582,27.418055856245942,26.0,17.743095429103594,signatures/c08f8e47dd318b08d89c36c36e6da9e1.sig.gz,"GCF_000210075.1 Bacteroides xylanisolvens XB1A strain=XB1A, ASM21007v1",c08f8e47dd318b08d89c36c36e6da9e1,0.803304347826087,4619000,0,636743000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed1ae09aaf281002978a5cadf3,641362000,31,DNA,1000,641362,true,0.8528748621805892,0.9929596862895517,0.9229172742350704,0.9929596862895517,126644,126644,12160263
4340000,0.0067668492988359145,0.7869328493647912,0.00676061257137155,0.01390142630961189,38.986392988929886,28.0,228.24136139001328,signatures/f906f0ea3324bc6db880a742f3f0b0ba.sig.gz,"GCF_013009555.1 Bacteroides dorei strain=DSM 17855, ASM1300955v1",f906f0ea3324bc6db880a742f3f0b0ba,0.7876588021778584,4336000,1,632407000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed1ae09aaf281002978a5cadf3,641362000,31,DNA,1000,641362,true,0.8511624733480714,0.9923298803591694,0.9217461768536204,0.9923298803591694,169045,295689,12160263
4315000,0.006727869752183634,0.932832523199293,0.00658286583863715,0.021689169058267902,62.469445760303174,61.0,21.310085495898683,signatures/47030cb09435e5a03e1ce6a49f0753a5.sig.gz,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.9533804684047724,4222000,2,628185000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed1ae09aaf281002978a5cadf3,641362000,31,DNA,1000,641362,true,0.8510038692341281,0.9984611458110572,0.9247325075225926,0.9984611458110572,263746,559435,12160263
3633000,0.005664507719509419,0.7431794871794872,0.005648915900848507,0.005135250775414973,17.235992271598125,16.0,12.521438712782775,signatures/5feebdfe795727335c87e462e7a7cc14.sig.gz,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7452307692307693,3623000,3,624562000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed1ae09aaf281002978a5cadf3,641362000,31,DNA,1000,641362,true,0.8462941920711686,0.9905589987148796,0.9184265953930242,0.9905589987148796,62446,621881,12160263
3560000,0.00555068744328476,0.827328029948526,0.00551326707849857,0.004073596105610545,14.009049773755656,13.0,9.736251915368328,signatures/b37a0141517537faad74a6d2ac4d5c41.sig.gz,"GCF_000190535.1 Odoribacter splanchnicus DSM 20712 strain=DSM 220712, ASM19053v1",b37a0141517537faad74a6d2ac4d5c41,0.8329433785680861,3536000,4,621026000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed1ae09aaf281002978a5cadf3,641362000,31,DNA,1000,641362,true,0.8457402361651181,0.9941209107815927,0.9199305734733554,0.9941209107815927,49536,671417,12160263
3772000,0.005881233998896099,0.5557142857142857,0.0054586957131853775,0.0020952671829548423,7.277634961439588,6.0,19.14294861849112,signatures/df098e390010d8add7b59e4ff0574d30.sig.gz,"GCF_000011065.1 Bacteroides thetaiotaomicron VPI-5482 strain=VPI-5482, ASM1106v1",df098e390010d8add7b59e4ff0574d30,0.5987301587301588,3501000,5,617525000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed1ae09aaf281002978a5cadf3,641362000,31,DNA,1000,641362,true,0.8473198285218623,0.9835895535640437,0.915454691042953,0.9835895535640437,25479,696896,12160263
3439000,0.005362026437487721,0.8872258064516129,0.0053604672556216305,0.010188595427582447,36.03723094822571,28.0,166.5215871476306,signatures/873a8b7cc5e0a6e07152a8bfd5c774b1.sig.gz,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.887483870967742,3438000,6,614087000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed1ae09aaf281002978a5cadf3,641362000,31,DNA,1000,641362,true,0.8447973576409047,0.996156921942353,0.9204771397916288,0.996156921942353,123896,820792,12160263
3487000,0.0054368671670601,0.7507705856450902,0.005316810163371076,0.0053187994371503315,18.967155425219943,15.0,48.39699077375901,signatures/2fc80b3803e2d9af5d93edb14dd1cc3b.sig.gz,GCF_025147485.1 Bacteroides uniformis strain=ATCC 8492 ASM2514748v1,2fc80b3803e2d9af5d93edb14dd1cc3b,0.7677234698370762,3410000,7,610677000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed1ae09aaf281002978a5cadf3,641362000,31,DNA,1000,641362,true,0.8451751765143882,0.9915096139408861,0.9183423952276372,0.9915096139408861,64678,885470,12160263
3374000,0.005260679616191792,0.7778548312528895,0.00524664697939697,0.01634027158787602,59.04962852897474,44.0,89.54468401018083,signatures/9f8ee440e15d203543396b77b2bae2e7.sig.gz,GCA_003477525.1 Ruminococcus sp. AF41-9 strain=AF41-9 ASM347752v1,9f8ee440e15d203543396b77b2bae2e7,0.7799352750809061,3365000,8,607312000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed1ae09aaf281002978a5cadf3,641362000,31,DNA,1000,641362,true,0.8442775108854391,0.9920144954405644,0.9181460031630018,0.9920144954405644,198702,1084172,12160263
3317000,0.005171806249824592,0.7885085574572127,0.0050283615181442,0.006377987055049714,24.048992248062014,13.0,61.29226530163616,signatures/9339949239b5932e2aee9a8671988c41.sig.gz,GCF_025566865.1 Blautia acetigignens strain=Sanger_28 ASM2556686v1,9339949239b5932e2aee9a8671988c41,0.8110024449877751,3225000,9,604087000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/projet_PROVID19/Feces/preproc/GQ35/GQ35_unmatched_2.fastq,GQ35,76b169ed1ae09aaf281002978a5cadf3,641362000,31,DNA,1000,641362,true,0.843813606463924,0.9932652257683584,0.9185394161161412,0.9932652257683584,77558,1161730,12160263
