#mpa_v30_CHOCOPhlAn_201901
#/usr/local/bin/metaphlan --mpa3 -t rel_ab --input_type fastq --add_viruses --unclassified_estimation --offline --tmp_dir /localscratch/ronj2303.5825996.0 --bowtie2db /nfs3_ib/nfs-ip34/fast/def-ilafores/metaphlan3_db -x mpa_v30_CHOCOPhlAn_201901 --bowtie2out /localscratch/ronj2303.5825996.0/SRR20002358.bowtie2.txt --nproc 24 -o /localscratch/ronj2303.5825996.0/SRR20002358_profile.txt /localscratch/ronj2303.5825996.0/all_reads.fastq
#8701590 reads processed
#SampleID	Metaphlan_Analysis
#clade_name	NCBI_tax_id	relative_abundance	additional_species
UNCLASSIFIED	-1	88.58496	
k__Bacteria	2	9.48488095269099	
k__Viruses	10239	1.580833658687818	
k__Eukaryota	2759	0.3493265130005958	
k__Bacteria|p__Actinobacteria	2|201174	4.855815806296944	
k__Bacteria|p__Proteobacteria	2|1224	4.6070729281638165	
k__Viruses|p__Viruses_unclassified	10239|	1.580833658687818	
k__Eukaryota|p__Basidiomycota	2759|5204	0.3493265130005958	
k__Bacteria|p__Firmicutes	2|1239	0.021993359734341796	
k__Bacteria|p__Actinobacteria|c__Actinobacteria	2|201174|1760	4.855815806296944	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria	2|1224|1236	4.25683321187327	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified	10239||	1.580833658687818	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes	2759|5204|1538075	0.3493265130005958	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria	2|1224|28211	0.23619888944154616	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria	2|1224|28216	0.114040826849	
k__Bacteria|p__Firmicutes|c__Bacilli	2|1239|91061	0.021993359734341796	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales	2|201174|1760|85009	4.832425245528978	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales	2|1224|1236|72274	4.25683321187327	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes|o__Malasseziales	2759|5204|1538075|162474	0.3493265130005958	
k__Bacteria|p__Proteobacteria|c__Alphaproteobacteria|o__Rhodospirillales	2|1224|28211|204441	0.23619888944154616	
k__Bacteria|p__Proteobacteria|c__Betaproteobacteria|o__Burkholderiales	2|1224|28216|80840	0.114040826849	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Corynebacteriales	2|201174|1760|85007	0.0233894192638534	
k__Bacteria|p__Firmicutes|c__Bacilli|o__Bacillales	2|1239|91061|1385	0.021993359734341796	
k__Bacteria|p__Actinobacteria|c__Actinobacteria|o__Propionibacteriales|f__Propionibacteriaceae	2|201174|1760|85009|31957	4.832425245528978	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Pseudomonadaceae	2|1224|1236|72274|135621	3.8710493405296322	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Caudovirales|f__Siphoviridae	10239|||28883|10699	0.9090721865674393	
k__Viruses|p__Viruses_unclassified|c__Viruses_unclassified|o__Caudovirales|f__Podoviridae	10239|||28883|10744	0.5349601947734786	
k__Bacteria|p__Proteobacteria|c__Gammaproteobacteria|o__Pseudomonadales|f__Moraxellaceae	2|1224|1236|72274|468	0.38578387134363873	
k__Eukaryota|p__Basidiomycota|c__Malasseziomycetes|o__Malasseziales|f__Malasseziaceae	2759|5204|1538075|162474|742845	0.3493265130005958	
