intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
3168000,0.012471753525396237,0.6974900924702774,0.012471753525396237,0.010576939525538013,7.221275252525253,2.0,84.75436858553857,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_025147485.1 Bacteroides uniformis strain=ATCC 8492, ASM2514748v1",2fc80b3803e2d9af5d93edb14dd1cc3b,0.6974900924702774,3168000,0,147045000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8681170922579959,0.9884457538133257,0.9282814230356609,0.9884457538133257,False,22877,22877,2162913
2740000,0.010786807026384373,0.6982005141388175,0.01069232404513137,0.020448349055186225,16.28424153166421,15.0,17.620305655850014,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.7043701799485861,2716000,1,144329000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8640620528216555,0.9887587814045344,0.9264104171130949,0.9887587814045344,False,44228,67105,2162913
2602000,0.010243529884179613,0.6991388589881593,0.010227782720637445,0.25341795994568433,210.97806004618937,209.5,170.91912442350085,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_015074785.1 Prevotella copri strain=YF2, ASM1507478v1",988b2ef58a54374a65546dbc194ca3be,0.7002152852529602,2598000,2,141731000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8626228462440815,0.9885700994647121,0.9255964728543968,0.9885700994647121,False,548121,615226,2162913
2395000,0.00942861417087247,0.6887725421756835,0.009322320816962845,0.00395161525220848,3.609375,2.0,10.856124343338356,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000296465.1 Barnesiella intestinihominis YIT 11860 strain=YIT 11860, Barn_inte_YIT_11860_V1",1275c6492572d77c9e61dd4c70260ff4,0.6966259453170448,2368000,3,139363000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8603191866038162,0.9884062261361478,0.924362706369982,0.9884062261361478,False,8547,623773,2162913
2446000,0.0096293905060351,0.5189117451891174,0.009235711417480925,0.002888696863905298,2.6632566069906223,2.0,3.4563390938383503,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_013618865.1 Bacteroides sp. AGMB03916 strain=AGMB03916, ASM1361886v1",9a96d8e0de2f121979afa404181989bc,0.5410307454103075,2346000,4,137017000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8609041472852174,0.980379578674429,0.9206418629798232,0.980379578674429,False,6248,630021,2162913
2247000,0.008845969119812294,0.5472344591287323,0.008802664420071335,0.004413492359609471,4.269230769230769,4.0,2.8996270098888974,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_016899955.1 Marseilla massiliensis strain=An819, ASM1689995v1",142288f25e5ecf88a15d198702c39c75,0.5499265785609398,2236000,5,134781000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8585507684160386,0.9808954783960553,0.919723123406047,0.9808954783960553,False,9546,639567,2162913
2268000,0.008928641728408671,0.4432,0.0087239286023605,0.002814722552409644,2.747292418772563,1.0,23.90061480330293,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.4536,2216000,6,132565000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8588084385703249,0.9748211360186745,0.9168147872944996,0.9748211360186745,False,6088,645655,2162913
2154000,0.008479847567456912,0.6983457671099579,0.00847591077657137,0.004942408686803399,4.965164886205295,4.0,7.129431334933296,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001404675.1 Coprococcus eutactus strain=2789STDY5834963, 14207_7#86",2f02bbf17e3ba9ba81a105840505bb1c,0.6986701265001621,2153000,7,130412000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8573809068685311,0.9884996542592908,0.9229402805639109,0.9884996542592908,False,10690,656345,2162913
2105000,0.008286944814065366,0.6897116644823067,0.008286944814065366,0.016500432518552526,16.95439429928741,17.0,13.21130340644933,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_023347255.1 Faecalibacterium sp. I4384 strain=I4384, ASM2334725v1",58b144de4acaed89ce9d8071641d7213,0.6897116644823067,2105000,8,128307000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8567447143821499,0.9880882346336165,0.9224164745078832,0.9880882346336165,False,35689,692034,2162913
2084000,0.00820427220546899,0.7626992955135335,0.008097978851559363,0.009664743796907226,10.162372386971317,10.0,5.481119208670397,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCA_900112995.1 Lactobacillus rogosae strain=ATCC 27753, IMG-taxon 2597490368 annotated assembly",c122ecbf66d016ce29333bc145978b5a,0.7727104189840563,2057000,9,126250000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091565/SRR5091565_unmatched_2.fastq,SRR5091565,ed651fa1,254014000,31,DNA,1000,254014,True,0.8564676618791951,0.9917167253286968,0.9240921936039459,0.9917167253286968,False,20904,712938,2162913
