intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4524000,0.01625864324425341,0.7572815533980582,0.01625864324425341,0.012025771035720688,11.195623342175066,4.0,125.34748683771087,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_900106755.1 Bacteroides faecis MAJ27 strain=MAJ27, IMG-taxon 2693429916 annotated assembly",723b884481420dddcbc68522388758ed,0.7572815533980582,4524000,0,126891000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091562/SRR5091562_unmatched_2.fastq,SRR5091562,6cfc3ead,278252000,31,DNA,1000,278252,True,0.8755743733616614,0.9910717037672426,0.933323038564452,0.9910717037672426,False,50649,50649,4211705
4015000,0.01442936618604718,0.8014,0.014400615269611719,0.0788899032577068,82.920139755428,81.0,98.02191639127267,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012825.1 Bacteroides vulgatus ATCC 8482 strain=ATCC 8482, ASM1282v1",960cc77fc7b96d595712107aaa1524b5,0.803,4007000,1,122884000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091562/SRR5091562_unmatched_2.fastq,SRR5091562,6cfc3ead,278252000,31,DNA,1000,278252,True,0.8722096336503564,0.9929475484990176,0.932578591074687,0.9929475484990176,False,332261,382910,4211705
3826000,0.013750125785259405,0.7817435897435897,0.013696217816942914,0.009590177849588231,10.598530569404355,9.0,28.227009029915155,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000012845.1 Parabacteroides distasonis ATCC 8503 strain=ATCC 8503, ASM1284v1",5feebdfe795727335c87e462e7a7cc14,0.7848205128205128,3811000,2,119073000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091562/SRR5091562_unmatched_2.fastq,SRR5091562,6cfc3ead,278252000,31,DNA,1000,278252,True,0.8708540511486217,0.9922143300044423,0.931534190576532,0.9922143300044423,False,40391,423301,4211705
3425000,0.012308986098931904,0.7403888643393726,0.012043040121903886,0.008139458960207327,10.230080572963294,9.0,16.489957949722022,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_002222615.2 Bacteroides caccae strain=ATCC 43185, ASM222261v2",47030cb09435e5a03e1ce6a49f0753a5,0.7567388422448078,3351000,3,115722000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091562/SRR5091562_unmatched_2.fastq,SRR5091562,6cfc3ead,278252000,31,DNA,1000,278252,True,0.8677492902717941,0.9910487842536543,0.9293990372627242,0.9910487842536543,False,34281,457582,4211705
3345000,0.01202147693457729,0.8629677419354839,0.012017883070022857,0.022782222401616446,28.69377990430622,27.0,27.551563395221983,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003473545.1 Clostridium sp. AM22-11AC strain=AM22-11AC, ASM347354v1",873a8b7cc5e0a6e07152a8bfd5c774b1,0.863225806451613,3344000,4,112378000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091562/SRR5091562_unmatched_2.fastq,SRR5091562,6cfc3ead,278252000,31,DNA,1000,278252,True,0.8670879597634548,0.9952667544019426,0.9311773570826987,0.9952667544019426,False,95952,553534,4211705
3363000,0.012086166496557077,0.49815157116451014,0.011622557969035264,0.0018325120111688735,2.3865182436611008,2.0,8.71554267060358,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001314995.1 Bacteroides ovatus strain=ATCC 8483, ASM131499v1",514bdd6aa640f40cc6414be0e11ec2f6,0.5180221811460258,3234000,5,109144000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091562/SRR5091562_unmatched_2.fastq,SRR5091562,6cfc3ead,278252000,31,DNA,1000,278252,True,0.8672380835618546,0.9790061744495024,0.9231221290056786,0.9790061744495024,False,7718,561252,4211705
3405000,0.01223710880784325,0.7106382978723405,0.01140333223121487,0.05756670991914201,76.41159785691774,71.0,63.331001687355915,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000382445.1 Bacteroides massiliensis B84634 = Timone 84634 = DSM 17679 = JCM 13223 strain=DSM 17679, Bact_mass_DSM_17679_V1",a65db27ac6f6490cca7eeb016c93eea7,0.7625979843225084,3173000,6,105971000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091562/SRR5091562_unmatched_2.fastq,SRR5091562,6cfc3ead,278252000,31,DNA,1000,278252,True,0.8675853702212256,0.991295387892022,0.9294403790566238,0.991295387892022,False,242454,803706,4211705
3202000,0.011507554303293418,0.9418084153983886,0.011342236533789515,0.0055291146934555,7.3786438529784535,6.0,12.840329277535762,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_001517625.2 Clostridium sp. AT4 strain=AT5, Clostridium bouchedurhonense",fc9dd651768c64db338b7a7b51da8c0f,0.9555356609967174,3156000,7,102815000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091562/SRR5091562_unmatched_2.fastq,SRR5091562,6cfc3ead,278252000,31,DNA,1000,278252,True,0.8658667557496554,0.9985338759991578,0.9322003158744065,0.9985338759991578,False,23287,826993,4211705
3197000,0.011489584980521253,0.7903469079939668,0.011299110159136323,0.15298459887385274,204.9382951653944,162.0,276.31714871859464,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_000154845.1 Bacteroides coprocola DSM 17136 strain=DSM 17136, ASM15484v1",21dcfee3f1e24fb9aebbbe6b8ae42cad,0.8036701860231272,3144000,8,99671000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091562/SRR5091562_unmatched_2.fastq,SRR5091562,6cfc3ead,278252000,31,DNA,1000,278252,True,0.8658231075431476,0.9929742705082774,0.9293986890257124,0.9929742705082774,False,644326,1471319,4211705
2948000,0.010594712706467519,0.7401028277634961,0.010346736052211664,0.2555442510812129,373.8370962139632,371.0,184.91449785572965,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-reps.k31.zip,"GCF_003437535.1 Bacteroides plebeius strain=TF10-3AC, ASM343753v1",0af939165079e9d7e74d2ed29256e457,0.757840616966581,2879000,9,96792000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/Feces_RA/preproc/SRR5091562/SRR5091562_unmatched_2.fastq,SRR5091562,6cfc3ead,278252000,31,DNA,1000,278252,True,0.8635613557954661,0.991095297252861,0.9273283265241636,0.991095297252861,False,1076277,2547596,4211705
