name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bifidobacterium longum	42796	S	527597	7280409	7808006	0.21369
Bifidobacterium longum_D	42797	S	116133	2457738	2573871	0.07044
Bifidobacterium infantis	42788	S	70352	224147	294499	0.00806
Bifidobacterium breve	42762	S	38489	80419	118908	0.00325
Bifidobacterium sp959020155	42875	S	23785	515285	539070	0.01475
Bifidobacterium dentium	42778	S	20153	11218	31371	0.00086
Bifidobacterium sp022739095	42847	S	13062	23476	36538	0.00100
Bifidobacterium kashiwanohense	42791	S	6756	28051	34807	0.00095
Bifidobacterium catenulatum	42767	S	1527	5639	7166	0.00020
Bifidobacterium bifidum	42758	S	1263	2156	3419	0.00009
Bifidobacterium sp937874315	42863	S	1135	861	1996	0.00005
Bifidobacterium scardovii	42830	S	641	472	1113	0.00003
Bifidobacterium angulatum_A	42743	S	496	4044	4540	0.00012
Bifidobacterium pullorum_C	42820	S	386	353	739	0.00002
Bifidobacterium moukalabense	42806	S	315	117	432	0.00001
Bifidobacterium imperatoris	42786	S	227	773	1000	0.00003
Bifidobacterium reuteri	42822	S	187	927	1114	0.00003
Bifidobacterium sp959020145	42874	S	124	1670	1794	0.00005
Bifidobacterium jacchi	42790	S	17	5	22	0.00000
Bifidobacterium ruminantium	42824	S	16	18	34	0.00000
Bifidobacterium stellenboschense	42877	S	13	24	37	0.00000
Bifidobacterium rousetti	42823	S	9	23	32	0.00000
Bifidobacterium kashiwanohense_A	42792	S	8	22	30	0.00000
Bifidobacterium sp959028125	42876	S	5	71	76	0.00000
Bifidobacterium adolescentis	42737	S	4	49	53	0.00000
Bifidobacterium pseudocatenulatum	42814	S	4	61	65	0.00000
Bifidobacterium sp002742445	42835	S	2	5	7	0.00000
Bifidobacterium minimum	42803	S	1	0	1	0.00000
Bifidobacterium merycicum	42800	S	1	1	2	0.00000
Scardovia denticolens	42932	S	68	17	85	0.00000
Scardovia wiggsiae	42934	S	65	11	76	0.00000
Scardovia inopinata	42933	S	4	1	5	0.00000
Alloscardovia omnicolens	42729	S	3	19	22	0.00000
Pauljensenia variabilis	42651	S	488	8650	9138	0.00025
Pauljensenia sp000278725	42607	S	168	1186	1354	0.00004
Pauljensenia sp902373545	42631	S	84	647	731	0.00002
Pauljensenia sp000185285	42606	S	33	86	119	0.00000
Pauljensenia sp000758755	42610	S	22	703	725	0.00002
Pauljensenia turicensis_A	42648	S	14	93	107	0.00000
Pauljensenia sp938028585	42642	S	11	300	311	0.00001
Pauljensenia sp019425105	42619	S	8	120	128	0.00000
Pauljensenia sp000308055	42608	S	8	208	216	0.00001
Pauljensenia sp900556405	42629	S	7	122	129	0.00000
Pauljensenia odontolytica_A	42598	S	4	53	57	0.00000
Pauljensenia sp902373435	42630	S	3	16	19	0.00000
Pauljensenia georgiae	42591	S	3	4	7	0.00000
Pauljensenia sp938030835	42643	S	3	74	77	0.00000
Pauljensenia sp905370305	42633	S	2	12	14	0.00000
Pauljensenia sp916438365	42634	S	2	35	37	0.00000
Pauljensenia sp916438945	42635	S	2	27	29	0.00000
Pauljensenia sp938014245	42640	S	1	28	29	0.00000
Pauljensenia sp001838165	42613	S	1	22	23	0.00000
Pauljensenia sp001072465	42612	S	1	32	33	0.00000
Pauljensenia sp001064145	42611	S	1	16	17	0.00000
Pauljensenia hongkongensis	42592	S	1	3	4	0.00000
Pauljensenia bouchesdurhonensis	42587	S	1	4	5	0.00000
Pauljensenia pyogenes_A	42604	S	1	22	23	0.00000
Pauljensenia sp916439125	42636	S	1	15	16	0.00000
Pauljensenia turicensis_B	42649	S	1	5	6	0.00000
Actinomyces sp000220835	42458	S	743	427	1170	0.00003
Actinomyces johnsonii	42438	S	719	1668	2387	0.00007
Actinomyces gerencseriae	42432	S	356	355	711	0.00002
Actinomyces naeslundii	42442	S	345	1925	2270	0.00006
Actinomyces israelii	42437	S	207	316	523	0.00001
Actinomyces oris_C	42447	S	68	577	645	0.00002
Actinomyces sp000195595	42457	S	52	220	272	0.00001
Actinomyces massiliensis	42441	S	49	93	142	0.00000
Actinomyces dentalis	42428	S	39	252	291	0.00001
Actinomyces oris_E	42449	S	24	210	234	0.00001
Actinomyces sp002999235	42460	S	23	29	52	0.00000
Actinomyces graevenitzii	42434	S	20	94	114	0.00000
Actinomyces oris	42444	S	19	320	339	0.00001
Actinomyces viscosus	42475	S	17	79	96	0.00000
Actinomyces oris_A	42445	S	12	184	196	0.00001
Actinomyces oris_D	42448	S	9	72	81	0.00000
Actinomyces oricola	42443	S	9	9	18	0.00000
Actinomyces sp915063485	42468	S	8	35	43	0.00000
Actinomyces sp900323545	42467	S	3	13	16	0.00000
Actinomyces wuliandei	42478	S	3	3	6	0.00000
Actinomyces sp001278845	42459	S	3	15	18	0.00000
Actinomyces oris_B	42446	S	2	15	17	0.00000
Actinomyces timonensis	42472	S	1	3	4	0.00000
Actinomyces sp915069725	42469	S	1	13	14	0.00000
Varibaculum cambriense_A	42678	S	733	3140	3873	0.00011
Varibaculum sp902489465	42682	S	15	21	36	0.00000
Varibaculum cambriense	42677	S	4	32	36	0.00000
Scrofimicrobium sp945949035	42663	S	2403	10602	13005	0.00036
Peptidiphaga sp000466165	42653	S	363	188	551	0.00002
Peptidiphaga sp905373325	42655	S	4	2	6	0.00000
Peptidiphaga gingivicola	42652	S	1	0	1	0.00000
Arcanobacterium_A urinimassiliense	42509	S	14	47	61	0.00000
Gleimia europaea	42545	S	4	21	25	0.00000
Rothia dentocariosa	45227	S	98	173	271	0.00001
Rothia sp029850875	45255	S	20	251	271	0.00001
Rothia aeria	45222	S	1	1	2	0.00000
Rothia sp001836735	45247	S	1	78	79	0.00000
Rothia sp937976295	45268	S	1	28	29	0.00000
Kocuria salsicia	45138	S	1	7	8	0.00000
Arachnia sp013333945	48373	S	134	99	233	0.00001
Arachnia sp905372155	48387	S	82	351	433	0.00001
Arachnia rubra	48367	S	31	27	58	0.00000
Arachnia massiliensis	48358	S	24	47	71	0.00000
Arachnia propionica	48362	S	7	36	43	0.00000
Arachnia sp938012815	48391	S	1	1	2	0.00000
Propionibacterium acidifaciens	48486	S	71	56	127	0.00000
Propionibacterium freudenreichii	48489	S	6	43	49	0.00000
Cutibacterium acnes	48418	S	11	56	67	0.00000
Streptomyces djakartensis	49087	S	731	487	1218	0.00003
Streptomyces tendae	49905	S	69	41	110	0.00000
Streptomyces cinnamoneus	49049	S	13	8	21	0.00000
Lawsonella clevelandensis	46364	S	178	113	291	0.00001
Lawsonella clevelandensis_A	46365	S	3	7	10	0.00000
Lawsonella sp018376445	46367	S	1	3	4	0.00000
Corynebacterium durum	46031	S	69	11	80	0.00000
Corynebacterium pseudodiphtheriticum	46124	S	20	28	48	0.00000
Dietzia sp012841845	46286	S	4	5	9	0.00000
UBA10799 sp030157755	48721	S	1	2	3	0.00000
Collinsella sp022713905	50839	S	47203	443466	490669	0.01343
Collinsella sp905214525	51407	S	9554	47406	56960	0.00156
Collinsella sp900548495	51001	S	9335	40552	49887	0.00137
Collinsella sp022720335	50840	S	4322	13402	17724	0.00049
