name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	821	S	316217	1617942	1934159	0.13852
Phocaeicola dorei	357276	S	79411	460091	539502	0.03864
Phocaeicola coprophilus	387090	S	887	2151	3038	0.00022
Phocaeicola salanitronis	376805	S	43	25	68	0.00000
Bacteroides caccae	47678	S	256641	208398	465039	0.03331
Bacteroides thetaiotaomicron	818	S	109444	191858	301302	0.02158
Bacteroides uniformis	820	S	67513	466292	533805	0.03823
Bacteroides faecis	674529	S	43932	131366	175298	0.01255
Bacteroides stercoris	46506	S	33797	83592	117389	0.00841
Bacteroides salyersiae	291644	S	13244	12853	26097	0.00187
Bacteroides eggerthii	28111	S	8249	20150	28399	0.00203
Bacteroides cellulosilyticus	246787	S	8022	38654	46676	0.00334
Bacteroides sp. CACC 737	2755405	S	5169	167181	172350	0.01234
Bacteroides sp. A1C1	2528203	S	900	40033	40933	0.00293
Bacteroides sp. HF-162	2785531	S	218	13726	13944	0.00100
Bacteroides sp. DH3716P	2847299	S	129	9843	9972	0.00071
Bacteroides sp. D2	556259	S	80	742	822	0.00006
Bacteroides sp. MSB163	3117552	S	56	95	151	0.00001
Bacteroides sp. M10	2763022	S	30	139	169	0.00001
Bacteroides fragilis	817	S	6445	27131	33576	0.00240
Bacteroides intestinalis	329854	S	3043	1891	4934	0.00035
Bacteroides ovatus	28116	S	1906	30985	32891	0.00236
Bacteroides nordii	291645	S	1826	893	2719	0.00019
Bacteroides xylanisolvens	371601	S	1246	16117	17363	0.00124
Bacteroides finegoldii	338188	S	979	3497	4476	0.00032
Bacteroides humanifaecis	2792859	S	658	35616	36274	0.00260
Bacteroides zhangwenhongii	2650157	S	279	1489	1768	0.00013
Bacteroides caecimuris	1796613	S	242	587	829	0.00006
Bacteroides faecium	2715212	S	58	12	70	0.00001
Bacteroides luhongzhouii	2650158	S	20	26	46	0.00000
Bacteroides helcogenes	290053	S	1	0	1	0.00000
Bacteroides graminisolvens	477666	S	1	0	1	0.00000
Alistipes ihumii	1470347	S	343398	12732	356130	0.02551
Alistipes indistinctus	626932	S	196025	80418	276443	0.01980
Alistipes communis	2585118	S	162435	138088	300523	0.02152
Alistipes finegoldii	214856	S	115419	392009	507428	0.03634
Alistipes onderdonkii	328813	S	103171	140757	243928	0.01747
Alistipes shahii	328814	S	63425	271353	334778	0.02398
uncultured Alistipes sp.	538949	S	17802	8705	26507	0.00190
Alistipes sp. dk3624	2662363	S	10925	4716	15641	0.00112
Alistipes sp. i18-0019-D1	3132707	S	150	242	392	0.00003
Alistipes senegalensis	1288121	S	7430	7262	14692	0.00105
Alistipes megaguti	2364787	S	129	89	218	0.00002
Alistipes dispar	2585119	S	20	12	32	0.00000
Parabacteroides merdae	46503	S	226362	483297	709659	0.05083
Parabacteroides goldsteinii	328812	S	171061	165420	336481	0.02410
Parabacteroides distasonis	823	S	73085	787895	860980	0.06166
Parabacteroides johnsonii	387661	S	2735	2464	5199	0.00037
Parabacteroides sp. CT06	2025876	S	112	47781	47893	0.00343
Parabacteroides sp. AD58	2951805	S	28	20	48	0.00000
Parabacteroides faecis	1217282	S	28	25	53	0.00000
Parabacteroides chongii	2685834	S	4	2	6	0.00000
Butyricimonas faecalis	2093856	S	19875	81026	100901	0.00723
Butyricimonas faecihominis	1472416	S	4866	25871	30737	0.00220
Butyricimonas virosa	544645	S	3911	9034	12945	0.00093
Butyricimonas paravirosa	1472417	S	368	2277	2645	0.00019
Odoribacter splanchnicus	28118	S	32060	17342	49402	0.00354
Segatella copri	165179	S	8816	4664	13480	0.00097
