name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides eggerthii	28111	S	54156	728671	782827	0.17565
Bacteroides uniformis	820	S	15595	530153	545748	0.12245
Bacteroides faecis	674529	S	10659	383582	394241	0.08846
Bacteroides ovatus	28116	S	2283	146677	148960	0.03342
Bacteroides xylanisolvens	371601	S	465	23091	23556	0.00529
Bacteroides thetaiotaomicron	818	S	252	5170	5422	0.00122
Bacteroides caccae	47678	S	158	24307	24465	0.00549
Bacteroides finegoldii	338188	S	115	1657	1772	0.00040
Bacteroides sp. D2	556259	S	53	1728	1781	0.00040
Bacteroides sp. HF-162	2785531	S	16	3007	3023	0.00068
Bacteroides sp. M10	2763022	S	10	206	216	0.00005
Bacteroides sp. A1C1	2528203	S	7	953	960	0.00022
Bacteroides sp. CACC 737	2755405	S	3	294	297	0.00007
Bacteroides humanifaecis	2792859	S	41	7532	7573	0.00170
Bacteroides stercoris	46506	S	16	283	299	0.00007
Bacteroides intestinalis	329854	S	11	21	32	0.00001
Bacteroides salyersiae	291644	S	8	102	110	0.00002
Bacteroides fragilis	817	S	7	241	248	0.00006
Bacteroides cellulosilyticus	246787	S	5	143	148	0.00003
Bacteroides luhongzhouii	2650158	S	4	35	39	0.00001
Phocaeicola vulgatus	821	S	2510	85704	88214	0.01979
Phocaeicola dorei	357276	S	82	1842	1924	0.00043
Phocaeicola salanitronis	376805	S	5	41	46	0.00001
Phocaeicola coprophilus	387090	S	3	45	48	0.00001
Parabacteroides merdae	46503	S	6637	80656	87293	0.01959
Parabacteroides distasonis	823	S	5176	178680	183856	0.04125
Alistipes onderdonkii	328813	S	4957	29654	34611	0.00777
Alistipes finegoldii	214856	S	1971	30484	32455	0.00728
Alistipes shahii	328814	S	1344	27025	28369	0.00637
Alistipes communis	2585118	S	104	1203	1307	0.00029
Alistipes senegalensis	1288121	S	2	4	6	0.00000
Alistipes sp. dk3624	2662363	S	2	9	11	0.00000
Alistipes indistinctus	626932	S	1	1	2	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	2133	5686	7819	0.00175
Butyricimonas virosa	544645	S	16	21	37	0.00001
Paraprevotella clara	454154	S	330	3125	3455	0.00078
Paraprevotella xylaniphila	454155	S	75	671	746	0.00017
Segatella copri	165179	S	7	30	37	0.00001
Prevotella corporis	28128	S	3	7	10	0.00000
Prevotella bivia	28125	S	2	1	3	0.00000
Hoylesella buccalis	28127	S	4	30	34	0.00001
Barnesiella sp. An22	1965590	S	1	1	2	0.00000
Imtechella halotolerans	1165090	S	1	2	3	0.00000
Akkermansia sp. RCC_12PD	3115152	S	1407	147420	148827	0.03339
Akkermansia sp. AE01SA01	3115151	S	222	36107	36329	0.00815
Akkermansia muciniphila	239935	S	3	57	60	0.00001
Klebsiella quasipneumoniae	1463165	S	333	61491	61824	0.01387
Klebsiella pneumoniae	573	S	170	224516	224686	0.05041
Raoultella planticola	575	S	17	1792	1809	0.00041
Raoultella ornithinolytica	54291	S	3	1389	1392	0.00031
Escherichia coli	562	S	50	62388	62438	0.01401
Treponema phagedenis	162	S	18	379	397	0.00009
Campylobacter hominis	76517	S	1	50	51	0.00001
Desulfovibrio piger	901	S	1	1	2	0.00000
[Ruminococcus] torques	33039	S	39405	304906	344311	0.07726
Mediterraneibacter gnavus	33038	S	2241	24662	26903	0.00604
Mediterraneibacter glycyrrhizinilyticus	342942	S	145	4913	5058	0.00113
[Ruminococcus] lactaris	46228	S	1	3	4	0.00000
Blautia obeum	40520	S	6871	88161	95032	0.02132
Blautia hydrogenotrophica	53443	S	6176	201923	208099	0.04669
Blautia wexlerae	418240	S	3386	99157	102543	0.02301
Blautia parvula	2877527	S	2879	38651	41530	0.00932
Blautia luti	89014	S	9	125	134	0.00003
Blautia coccoides	1532	S	8	225	233	0.00005
Blautia hansenii	1322	S	6	142	148	0.00003
Blautia pseudococcoides	1796616	S	6	3	9	0.00000
Blautia argi	1912897	S	5	76	81	0.00002
Blautia producta	33035	S	1	37	38	0.00001
Blautia sp. SC05B48	2479767	S	1	21	22	0.00000
Enterocloster bolteae	208479	S	1470	8882	10352	0.00232
Enterocloster clostridioformis	1531	S	304	6851	7155	0.00161
Enterocloster asparagiformis	333367	S	9	4	13	0.00000
Eisenbergiella porci	2652274	S	3189	18617	21806	0.00489
Anaerobutyricum hallii	39488	S	2690	15955	18645	0.00418
Anaerostipes hadrus	649756	S	1471	27764	29235	0.00656
Anaerostipes caccae	105841	S	58	470	528	0.00012
[Clostridium] scindens	29347	S	1347	17284	18631	0.00418
[Clostridium] symbiosum	1512	S	233	447	680	0.00015
Wansuia hejianensis	2763667	S	1279	16824	18103	0.00406
Hungatella hathewayi	154046	S	309	519	828	0.00019
Roseburia intestinalis	166486	S	40	330	370	0.00008
Roseburia hominis	301301	S	24	573	597	0.00013
Roseburia faecis	301302	S	8	20	28	0.00001
Faecalimonas umbilicata	1912855	S	35	917	952	0.00021
Agathobacter rectalis	39491	S	27	144	171	0.00004
Dorea longicatena	88431	S	17	191	208	0.00005
Dorea formicigenerans	39486	S	4	105	109	0.00002
Sellimonas catena	2994035	S	17	368	385	0.00009
Sellimonas intestinalis	1653434	S	1	17	18	0.00000
Claveliimonas bilis	3028070	S	11	231	242	0.00005
Coprococcus comes	410072	S	4	104	108	0.00002
Coprococcus eutactus	33043	S	1	44	45	0.00001
Wujia chipingensis	2763670	S	4	63	67	0.00002
Butyrivibrio fibrisolvens	831	S	3	33	36	0.00001
Ruthenibacterium lactatiformans	1550024	S	9982	103619	113601	0.02549
Ruthenibacterium sp. TH_2024_36131	3136601	S	48	1144	1192	0.00027
Flavonifractor plautii	292800	S	2435	15712	18147	0.00407
Anaerotruncus colihominis	169435	S	1727	38599	40326	0.00905
Lawsonibacter asaccharolyticus	2108523	S	915	11867	12782	0.00287
Faecalibacterium prausnitzii	853	S	77	2013	2090	0.00047
Faecalibacterium sp. IP-3-29	2929489	S	12	191	203	0.00005
Faecalibacterium sp. IP-1-18	2929488	S	7	190	197	0.00004
Faecalibacterium sp. I4-3-84	2929495	S	4	155	159	0.00004
Faecalibacterium sp. I3-3-33	2929492	S	3	57	60	0.00001
Faecalibacterium sp. I3-3-89	2929493	S	2	15	17	0.00000
Faecalibacterium sp. I4-1-79	2929494	S	1	14	15	0.00000
Faecalibacterium taiwanense	3030638	S	11	733	744	0.00017
Vescimonas coprocola	2714355	S	56	1365	1421	0.00032
Vescimonas fastidiosa	2714353	S	30	696	726	0.00016
Dysosmobacter welbionis	2093857	S	237	18066	18303	0.00411
Pusillibacter faecalis	2714358	S	169	3525	3694	0.00083
Oscillibacter hominis	2763056	S	50	601	651	0.00015
Oscillibacter sp. PEA192	2109687	S	31	2533	2564	0.00058
Pseudoflavonifractor gallinarum	2779352	S	60	1806	1866	0.00042
Subdoligranulum variabile	214851	S	6	97	103	0.00002
uncultured Subdoligranulum sp.	512298	S	5	238	243	0.00005
Ruminococcus champanellensis	1161942	S	11	0	11	0.00000
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	2	1	3	0.00000
Ruminococcus gauvreauii	438033	S	1	12	13	0.00000
Ruminococcus bovis	2564099	S	1	10	11	0.00000
Caproicibacterium argilliputei	3030016	S	1	1	2	0.00000
Eubacterium callanderi	53442	S	704	8314	9018	0.00202
Eubacterium limosum	1736	S	12	172	184	0.00004
Eubacterium maltosivorans	2041044	S	3	78	81	0.00002
Intestinimonas butyriciproducens	1297617	S	481	7735	8216	0.00184
Massilistercora timonensis	2086584	S	430	11797	12227	0.00274
Clostridium sp. M62/1	411486	S	767	54637	55404	0.01243
Clostridium sp. C45	3373596	S	65	2464	2529	0.00057
Clostridium sp. C1	1155388	S	1	98	99	0.00002
Clostridium perfringens	1502	S	10	160	170	0.00004
Lactonifactor longoviformis	341220	S	15	190	205	0.00005
Agathobaculum massiliense	3014267	S	12	720	732	0.00016
Intestinibacillus sp. NTUH-41-i26	3079303	S	3	181	184	0.00004
Maliibacterium massiliense	2086585	S	100	3799	3899	0.00087
Acutalibacter muris	1796620	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	2085	33990	36075	0.00809
Emergencia timonensis	1776384	S	260	2596	2856	0.00064
Clostridioides difficile	1496	S	69	4476	4545	0.00102
Christensenella sp. MSJ-20	2841518	S	86	1824	1910	0.00043
Christensenella massiliensis	1805714	S	7	134	141	0.00003
Limosilactobacillus reuteri	1598	S	1866	46332	48198	0.01081
Limosilactobacillus fermentum	1613	S	10	304	314	0.00007
Lactobacillus johnsonii	33959	S	22	614	636	0.00014
Lactobacillus helveticus	1587	S	1	29	30	0.00001
Lacticaseibacillus rhamnosus	47715	S	16	169	185	0.00004
Lacticaseibacillus paracasei	1597	S	1	22	23	0.00001
Weissella paramesenteroides	1249	S	1	4	5	0.00000
Streptococcus mutans	1309	S	40	625	665	0.00015
Streptococcus thermophilus	1308	S	13	329	342	0.00008
Streptococcus sp. HSISS3	1316412	S	1	45	46	0.00001
Streptococcus salivarius	1304	S	10	1530	1540	0.00035
Streptococcus vestibularis	1343	S	4	137	141	0.00003
Streptococcus anginosus	1328	S	1	164	165	0.00004
Lactococcus cremoris	1359	S	6	766	772	0.00017
Enterococcus faecium	1352	S	60	20994	21054	0.00472
Enterococcus faecalis	1351	S	38	6632	6670	0.00150
Enterococcus durans	53345	S	1	72	73	0.00002
Allobacillus halotolerans	570278	S	1	4	5	0.00000
Longicatena caecimuris	1796635	S	694	36349	37043	0.00831
Holdemania massiliensis	1468449	S	7	42	49	0.00001
Thomasclavelia ramosa	1547	S	318	3630	3948	0.00089
Catenibacterium sp. co_0103	2478954	S	1	11	12	0.00000
Turicibacter sp. TJ11	2806443	S	15	380	395	0.00009
Turicibacter sp. H121	1712675	S	1	87	88	0.00002
Turicibacter bilis	2735723	S	1	29	30	0.00001
Acidaminococcus intestini	187327	S	3	58	61	0.00001
Phascolarctobacterium faecium	33025	S	1	0	1	0.00000
Veillonella parvula	29466	S	1	22	23	0.00001
Megasphaera massiliensis	1232428	S	1	5	6	0.00000
Finegoldia magna	1260	S	3	29	32	0.00001
Ezakiella coagulans	46507	S	2	247	249	0.00006
Eggerthella lenta	84112	S	5754	54096	59850	0.01343
Eggerthella guodeyinii	2690837	S	10	54	64	0.00001
Eggerthella sp. YY7918	502558	S	1	12	13	0.00000
Adlercreutzia hattorii	2707299	S	405	4651	5056	0.00113
Adlercreutzia equolifaciens	446660	S	236	272	508	0.00011
Gordonibacter pamelaeae	471189	S	657	1917	2574	0.00058
Gordonibacter urolithinfaciens	1335613	S	25	282	307	0.00007
Collinsella aerofaciens	74426	S	3	27	30	0.00001
Actinomyces sp. oral taxon 169	712116	S	1	48	49	0.00001
Actinomyces oris	544580	S	1	78	79	0.00002
Schaalia sp. HMT-172	3059028	S	3	58	61	0.00001
Schaalia odontolytica	1660	S	2	8	10	0.00000
