name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	1326107	1019931	2346038	0.16773
Bacteroides uniformis	820	S	636606	1044658	1681264	0.12020
Bacteroides thetaiotaomicron	818	S	254944	107724	362668	0.02593
Bacteroides xylanisolvens	371601	S	73611	149935	223546	0.01598
Bacteroides fragilis	817	S	49952	611471	661423	0.04729
Bacteroides finegoldii	338188	S	14771	10840	25611	0.00183
Bacteroides eggerthii	28111	S	6853	4434	11287	0.00081
Bacteroides sp. A1C1	2528203	S	1997	18105	20102	0.00144
Bacteroides sp. CACC 737	2755405	S	1671	10992	12663	0.00091
Bacteroides sp. HF-162	2785531	S	846	11164	12010	0.00086
Bacteroides sp. DH3716P	2847299	S	403	6016	6419	0.00046
Bacteroides sp. D2	556259	S	210	408	618	0.00004
Bacteroides sp. M10	2763022	S	183	185	368	0.00003
Bacteroides sp. MSB163	3117552	S	162	57	219	0.00002
Bacteroides sp. BFG-257	2972761	S	2	162	164	0.00001
Bacteroides sp. PHL 2737	2162637	S	1	354	355	0.00003
Bacteroides sp. ZJ-18	2709390	S	1	8	9	0.00000
Bacteroides faecis	674529	S	6778	4383	11161	0.00080
Bacteroides salyersiae	291644	S	5806	1125	6931	0.00050
Bacteroides ovatus	28116	S	5397	18217	23614	0.00169
Bacteroides nordii	291645	S	3547	404	3951	0.00028
Bacteroides caccae	47678	S	2419	1582	4001	0.00029
Bacteroides cellulosilyticus	246787	S	2108	1956	4064	0.00029
Bacteroides intestinalis	329854	S	1702	216	1918	0.00014
Bacteroides humanifaecis	2792859	S	1670	17488	19158	0.00137
Bacteroides zhangwenhongii	2650157	S	1476	1700	3176	0.00023
Bacteroides caecimuris	1796613	S	1023	542	1565	0.00011
Bacteroides luhongzhouii	2650158	S	811	206	1017	0.00007
Bacteroides faecium	2715212	S	214	9	223	0.00002
Bacteroides helcogenes	290053	S	70	1	71	0.00001
Bacteroides zoogleoformans	28119	S	46	10	56	0.00000
Bacteroides graminisolvens	477666	S	11	0	11	0.00000
Bacteroides heparinolyticus	28113	S	4	0	4	0.00000
uncultured Bacteroides sp.	162156	S	3	0	3	0.00000
Bacteroides sedimenti	2136147	S	2	0	2	0.00000
Phocaeicola vulgatus	821	S	584512	608495	1193007	0.08529
Phocaeicola salanitronis	376805	S	57831	7424	65255	0.00467
Phocaeicola coprophilus	387090	S	39344	33828	73172	0.00523
Phocaeicola dorei	357276	S	15861	15632	31493	0.00225
Alistipes shahii	328814	S	144174	108680	252854	0.01808
Alistipes onderdonkii	328813	S	81753	20461	102214	0.00731
Alistipes communis	2585118	S	6197	888	7085	0.00051
Alistipes sp. i18-0019-D1	3132707	S	1744	547	2291	0.00016
Alistipes sp. dk3624	2662363	S	47	4	51	0.00000
Alistipes finegoldii	214856	S	1213	735	1948	0.00014
Alistipes senegalensis	1288121	S	884	133	1017	0.00007
uncultured Alistipes sp.	538949	S	461	42	503	0.00004
Alistipes ihumii	1470347	S	387	2	389	0.00003
Alistipes dispar	2585119	S	166	25	191	0.00001
Alistipes indistinctus	626932	S	60	4	64	0.00000
Alistipes megaguti	2364787	S	55	8	63	0.00000
Parabacteroides merdae	46503	S	188661	68210	256871	0.01836
Parabacteroides distasonis	823	S	34099	23940	58039	0.00415
Parabacteroides goldsteinii	328812	S	1935	355	2290	0.00016
Parabacteroides sp. AD58	2951805	S	1272	186	1458	0.00010
Parabacteroides sp. CT06	2025876	S	74	1568	1642	0.00012
Parabacteroides johnsonii	387661	S	730	101	831	0.00006
Parabacteroides chongii	2685834	S	655	53	708	0.00005
Parabacteroides faecis	1217282	S	62	5	67	0.00000
Paraprevotella clara	454154	S	55804	4902	60706	0.00434
Paraprevotella xylaniphila	454155	S	2739	604	3343	0.00024
Segatella copri	165179	S	1333	76	1409	0.00010
Segatella bryantii	77095	S	639	109	748	0.00005
