name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides fragilis	817	S	61110	1173476	1234586	0.18268
Bacteroides uniformis	820	S	48275	1865675	1913950	0.28321
Bacteroides xylanisolvens	371601	S	721	28043	28764	0.00426
Bacteroides luhongzhouii	2650158	S	337	1511	1848	0.00027
Bacteroides sp. D2	556259	S	99	2211	2310	0.00034
Bacteroides sp. M10	2763022	S	96	1416	1512	0.00022
Bacteroides sp. CACC 737	2755405	S	7	582	589	0.00009
Bacteroides ovatus	28116	S	274	13299	13573	0.00201
Bacteroides thetaiotaomicron	818	S	132	1665	1797	0.00027
Bacteroides stercoris	46506	S	78	1810	1888	0.00028
Bacteroides zhangwenhongii	2650157	S	39	1074	1113	0.00016
Bacteroides cellulosilyticus	246787	S	28	502	530	0.00008
Bacteroides eggerthii	28111	S	27	506	533	0.00008
Bacteroides finegoldii	338188	S	22	293	315	0.00005
Bacteroides caccae	47678	S	20	683	703	0.00010
Bacteroides faecis	674529	S	11	263	274	0.00004
Bacteroides caecimuris	1796613	S	9	151	160	0.00002
Bacteroides salyersiae	291644	S	9	75	84	0.00001
Bacteroides nordii	291645	S	1	2	3	0.00000
Bacteroides intestinalis	329854	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	19593	574582	594175	0.08792
Phocaeicola dorei	357276	S	729	23193	23922	0.00354
Parabacteroides distasonis	823	S	3846	95416	99262	0.01469
Parabacteroides merdae	46503	S	3473	45987	49460	0.00732
Parabacteroides goldsteinii	328812	S	2	17	19	0.00000
Parabacteroides johnsonii	387661	S	1	5	6	0.00000
Alistipes onderdonkii	328813	S	5345	31459	36804	0.00545
Alistipes communis	2585118	S	367	2144	2511	0.00037
Alistipes sp. dk3624	2662363	S	326	1135	1461	0.00022
Alistipes indistinctus	626932	S	132	343	475	0.00007
Alistipes finegoldii	214856	S	91	1038	1129	0.00017
Alistipes shahii	328814	S	2	39	41	0.00001
Porphyromonas somerae	322095	S	24	104	128	0.00002
Odoribacter splanchnicus	28118	S	9	36	45	0.00001
Butyricimonas faecalis	2093856	S	2	81	83	0.00001
Paraprevotella clara	454154	S	3	12	15	0.00000
Hoylesella buccalis	28127	S	1	8	9	0.00000
Coprobacter fastidiosus	1099853	S	3	6	9	0.00000
Barnesiella viscericola	397865	S	1	5	6	0.00000
Akkermansia muciniphila	239935	S	27525	222641	250166	0.03702
Escherichia coli	562	S	112	227979	228091	0.03375
Klebsiella oxytoca	571	S	3	335	338	0.00005
Siccibacter colletis	1505757	S	8	152	160	0.00002
Oligella urethralis	90245	S	1	0	1	0.00000
Paraburkholderia phytofirmans	261302	S	1	138	139	0.00002
Sutterella wadsworthensis	40545	S	1	202	203	0.00003
Komagataeibacter oboediens	65958	S	1	4	5	0.00000
Desulfovibrio desulfuricans	876	S	307	6067	6374	0.00094
Desulfovibrio piger	901	S	2	1	3	0.00000
Campylobacter ureolyticus	827	S	1	317	318	0.00005
Blautia wexlerae	418240	S	20179	815128	835307	0.12360
Blautia argi	1912897	S	3674	72862	76536	0.01133
Blautia obeum	40520	S	837	14300	15137	0.00224
Blautia hydrogenotrophica	53443	S	138	6229	6367	0.00094
Blautia hansenii	1322	S	100	5475	5575	0.00082
Blautia parvula	2877527	S	98	1907	2005	0.00030
Blautia luti	89014	S	28	496	524	0.00008
Blautia coccoides	1532	S	12	377	389	0.00006
Blautia sp. SC05B48	2479767	S	10	233	243	0.00004
Blautia producta	33035	S	5	167	172	0.00003
Enterocloster clostridioformis	1531	S	5269	165962	171231	0.02534
Enterocloster bolteae	208479	S	3350	26904	30254	0.00448
Enterocloster asparagiformis	333367	S	565	344	909	0.00013
Roseburia faecis	301302	S	7101	23302	30403	0.00450
Roseburia intestinalis	166486	S	5550	71669	77219	0.01143
Roseburia hominis	301301	S	284	9275	9559	0.00141
Roseburia rectibacter	2763062	S	83	476	559	0.00008
Mediterraneibacter gnavus	33038	S	6777	98833	105610	0.01563
[Ruminococcus] torques	33039	S	5773	60728	66501	0.00984
[Ruminococcus] lactaris	46228	S	13	67	80	0.00001
Mediterraneibacter glycyrrhizinilyticus	342942	S	4	197	201	0.00003
Anaerostipes hadrus	649756	S	3030	80377	83407	0.01234
Anaerostipes caccae	105841	S	53	436	489	0.00007
Anaerobutyricum hallii	39488	S	1736	13456	15192	0.00225
Dorea formicigenerans	39486	S	872	30924	31796	0.00470
Dorea longicatena	88431	S	28	420	448	0.00007
[Clostridium] symbiosum	1512	S	553	1372	1925	0.00028
[Clostridium] scindens	29347	S	295	5210	5505	0.00081
Faecalimonas umbilicata	1912855	S	663	23965	24628	0.00364
Hungatella hathewayi	154046	S	231	255	486	0.00007
Eisenbergiella porci	2652274	S	163	1219	1382	0.00020
Agathobacter rectalis	39491	S	151	1398	1549	0.00023
Simiaoa sunii	2763672	S	141	1990	2131	0.00032
Wansuia hejianensis	2763667	S	133	2368	2501	0.00037
Sellimonas intestinalis	1653434	S	38	908	946	0.00014
Sellimonas catena	2994035	S	20	578	598	0.00009
Sellimonas caecigallum	2592333	S	9	436	445	0.00007
Eshraghiella crossota	45851	S	29	77	106	0.00002
Lachnospira eligens	39485	S	21	1582	1603	0.00024
Coprococcus comes	410072	S	10	349	359	0.00005
Coprococcus catus	116085	S	2	18	20	0.00000
Qiania dongpingensis	2763669	S	9	168	177	0.00003
Claveliimonas bilis	3028070	S	1	29	30	0.00000
Flavonifractor plautii	292800	S	4109	32806	36915	0.00546
Faecalibacterium prausnitzii	853	S	260	12978	13238	0.00196
Faecalibacterium sp. IP-1-18	2929488	S	2	273	275	0.00004
Faecalibacterium sp. I4-3-84	2929495	S	1	82	83	0.00001
Faecalibacterium taiwanense	3030638	S	2	342	344	0.00005
Faecalibacterium duncaniae	411483	S	1	423	424	0.00006
Ruthenibacterium lactatiformans	1550024	S	2837	38801	41638	0.00616
Ruthenibacterium sp. TH_2024_36131	3136601	S	28	898	926	0.00014
Pusillibacter faecalis	2714358	S	599	16591	17190	0.00254
Lawsonibacter asaccharolyticus	2108523	S	488	8440	8928	0.00132
Oscillibacter hominis	2763056	S	156	2445	2601	0.00038
Oscillibacter sp. PEA192	2109687	S	111	9470	9581	0.00142
Dysosmobacter welbionis	2093857	S	207	16320	16527	0.00245
Anaerotruncus colihominis	169435	S	153	4480	4633	0.00069
Ruminococcus sp. SR1/5	657323	S	78	4828	4906	0.00073
Ruminococcus gauvreauii	438033	S	1	16	17	0.00000
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1	1	2	0.00000
Vescimonas fastidiosa	2714353	S	9	256	265	0.00004
Vescimonas coprocola	2714355	S	3	92	95	0.00001
Pseudoflavonifractor gallinarum	2779352	S	8	338	346	0.00005
Solibaculum mannosilyticum	2780922	S	1	25	26	0.00000
Clostridium sp. M62/1	411486	S	1942	241874	243816	0.03608
Clostridium sp. C45	3373596	S	140	8101	8241	0.00122
Clostridium perfringens	1502	S	101	2648	2749	0.00041
Lactonifactor longoviformis	341220	S	9	151	160	0.00002
Eubacterium ramulus	39490	S	2237	17452	19689	0.00291
Eubacterium ventriosum	39496	S	3	20	23	0.00000
Eubacterium callanderi	53442	S	2	16	18	0.00000
Agathobaculum sp. NTUH-O15-33	3079302	S	91	36	127	0.00002
Agathobaculum massiliense	3014267	S	33	2429	2462	0.00036
Butyricicoccus sp. GAM44	2109686	S	3	0	3	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	2	164	166	0.00002
Intestinimonas butyriciproducens	1297617	S	237	4975	5212	0.00077
Flintibacter sp. KGMB00164	2610895	S	12	5	17	0.00000
Massilistercora timonensis	2086584	S	6	190	196	0.00003
Maliibacterium massiliense	2086585	S	4	206	210	0.00003
Monoglobus pectinilyticus	1981510	S	944	20336	21280	0.00315
Clostridioides difficile	1496	S	266	38519	38785	0.00574
Emergencia timonensis	1776384	S	186	2567	2753	0.00041
Christensenella minuta	626937	S	8	62	70	0.00001
Christensenella sp. MSJ-20	2841518	S	6	172	178	0.00003
Phascolarctobacterium faecium	33025	S	7145	237	7382	0.00109
Acidaminococcus intestini	187327	S	4	105	109	0.00002
Veillonella parvula	29466	S	4	126	130	0.00002
Selenobaculum gibii	3054208	S	19	1	20	0.00000
Streptococcus thermophilus	1308	S	22	1084	1106	0.00016
Streptococcus gordonii	1302	S	10	417	427	0.00006
Streptococcus salivarius	1304	S	6	1212	1218	0.00018
Streptococcus mutans	1309	S	4	78	82	0.00001
Streptococcus intermedius	1338	S	1	54	55	0.00001
Streptococcus vestibularis	1343	S	1	44	45	0.00001
Streptococcus cristatus	45634	S	1	126	127	0.00002
Lactococcus cremoris	1359	S	21	4238	4259	0.00063
Lactococcus lactis	1358	S	1	209	210	0.00003
Enterococcus faecium	1352	S	110	55267	55377	0.00819
Lacticaseibacillus rhamnosus	47715	S	7	211	218	0.00003
Lacticaseibacillus paracasei	1597	S	1	68	69	0.00001
Ligilactobacillus ruminis	1623	S	3	93	96	0.00001
Ligilactobacillus salivarius	1624	S	2	99	101	0.00001
Limosilactobacillus fermentum	1613	S	2	102	104	0.00002
Schleiferilactobacillus harbinensis	304207	S	1	1	2	0.00000
Granulicatella adiacens	46124	S	2	89	91	0.00001
Amedibacterium intestinale	2583452	S	613	24694	25307	0.00374
Longicatena caecimuris	1796635	S	380	28046	28426	0.00421
Faecalibacillus intestinalis	1982626	S	140	5890	6030	0.00089
Thomasclavelia ramosa	1547	S	6	95	101	0.00001
Thomasclavelia spiroformis	29348	S	3	1	4	0.00000
Ezakiella massiliensis	1852374	S	8	95	103	0.00002
Ezakiella coagulans	46507	S	1	172	173	0.00003
Collinsella aerofaciens	74426	S	277	3786	4063	0.00060
Collinsella stercoris	147206	S	2	0	2	0.00000
Olsenella sp. oral taxon 807	712411	S	2	0	2	0.00000
Olsenella uli	133926	S	1	0	1	0.00000
Adlercreutzia equolifaciens	446660	S	64	134	198	0.00003
Adlercreutzia hattorii	2707299	S	26	452	478	0.00007
Eggerthella lenta	84112	S	94	1274	1368	0.00020
Gordonibacter pamelaeae	471189	S	13	80	93	0.00001
Gordonibacter urolithinfaciens	1335613	S	4	71	75	0.00001
Bifidobacterium longum	216816	S	41	644	685	0.00010
Bifidobacterium breve	1685	S	9	78	87	0.00001
Bifidobacterium pseudocatenulatum	28026	S	6	38	44	0.00001
Bifidobacterium dentium	1689	S	5	1	6	0.00000
Bifidobacterium pullorum	78448	S	1	34	35	0.00001
Parascardovia denticolens	78258	S	2	1	3	0.00000
Actinomyces massiliensis	461393	S	6	22	28	0.00000
Actinomyces sp. oral taxon 414	712122	S	4	8	12	0.00000
Actinomyces israelii	1659	S	1	2	3	0.00000
Schaalia sp. HMT-172	3059028	S	1	25	26	0.00000
Mobiluncus massiliensis	3036302	S	1	15	16	0.00000
Rothia dentocariosa	2047	S	6	37	43	0.00001
Rothia mucilaginosa	43675	S	1	5	6	0.00000
Cloacibacillus evryensis	508460	S	1	0	1	0.00000
Methanobrevibacter smithii	2173	S	7	35	42	0.00001
Carjivirus communis	2955582	S	259	2947	3206	0.00047
Afonbuvirus intestinihominis	2955234	S	19	501	520	0.00008
