name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides stercoris	46506	S	2890930	3233063	6123993	0.46478
Bacteroides uniformis	820	S	152340	673357	825697	0.06267
Bacteroides salyersiae	291644	S	143595	67336	210931	0.01601
Bacteroides ovatus	28116	S	18967	217811	236778	0.01797
Bacteroides xylanisolvens	371601	S	18495	121788	140283	0.01065
Bacteroides faecium	2715212	S	3391	519	3910	0.00030
Bacteroides finegoldii	338188	S	2754	6300	9054	0.00069
Bacteroides thetaiotaomicron	818	S	1439	1496	2935	0.00022
Bacteroides eggerthii	28111	S	1348	1480	2828	0.00021
Bacteroides sp. DH3716P	2847299	S	385	20938	21323	0.00162
Bacteroides sp. HF-162	2785531	S	330	14468	14798	0.00112
Bacteroides sp. A1C1	2528203	S	269	8325	8594	0.00065
Bacteroides sp. CACC 737	2755405	S	180	4118	4298	0.00033
Bacteroides sp. D2	556259	S	15	102	117	0.00001
Bacteroides sp. M10	2763022	S	4	12	16	0.00000
Bacteroides sp. MSB163	3117552	S	1	1	2	0.00000
Bacteroides fragilis	817	S	1040	2943	3983	0.00030
Bacteroides caccae	47678	S	463	358	821	0.00006
Bacteroides faecis	674529	S	359	620	979	0.00007
Bacteroides cellulosilyticus	246787	S	112	374	486	0.00004
Bacteroides nordii	291645	S	80	15	95	0.00001
Bacteroides luhongzhouii	2650158	S	73	69	142	0.00001
Bacteroides caecimuris	1796613	S	67	96	163	0.00001
Bacteroides intestinalis	329854	S	41	17	58	0.00000
Bacteroides humanifaecis	2792859	S	25	965	990	0.00008
Bacteroides zhangwenhongii	2650157	S	18	61	79	0.00001
Bacteroides helcogenes	290053	S	1	0	1	0.00000
Phocaeicola vulgatus	821	S	139488	537690	677178	0.05139
Phocaeicola dorei	357276	S	8913	36877	45790	0.00348
Phocaeicola salanitronis	376805	S	35	10	45	0.00000
Phocaeicola coprophilus	387090	S	15	15	30	0.00000
Alistipes shahii	328814	S	26027	117514	143541	0.01089
Alistipes ihumii	1470347	S	14899	1180	16079	0.00122
Alistipes communis	2585118	S	2205	1763	3968	0.00030
Alistipes onderdonkii	328813	S	469	830	1299	0.00010
Alistipes finegoldii	214856	S	254	890	1144	0.00009
uncultured Alistipes sp.	538949	S	227	105	332	0.00003
Alistipes senegalensis	1288121	S	100	183	283	0.00002
Alistipes indistinctus	626932	S	14	4	18	0.00000
Alistipes dispar	2585119	S	14	5	19	0.00000
Alistipes sp. i18-0019-D1	3132707	S	4	6	10	0.00000
Alistipes sp. dk3624	2662363	S	1	0	1	0.00000
Paraprevotella clara	454154	S	85709	16914	102623	0.00779
Paraprevotella xylaniphila	454155	S	7	2	9	0.00000
Segatella copri	165179	S	1200	406	1606	0.00012
Segatella hominis	2518605	S	9	12	21	0.00000
Hoylesella buccalis	28127	S	14	3	17	0.00000
Prevotella melaninogenica	28132	S	2	1	3	0.00000
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
