name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	3324576	944618	4269194	0.22296
Bacteroides uniformis	820	S	172266	327056	499322	0.02608
Bacteroides thetaiotaomicron	818	S	142405	65335	207740	0.01085
Bacteroides stercoris	46506	S	40428	32403	72831	0.00380
Bacteroides sp. M10	2763022	S	5184	6047	11231	0.00059
Bacteroides sp. CACC 737	2755405	S	3990	28411	32401	0.00169
Bacteroides sp. D2	556259	S	3235	6739	9974	0.00052
Bacteroides sp. HF-162	2785531	S	2624	37223	39847	0.00208
Bacteroides sp. A1C1	2528203	S	1273	12182	13455	0.00070
Bacteroides sp. MSB163	3117552	S	176	66	242	0.00001
Bacteroides sp. DH3716P	2847299	S	70	1107	1177	0.00006
Bacteroides sp. PHL 2737	2162637	S	4	1568	1572	0.00008
Bacteroides sp. ZJ-18	2709390	S	1	9	10	0.00000
Bacteroides fragilis	817	S	16576	136498	153074	0.00799
Bacteroides finegoldii	338188	S	12062	10298	22360	0.00117
Bacteroides faecis	674529	S	11000	8150	19150	0.00100
Bacteroides nordii	291645	S	10606	1694	12300	0.00064
Bacteroides ovatus	28116	S	10042	34789	44831	0.00234
Bacteroides faecium	2715212	S	9329	407	9736	0.00051
Bacteroides xylanisolvens	371601	S	4632	10762	15394	0.00080
Bacteroides salyersiae	291644	S	3949	1075	5024	0.00026
Bacteroides zhangwenhongii	2650157	S	2644	3327	5971	0.00031
Bacteroides humanifaecis	2792859	S	1664	18751	20415	0.00107
Bacteroides caecimuris	1796613	S	1448	905	2353	0.00012
Bacteroides eggerthii	28111	S	1447	1130	2577	0.00013
Bacteroides cellulosilyticus	246787	S	1394	1441	2835	0.00015
Bacteroides luhongzhouii	2650158	S	1361	363	1724	0.00009
Bacteroides intestinalis	329854	S	268	36	304	0.00002
Bacteroides zoogleoformans	28119	S	67	22	89	0.00000
Bacteroides helcogenes	290053	S	25	0	25	0.00000
Bacteroides heparinolyticus	28113	S	16	4	20	0.00000
Phocaeicola vulgatus	821	S	270900	264833	535733	0.02798
Phocaeicola dorei	357276	S	15449	20497	35946	0.00188
Phocaeicola coprophilus	387090	S	2183	1819	4002	0.00021
Phocaeicola salanitronis	376805	S	275	42	317	0.00002
Phocaeicola sartorii	671267	S	1	0	1	0.00000
Alistipes shahii	328814	S	380969	360581	741550	0.03873
Alistipes onderdonkii	328813	S	301007	94702	395709	0.02067
Alistipes indistinctus	626932	S	93481	9437	102918	0.00537
Alistipes communis	2585118	S	54049	11202	65251	0.00341
Alistipes ihumii	1470347	S	36477	245	36722	0.00192
Alistipes finegoldii	214856	S	30937	24141	55078	0.00288
Alistipes sp. dk3624	2662363	S	21303	2800	24103	0.00126
Alistipes sp. i18-0019-D1	3132707	S	2319	930	3249	0.00017
uncultured Alistipes sp.	538949	S	5601	621	6222	0.00032
Alistipes senegalensis	1288121	S	1793	283	2076	0.00011
Alistipes dispar	2585119	S	1127	233	1360	0.00007
Alistipes megaguti	2364787	S	169	35	204	0.00001
Parabacteroides goldsteinii	328812	S	423693	109540	533233	0.02785
Parabacteroides merdae	46503	S	47267	27227	74494	0.00389
Parabacteroides distasonis	823	S	28865	54315	83180	0.00434
Parabacteroides faecis	1217282	S	3484	540	4024	0.00021
Parabacteroides chongii	2685834	S	1328	206	1534	0.00008
Parabacteroides johnsonii	387661	S	183	45	228	0.00001
Parabacteroides sp. AD58	2951805	S	109	22	131	0.00001
Parabacteroides sp. CT06	2025876	S	40	2471	2511	0.00013
Tannerella serpentiformis	712710	S	15	0	15	0.00000
Tannerella forsythia	28112	S	2	0	2	0.00000
Porphyromonas asaccharolytica	28123	S	307552	14307	321859	0.01681
Porphyromonas somerae	322095	S	56161	9376	65537	0.00342
Porphyromonas gingivalis	837	S	67	9	76	0.00000
Porphyromonas sp. oral taxon 275	712435	S	21	0	21	0.00000
Porphyromonas endodontalis	28124	S	19	2	21	0.00000
Porphyromonas crevioricanis	393921	S	13	0	13	0.00000
Porphyromonas pogonae	867595	S	1	0	1	0.00000
Odoribacter splanchnicus	28118	S	289399	52927	342326	0.01788
Butyricimonas paravirosa	1472417	S	44438	41763	86201	0.00450
Butyricimonas faecihominis	1472416	S	5649	4097	9746	0.00051
Butyricimonas virosa	544645	S	4167	1168	5335	0.00028
Butyricimonas faecalis	2093856	S	220	226	446	0.00002
Hoylesella buccalis	28127	S	23130	5495	28625	0.00149
Hoylesella enoeca	76123	S	4	0	4	0.00000
Segatella copri	165179	S	16552	1937	18489	0.00097
Segatella hominis	2518605	S	77	24	101	0.00001
Segatella oris	28135	S	6	0	6	0.00000
Segatella baroniae	305719	S	3	24	27	0.00000
Paraprevotella xylaniphila	454155	S	3329	1209	4538	0.00024
Paraprevotella clara	454154	S	548	99	647	0.00003
Prevotella jejuni	1177574	S	344	455	799	0.00004
Prevotella intermedia	28131	S	335	318	653	0.00003
Prevotella corporis	28128	S	241	70	311	0.00002
Prevotella melaninogenica	28132	S	147	110	257	0.00001
Prevotella bivia	28125	S	114	38	152	0.00001
Prevotella denticola	28129	S	34	31	65	0.00000
Prevotella nigrescens	28133	S	34	103	137	0.00001
Prevotella multiformis	282402	S	34	49	83	0.00000
Prevotella herbatica	2801997	S	24	0	24	0.00000
Prevotella dentalis	52227	S	12	9	21	0.00000
Prevotella histicola	470565	S	10	4	14	0.00000
Prevotella veroralis	28137	S	8	5	13	0.00000
Prevotella sp. oral taxon 475	712471	S	3	0	3	0.00000
Prevotella sp. oral taxon 299	652716	S	1	0	1	0.00000
Prevotella sp. Rep29	2691580	S	1	0	1	0.00000
Prevotella sp. E9-3	2913621	S	1	1	2	0.00000
Prevotella fusca	589436	S	5	3	8	0.00000
Prevotella scopos	589437	S	5	7	12	0.00000
Pseudoprevotella muciniphila	2133944	S	71	1	72	0.00000
Xylanibacter ruminicola	839	S	1	0	1	0.00000
Barnesiella sp. An22	1965590	S	3936	2838	6774	0.00035
Barnesiella viscericola	397865	S	411	531	942	0.00005
