name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Phocaeicola vulgatus	77316	S	77466	5721348	5798814	0.22789
Phocaeicola sp019414665	77264	S	45702	2627539	2673241	0.10506
Phocaeicola dorei	77225	S	5578	69399	74977	0.00295
Phocaeicola faecicola	77229	S	3589	19665	23254	0.00091
Phocaeicola sp019414725	77265	S	3140	160711	163851	0.00644
Phocaeicola sp900760795	77287	S	1736	102847	104583	0.00411
Phocaeicola coprocola	77223	S	1204	22317	23521	0.00092
Phocaeicola sp948956705	77308	S	882	37210	38092	0.00150
Phocaeicola sp000436795	77250	S	604	360	964	0.00004
Phocaeicola sartorii	77247	S	200	738	938	0.00004
Phocaeicola sp900557085	77286	S	172	2628	2800	0.00011
Phocaeicola sp900556845	77285	S	33	113	146	0.00001
Phocaeicola sp948579315	77307	S	30	2205	2235	0.00009
Phocaeicola sp959599425	77315	S	24	1275	1299	0.00005
Phocaeicola sp020026175	77266	S	23	5	28	0.00000
Phocaeicola sp011959205	77252	S	22	88	110	0.00000
Phocaeicola massiliensis	77236	S	14	256	270	0.00001
Phocaeicola sp900551445	77280	S	13	40	53	0.00000
Phocaeicola sp937912035	77292	S	12	12	24	0.00000
Phocaeicola sp900551065	77279	S	7	29	36	0.00000
Phocaeicola sp948566455	77306	S	4	303	307	0.00001
Phocaeicola sp947574505	77305	S	3	379	382	0.00002
Phocaeicola mediterraneensis_A	77238	S	1	4	5	0.00000
Phocaeicola sp958434805	77313	S	1	28	29	0.00000
Phocaeicola coprophilus	77224	S	1	4	5	0.00000
Bacteroides stercoris	77086	S	432333	3378743	3811076	0.14977
Bacteroides sp902362375	77021	S	109931	570774	680705	0.02675
Bacteroides uniformis	77091	S	94889	750046	844935	0.03321
Bacteroides fragilis	76941	S	20169	157528	177697	0.00698
Bacteroides sp905207245	77029	S	19998	39620	59618	0.00234
Bacteroides ovatus	76966	S	18542	311464	330006	0.01297
Bacteroides sp900755095	77014	S	16994	460583	477577	0.01877
Bacteroides faecalis	76935	S	15809	83127	98936	0.00389
Bacteroides muris	76961	S	10948	37463	48411	0.00190
Bacteroides stercoris_A	77087	S	9091	320569	329660	0.01296
Bacteroides clarus	76931	S	6350	5851	12201	0.00048
Bacteroides rodentium	76974	S	4854	14603	19457	0.00076
Bacteroides sp019415065	76988	S	4220	105477	109697	0.00431
Bacteroides sp019412865	76987	S	4174	63912	68086	0.00268
Bacteroides intestinigallinarum	76950	S	3806	17048	20854	0.00082
Bacteroides fluxus	76940	S	3544	9142	12686	0.00050
Bacteroides sp948436425	77070	S	3419	52851	56270	0.00221
Bacteroides sp959606905	77084	S	1845	49827	51672	0.00203
Bacteroides ovatus_A	76967	S	1607	3449	5056	0.00020
Bacteroides finegoldii	76939	S	1569	13982	15551	0.00061
Bacteroides sp905197435	77026	S	1249	2359	3608	0.00014
Bacteroides sp900555635	77010	S	1028	1958	2986	0.00012
Bacteroides salyersiae	76975	S	911	6253	7164	0.00028
Bacteroides luhongzhouii	76953	S	858	1798	2656	0.00010
Bacteroides zhangwenhongii	77093	S	684	4411	5095	0.00020
Bacteroides sp934716785	77035	S	551	300	851	0.00003
Bacteroides congonensis	76932	S	536	2479	3015	0.00012
Bacteroides xylanisolvens	77092	S	514	7462	7976	0.00031
Bacteroides sp910586915	77034	S	446	678	1124	0.00004
Bacteroides acidifaciens	76924	S	411	11946	12357	0.00049
Bacteroides sp947176775	77067	S	399	507	906	0.00004
Bacteroides sp947646015	77069	S	309	7936	8245	0.00032
