name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Faecalibacterium prausnitzii_J	68316	S	198831	643754	842585	0.05057
Faecalibacterium duncaniae	68301	S	83892	98242	182134	0.01093
Faecalibacterium longum	68309	S	54828	94427	149255	0.00896
Faecalibacterium sp900758465	68331	S	48297	59908	108205	0.00649
Faecalibacterium prausnitzii_D	68312	S	18848	44647	63495	0.00381
Faecalibacterium sp900539885	68327	S	18389	24683	43072	0.00259
Faecalibacterium prausnitzii	68310	S	13587	46285	59872	0.00359
Faecalibacterium prausnitzii_A	68311	S	9027	29278	38305	0.00230
Faecalibacterium sp900539945	68328	S	8666	16278	24944	0.00150
Faecalibacterium sp934514285	68344	S	6081	5369	11450	0.00069
Faecalibacterium sp900772565	68334	S	4601	11222	15823	0.00095
Faecalibacterium sp902463235	68335	S	2813	10160	12973	0.00078
Faecalibacterium sp003449675	68320	S	2448	7815	10263	0.00062
Faecalibacterium hattorii	68306	S	2257	2120	4377	0.00026
Faecalibacterium sp900765705	68333	S	2208	3323	5531	0.00033
Faecalibacterium sp934525405	68348	S	2086	5315	7401	0.00044
Faecalibacterium sp934539245	68354	S	2030	4498	6528	0.00039
Faecalibacterium sp934525325	68347	S	1936	4713	6649	0.00040
Faecalibacterium sp934532365	68352	S	1935	4922	6857	0.00041
Faecalibacterium sp934524985	68346	S	1888	4975	6863	0.00041
Faecalibacterium sp934561555	68361	S	1835	3979	5814	0.00035
Faecalibacterium prausnitzii_E	68313	S	1788	1572	3360	0.00020
Faecalibacterium sp905215595	68338	S	1534	4187	5721	0.00034
Faecalibacterium sp934561115	68359	S	1504	3887	5391	0.00032
Faecalibacterium sp937915335	68363	S	1457	224	1681	0.00010
Faecalibacterium sp934513205	68343	S	1389	1155	2544	0.00015
Faecalibacterium sp934512105	68342	S	1335	3224	4559	0.00027
Faecalibacterium sp902463905	68336	S	1171	1844	3015	0.00018
Faecalibacterium prausnitzii_I	68315	S	1142	776	1918	0.00012
Faecalibacterium prausnitzii_F	68314	S	1051	850	1901	0.00011
Faecalibacterium sp934540955	68355	S	944	2677	3621	0.00022
Faecalibacterium sp934503275	68340	S	910	1966	2876	0.00017
Faecalibacterium sp934501115	68339	S	879	528	1407	0.00008
Faecalibacterium sp934511465	68341	S	827	809	1636	0.00010
Faecalibacterium sp934525845	68350	S	665	323	988	0.00006
Faecalibacterium sp934547065	68356	S	495	105	600	0.00004
Faecalibacterium prausnitzii_M	68318	S	469	84	553	0.00003
Faecalibacterium sp900540455	68329	S	439	76	515	0.00003
Faecalibacterium sp900765105	68332	S	385	386	771	0.00005
Faecalibacterium sp937880095	68362	S	299	75	374	0.00002
Faecalibacterium sp002160895	68319	S	222	86	308	0.00002
Faecalibacterium sp934526125	68351	S	213	44	257	0.00002
Faecalibacterium sp934518555	68345	S	171	23	194	0.00001
Faecalibacterium sp934561485	68360	S	142	27	169	0.00001
Faecalibacterium sp934525735	68349	S	139	86	225	0.00001
Faecalibacterium sp014858325	68321	S	119	14	133	0.00001
Faecalibacterium sp934533135	68353	S	111	16	127	0.00001
Faecalibacterium prausnitzii_L	68317	S	93	10	103	0.00001
Faecalibacterium sp934553285	68358	S	81	17	98	0.00001
Faecalibacterium intestinigallinarum	68308	S	79	31	110	0.00001
Faecalibacterium sp900551435	68330	S	28	9	37	0.00000
Faecalibacterium gallinarum	68304	S	28	6	34	0.00000
