name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides salyersiae	291644	S	11987	81477	93464	0.02545
Bacteroides uniformis	820	S	10259	330678	340937	0.09285
Bacteroides thetaiotaomicron	818	S	9011	89422	98433	0.02681
Bacteroides stercoris	46506	S	5704	127952	133656	0.03640
Bacteroides fragilis	817	S	4489	67510	71999	0.01961
Bacteroides cellulosilyticus	246787	S	2436	37541	39977	0.01089
Bacteroides xylanisolvens	371601	S	211	7858	8069	0.00220
Bacteroides sp. M10	2763022	S	51	676	727	0.00020
Bacteroides sp. MSB163	3117552	S	27	134	161	0.00004
Bacteroides sp. CACC 737	2755405	S	24	2006	2030	0.00055
Bacteroides sp. DH3716P	2847299	S	24	6104	6128	0.00167
Bacteroides sp. HF-162	2785531	S	5	900	905	0.00025
Bacteroides sp. A1C1	2528203	S	3	393	396	0.00011
Bacteroides sp. D2	556259	S	1	21	22	0.00001
Bacteroides faecis	674529	S	125	2437	2562	0.00070
Bacteroides eggerthii	28111	S	50	904	954	0.00026
Bacteroides ovatus	28116	S	31	1422	1453	0.00040
Bacteroides humanifaecis	2792859	S	30	3975	4005	0.00109
Bacteroides caccae	47678	S	3	10	13	0.00000
Bacteroides nordii	291645	S	1	2	3	0.00000
Bacteroides luhongzhouii	2650158	S	1	3	4	0.00000
Bacteroides intestinalis	329854	S	1	1	2	0.00000
Phocaeicola vulgatus	821	S	14411	376176	390587	0.10637
Phocaeicola dorei	357276	S	6988	202020	209008	0.05692
Phocaeicola coprophilus	387090	S	16	437	453	0.00012
Parabacteroides merdae	46503	S	2564	26960	29524	0.00804
Parabacteroides distasonis	823	S	1515	36991	38506	0.01049
Parabacteroides johnsonii	387661	S	935	4112	5047	0.00137
Parabacteroides faecis	1217282	S	5	17	22	0.00001
Alistipes communis	2585118	S	2052	8413	10465	0.00285
Alistipes onderdonkii	328813	S	1355	9639	10994	0.00299
Alistipes finegoldii	214856	S	1088	15731	16819	0.00458
Alistipes sp. i18-0019-D1	3132707	S	480	3040	3520	0.00096
Alistipes indistinctus	626932	S	220	550	770	0.00021
Alistipes senegalensis	1288121	S	30	61	91	0.00002
Alistipes shahii	328814	S	29	718	747	0.00020
Alistipes dispar	2585119	S	12	43	55	0.00001
Alistipes megaguti	2364787	S	4	14	18	0.00000
Odoribacter splanchnicus	28118	S	2499	8421	10920	0.00297
Butyricimonas faecihominis	1472416	S	238	5115	5353	0.00146
Butyricimonas virosa	544645	S	139	453	592	0.00016
Butyricimonas paravirosa	1472417	S	3	54	57	0.00002
Segatella copri	165179	S	59	229	288	0.00008
Segatella hominis	2518605	S	1	11	12	0.00000
Prevotella corporis	28128	S	1	4	5	0.00000
Porphyromonas gingivalis	837	S	11	20	31	0.00001
Porphyromonas asaccharolytica	28123	S	4	8	12	0.00000
Akkermansia muciniphila	239935	S	397	2907	3304	0.00090
Candidatus Akkermansia timonensis	3068329	S	1	287	288	0.00008
Escherichia coli	562	S	1	1192	1193	0.00032
Haemophilus parainfluenzae	729	S	16	324	340	0.00009
Pseudomonas fragi	296	S	1	18	19	0.00001
Pseudomonas lundensis	86185	S	1	1	2	0.00000
Oxalobacter aliiformigenes	2946593	S	71	52	123	0.00003
Turicimonas muris	1796652	S	3	1	4	0.00000
Lautropia mirabilis	47671	S	2	1343	1345	0.00037
Komagataeibacter oboediens	65958	S	1	2	3	0.00000
Desulfovibrio desulfuricans	876	S	162	1246	1408	0.00038
Desulfovibrio piger	901	S	1	1	2	0.00000
Blautia wexlerae	418240	S	15640	730941	746581	0.20331
Blautia obeum	40520	S	5587	120553	126140	0.03435
Blautia hydrogenotrophica	53443	S	44	2230	2274	0.00062
Blautia luti	89014	S	22	487	509	0.00014
Blautia parvula	2877527	S	18	381	399	0.00011
Blautia sp. SC05B48	2479767	S	17	648	665	0.00018
Agathobacter rectalis	39491	S	19002	175245	194247	0.05290
Roseburia faecis	301302	S	3895	18374	22269	0.00606
Roseburia intestinalis	166486	S	1734	29176	30910	0.00842
Roseburia hominis	301301	S	1245	47882	49127	0.01338
Roseburia rectibacter	2763062	S	18	117	135	0.00004
Dorea longicatena	88431	S	6031	111388	117419	0.03198
Dorea formicigenerans	39486	S	1053	44488	45541	0.01240
[Ruminococcus] torques	33039	S	4033	51193	55226	0.01504
Mediterraneibacter gnavus	33038	S	261	4693	4954	0.00135
Mediterraneibacter glycyrrhizinilyticus	342942	S	15	791	806	0.00022
[Ruminococcus] lactaris	46228	S	12	76	88	0.00002
Anaerobutyricum hallii	39488	S	4308	42202	46510	0.01267
Anaerostipes hadrus	649756	S	2652	80166	82818	0.02255
Wujia chipingensis	2763670	S	1870	48884	50754	0.01382
Coprococcus comes	410072	S	1194	49998	51192	0.01394
Coprococcus catus	116085	S	271	3244	3515	0.00096
Coprococcus sp. ART55/1	751585	S	7	391	398	0.00011
Coprococcus eutactus	33043	S	1	67	68	0.00002
Lachnospira eligens	39485	S	734	2908	3642	0.00099
Sellimonas intestinalis	1653434	S	463	12878	13341	0.00363
Sellimonas caecigallum	2592333	S	5	277	282	0.00008
Sellimonas catena	2994035	S	5	174	179	0.00005
[Clostridium] scindens	29347	S	200	4049	4249	0.00116
[Clostridium] hylemonae	89153	S	19	499	518	0.00014
[Clostridium] symbiosum	1512	S	9	28	37	0.00001
Enterocloster bolteae	208479	S	78	687	765	0.00021
Enterocloster asparagiformis	333367	S	34	33	67	0.00002
Enterocloster clostridioformis	1531	S	9	312	321	0.00009
Wansuia hejianensis	2763667	S	165	3410	3575	0.00097
Simiaoa sunii	2763672	S	116	2136	2252	0.00061
Hungatella hathewayi	154046	S	42	126	168	0.00005
Qiania dongpingensis	2763669	S	26	573	599	0.00016
Eisenbergiella porci	2652274	S	10	97	107	0.00003
Butyrivibrio fibrisolvens	831	S	7	130	137	0.00004
Eshraghiella crossota	45851	S	6	23	29	0.00001
Faecalibacterium prausnitzii	853	S	1719	109443	111162	0.03027
Faecalibacterium sp. I3-3-89	2929493	S	126	3149	3275	0.00089
