name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A wexlerae	60863	S	5032	1305248	1310280	0.11768
Blautia_A hydrogenotrophica	60761	S	773	20272	21045	0.00189
Blautia_A faecis	60758	S	210	23789	23999	0.00216
Blautia_A wexlerae_B	60864	S	119	19163	19282	0.00173
Blautia_A caecimuris	60751	S	109	7866	7975	0.00072
Blautia_A sp900751995	60821	S	87	9265	9352	0.00084
Blautia_A sp019419095	60784	S	70	2765	2835	0.00025
Blautia_A gallistercoris	60760	S	70	194	264	0.00002
Blautia_A sp003471165	60771	S	66	9412	9478	0.00085
Blautia_A wexlerae_C	60865	S	53	9128	9181	0.00082
Blautia_A sp905209435	60828	S	49	693	742	0.00007
Blautia_A ammoniilytica	60749	S	32	5753	5785	0.00052
Blautia_A sp900066355	60808	S	28	4084	4112	0.00037
Blautia_A obeum	60767	S	25	3450	3475	0.00031
Blautia_A difficilis	60752	S	18	1358	1376	0.00012
Blautia_A faecavium	60755	S	11	121	132	0.00001
Blautia_A luti	60766	S	11	1395	1406	0.00013
Blautia_A sp021771755	60787	S	10	487	497	0.00004
Blautia_A sp028767025	60794	S	9	671	680	0.00006
Blautia_A sp030527365	60801	S	7	11	18	0.00000
Blautia_A sp030524545	60798	S	5	26	31	0.00000
Blautia_A sp900120195	60809	S	5	871	876	0.00008
Blautia_A sp934371915	60833	S	4	36	40	0.00000
Blautia_A sp934409175	60841	S	4	4	8	0.00000
Blautia_A sp018919065	60782	S	4	98	102	0.00001
Blautia_A sp938028845	60849	S	4	75	79	0.00001
Blautia_A sp934426285	60844	S	3	17	20	0.00000
Blautia_A sp934437695	60845	S	2	3	5	0.00000
Blautia_A sp905206915	60827	S	2	404	406	0.00004
Blautia_A sp934371575	60832	S	2	25	27	0.00000
Blautia_A avistercoris	60750	S	1	12	13	0.00000
Blautia_A sp900764225	60823	S	1	59	60	0.00001
Blautia_A sp000436615	60770	S	1	136	137	0.00001
Blautia_A sp900066335	60807	S	1	100	101	0.00001
Blautia_A sp003477525	60773	S	1	149	150	0.00001
Blautia_A fusiformis	60759	S	1	176	177	0.00002
Agathobacter faecis	60474	S	6127	1013660	1019787	0.09159
Agathobacter rectalis	60475	S	247	37875	38122	0.00342
Agathobacter sp900317585	60498	S	34	2431	2465	0.00022
Agathobacter sp900549895	60502	S	17	371	388	0.00003
Agathobacter sp900546625	60500	S	16	495	511	0.00005
Agathobacter sp000434275	60477	S	8	1355	1363	0.00012
Agathobacter sp002474415	60478	S	2	16	18	0.00000
Agathobacter sp934365945	60511	S	2	37	39	0.00000
Agathobacter sp905209075	60505	S	1	13	14	0.00000
Agathobacter sp934359755	60510	S	1	2	3	0.00000
Anaerostipes hadrus	60625	S	855	99039	99894	0.00897
Anaerostipes sp905215045	60638	S	90	4141	4231	0.00038
