name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides cellulosilyticus	246787	S	1422049	926583	2348632	0.16216
Bacteroides caccae	47678	S	458325	77795	536120	0.03702
Bacteroides thetaiotaomicron	818	S	313566	119416	432982	0.02989
Bacteroides uniformis	820	S	211758	267564	479322	0.03309
Bacteroides fragilis	817	S	28668	19192	47860	0.00330
Bacteroides ovatus	28116	S	26771	57991	84762	0.00585
Bacteroides xylanisolvens	371601	S	14135	20146	34281	0.00237
Bacteroides sp. MSB163	3117552	S	6007	1399	7406	0.00051
Bacteroides sp. DH3716P	2847299	S	1193	11252	12445	0.00086
Bacteroides sp. M10	2763022	S	1048	795	1843	0.00013
Bacteroides sp. D2	556259	S	840	1106	1946	0.00013
Bacteroides sp. CACC 737	2755405	S	759	3276	4035	0.00028
Bacteroides sp. A1C1	2528203	S	497	2945	3442	0.00024
Bacteroides sp. ZJ-18	2709390	S	421	2274	2695	0.00019
Bacteroides sp. HF-162	2785531	S	303	2623	2926	0.00020
Bacteroides sp. BFG-257	2972761	S	2	95	97	0.00001
Bacteroides faecis	674529	S	7072	4192	11264	0.00078
Bacteroides nordii	291645	S	6876	683	7559	0.00052
Bacteroides intestinalis	329854	S	2878	236	3114	0.00021
Bacteroides zhangwenhongii	2650157	S	2154	1805	3959	0.00027
Bacteroides eggerthii	28111	S	1601	863	2464	0.00017
Bacteroides salyersiae	291644	S	911	181	1092	0.00008
Bacteroides humanifaecis	2792859	S	858	5693	6551	0.00045
Bacteroides stercoris	46506	S	764	523	1287	0.00009
Bacteroides caecimuris	1796613	S	548	274	822	0.00006
Bacteroides finegoldii	338188	S	205	104	309	0.00002
Bacteroides faecium	2715212	S	128	3	131	0.00001
Bacteroides luhongzhouii	2650158	S	108	19	127	0.00001
Bacteroides helcogenes	290053	S	35	0	35	0.00000
Bacteroides zoogleoformans	28119	S	10	1	11	0.00000
Bacteroides graminisolvens	477666	S	3	0	3	0.00000
Bacteroides heparinolyticus	28113	S	2	0	2	0.00000
Phocaeicola dorei	357276	S	25945	15507	41452	0.00286
Phocaeicola vulgatus	821	S	3128	2303	5431	0.00037
Phocaeicola salanitronis	376805	S	460	59	519	0.00004
Phocaeicola coprophilus	387090	S	236	174	410	0.00003
Parabacteroides goldsteinii	328812	S	553299	110134	663433	0.04581
Parabacteroides distasonis	823	S	171561	555592	727153	0.05020
Parabacteroides sp. CT06	2025876	S	15570	1747077	1762647	0.12170
Parabacteroides sp. AD58	2951805	S	497	66	563	0.00004
Parabacteroides chongii	2685834	S	4311	641	4952	0.00034
Parabacteroides faecis	1217282	S	3890	1010	4900	0.00034
Parabacteroides merdae	46503	S	1042	447	1489	0.00010
Parabacteroides johnsonii	387661	S	104	19	123	0.00001
Tannerella forsythia	28112	S	7	2	9	0.00000
Alistipes shahii	328814	S	225251	153492	378743	0.02615
Alistipes finegoldii	214856	S	99535	55123	154658	0.01068
Alistipes communis	2585118	S	33223	5490	38713	0.00267
Alistipes senegalensis	1288121	S	4811	698	5509	0.00038
Alistipes sp. dk3624	2662363	S	2850	251	3101	0.00021
Alistipes sp. i18-0019-D1	3132707	S	1299	342	1641	0.00011
Alistipes onderdonkii	328813	S	3458	778	4236	0.00029
uncultured Alistipes sp.	538949	S	1743	140	1883	0.00013
Alistipes dispar	2585119	S	1340	164	1504	0.00010
Alistipes megaguti	2364787	S	173	22	195	0.00001
Alistipes ihumii	1470347	S	74	0	74	0.00001
Alistipes indistinctus	626932	S	14	0	14	0.00000
Butyricimonas paravirosa	1472417	S	90499	56002	146501	0.01011
Butyricimonas faecihominis	1472416	S	19335	10319	29654	0.00205
Butyricimonas virosa	544645	S	1169	196	1365	0.00009
Butyricimonas faecalis	2093856	S	780	525	1305	0.00009
Odoribacter splanchnicus	28118	S	437	46	483	0.00003
Porphyromonas asaccharolytica	28123	S	114380	8834	123214	0.00851
Porphyromonas somerae	322095	S	12988	1846	14834	0.00102
Porphyromonas crevioricanis	393921	S	438	25	463	0.00003
Porphyromonas gingivalis	837	S	101	14	115	0.00001
Porphyromonas endodontalis	28124	S	50	5	55	0.00000
Paraprevotella clara	454154	S	33039	5057	38096	0.00263
Paraprevotella xylaniphila	454155	S	228	44	272	0.00002
Prevotella corporis	28128	S	4529	2130	6659	0.00046
Prevotella melaninogenica	28132	S	637	449	1086	0.00007
Prevotella bivia	28125	S	572	168	740	0.00005
Prevotella jejuni	1177574	S	542	665	1207	0.00008
Prevotella nigrescens	28133	S	306	590	896	0.00006
Prevotella intermedia	28131	S	287	251	538	0.00004
Prevotella sp. Rep29	2691580	S	30	31	61	0.00000
Prevotella sp. oral taxon 299	652716	S	12	5	17	0.00000
Prevotella sp. oral taxon 475	712471	S	1	0	1	0.00000
Prevotella sp. E2-28	2913620	S	1	6	7	0.00000
Prevotella denticola	28129	S	60	57	117	0.00001
Prevotella fusca	589436	S	25	17	42	0.00000
Prevotella histicola	470565	S	16	7	23	0.00000
Prevotella scopos	589437	S	10	13	23	0.00000
Prevotella veroralis	28137	S	3	2	5	0.00000
Prevotella dentalis	52227	S	2	1	3	0.00000
Prevotella communis	2913614	S	1	0	1	0.00000
Segatella copri	165179	S	273	33	306	0.00002
Segatella hominis	2518605	S	84	23	107	0.00001
Segatella bryantii	77095	S	73	210	283	0.00002
Segatella baroniae	305719	S	52	317	369	0.00003
Segatella oris	28135	S	1	0	1	0.00000
Hoylesella buccalis	28127	S	352	229	581	0.00004
Hoylesella enoeca	76123	S	15	23	38	0.00000
Pseudoprevotella muciniphila	2133944	S	10	0	10	0.00000
Xylanibacter ruminicola	839	S	1	0	1	0.00000
Barnesiella viscericola	397865	S	2556	861	3417	0.00024
Barnesiella sp. An22	1965590	S	2452	578	3030	0.00021
Coprobacter secundus	1501392	S	110	21	131	0.00001
Coprobacter fastidiosus	1099853	S	14	1	15	0.00000
Muribaculum intestinale	1796646	S	84	18	102	0.00001
Muribaculum gordoncarteri	2530390	S	19	15	34	0.00000
Paramuribaculum intestinale	2094151	S	62	16	78	0.00001
Sodaliphilus pleomorphus	2606626	S	50	2	52	0.00000
Duncaniella dubosii	2518971	S	27	5	32	0.00000
Petrimonas mucosa	1642646	S	5	5	10	0.00000
Cruoricaptor ignavus	1118202	S	1392	107	1499	0.00010
Ornithobacterium rhinotracheale	28251	S	786	49	835	0.00006
Flavobacterium sp. N1719	2885633	S	1	27	28	0.00000
Blattabacterium cuenoti	1653831	S	1	0	1	0.00000
Hymenobacter sp. NBH84	2596915	S	1	14	15	0.00000
Sphingobacterium daejeonense	371142	S	5	0	5	0.00000
Solitalea canadensis	995	S	1	0	1	0.00000
Prosthecochloris sp. SCSIO W1103	2992244	S	1	0	1	0.00000
Gemmatirosa kalamazoonensis	861299	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	16467	3467	19934	0.00138
Candidatus Akkermansia timonensis	3068329	S	3149	1128483	1131632	0.07813
Akkermansia sp. RCC_12PD	3115152	S	19	275	294	0.00002
Akkermansia sp. AE01SA01	3115151	S	12	183	195	0.00001
Akkermansia sp. BCRC 18949	3037987	S	4	70	74	0.00001
Akkermansia sp. N21116	3040764	S	1	0	1	0.00000
Akkermansia biwaensis	2946555	S	43	107598	107641	0.00743
Akkermansia massiliensis	2927224	S	14	218	232	0.00002
Akkermansia glycaniphila	1679444	S	1	0	1	0.00000
Escherichia coli	562	S	23602	358203	381805	0.02636
Escherichia fergusonii	564	S	14	44	58	0.00000
Escherichia sp. E4742	2044467	S	3	2	5	0.00000
Escherichia sp. HH091_1A	2509662	S	1	17	18	0.00000
Escherichia albertii	208962	S	1	1	2	0.00000
Klebsiella pneumoniae	573	S	11	403	414	0.00003
Klebsiella variicola	244366	S	10	151	161	0.00001
Klebsiella quasipneumoniae	1463165	S	2	11	13	0.00000
Raoultella terrigena	577	S	1	0	1	0.00000
Shigella flexneri	623	S	34	1519	1553	0.00011
Shigella boydii	621	S	2	38	40	0.00000
Shigella dysenteriae	622	S	2	21	23	0.00000
Enterobacter sp. JUb54	2724468	S	2	1	3	0.00000
Buchnera aphidicola	9	S	1	0	1	0.00000
Pseudomonas aeruginosa	287	S	1364	10843	12207	0.00084
Gallibacterium salpingitidis	505341	S	15	4	19	0.00000
Haemophilus influenzae	727	S	1	1	2	0.00000
Zobellella denitrificans	347534	S	1	0	1	0.00000
Saccharophagus degradans	86304	S	1	0	1	0.00000
Sulfurifustis variabilis	1675686	S	1	0	1	0.00000
Turicimonas muris	1796652	S	132	154	286	0.00002
Duodenibacillus massiliensis	1852381	S	96	233	329	0.00002
Sutterella wadsworthensis	40545	S	45	89	134	0.00001
Sutterella faecalis	2584944	S	2	3	5	0.00000
Oxalobacter formigenes	847	S	316	397	713	0.00005
Oxalobacter aliiformigenes	2946593	S	3	7	10	0.00000
Pseudoduganella aquatica	2660641	S	1	4	5	0.00000
Ottowia sp. oral taxon 894	1658672	S	1	3	4	0.00000
Comamonas piscis	1562974	S	1	11	12	0.00000
Neisseria sp. oral taxon 014	641148	S	7	7	14	0.00000
Komagataeibacter oboediens	65958	S	6	151	157	0.00001
Desulfovibrio fairfieldensis	44742	S	127844	2057	129901	0.00897
Desulfovibrio sp. WGS1351	3366814	S	176	168	344	0.00002
Desulfovibrio sp. G11	631220	S	2	1	3	0.00000
Desulfovibrio desulfuricans	876	S	149	18	167	0.00001
Desulfovibrio piger	901	S	130	15	145	0.00001
Candidatus Desulfovibrio trichonymphae	1725232	S	2	0	2	0.00000
Desulfovibrio mangrovi	2976983	S	1	0	1	0.00000
uncultured Mailhella sp.	1981031	S	74	16	90	0.00001
Nitratidesulfovibrio vulgaris	881	S	20	42	62	0.00000
Nitratidesulfovibrio liaohensis	2604158	S	5	2	7	0.00000
Pseudodesulfovibrio indicus	1716143	S	2	4	6	0.00000
Pseudodesulfovibrio cashew	2678688	S	1	2	3	0.00000
Solidesulfovibrio carbinolicus	296842	S	3	1	4	0.00000
Lawsonia intracellularis	29546	S	2	0	2	0.00000
Desulfolutivibrio sulfoxidireducens	2773299	S	1	0	1	0.00000
Desulfomicrobium orale	132132	S	2	3	5	0.00000
Desulfomicrobium baculatum	899	S	1	0	1	0.00000
Desulfobacter hydrogenophilus	2291	S	1	2	3	0.00000
Desulfobulbus oralis	1986146	S	1	0	1	0.00000
Geoalkalibacter subterraneus	483547	S	1	0	1	0.00000
Treponema denticola	158	S	227	132	359	0.00002
Treponema putidum	221027	S	187	57	244	0.00002
Treponema pedis	409322	S	16	1	17	0.00000
Treponema peruense	2787628	S	8	0	8	0.00000
Treponema primitia	88058	S	1	0	1	0.00000
Borreliella garinii	29519	S	1	1	2	0.00000
Campylobacter coli	195	S	87	97	184	0.00001
Campylobacter jejuni	197	S	3	12	15	0.00000
Campylobacter ureolyticus	827	S	1	0	1	0.00000
Myxococcus sp. SDU36	2831967	S	2	1	3	0.00000
Enterocloster clostridioformis	1531	S	500329	222951	723280	0.04994
Enterocloster bolteae	208479	S	53032	8396	61428	0.00424
Enterocloster asparagiformis	333367	S	8511	286	8797	0.00061
[Ruminococcus] torques	33039	S	354194	145753	499947	0.03452
Mediterraneibacter gnavus	33038	S	25336	10700	36036	0.00249
[Ruminococcus] lactaris	46228	S	1161	156	1317	0.00009
Mediterraneibacter glycyrrhizinilyticus	342942	S	189	114	303	0.00002
Blautia wexlerae	418240	S	133866	124907	258773	0.01787
Blautia parvula	2877527	S	18074	7486	25560	0.00176
Blautia pseudococcoides	1796616	S	17937	708	18645	0.00129
Blautia obeum	40520	S	7966	4364	12330	0.00085
Blautia coccoides	1532	S	5431	12950	18381	0.00127
Blautia hydrogenotrophica	53443	S	3364	1497	4861	0.00034
Blautia luti	89014	S	2900	1397	4297	0.00030
Blautia sp. SC05B48	2479767	S	2895	4166	7061	0.00049
Blautia sp. KLE_1732_HM_1032	2860051	S	2	16813	16815	0.00116
Blautia argi	1912897	S	660	308	968	0.00007
Blautia producta	33035	S	567	1848	2415	0.00017
Blautia hansenii	1322	S	341	182	523	0.00004
Blautia liquoris	2779518	S	39	1	40	0.00000
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	6	20958	20964	0.00145
[Clostridium] scindens	29347	S	133087	30118	163205	0.01127
[Clostridium] symbiosum	1512	S	32777	3589	36366	0.00251
[Clostridium] hylemonae	89153	S	257	55	312	0.00002
Lachnoclostridium phytofermentans	66219	S	3	0	3	0.00000
Roseburia faecis	301302	S	76909	17518	94427	0.00652
Roseburia hominis	301301	S	15287	8508	23795	0.00164
Roseburia intestinalis	166486	S	8303	6264	14567	0.00101
Roseburia rectibacter	2763062	S	507	122	629	0.00004
Roseburia sp. 499	1261634	S	243	74	317	0.00002
Roseburia sp. 831b	1261635	S	113	51	164	0.00001
Anaerostipes caccae	105841	S	66088	5950	72038	0.00497
Anaerostipes hadrus	649756	S	795	265	1060	0.00007
Anaerostipes sp. PC18	3036926	S	242	41	283	0.00002
Anaerostipes rhamnosivorans	1229621	S	103	20	123	0.00001
Agathobacter rectalis	39491	S	60191	21791	81982	0.00566
Coprococcus comes	410072	S	38565	34295	72860	0.00503
Coprococcus catus	116085	S	2182	752	2934	0.00020
Coprococcus sp. ART55/1	751585	S	1000	962	1962	0.00014
Coprococcus eutactus	33043	S	609	613	1222	0.00008
Eisenbergiella porci	2652274	S	21736	4528	26264	0.00181
Dorea formicigenerans	39486	S	16861	10291	27152	0.00187
Dorea longicatena	88431	S	1743	761	2504	0.00017
Marvinbryantia formatexigens	168384	S	17342	539	17881	0.00123
Hungatella hathewayi	154046	S	14297	1983	16280	0.00112
Simiaoa sunii	2763672	S	13462	5093	18555	0.00128
Wansuia hejianensis	2763667	S	9833	1824	11657	0.00080
Sellimonas catena	2994035	S	4885	2649	7534	0.00052
Sellimonas caecigallum	2592333	S	370	156	526	0.00004
Sellimonas intestinalis	1653434	S	240	61	301	0.00002
Anaerobutyricum hallii	39488	S	1394	333	1727	0.00012
Faecalimonas umbilicata	1912855	S	937	552	1489	0.00010
Qiania dongpingensis	2763669	S	919	208	1127	0.00008
Claveliimonas bilis	3028070	S	540	185	725	0.00005
Lacrimispora sp. HJ-01	3375704	S	177	35	212	0.00001
Lacrimispora sp. JR3	3111456	S	3	0	3	0.00000
Lacrimispora sp. BS-2	3151850	S	1	0	1	0.00000
Lacrimispora saccharolytica	84030	S	164	15	179	0.00001
Lacrimispora xylanisolvens	384636	S	3	0	3	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Lacrimispora xylanolytica	29375	S	1	0	1	0.00000
Lachnospira eligens	39485	S	345	58	403	0.00003
Eshraghiella crossota	45851	S	338	60	398	0.00003
Chordicoccus furentiruminis	2709410	S	222	35	257	0.00002
Wujia chipingensis	2763670	S	145	60	205	0.00001
Butyrivibrio fibrisolvens	831	S	81	21	102	0.00001
Butyrivibrio hungatei	185008	S	3	1	4	0.00000
