name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lawsonibacter sp000177015	67389	S	326384	89524	415908	0.01950
Lawsonibacter sp019424865	67403	S	44348	6558	50906	0.00239
Lawsonibacter sp900545895	67418	S	24179	28662	52841	0.00248
Lawsonibacter asaccharolyticus	67383	S	21825	9761	31586	0.00148
Lawsonibacter aceti	67382	S	11976	4756	16732	0.00078
Lawsonibacter sp900754605	67422	S	11200	10516	21716	0.00102
Lawsonibacter pullicola	67388	S	10819	17452	28271	0.00133
Lawsonibacter sp900766145	67425	S	7895	4200	12095	0.00057
Lawsonibacter sp902363045	67426	S	7593	12184	19777	0.00093
Lawsonibacter sp900066825	67417	S	5572	8896	14468	0.00068
Lawsonibacter sp949295195	67471	S	4467	5285	9752	0.00046
Lawsonibacter sp002161175	67391	S	3366	1417	4783	0.00022
Lawsonibacter sp944385665	67449	S	1823	447	2270	0.00011
Lawsonibacter sp900764755	67424	S	1323	999	2322	0.00011
Lawsonibacter sp902497145	67427	S	1014	255	1269	0.00006
Lawsonibacter sp944387755	67454	S	855	126	981	0.00005
Lawsonibacter sp944385165	67447	S	854	137	991	0.00005
Lawsonibacter sp003478995	67392	S	724	295	1019	0.00005
Lawsonibacter sp949288405	67469	S	629	221	850	0.00004
Lawsonibacter sp904420465	67428	S	465	39	504	0.00002
Lawsonibacter sp944385695	67451	S	440	128	568	0.00003
Lawsonibacter sp944385035	67443	S	437	120	557	0.00003
Lawsonibacter sp944385675	67450	S	316	44	360	0.00002
Lawsonibacter sp947645675	67464	S	302	198	500	0.00002
Lawsonibacter sp905215425	67429	S	288	80	368	0.00002
Lawsonibacter sp934659475	67439	S	236	219	455	0.00002
Lawsonibacter sp900553135	67421	S	187	42	229	0.00001
Lawsonibacter sp959022875	67477	S	147	54	201	0.00001
Lawsonibacter sp949293165	67470	S	108	22	130	0.00001
Lawsonibacter sp944385075	67445	S	99	19	118	0.00001
Lawsonibacter sp900549405	67419	S	91	38	129	0.00001
Lawsonibacter sp944387745	67453	S	86	8	94	0.00000
Lawsonibacter sp900550705	67420	S	77	10	87	0.00000
Lawsonibacter sp944385065	67444	S	74	13	87	0.00000
Lawsonibacter sp022798155	67413	S	73	50	123	0.00001
Lawsonibacter sp944383205	67442	S	63	6	69	0.00000
Lawsonibacter sp949286295	67468	S	53	3	56	0.00000
Lawsonibacter faecis	67384	S	51	48	99	0.00000
Lawsonibacter sp944383195	67441	S	50	9	59	0.00000
Lawsonibacter sp947073515	67455	S	19	12	31	0.00000
Lawsonibacter phocaeensis_A	67386	S	18	3	21	0.00000
Lawsonibacter sp009911645	67395	S	14	15	29	0.00000
Lawsonibacter sp020025425	67404	S	10	0	10	0.00000
Lawsonibacter sp944387225	67452	S	10	1	11	0.00000
Lawsonibacter phocaeensis_B	67387	S	8	1	9	0.00000
Lawsonibacter sp947623745	67462	S	8	0	8	0.00000
Lawsonibacter sp944385645	67448	S	5	1	6	0.00000
Lawsonibacter sp910577805	67431	S	5	2	7	0.00000
Lawsonibacter sp022791995	67408	S	4	1	5	0.00000
Lawsonibacter sp000492175	67390	S	3	3	6	0.00000
Lawsonibacter sp947383275	67458	S	3	1	4	0.00000
Lawsonibacter sp910588455	67435	S	3	0	3	0.00000
Lawsonibacter sp910589085	67437	S	3	1	4	0.00000
Lawsonibacter sp944385095	67446	S	3	1	4	0.00000
Lawsonibacter sp021770445	67406	S	3	1	4	0.00000
Lawsonibacter sp022794495	67410	S	2	0	2	0.00000
Lawsonibacter sp022798855	67414	S	2	0	2	0.00000
Lawsonibacter sp948616425	67467	S	2	0	2	0.00000
Lawsonibacter sp022795855	67411	S	2	0	2	0.00000
Lawsonibacter sp017397835	67398	S	2	0	2	0.00000
Lawsonibacter sp900763995	67423	S	2	0	2	0.00000
Lawsonibacter sp951801655	67476	S	1	0	1	0.00000
Lawsonibacter sp022799835	67415	S	1	0	1	0.00000
Lawsonibacter sp017416685	67399	S	1	0	1	0.00000
Lawsonibacter sp009911595	67394	S	1	0	1	0.00000
Lawsonibacter sp003612335	67393	S	1	0	1	0.00000
Lawsonibacter muris	67385	S	1	0	1	0.00000
Lawsonibacter sp020025455	67405	S	1	0	1	0.00000
Lawsonibacter sp017631545	67402	S	1	0	1	0.00000
Dysosmobacter welbionis	66813	S	240864	367437	608301	0.02851
Dysosmobacter avistercoris	66677	S	109758	32523	142281	0.00667
Dysosmobacter excrementavium	66678	S	11539	4461	16000	0.00075
Dysosmobacter faecalis	66680	S	10531	4686	15217	0.00071
Dysosmobacter sp944387015	66780	S	6634	570	7204	0.00034
Dysosmobacter pullicola	66682	S	6076	2558	8634	0.00040
Dysosmobacter sp019417795	66707	S	2933	6566	9499	0.00045
Dysosmobacter excrementigallinarum	66679	S	2599	1079	3678	0.00017
Dysosmobacter sp947631635	66801	S	2400	228	2628	0.00012
Dysosmobacter sp946494635	66791	S	2093	737	2830	0.00013
Dysosmobacter sp018228705	66706	S	1878	950	2828	0.00013
Dysosmobacter sp944382995	66776	S	1605	267	1872	0.00009
Dysosmobacter sp000436875	66685	S	1526	127	1653	0.00008
Dysosmobacter sp944387035	66781	S	1163	188	1351	0.00006
Dysosmobacter sp958426425	66810	S	781	84	865	0.00004
Dysosmobacter sp902490355	66741	S	298	48	346	0.00002
Dysosmobacter segnis	66683	S	294	382	676	0.00003
Dysosmobacter sp947625655	66799	S	290	72	362	0.00002
Dysosmobacter sp902462475	66739	S	276	59	335	0.00002
Dysosmobacter sp900551885	66736	S	217	18	235	0.00001
Dysosmobacter sp019418625	66708	S	215	62	277	0.00001
Dysosmobacter sp900548505	66734	S	201	33	234	0.00001
Dysosmobacter sp945948185	66788	S	194	15	209	0.00001
Dysosmobacter sp900115635	66729	S	190	17	207	0.00001
Dysosmobacter sp026169195	66726	S	161	10	171	0.00001
Dysosmobacter sp900770295	66738	S	150	26	176	0.00001
Dysosmobacter sp944387055	66782	S	129	3	132	0.00001
Dysosmobacter sp900544105	66730	S	120	43	163	0.00001
Dysosmobacter sp934590165	66773	S	111	18	129	0.00001
Dysosmobacter faecalis_A	66681	S	87	23	110	0.00001
Dysosmobacter sp905200545	66743	S	87	11	98	0.00000
Dysosmobacter sp904393855	66742	S	80	4	84	0.00000
Dysosmobacter sp019423635	66709	S	77	4	81	0.00000
Dysosmobacter sp950097035	66807	S	74	21	95	0.00000
Dysosmobacter sp900544615	66731	S	69	17	86	0.00000
Dysosmobacter sp017937405	66705	S	66	10	76	0.00000
Dysosmobacter sp900763685	66737	S	55	13	68	0.00000
Dysosmobacter sp021771265	66713	S	50	5	55	0.00000
Dysosmobacter sp934565855	66772	S	49	1	50	0.00000
Dysosmobacter sp910587875	66766	S	44	13	57	0.00000
Dysosmobacter sp900546705	66733	S	40	2	42	0.00000
Dysosmobacter sp021769865	66712	S	38	8	46	0.00000
Dysosmobacter sp944385475	66779	S	38	1	39	0.00000
Dysosmobacter sp022778785	66717	S	33	4	37	0.00000
Dysosmobacter valericigenes_A	66811	S	31	5	36	0.00000
Dysosmobacter sp910588005	66767	S	31	11	42	0.00000
Dysosmobacter sp902476875	66740	S	26	2	28	0.00000
Dysosmobacter sp934636905	66775	S	24	1	25	0.00000
Dysosmobacter sp934597465	66774	S	20	3	23	0.00000
Dysosmobacter sp022801815	66723	S	19	4	23	0.00000
Dysosmobacter sp900550685	66735	S	19	4	23	0.00000
Dysosmobacter sp944385405	66777	S	18	2	20	0.00000
Dysosmobacter sp945862785	66783	S	18	4	22	0.00000
Dysosmobacter sp944385455	66778	S	16	2	18	0.00000
Dysosmobacter sp946551795	66793	S	15	3	18	0.00000
Dysosmobacter sp910583695	66755	S	13	2	15	0.00000
Dysosmobacter sp021771635	66714	S	10	4	14	0.00000
Dysosmobacter valericigenes_B	66812	S	10	3	13	0.00000
Dysosmobacter sp004553545	66686	S	10	2	12	0.00000
Dysosmobacter sp945876285	66787	S	9	2	11	0.00000
Dysosmobacter sp000403435	66684	S	9	6	15	0.00000
Dysosmobacter sp030524605	66728	S	9	0	9	0.00000
Dysosmobacter sp017547085	66704	S	8	0	8	0.00000
Dysosmobacter sp023406225	66724	S	8	0	8	0.00000
Dysosmobacter sp947577075	66798	S	7	6	13	0.00000
Dysosmobacter sp004558115	66687	S	6	1	7	0.00000
Dysosmobacter sp009774015	66689	S	6	4	10	0.00000
Dysosmobacter sp945864305	66784	S	5	1	6	0.00000
Dysosmobacter sp022791875	66719	S	4	0	4	0.00000
Dysosmobacter sp016293265	66694	S	3	0	3	0.00000
Dysosmobacter sp028693505	66727	S	3	0	3	0.00000
Dysosmobacter sp947631165	66800	S	3	0	3	0.00000
Dysosmobacter sp015068025	66692	S	3	0	3	0.00000
Dysosmobacter sp900544955	66732	S	3	0	3	0.00000
Dysosmobacter sp017410185	66696	S	2	0	2	0.00000
Dysosmobacter sp017380995	66695	S	2	0	2	0.00000
Dysosmobacter sp910576865	66750	S	2	0	2	0.00000
Dysosmobacter sp934504065	66770	S	2	0	2	0.00000
Dysosmobacter sp910577405	66751	S	1	0	1	0.00000
Dysosmobacter sp910578935	66752	S	1	0	1	0.00000
Dysosmobacter sp945873695	66786	S	1	0	1	0.00000
Dysosmobacter sp015067995	66691	S	1	0	1	0.00000
Flavonifractor avistercoris	67230	S	257083	98251	355334	0.01666
Flavonifractor plautii	67235	S	25404	26246	51650	0.00242
Flavonifractor sp002159265	67236	S	15099	8312	23411	0.00110
Flavonifractor sp944385585	67244	S	6006	879	6885	0.00032
Flavonifractor sp002159455	67237	S	3873	1852	5725	0.00027
Flavonifractor phocaeensis_A	67234	S	2261	943	3204	0.00015
Flavonifractor massiliensis_A	67232	S	2024	1074	3098	0.00015
Flavonifractor intestinigallinarum	67231	S	1729	680	2409	0.00011
Flavonifractor avicola	67229	S	941	387	1328	0.00006
Flavonifractor sp944387215	67247	S	875	155	1030	0.00005
Flavonifractor sp017811815	67238	S	856	498	1354	0.00006
Flavonifractor sp949289455	67249	S	623	84	707	0.00003
Flavonifractor sp944385575	67243	S	512	82	594	0.00003
Flavonifractor sp022785125	67239	S	404	97	501	0.00002
Flavonifractor sp944385615	67245	S	330	37	367	0.00002
Flavonifractor sp944383115	67240	S	182	24	206	0.00001
Flavonifractor merdavium	67233	S	48	14	62	0.00000
Flavonifractor sp944387675	67248	S	32	2	34	0.00000
Flavonifractor sp944383125	67241	S	31	0	31	0.00000
Flavonifractor sp944383135	67242	S	30	3	33	0.00000
Flavonifractor sp944385625	67246	S	8	0	8	0.00000
Scatomorpha sp900759385	67851	S	157318	23764	181082	0.00849
Scatomorpha sp900545405	67848	S	46807	9119	55926	0.00262
Scatomorpha gallistercoris	67838	S	18758	1388	20146	0.00094
Scatomorpha merdavium	67841	S	15765	1343	17108	0.00080
Scatomorpha sp900752445	67850	S	1508	192	1700	0.00008
Scatomorpha pullicola	67844	S	1328	156	1484	0.00007
Scatomorpha sp958428885	67861	S	1315	165	1480	0.00007
Scatomorpha merdigallinarum	67842	S	842	145	987	0.00005
Scatomorpha sp900546485	67849	S	792	101	893	0.00004
Scatomorpha intestinigallinarum	67840	S	760	129	889	0.00004
Scatomorpha sp944385765	67854	S	583	20	603	0.00003
Scatomorpha sp944387285	67859	S	311	43	354	0.00002
Scatomorpha pullistercoris	67845	S	306	41	347	0.00002
Scatomorpha stercoravium	67862	S	258	21	279	0.00001
Scatomorpha sp902496595	67852	S	161	10	171	0.00001
Scatomorpha sp944387825	67860	S	152	12	164	0.00001
Scatomorpha intestinavium	67839	S	92	7	99	0.00000
Scatomorpha sp944385835	67858	S	52	6	58	0.00000
Scatomorpha sp944385755	67853	S	50	1	51	0.00000
Scatomorpha sp944385795	67855	S	43	1	44	0.00000
Scatomorpha stercorigallinarum	67863	S	42	8	50	0.00000
Scatomorpha sp944385815	67857	S	30	1	31	0.00000
Scatomorpha sp944385805	67856	S	13	0	13	0.00000
Scatomorpha merdipullorum	67843	S	13	1	14	0.00000
Faecousia sp003525905	66958	S	178550	34617	213167	0.00999
Faecousia sp000435995	66951	S	73009	14494	87503	0.00410
Faecousia sp900554625	67125	S	2450	1468	3918	0.00018
Faecousia sp021771675	67086	S	1096	502	1598	0.00007
Faecousia sp958402445	67226	S	1023	19	1042	0.00005
Faecousia sp900547405	67119	S	855	111	966	0.00005
Faecousia sp934668285	67175	S	632	59	691	0.00003
Faecousia sp902465435	67137	S	547	15	562	0.00003
Faecousia sp900544975	67116	S	475	24	499	0.00002
Faecousia sp946059285	67205	S	414	77	491	0.00002
Faecousia faecipullorum	66946	S	343	68	411	0.00002
Faecousia sp022786965	67093	S	321	71	392	0.00002
Faecousia sp934622035	67167	S	296	40	336	0.00002
Faecousia sp900546075	67117	S	256	232	488	0.00002
Faecousia sp900544705	67114	S	253	50	303	0.00001
Faecousia intestinigallinarum	66949	S	224	12	236	0.00001
Faecousia sp934636045	67170	S	216	14	230	0.00001
Faecousia sp934569225	67156	S	212	73	285	0.00001
Faecousia sp017419715	67012	S	191	13	204	0.00001
Faecousia sp944385535	67179	S	166	36	202	0.00001
