name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	265034	2284221	2549255	0.16131
Bacteroides sp900755095	77014	S	36394	1039396	1075790	0.06808
Bacteroides ovatus	76966	S	30711	542173	572884	0.03625
Bacteroides sp959606905	77084	S	27269	844737	872006	0.05518
Bacteroides rodentium	76974	S	12643	40089	52732	0.00334
Bacteroides muris	76961	S	9691	32680	42371	0.00268
Bacteroides faecichinchillae	76936	S	9531	32439	41970	0.00266
Bacteroides sp900761785	77016	S	7533	46889	54422	0.00344
Bacteroides sp019412865	76987	S	6367	102936	109303	0.00692
Bacteroides sp948436425	77070	S	5617	93143	98760	0.00625
Bacteroides intestinigallinarum	76950	S	4179	19937	24116	0.00153
Bacteroides stercoris	77086	S	3730	31822	35552	0.00225
Bacteroides ovatus_A	76967	S	3588	7988	11576	0.00073
Bacteroides eggerthii	76934	S	3071	33030	36101	0.00228
Bacteroides sp905197435	77026	S	2591	5260	7851	0.00050
Bacteroides luhongzhouii	76953	S	2182	4887	7069	0.00045
Bacteroides sp947071285	77060	S	2011	5446	7457	0.00047
Bacteroides sp900555635	77010	S	1855	3683	5538	0.00035
Bacteroides xylanisolvens	77092	S	1774	27658	29432	0.00186
Bacteroides sp019415065	76988	S	1347	36013	37360	0.00236
Bacteroides acidifaciens	76924	S	1031	37357	38388	0.00243
Bacteroides sp947176775	77067	S	873	1203	2076	0.00013
Bacteroides sp934716785	77035	S	821	469	1290	0.00008
Bacteroides sp902362375	77021	S	805	4241	5046	0.00032
Bacteroides stercoris_A	77087	S	784	35037	35821	0.00227
Bacteroides congonensis	76932	S	711	3526	4237	0.00027
Bacteroides clarus	76931	S	657	694	1351	0.00009
Bacteroides fragilis	76941	S	498	4098	4596	0.00029
Bacteroides sp947038155	77059	S	408	7855	8263	0.00052
Bacteroides sp947646015	77069	S	381	10248	10629	0.00067
Bacteroides salyersiae	76975	S	379	2772	3151	0.00020
Bacteroides finegoldii	76939	S	321	3125	3446	0.00022
Bacteroides sp900556625	77012	S	256	5516	5772	0.00037
Bacteroides faecium	76938	S	243	388	631	0.00004
Bacteroides sp900552405	77008	S	195	998	1193	0.00008
Bacteroides sp902388495	77022	S	138	35	173	0.00001
Bacteroides sp900766005	77019	S	114	725	839	0.00005
Bacteroides thetaiotaomicron	77088	S	106	2621	2727	0.00017
Bacteroides faecis	76937	S	104	339	443	0.00003
Bacteroides zhangwenhongii	77093	S	92	661	753	0.00005
Bacteroides sp948847595	77071	S	72	1026	1098	0.00007
Bacteroides caccae	76927	S	69	1067	1136	0.00007
Bacteroides sp023458215	76995	S	62	35	97	0.00001
Bacteroides sp900765785	77018	S	47	204	251	0.00002
Bacteroides sp944321495	77045	S	47	13	60	0.00000
Bacteroides sp905207245	77029	S	43	91	134	0.00001
Bacteroides sp029057325	76997	S	42	22	64	0.00000
Bacteroides sp958445495	77081	S	41	10	51	0.00000
Bacteroides caecimuris	76928	S	37	721	758	0.00005
Bacteroides ndongoniae	76962	S	36	296	332	0.00002
Bacteroides helcogenes	76944	S	29	7	36	0.00000
Bacteroides thetaiotaomicron_A	77089	S	27	67	94	0.00001
Bacteroides bouchesdurhonensis	76926	S	26	200	226	0.00001
Bacteroides cellulosilyticus	76930	S	25	93	118	0.00001
Bacteroides timonensis	77090	S	24	94	118	0.00001
Bacteroides sp905201685	77027	S	21	70	91	0.00001
Bacteroides hominis	76946	S	19	48	67	0.00000
Bacteroides sp902491285	77024	S	14	44	58	0.00000
Bacteroides nordii	76964	S	10	26	36	0.00000
Bacteroides massiliensis_D	76957	S	9	10	19	0.00000
Bacteroides oleiciplenus	76965	S	8	33	41	0.00000
Bacteroides caecimuris_A	76929	S	7	134	141	0.00001
Bacteroides sp958477465	77082	S	7	8	15	0.00000
Bacteroides faecalis	76935	S	7	39	46	0.00000
Bacteroides sp900557355	77013	S	6	73	79	0.00000
Bacteroides fluxus	76940	S	6	16	22	0.00000
Bacteroides sp944322365	77051	S	4	1	5	0.00000
Bacteroides sp910586915	77034	S	4	6	10	0.00000
Bacteroides sp937890825	77036	S	4	6	10	0.00000
Bacteroides fragilis_B	76942	S	3	9	12	0.00000
Bacteroides sp900766195	77020	S	3	4	7	0.00000
Bacteroides sp014750685	76981	S	2	3	5	0.00000
Bacteroides neonati	76963	S	2	5	7	0.00000
Bacteroides stercorirosoris	77085	S	2	5	7	0.00000
Bacteroides intestinalis	76947	S	2	41	43	0.00000
Bacteroides sp030843315	77000	S	2	1	3	0.00000
Bacteroides sp009929715	76980	S	1	2	3	0.00000
Bacteroides sp900762525	77017	S	1	0	1	0.00000
Bacteroides gallinarum	76943	S	1	2	3	0.00000
Bacteroides sp959029255	77083	S	1	0	1	0.00000
Bacteroides sp902472795	77023	S	1	2	3	0.00000
Bacteroides sp900556215	77011	S	1	6	7	0.00000
Phocaeicola sp948956705	77308	S	15177	922246	937423	0.05932
Phocaeicola vulgatus	77316	S	8325	853501	861826	0.05454
Phocaeicola sartorii	77247	S	5735	26947	32682	0.00207
Phocaeicola massiliensis	77236	S	3209	79736	82945	0.00525
Phocaeicola dorei	77225	S	2618	41933	44551	0.00282
Phocaeicola sp900760795	77287	S	1231	111585	112816	0.00714
Phocaeicola sp900557085	77286	S	102	2007	2109	0.00013
Phocaeicola sp900544675	77276	S	94	175	269	0.00002
Phocaeicola sp019414725	77265	S	87	6235	6322	0.00040
Phocaeicola sp905198575	77291	S	71	127	198	0.00001
Phocaeicola faecicola	77229	S	55	335	390	0.00002
Phocaeicola sp949296855	77312	S	48	69	117	0.00001
Phocaeicola gallinarum	77233	S	46	32	78	0.00000
Phocaeicola plebeius_A	77243	S	37	309	346	0.00002
Phocaeicola sp900556845	77285	S	30	132	162	0.00001
Phocaeicola sp948566455	77306	S	29	3232	3261	0.00021
Phocaeicola sp020026175	77266	S	22	7	29	0.00000
Phocaeicola sp011959205	77252	S	19	105	124	0.00001
Phocaeicola sp959599425	77315	S	13	1013	1026	0.00006
Phocaeicola sp900551065	77279	S	13	81	94	0.00001
Phocaeicola faecipullorum	77231	S	11	36	47	0.00000
Phocaeicola plebeius_C	77245	S	10	14	24	0.00000
Phocaeicola faecalis	77228	S	9	67	76	0.00000
Phocaeicola sp947574505	77305	S	7	1289	1296	0.00008
Phocaeicola sp958453305	77314	S	7	40	47	0.00000
Phocaeicola salanitronis	77246	S	7	43	50	0.00000
Phocaeicola sp948579315	77307	S	6	643	649	0.00004
Phocaeicola sp900551645	77281	S	6	29	35	0.00000
Phocaeicola coprophilus	77224	S	6	26	32	0.00000
Phocaeicola sp937912035	77292	S	4	6	10	0.00000
Phocaeicola sp958434805	77313	S	4	157	161	0.00001
Phocaeicola sp019414665	77264	S	3	242	245	0.00002
Phocaeicola oris	77240	S	2	2	4	0.00000
Phocaeicola coprocola	77223	S	1	25	26	0.00000
Phocaeicola sp945965395	77302	S	1	4	5	0.00000
Phocaeicola gallistercoris	77234	S	1	1	2	0.00000
Prevotella sp900548745	77807	S	1786	3222	5008	0.00032
Prevotella sp023425865	77689	S	361	118	479	0.00003
Prevotella rodentium	77407	S	67	232	299	0.00002
Prevotella sp900545525	77798	S	28	9	37	0.00000
Prevotella sp937874345	77987	S	21	26	47	0.00000
Prevotella sp018054505	77646	S	16	33	49	0.00000
Prevotella sp934281565	77985	S	10	2	12	0.00000
Prevotella corporis	77361	S	8	23	31	0.00000
Prevotella pectinovora	77403	S	5	5	10	0.00000
Prevotella sp002265625	77441	S	4	2	6	0.00000
Prevotella sp902779455	77889	S	2	0	2	0.00000
Prevotella colorans	77348	S	2	3	5	0.00000
Prevotella lascolaii	77380	S	2	9	11	0.00000
Prevotella sp944320195	78010	S	2	0	2	0.00000
Prevotella copri_J	77360	S	1	6	7	0.00000
Prevotella copri_B	77353	S	1	7	8	0.00000
Prevotella copri_G	77357	S	1	9	10	0.00000
Alloprevotella sp905216095	76887	S	1324	2096	3420	0.00022
Alloprevotella sp902477365	76885	S	325	601	926	0.00006
Alloprevotella sp900752815	76880	S	114	757	871	0.00006
Alloprevotella sp958404085	76914	S	73	81	154	0.00001
Alloprevotella sp000318095	76816	S	13	22	35	0.00000
Alloprevotella sp000437675	76818	S	5	3	8	0.00000
Alloprevotella sp900541575	76874	S	1	0	1	0.00000
Paraprevotella sp003477995	77192	S	736	2354	3090	0.00020
Paraprevotella sp905215575	77201	S	66	130	196	0.00001
Paraprevotella sp910586505	77203	S	13	8	21	0.00000
Paraprevotella clara	77191	S	5	10	15	0.00000
Paraprevotella sp900760455	77199	S	4	5	9	0.00000
Paraprevotella stercoravium	77214	S	3	12	15	0.00000
Paraprevotella stercorigallinarum	77215	S	2	4	6	0.00000
HGM04593 sp017547585	77148	S	525	8	533	0.00003
OM05-12 sp019417975	77187	S	42	105	147	0.00001
RGIG8745 sp017621515	78133	S	16	3	19	0.00000
Phocaeicola_A sp947581855	77331	S	13	5	18	0.00000
Phocaeicola_A sp947626525	77332	S	1	1	2	0.00000
UBA6398 sp900550635	78503	S	1	0	1	0.00000
UBA4372 sp023665805	78394	S	1	0	1	0.00000
Alistipes putredinis	80998	S	233066	1072474	1305540	0.08261
Alistipes communis	80980	S	5086	15657	20743	0.00131
Alistipes sp902363575	81168	S	1091	4095	5186	0.00033
Alistipes sp947623305	81212	S	330	586	916	0.00006
Alistipes sp002362235	81006	S	153	368	521	0.00003
