intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4381000,0.014944210781253731,0.8576742364917777,0.014944210781253731,0.007970003937167227,3.9552613558548275,3.0,23.59287780146744,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_021410715.1 Phocaeicola vulgatus strain=BJH_29, ASM2141071v1",32fcd994ead17c75291cd6051462b2ad,0.8576742364917777,4381000,0,230396000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8731965914463117,0.9950596333306527,0.9341281123884821,0.9950596333306527,False,17328,17328,2174152
4179000,0.01425516020425915,0.796,0.01425516020425915,0.004671706486023056,2.4304857621440537,2.0,1.5784923877582622,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_022802875.1 Escherichia coli strain=CE 1760, ASM2280287v1",075f3befe6ec9bae85e85b66ac626fd4,0.796,4179000,1,226217000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8718679495107668,0.9926671435777046,0.9322675465442357,0.9926671435777046,False,10157,27485,2174152
3809000,0.012993037860259179,0.8255965292841648,0.012982804435848368,0.07261957765602405,41.4834471886495,38.0,54.37013447810123,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024463595.1 Blautia wexlerae strain=DFI.1.33, ASM2446359v1",103604f82d4d92c2d5553323a6fc273f,0.8262472885032538,3806000,2,222411000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8692645288424685,0.9938621024095323,0.9315633156260004,0.9938621024095323,False,157886,185371,2174152
3491000,0.011908294872713256,0.7938095238095239,0.011372745661880835,0.0044992254451390705,2.9340131973605277,3.0,1.8703863777266445,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_003462285.1 Bacteroides sp. AM25-34 strain=AM25-34, ASM346228v1",e5766d591fbef76af398f5e0f41eccf1,0.8311904761904761,3334000,3,219077000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.866823409937724,0.9940533550208382,0.9304383824792811,0.9940533550208382,False,9782,195153,2174152
3170000,0.010813318460756524,0.7011934249043008,0.010622294538421392,0.014094690711596981,9.840719332048812,6.0,17.73956129489552,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022720675.1 Lachnospiraceae bacterium, ASM2272067v1",3709975fd9f9f1562da13bf0e5a7f59d,0.7138031974780454,3114000,4,215963000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8641304766861054,0.9891831854966767,0.9266568310913911,0.9891831854966767,False,30644,225797,2174152
3174000,0.010826963026637604,0.880237825594564,0.01060523883107004,0.02149757698633766,15.033451270504985,14.0,16.925132867108378,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020557405.1 Anaerobutyricum hallii strain=DFI.9.38, ASM2055740v1",7b60a8fd77f80004803fa4e966baa441,0.8986409966024915,3109000,5,212854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8641656289525992,0.9965584627879622,0.9303620458702807,0.9965584627879622,False,46739,272536,2174152
3169000,0.010809907319286252,0.7833461835003855,0.010397159201383559,0.041186172815884076,29.378280839895012,30.0,26.93418659516519,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_015667855.1 Blautia wexlerae strain=1001270J_160509_E6, ASM1566785v1",41765ead2433db38aab70b2faea52ce2,0.8144435877666409,3048000,6,209806000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.864121681912467,0.9934008989403036,0.9287612904263853,0.9934008989403036,False,89545,362081,2174152
3004000,0.01024706897669167,0.6866698292220114,0.00987525455643222,0.02017292259234865,15.149913644214163,14.0,11.432477107247635,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900537995.1 Roseburia intestinalis L1-82 strain=L1-82, Roseburia intestinalis strain L1-82",e869cf0b15c41500b90acfad5f73aa6d,0.7125237191650854,2895000,7,206911000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8626324585801406,0.9891259393277563,0.9258791989539484,0.9891259393277563,False,43859,405940,2174152
2988000,0.010192490713167347,0.6921020656136088,0.009714930907329519,0.004710802188623427,3.596207865168539,2.0,9.580118234917265,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003480345.1 Clostridium sp. AM32-2 strain=AM32-2, ASM348034v1",d1d8f635c2185d78ede8eef3621d96ff,0.7261239368165249,2848000,8,204063000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8624838629974351,0.9897294107327118,0.9261066368650734,0.9897294107327118,False,10242,416182,2174152
2869000,0.009786564878205194,0.6033898305084746,0.009107747725621425,0.008699483752745898,7.083895131086142,2.0,26.092009535621823,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013302375.1 Blautia faecis strain=MSK.14.13, ASM1330237v1",b8f6fd933fa283c2f054ed89734ccff7,0.648361581920904,2670000,9,201393000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8613538950083928,0.9861195967850296,0.9237367458967112,0.9861195967850296,False,18914,435096,2174152
2808000,0.009578485248518712,0.7320627802690582,0.008909901520345754,0.006706522819011735,5.582312404287902,4.0,5.332055924331473,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022713645.1 Lachnospiraceae bacterium, ASM2271364v1",f00b403437b1f840fd1859ccac71d58e,0.7869955156950673,2612000,10,198781000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.860756960001177,0.992302913248743,0.92652993662496,0.992302913248743,False,14581,449677,2174152
2668000,0.009100925442680884,0.6169154228855721,0.008882612388583592,0.002420253965684092,2.02073732718894,2.0,1.2192264464091886,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_003468355.1 Bacteroides stercoris strain=AM36-9BH, ASM346835v1",758bfb7372a4e3fc5c3c34408b41d723,0.6320777067045724,2604000,11,196177000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8593380661954512,0.9853107953402404,0.9223244307678458,0.9853107953402404,False,5262,454939,2174152
2519000,0.008592665363610625,0.8813855843247026,0.008592665363610625,0.0099068510389338,8.550615323541088,8.0,4.22469800834455,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_934755015.1 uncultured Romboutsia sp., ERR7738597_bin.5",62b69693240217889a9d1240ec9cee7a,0.8813855843247026,2519000,12,193658000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8577465194854406,0.995935377156589,0.9268409483210147,0.995935377156589,False,21539,476478,2174152
2652000,0.00904634717915656,0.6653898768809849,0.008295896055697118,0.014783235026805853,13.215871710526315,11.0,12.832833149442743,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_013305145.1 Lacrimispora celerecrescens strain=MSK.15.50, ASM1330514v1",4a978d71d629ef053248e7bb11ca011f,0.7255813953488373,2432000,13,191226000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8591713415208205,0.9897055472389066,0.9244384443798636,0.9897055472389066,False,32141,508619,2174152
2695000,0.00919302626237818,0.6131013306038895,0.00817309496276739,0.01568703568103794,14.234557595993323,13.0,8.85946148811374,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_900638755.1 uncultured Blautia sp., 14207_7#35-2",a631853ec325cc14aa78c28bff717c2c,0.6896110542476971,2396000,14,188830000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8596172321941067,0.9880835847799991,0.9238504084870529,0.9880835847799991,False,34106,542725,2174152
2630000,0.008971302066810617,0.6068287635799275,0.008002537889253881,0.006195059039110421,5.741261722080137,4.0,10.225754095953256,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_900066775.1 uncultured Clostridium sp., 14207_7#45",c1ba8d0ce9c6c98a462fa26151e71b3a,0.6802897051215727,2346000,15,186484000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8589404986165362,0.9876499111323875,0.9232952048744618,0.9876499111323875,False,13469,556194,2174152
2308000,0.007872914513383613,0.8666917010889974,0.007872914513383613,0.01487568486471967,14.012998266897746,14.0,5.85252060422464,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_934754405.1 uncultured Clostridium sp., ERR7738171_bin.10",c7f059b0c2917372ec2ef8d98fa90f64,0.8666917010889974,2308000,16,184176000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8553294082914759,0.9953954093253977,0.9253624088084368,0.9953954093253977,False,32342,588536,2174152
2299000,0.007842214240151182,0.8991331757289204,0.007784224835156588,0.005999120576666213,5.715600350569676,5.0,2.9539575666657054,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_018380225.1 Clostridiales bacterium, ASM1838022v1",a05d54a5b240233c91cd6251761e4015,0.9058313632781718,2282000,17,181894000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8552216131497432,0.9968146928086509,0.9260181529791971,0.9968146928086509,False,13043,601579,2174152
2372000,0.008091227567480905,0.7125996810207337,0.007620490044583619,0.03118411224238232,30.34870188003581,28.0,27.330787788898363,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009679695.1 Faecalibacterium sp. BIOML-A3 strain=BIOML-A3, ASM967969v1",eba641d851dd58ca615bc3c5f4cb9915,0.7566188197767145,2234000,18,179660000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8560844214330622,0.9910437133752333,0.9235640674041478,0.9910437133752333,False,67799,669378,2174152
2219000,0.0075693229225295665,0.6570483919446949,0.00745675525401065,0.006351441849511902,6.317017383348582,6.0,4.911723328290966,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_900066855.1 uncultured Clostridium sp., 14207_7#58",11d8850e7cc84c6808eea6b9bf04e823,0.6669672377517283,2186000,19,177474000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.854245077601198,0.9870199972340091,0.9206325374176036,0.9870199972340091,False,13809,683187,2174152
2180000,0.007436288405189028,0.7501732501732502,0.007385121283134975,0.014708723217143971,14.770900692840646,13.0,12.889374157163266,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_018379555.1 Oscillospiraceae bacterium, ASM1837955v1",67ec491504f977f25ada9b83245bcc0b,0.7553707553707554,2165000,20,175309000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8537565955506581,0.9909909372078902,0.9223737663792742,0.9909909372078902,False,31979,715166,2174152
2403000,0.008196972953059283,0.5763440860215053,0.007313487312259301,0.003642339634027428,3.693563432835821,2.0,8.88241153572644,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_024125145.1 Coprococcus catus strain=NB2A-13-NA, ASM2412514v1",d912c528fb60e869e539a0ad9ffe8c0c,0.6459677419354839,2144000,21,173165000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8564430709676848,0.9860019384217298,0.9212225046947073,0.9860019384217298,False,7919,723085,2174152
2134000,0.0072793758975566,0.83729216152019,0.007214564209621466,0.02953703328930084,30.363120567375887,30.0,9.88953463144744,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_018365775.1 Lachnospiraceae bacterium, ASM1836577v1",b65ab0b3ed20d51d196b6e0eef9b100e,0.8448139350752177,2115000,22,171050000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8531694481465858,0.9945748062251291,0.9238721271858574,0.9945748062251291,False,64218,787303,2174152
2328000,0.007941137342789017,0.6069480333046224,0.007211153068151195,0.03805437706287325,39.13718070009461,40.0,18.34846421045099,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_020557675.1 [Eubacterium] rectale strain=DFI.7.28A, ASM2055767v1",049485e9734c95eb6b8cc910b6d012c2,0.6683893195521102,2114000,23,168936000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8555675039127283,0.9870878139370095,0.9213276589248689,0.9870878139370095,False,82736,870039,2174152
2292000,0.00781833624985929,0.5972706155632985,0.0070167180043457945,0.004701143250333923,4.968886728245017,4.0,7.508284478152462,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009680405.1 Eubacterium ramulus strain=BIOML-A3, ASM968040v1",6c0422b0119057e3da72b2710746faf8,0.6655052264808362,2057000,24,166879000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8551374897737928,0.9869501303243482,0.9210438100490705,0.9869501303243482,False,10221,880260,2174152
2032000,0.00693143946758904,0.6408787010506208,0.006866627779653906,0.0018177201961960341,1.9632389468455043,1.0,3.5327774461304533,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_934839265.1 Intestinibacter bartlettii, MTG231_bin.18.fa",3a41a4126290e58131769e762c425e72,0.6469277300222859,2013000,25,164866000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8518225700950458,0.9860491728846709,0.9189358714898583,0.9860491728846709,False,3952,884212,2174152
2310000,0.007879736796324154,0.5908957415565345,0.006863216638183635,0.01585215753084421,17.129721669980118,16.5,8.7892584973064,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001405415.1 [Ruminococcus] torques strain=2789STDY5608833, 13414_6#17",72ea47e8b2c0e6cd29007116298668d6,0.6784140969162996,2012000,26,162854000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8553533075192195,0.987561954295898,0.9214576309075587,0.987561954295898,False,34465,918677,2174152
2027000,0.006914383760237688,0.8672413793103448,0.006863216638183635,0.014426314259536591,15.5889662027833,14.0,17.266319319064024,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015669945.1 Bifidobacterium longum strain=D33t1_170424_E8, ASM1566994v1",5f1fbd81e6ca311a52c971f247738dfa,0.8737068965517242,2012000,27,160842000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8517548759106057,0.9956542984517062,0.923704587181156,0.9956542984517062,False,31365,950042,2174152
1981000,0.006757471252605259,0.3100799498353974,0.0067472378281944485,0.0011379149203919504,1.2507583417593529,1.0,0.5375786736635269,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_019642535.1 Ralstonia insidiosa strain=122630001-2, ASM1964253v1",20905e1bba553711e08291695e255614,0.31055024298479383,1978000,28,158864000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8511243958821229,0.9629797556279547,0.9070520757550388,0.9629797556279547,False,2474,952516,2174152
1968000,0.006713126413491747,0.7333333333333333,0.006603969886443101,0.0028231696771890834,3.1704545454545454,3.0,1.8798834476795374,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_934835585.1 Clostridium sp. AF02-29, MTG222_bin.9.fa",773f30c2360516f39e3c26bda6d8ff99,0.7454545454545455,1936000,29,156928000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8509436480862804,0.9905685922511888,0.9207561201687346,0.9905685922511888,False,6138,958654,2174152
1985000,0.00677111581848634,0.6858695652173913,0.006457290803221482,0.0028001722050712188,3.2160591653460116,3.0,4.416905034066825,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015559235.1 Eubacterium ventriosum strain=D43t1_170807_H10, ASM1555923v1",117fad3deb4bf737e305cdf8a3d5771f,0.7192028985507246,1893000,30,155035000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8511797797011064,0.9894236890810004,0.9203017343910533,0.9894236890810004,False,6088,964742,2174152
2459000,0.008387996875394413,0.5409064155385521,0.006269678022356621,0.005323914795285702,6.2976060935799785,5.0,7.95602062137561,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013301415.1 Dorea formicigenerans strain=MSK.13.15, ASM1330141v1",2d178cabc30c08f2b67c94a8016b243f,0.7236609770453207,1838000,31,153197000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8570797498677752,0.9896209393595905,0.9233503446136828,0.9896209393595905,False,11575,976317,2174152
1861000,0.0063481342761728355,0.7947598253275109,0.006208277475891757,0.014854067240928878,17.744505494505493,15.0,14.664830378500449,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_022714705.1 Bifidobacterium adolescentis, ASM2271470v1",50f32916083c9303136027d80527d669,0.8126637554585153,1820000,32,151377000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8494104824872432,0.9933307952984103,0.9213706388928267,0.9933307952984103,False,32295,1008612,2174152
2230000,0.007606845478702539,0.4959061135371179,0.006198044051480947,0.00222155580658574,2.6582278481012658,2.0,4.710248285049145,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_005845175.1 Blautia obeum strain=1001271st1_E5, ASM584517v1",5405438db1e4039410646235963d7518,0.6086244541484717,1817000,33,149560000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8543813527263959,0.9841097373066768,0.9192455450165364,0.9841097373066768,False,4830,1013442,2174152
1782000,0.00607865410002149,0.27970491288651705,0.00607865410002149,0.0009967104415882606,1.2160493827160495,1.0,0.47010576672147053,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_005502785.1 Rhizobiales bacterium 3FA27D7 strain=3FA27D7, ASM550278v1",777761ee21e5f4f179de8808ba94f25b,0.27970491288651705,1782000,34,147778000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8482227514247196,0.9597356250356954,0.9039791882302075,0.9597356250356954,False,2167,1015609,2174152
1753000,0.005979730997383655,0.726780508121616,0.005952441865621493,0.012959535487859174,16.146704871060173,15.0,7.752564731478496,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_016694795.1 Peptacetobacter hiranonis strain=DGF055142, ASM1669479v1",7de259371e66a34b32d184454b1d69e5,0.7301124531445231,1745000,35,146033000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.847773921696371,0.9899043163389587,0.9188391190176648,0.9899043163389587,False,28176,1043785,2174152
1736000,0.005921741592389061,0.6078224101479915,0.005884219036216089,0.001534851289146297,1.9344927536231884,2.0,1.0647440139136173,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_018376235.1 Ruminococcus bicirculans, ASM1837623v1",d7ace03357bc9cfa50f3ba164b98486b,0.6116983791402396,1725000,36,144308000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8475074620272012,0.9842696807964452,0.9158885714118232,0.9842696807964452,False,3337,1047122,2174152
1745000,0.005952441865621493,0.7734657039711191,0.0058466964800431166,0.02182736073650784,27.687281213535588,27.0,7.7214631660717625,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_018783565.1 Ruminococcus bromii strain=MCC714, ASM1878356v1",b21a634fadf54da458fe6e385b559286,0.7874548736462094,1714000,37,142594000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS51/NS51_unmatched_2.fastq,NS51,2b85dbcc,293157000,31,DNA,1000,293157,True,0.8476488418744301,0.992321591616647,0.9199852167455386,0.992321591616647,False,47456,1094578,2174152
