intersect_bp,f_orig_query,f_match,f_unique_to_query,f_unique_weighted,average_abund,median_abund,std_abund,filename,name,md5,f_match_orig,unique_intersect_bp,gather_result_rank,remaining_bp,query_filename,query_name,query_md5,query_bp,ksize,moltype,scaled,query_n_hashes,query_abundance,query_containment_ani,match_containment_ani,average_containment_ani,max_containment_ani,potential_false_negative,n_unique_weighted_found,sum_weighted_found,total_weighted_hashes
4766000,0.01286904678327834,0.6724040632054176,0.01286904678327834,0.004653982732722972,2.2532522031053293,2.0,4.2246832932186535,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013361135.1 Bacteroides ovatus strain=F12, ASM1336113v1",eb4641ec6874308ad13bdaaf7550937d,0.6724040632054176,4766000,0,302138000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622,370346000,31,DNA,1000,370346,True,0.8689956953795999,0.9872785194737052,0.9281371074266525,0.9872785194737052,False,10739,10739,2307486
4715000,0.01273133772202211,0.8209591474245116,0.012480221198554865,0.012713403244916762,6.34703591518823,6.0,13.239230696032491,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_019132215.1 Phocaeicola vulgatus strain=DFI.3.92, ASM1913221v1",6fcbe4bc41611792d9d0c56f1782e2c8,0.8374777975133215,4622000,1,297516000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622,370346000,31,DNA,1000,370346,True,0.8686941651994,0.9942950282177712,0.9314945967085856,0.9942950282177712,False,29336,40075,2307486
4067000,0.010981622590766472,0.7513749288829888,0.010698103935238939,0.004414761346331029,2.571176173649672,2.0,6.098063435845834,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_020297545.1 Bacteroides fragilis strain=FDAARGOS_1513, ASM2029754v1",9436815d4b2ec09aff35fc3e9b937910,0.7712876920159302,3962000,2,293554000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622,370346000,31,DNA,1000,370346,True,0.8645611059325334,0.9916577706940335,0.9281094383132835,0.9916577706940335,False,10187,50262,2307486
3709000,0.010014958984301168,0.7423868312757201,0.009742241039460397,0.007310120191411779,4.675166297117516,4.0,5.245558117232026,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015553045.1 Parabacteroides merdae strain=D53t1_180928_D7, ASM1555304v1",61c2fcbb4e0dae255321eed019264bc4,0.7631687242798354,3608000,3,289946000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622,370346000,31,DNA,1000,370346,True,0.8619951297852841,0.991319311506321,0.9266572206458026,0.991319311506321,False,16868,67130,2307486
3470000,0.009369616520767066,0.741556220607097,0.009366916343095376,0.017435858765773662,11.59786682040934,7.0,37.82626312061975,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_009881485.1 Blautia wexlerae strain=BIOML-A8, ASM988148v1",b9c00fd6e05380ad9b86f29f593810df,0.741769987174006,3469000,4,286477000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622,370346000,31,DNA,1000,370346,True,0.8601450046701724,0.9904102751147352,0.9252776398924538,0.9904102751147352,False,40233,107363,2307486
3324000,0.00897539058070021,0.7026848591549296,0.008621667305708715,0.009188788144326769,6.640463513936736,2.0,27.16559772956201,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_013302345.1 Blautia faecis strain=MSK.17.74, ASM1330234v1",05e650f455d199be594ce1bf2a70480f,0.7315140845070423,3193000,5,283284000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622,370346000,31,DNA,1000,370346,True,0.8589531231585849,0.989965561597798,0.9244593423781915,0.989965561597798,False,21203,128566,2307486
3138000,0.008473157533765721,0.596011964107677,0.008070831060683794,0.00939247302042136,7.250920040147206,3.0,11.951387678308869,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCA_014864805.1 Roseburia inulinivorans, ASM1486480v1",3cd98d018061f585cf58245bb2b82a1a,0.6257228315054836,2989000,6,280295000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622,370346000,31,DNA,1000,370346,True,0.8573590786538697,0.9849896736003654,0.9211743761271176,0.9849896736003654,False,21673,150239,2307486
3048000,0.00823014154331355,0.8638650488310151,0.007881818623665438,0.007386393676928051,5.838985954093868,4.0,14.043054281460519,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_001406395.1 Coprococcus comes strain=2789STDY5834866, 13470_2#85",aafa9d959e18da27b5e3af4ef2ed2b02,0.9020420242675348,2919000,7,277376000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622,370346000,31,DNA,1000,370346,True,0.8565546445580726,0.9966799053597127,0.9266172749588927,0.9966799053597127,False,17044,167283,2307486
2852000,0.007700906719662154,0.645535105657805,0.007671204765273555,0.004110967520496333,3.3389651531151,2.0,13.491423436985968,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_900683755.1 Ruthenibacterium lactatiformans, ASM90068375v1",8e291018769da4b390c897ca0d5c97dc,0.6480345376050898,2841000,8,274535000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622,370346000,31,DNA,1000,370346,True,0.8547201273704358,0.9861035472206501,0.920411837295543,0.9861035472206501,False,9486,176769,2307486
2828000,0.007636102455541575,0.8136737089201878,0.007487592683598581,0.0039306847365487806,3.270825820411107,3.0,5.160657636119811,/nfs3_ib/nfs-ip34/home/def-ilafores/ref_dbs/sourmash_db/gtdb-rs214-full.k31.zip,"GCF_015549505.1 Barnesiella intestinihominis strain=1001302B_160321_H4, ASM1554950v1",32978557169235b1c73ff415dc76ba44,0.82981220657277,2773000,9,271762000,/nfs3_ib/nfs-ip34/home/def-ilafores/analysis/MethodsComparison/NAFLD/preproc/NS40/NS40_unmatched_2.fastq,NS40,d45b4622,370346000,31,DNA,1000,370346,True,0.854487158159138,0.9940001404797761,0.924243649319457,0.9940001404797761,False,9070,185839,2307486
