name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides caccae	47678	S	94777	487276	582053	0.06922
Bacteroides stercoris	46506	S	14813	323335	338148	0.04021
Bacteroides thetaiotaomicron	818	S	13604	180645	194249	0.02310
Bacteroides uniformis	820	S	12974	501295	514269	0.06116
Bacteroides salyersiae	291644	S	10080	84880	94960	0.01129
Bacteroides fragilis	817	S	5418	113934	119352	0.01419
Bacteroides cellulosilyticus	246787	S	1253	27465	28718	0.00342
Bacteroides finegoldii	338188	S	1053	18229	19282	0.00229
Bacteroides ovatus	28116	S	889	54800	55689	0.00662
Bacteroides sp. DH3716P	2847299	S	142	41570	41712	0.00496
Bacteroides sp. CACC 737	2755405	S	93	9880	9973	0.00119
Bacteroides sp. HF-162	2785531	S	42	9815	9857	0.00117
Bacteroides sp. D2	556259	S	34	970	1004	0.00012
Bacteroides sp. MSB163	3117552	S	25	169	194	0.00002
Bacteroides sp. M10	2763022	S	8	139	147	0.00002
Bacteroides xylanisolvens	371601	S	232	10527	10759	0.00128
Bacteroides zhangwenhongii	2650157	S	33	964	997	0.00012
Bacteroides nordii	291645	S	27	92	119	0.00001
Bacteroides faecis	674529	S	27	628	655	0.00008
Bacteroides eggerthii	28111	S	7	143	150	0.00002
Bacteroides faecium	2715212	S	6	4	10	0.00000
Bacteroides caecimuris	1796613	S	1	18	19	0.00000
Phocaeicola dorei	357276	S	2495	59124	61619	0.00733
Phocaeicola vulgatus	821	S	90	2137	2227	0.00026
Phocaeicola salanitronis	376805	S	3	18	21	0.00000
Phocaeicola coprophilus	387090	S	1	23	24	0.00000
Parabacteroides goldsteinii	328812	S	35992	323131	359123	0.04271
Parabacteroides merdae	46503	S	13729	209670	223399	0.02657
Parabacteroides distasonis	823	S	5631	214801	220432	0.02621
Parabacteroides johnsonii	387661	S	20	118	138	0.00002
Parabacteroides faecis	1217282	S	9	74	83	0.00001
Parabacteroides sp. CT06	2025876	S	1	1221	1222	0.00015
Parabacteroides sp. AD58	2951805	S	1	6	7	0.00000
Alistipes onderdonkii	328813	S	89714	505094	594808	0.07073
Alistipes communis	2585118	S	4029	24623	28652	0.00341
Alistipes indistinctus	626932	S	203	584	787	0.00009
Alistipes shahii	328814	S	89	2186	2275	0.00027
Alistipes finegoldii	214856	S	82	893	975	0.00012
Alistipes dispar	2585119	S	20	111	131	0.00002
Alistipes megaguti	2364787	S	11	60	71	0.00001
uncultured Alistipes sp.	538949	S	7	27	34	0.00000
Alistipes senegalensis	1288121	S	6	10	16	0.00000
Alistipes ihumii	1470347	S	1	0	1	0.00000
Alistipes sp. dk3624	2662363	S	1	4	5	0.00000
Butyricimonas paravirosa	1472417	S	1121	21975	23096	0.00275
Butyricimonas faecihominis	1472416	S	147	2843	2990	0.00036
Butyricimonas virosa	544645	S	14	41	55	0.00001
Butyricimonas faecalis	2093856	S	10	376	386	0.00005
Odoribacter splanchnicus	28118	S	3860	19645	23505	0.00280
Prevotella corporis	28128	S	1	3117	3118	0.00037
Segatella copri	165179	S	42	307	349	0.00004
Paraprevotella xylaniphila	454155	S	17	160	177	0.00002
Paraprevotella clara	454154	S	3	29	32	0.00000
Porphyromonas asaccharolytica	28123	S	1779	2233	4012	0.00048
Barnesiella viscericola	397865	S	2	10	12	0.00000
Coprobacter secundus	1501392	S	2	19	21	0.00000
Kosakonia sp. SMBL-WEM22	2725560	S	12	264	276	0.00003
Escherichia coli	562	S	21	20102	20123	0.00239
Enterobacter hormaechei	158836	S	2	1193	1195	0.00014
Kluyvera ascorbata	51288	S	16	741	757	0.00009
Leclercia pneumoniae	2815358	S	1	49	50	0.00001
Pseudomonas aeruginosa	287	S	13	1883	1896	0.00023
Pseudomonas citronellolis	53408	S	1	9	10	0.00000
Haemophilus parainfluenzae	729	S	94	1290	1384	0.00016
Lautropia mirabilis	47671	S	10	487	497	0.00006
Sutterella wadsworthensis	40545	S	1	32	33	0.00000
Bosea beijingensis	3068632	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	25	205	230	0.00003
Hungatella hathewayi	154046	S	45140	182636	227776	0.02709
Enterocloster bolteae	208479	S	5004	33116	38120	0.00453
Enterocloster clostridioformis	1531	S	134	3330	3464	0.00041
Enterocloster asparagiformis	333367	S	62	131	193	0.00002
[Ruminococcus] torques	33039	S	6410	92093	98503	0.01171
Mediterraneibacter gnavus	33038	S	352	6438	6790	0.00081
Mediterraneibacter glycyrrhizinilyticus	342942	S	32	1394	1426	0.00017
[Ruminococcus] lactaris	46228	S	7	29	36	0.00000
Lachnospira eligens	39485	S	6001	15066	21067	0.00251
Blautia obeum	40520	S	1767	24351	26118	0.00311
Blautia parvula	2877527	S	691	17612	18303	0.00218
Blautia hydrogenotrophica	53443	S	144	5862	6006	0.00071
Blautia wexlerae	418240	S	138	4715	4853	0.00058
Blautia coccoides	1532	S	15	302	317	0.00004
Blautia pseudococcoides	1796616	S	6	3	9	0.00000
Blautia luti	89014	S	5	67	72	0.00001
Blautia producta	33035	S	4	74	78	0.00001
Blautia hansenii	1322	S	2	62	64	0.00001
Sellimonas catena	2994035	S	2140	66273	68413	0.00814
Sellimonas caecigallum	2592333	S	32	1045	1077	0.00013
Sellimonas intestinalis	1653434	S	4	72	76	0.00001
[Clostridium] symbiosum	1512	S	1873	3686	5559	0.00066
[Clostridium] scindens	29347	S	91	1294	1385	0.00016
[Clostridium] hylemonae	89153	S	37	616	653	0.00008
Roseburia faecis	301302	S	380	1502	1882	0.00022
Roseburia intestinalis	166486	S	208	2629	2837	0.00034
Roseburia hominis	301301	S	77	2056	2133	0.00025
Roseburia rectibacter	2763062	S	9	40	49	0.00001
Anaerostipes caccae	105841	S	323	1519	1842	0.00022
Anaerostipes hadrus	649756	S	14	292	306	0.00004
Anaerostipes sp. PC18	3036926	S	2	12	14	0.00000
Wansuia hejianensis	2763667	S	439	5794	6233	0.00074
Faecalimonas umbilicata	1912855	S	410	13224	13634	0.00162
Claveliimonas bilis	3028070	S	213	5482	5695	0.00068
Agathobacter rectalis	39491	S	105	1355	1460	0.00017
Anaerobutyricum hallii	39488	S	32	252	284	0.00003
Butyrivibrio fibrisolvens	831	S	24	238	262	0.00003
Dorea longicatena	88431	S	12	179	191	0.00002
Dorea formicigenerans	39486	S	3	81	84	0.00001
Coprococcus comes	410072	S	8	234	242	0.00003
Marvinbryantia formatexigens	168384	S	13	9	22	0.00000
Lacrimispora saccharolytica	84030	S	7	7	14	0.00000
Wujia chipingensis	2763670	S	6	119	125	0.00001
Anaeropeptidivorans aminofermentans	2934315	S	4	3	7	0.00000
Simiaoa sunii	2763672	S	3	71	74	0.00001
Eisenbergiella porci	2652274	S	2	13	15	0.00000
Eshraghiella crossota	45851	S	1	2	3	0.00000
Ruthenibacterium lactatiformans	1550024	S	29286	288776	318062	0.03782
Ruthenibacterium sp. TH_2024_36131	3136601	S	70	2664	2734	0.00033
Flavonifractor plautii	292800	S	6770	53121	59891	0.00712
Faecalibacterium prausnitzii	853	S	313	18953	19266	0.00229
Faecalibacterium sp. i21-0019-B1	3141184	S	50	3733	3783	0.00045
Faecalibacterium sp. I4-1-79	2929494	S	5	97	102	0.00001
Faecalibacterium sp. I2-3-92	2929490	S	1	23	24	0.00000
Faecalibacterium sp. I4-3-84	2929495	S	1	44	45	0.00001
Anaerotruncus colihominis	169435	S	410	8713	9123	0.00108
Oscillibacter sp. PEA192	2109687	S	267	18233	18500	0.00220
Oscillibacter hominis	2763056	S	116	1876	1992	0.00024
Pusillibacter faecalis	2714358	S	193	4020	4213	0.00050
Vescimonas coprocola	2714355	S	27	674	701	0.00008
Vescimonas fastidiosa	2714353	S	6	248	254	0.00003
Ruminococcus gauvreauii	438033	S	42	524	566	0.00007
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	4	4	8	0.00000
Ruminococcus sp. SR1/5	657323	S	2	112	114	0.00001
Ruminococcus bovis	2564099	S	1	9	10	0.00000
Dysosmobacter welbionis	2093857	S	44	2895	2939	0.00035
Subdoligranulum variabile	214851	S	6	96	102	0.00001
uncultured Subdoligranulum sp.	512298	S	3	176	179	0.00002
Lawsonibacter asaccharolyticus	2108523	S	29	347	376	0.00004
Pseudoflavonifractor gallinarum	2779352	S	8	222	230	0.00003
Caproicibacterium amylolyticum	2766537	S	2	8	10	0.00000
Solibaculum mannosilyticum	2780922	S	1	37	38	0.00000
Eubacterium callanderi	53442	S	1391	16702	18093	0.00215
Eubacterium limosum	1736	S	93	1232	1325	0.00016
Eubacterium maltosivorans	2041044	S	21	507	528	0.00006
Eubacterium ramulus	39490	S	12	86	98	0.00001
Eubacterium ventriosum	39496	S	5	47	52	0.00001
Clostridium perfringens	1502	S	478	13959	14437	0.00172
Clostridium sp. C45	3373596	S	370	17025	17395	0.00207
Clostridium sp. M62/1	411486	S	51	3659	3710	0.00044
Clostridium sp. C1	1155388	S	6	1129	1135	0.00013
Clostridium cadaveris	1529	S	5	22	27	0.00000
Clostridium septicum	1504	S	3	11	14	0.00000
Lactonifactor longoviformis	341220	S	54	701	755	0.00009
Flintibacter sp. KGMB00164	2610895	S	526	977	1503	0.00018
Massilistercora timonensis	2086584	S	158	7576	7734	0.00092
Intestinimonas butyriciproducens	1297617	S	154	2401	2555	0.00030
Maliibacterium massiliense	2086585	S	146	5028	5174	0.00062
Agathobaculum massiliense	3014267	S	8	664	672	0.00008
Intestinibacillus sp. NTUH-41-i26	3079303	S	1	68	69	0.00001
Emergencia timonensis	1776384	S	869	13391	14260	0.00170
Emergencia sp. JLR.KK010	3114296	S	3	0	3	0.00000
Mogibacterium diversum	114527	S	18	146	164	0.00002
Aminipila luticellarii	2507160	S	10	1	11	0.00000
Intestinibacter bartlettii	261299	S	620	5691	6311	0.00075
Clostridioides difficile	1496	S	89	6132	6221	0.00074
Romboutsia ilealis	1115758	S	6	102	108	0.00001
Romboutsia sp. CE17	2724150	S	1	10	11	0.00000
