name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Agathobacter rectalis	39491	S	64921	747300	812221	0.16192
Blautia wexlerae	418240	S	7460	375452	382912	0.07634
Blautia obeum	40520	S	4525	100074	104599	0.02085
Blautia luti	89014	S	2655	61822	64477	0.01285
Blautia hydrogenotrophica	53443	S	843	44613	45456	0.00906
Blautia sp. SC05B48	2479767	S	211	10219	10430	0.00208
Blautia coccoides	1532	S	16	501	517	0.00010
Blautia parvula	2877527	S	16	399	415	0.00008
Blautia hansenii	1322	S	7	306	313	0.00006
Blautia argi	1912897	S	1	27	28	0.00001
Anaerobutyricum hallii	39488	S	18414	195310	213724	0.04261
Dorea longicatena	88431	S	13868	277384	291252	0.05806
Dorea formicigenerans	39486	S	1473	63515	64988	0.01296
Roseburia faecis	301302	S	7678	43317	50995	0.01017
Roseburia hominis	301301	S	2629	106590	109219	0.02177
Roseburia intestinalis	166486	S	63	2119	2182	0.00044
Roseburia rectibacter	2763062	S	14	92	106	0.00002
Anaerostipes hadrus	649756	S	6870	208658	215528	0.04297
Anaerostipes caccae	105841	S	3	39	42	0.00001
[Ruminococcus] torques	33039	S	2263	35021	37284	0.00743
[Ruminococcus] lactaris	46228	S	1707	11561	13268	0.00265
Mediterraneibacter gnavus	33038	S	1233	25080	26313	0.00525
Mediterraneibacter glycyrrhizinilyticus	342942	S	1	56	57	0.00001
Wujia chipingensis	2763670	S	3842	107285	111127	0.02215
Coprococcus comes	410072	S	999	43277	44276	0.00883
Coprococcus sp. ART55/1	751585	S	1	55	56	0.00001
Sellimonas catena	2994035	S	506	19030	19536	0.00389
Sellimonas intestinalis	1653434	S	35	976	1011	0.00020
Sellimonas caecigallum	2592333	S	24	1314	1338	0.00027
Lachnospira eligens	39485	S	502	2076	2578	0.00051
[Clostridium] scindens	29347	S	302	6287	6589	0.00131
[Clostridium] symbiosum	1512	S	66	231	297	0.00006
[Clostridium] hylemonae	89153	S	4	106	110	0.00002
Enterocloster bolteae	208479	S	121	1120	1241	0.00025
Enterocloster clostridioformis	1531	S	20	727	747	0.00015
Enterocloster asparagiformis	333367	S	19	25	44	0.00001
Wansuia hejianensis	2763667	S	185	3834	4019	0.00080
Simiaoa sunii	2763672	S	61	1334	1395	0.00028
Qiania dongpingensis	2763669	S	36	811	847	0.00017
Eisenbergiella porci	2652274	S	35	375	410	0.00008
Hungatella hathewayi	154046	S	34	126	160	0.00003
Eshraghiella crossota	45851	S	9	40	49	0.00001
Butyrivibrio fibrisolvens	831	S	3	48	51	0.00001
Claveliimonas bilis	3028070	S	2	69	71	0.00001
Faecalibacterium prausnitzii	853	S	1255	116727	117982	0.02352
Faecalibacterium sp. I4-1-79	2929494	S	413	25540	25953	0.00517
Faecalibacterium sp. I3-3-89	2929493	S	268	10266	10534	0.00210
Faecalibacterium sp. IP-3-29	2929489	S	60	9539	9599	0.00191
Faecalibacterium sp. I2-3-92	2929490	S	31	5344	5375	0.00107
Faecalibacterium sp. I4-3-84	2929495	S	18	3396	3414	0.00068
Faecalibacterium sp. i21-0019-B1	3141184	S	18	6232	6250	0.00125
Faecalibacterium sp. i25-0019-C1	3141185	S	6	2789	2795	0.00056
Faecalibacterium sp. I3-3-33	2929492	S	1	54	55	0.00001
Faecalibacterium wellingii	2929491	S	72	9731	9803	0.00195
Faecalibacterium taiwanense	3030638	S	45	16962	17007	0.00339
Faecalibacterium duncaniae	411483	S	38	15130	15168	0.00302
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	11342	25034	36376	0.00725
Ruminococcus sp. SR1/5	657323	S	508	66434	66942	0.01335
Ruminococcus champanellensis	1161942	S	43	14	57	0.00001
Ruminococcus gauvreauii	438033	S	4	81	85	0.00002
Flavonifractor plautii	292800	S	1095	14489	15584	0.00311
Lawsonibacter asaccharolyticus	2108523	S	730	18568	19298	0.00385
Pusillibacter faecalis	2714358	S	287	10250	10537	0.00210
Vescimonas coprocola	2714355	S	252	10664	10916	0.00218
Vescimonas fastidiosa	2714353	S	9	398	407	0.00008
Ruthenibacterium lactatiformans	1550024	S	258	4645	4903	0.00098
Ruthenibacterium sp. TH_2024_36131	3136601	S	9	395	404	0.00008
Oscillibacter hominis	2763056	S	91	2211	2302	0.00046
Oscillibacter sp. PEA192	2109687	S	18	13893	13911	0.00277
Anaerotruncus colihominis	169435	S	104	4842	4946	0.00099
uncultured Subdoligranulum sp.	512298	S	5	383	388	0.00008
Subdoligranulum variabile	214851	S	3	85	88	0.00002
Dysosmobacter welbionis	2093857	S	23	16741	16764	0.00334
Pseudoflavonifractor gallinarum	2779352	S	12	580	592	0.00012
Solibaculum mannosilyticum	2780922	S	5	216	221	0.00004
Eubacterium ventriosum	39496	S	282	3667	3949	0.00079
Eubacterium ramulus	39490	S	16	248	264	0.00005
Eubacterium sp. MSJ-33	2841528	S	14	309	323	0.00006
Eubacterium callanderi	53442	S	2	14	16	0.00000
Eubacterium maltosivorans	2041044	S	2	75	77	0.00002
Butyricicoccus sp. GAM44	2109686	S	77	0	77	0.00002
Agathobaculum sp. NTUH-O15-33	3079302	S	70	25	95	0.00002
Agathobaculum massiliense	3014267	S	1	109	110	0.00002
Intestinibacillus sp. NTUH-41-i26	3079303	S	7	749	756	0.00015
Clostridium sp. SY8519	1042156	S	69	1618	1687	0.00034
Clostridium sp. M62/1	411486	S	18	2158	2176	0.00043
Clostridium sp. C45	3373596	S	17	1076	1093	0.00022
Clostridium sp. C1	1155388	S	1	210	211	0.00004
Clostridium perfringens	1502	S	3	81	84	0.00002
Intestinimonas butyriciproducens	1297617	S	40	1001	1041	0.00021
Massilistercora timonensis	2086584	S	9	453	462	0.00009
Maliibacterium massiliense	2086585	S	8	467	475	0.00009
Emergencia timonensis	1776384	S	451	7809	8260	0.00165
Clostridioides difficile	1496	S	13	1406	1419	0.00028
Intestinibacter bartlettii	261299	S	7	91	98	0.00002
Christensenella massiliensis	1805714	S	56	1743	1799	0.00036
Christensenella sp. MSJ-20	2841518	S	16	529	545	0.00011
Christensenella minuta	626937	S	15	145	160	0.00003
Monoglobus pectinilyticus	1981510	S	1	27	28	0.00001
Streptococcus salivarius	1304	S	75	15264	15339	0.00306
Streptococcus mutans	1309	S	42	811	853	0.00017
Streptococcus thermophilus	1308	S	30	1305	1335	0.00027
Streptococcus gordonii	1302	S	8	367	375	0.00007
Streptococcus sp. FSL K6-1323	2954513	S	1	870	871	0.00017
Streptococcus sp. LPB0220	2610896	S	1	102	103	0.00002
Streptococcus parasanguinis	1318	S	4	340	344	0.00007
Streptococcus sanguinis	1305	S	3	118	121	0.00002
Streptococcus vestibularis	1343	S	1	48	49	0.00001
Lactococcus cremoris	1359	S	7	1519	1526	0.00030
Lactococcus lactis	1358	S	6	3579	3585	0.00071
Lactiplantibacillus plantarum	1590	S	6	495	501	0.00010
Lacticaseibacillus paracasei	1597	S	13	601	614	0.00012
Limosilactobacillus fermentum	1613	S	12	596	608	0.00012
Weissella cibaria	137591	S	8	50	58	0.00001
Lentilactobacillus parabuchneri	152331	S	2	40	42	0.00001
Ligilactobacillus salivarius	1624	S	1	49	50	0.00001
Enterococcus faecium	1352	S	2	984	986	0.00020
Enterococcus avium	33945	S	1	93	94	0.00002
Granulicatella adiacens	46124	S	1	52	53	0.00001
Acidaminococcus intestini	187327	S	3049	104313	107362	0.02140
Phascolarctobacterium succinatutens	626940	S	47	6567	6614	0.00132
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	22	100	122	0.00002
Phascolarctobacterium faecium	33025	S	7	0	7	0.00000
Veillonella parvula	29466	S	5	179	184	0.00004
Megasphaera elsdenii	907	S	1	143	144	0.00003
Megasphaera massiliensis	1232428	S	1	9	10	0.00000
Megamonas funiformis	437897	S	1	4	5	0.00000
Holdemania massiliensis	1468449	S	78	894	972	0.00019
Solobacterium moorei	102148	S	1	90	91	0.00002
Longicatena caecimuris	1796635	S	1	83	84	0.00002
Amedibacterium intestinale	2583452	S	1	49	50	0.00001
Thomasclavelia ramosa	1547	S	22	416	438	0.00009
Thomasclavelia spiroformis	29348	S	2	2	4	0.00000
Faecalibacillus intestinalis	1982626	S	8	397	405	0.00008
Turicibacter sanguinis	154288	S	1	15	16	0.00000
Parvimonas micra	33033	S	2	215	217	0.00004
Bifidobacterium pseudocatenulatum	28026	S	1692	14289	15981	0.00319
Bifidobacterium longum	216816	S	1331	31591	32922	0.00656
Bifidobacterium adolescentis	1680	S	1200	37152	38352	0.00765
Bifidobacterium dentium	1689	S	337	104	441	0.00009
Bifidobacterium catenulatum	1686	S	11	95	106	0.00002
Bifidobacterium pullorum	78448	S	5	198	203	0.00004
Bifidobacterium breve	1685	S	1	11	12	0.00000
Bifidobacterium faecale	1454229	S	1	102	103	0.00002
Scardovia inopinata	78259	S	2	7	9	0.00000
Actinomyces massiliensis	461393	S	10	77	87	0.00002
Actinomyces naeslundii	1655	S	6	36	42	0.00001
Actinomyces oris	544580	S	6	190	196	0.00004
Actinomyces viscosus	1656	S	1	2	3	0.00000
Actinomyces sp. oral taxon 171	706438	S	1	10	11	0.00000
Schaalia odontolytica	1660	S	4	12	16	0.00000
Rothia dentocariosa	2047	S	15	138	153	0.00003
Rothia mucilaginosa	43675	S	6	41	47	0.00001
Corynebacterium durum	61592	S	4	3	7	0.00000
Lawsonella clevelandensis	1528099	S	1	2	3	0.00000
Propionibacterium acidifaciens	556499	S	1	1	2	0.00000
Collinsella aerofaciens	74426	S	485	10412	10897	0.00217
Collinsella sp. i05-0019-G5	3132705	S	128	3191	3319	0.00066
Collinsella stercoris	147206	S	1	0	1	0.00000
Enorma phocaeensis	1871019	S	6	65	71	0.00001
Olsenella timonensis	1805478	S	88	1232	1320	0.00026
Adlercreutzia hattorii	2707299	S	130	2016	2146	0.00043
Adlercreutzia equolifaciens	446660	S	35	38	73	0.00001
Gordonibacter pamelaeae	471189	S	18	114	132	0.00003
Eggerthella lenta	84112	S	34	505	539	0.00011
Bacteroides stercoris	46506	S	36644	554858	591502	0.11792
Bacteroides faecis	674529	S	14317	229175	243492	0.04854
Bacteroides eggerthii	28111	S	6657	84856	91513	0.01824
Bacteroides salyersiae	291644	S	5583	29006	34589	0.00690
Bacteroides caccae	47678	S	4307	15051	19358	0.00386
Bacteroides uniformis	820	S	1481	39301	40782	0.00813
Bacteroides cellulosilyticus	246787	S	1438	22488	23926	0.00477
Bacteroides ovatus	28116	S	1060	50751	51811	0.01033
Bacteroides thetaiotaomicron	818	S	671	4859	5530	0.00110
Bacteroides finegoldii	338188	S	456	5189	5645	0.00113
Bacteroides sp. HF-162	2785531	S	72	13375	13447	0.00268
Bacteroides sp. D2	556259	S	62	1559	1621	0.00032
Bacteroides sp. MSB163	3117552	S	25	124	149	0.00003
Bacteroides sp. CACC 737	2755405	S	14	1282	1296	0.00026
Bacteroides sp. DH3716P	2847299	S	7	1927	1934	0.00039
Bacteroides sp. M10	2763022	S	4	54	58	0.00001
Bacteroides sp. A1C1	2528203	S	1	143	144	0.00003
Bacteroides intestinalis	329854	S	120	217	337	0.00007
Bacteroides fragilis	817	S	104	1477	1581	0.00032
Bacteroides xylanisolvens	371601	S	58	2063	2121	0.00042
Bacteroides caecimuris	1796613	S	12	106	118	0.00002
Bacteroides zhangwenhongii	2650157	S	7	172	179	0.00004
Bacteroides faecium	2715212	S	4	2	6	0.00000
Phocaeicola vulgatus	821	S	11346	187964	199310	0.03973
Phocaeicola dorei	357276	S	1317	37742	39059	0.00779
Phocaeicola salanitronis	376805	S	236	1379	1615	0.00032
Alistipes finegoldii	214856	S	3384	36587	39971	0.00797
Alistipes communis	2585118	S	2751	8560	11311	0.00225
Alistipes onderdonkii	328813	S	2667	10557	13224	0.00264
Alistipes shahii	328814	S	1832	37266	39098	0.00779
Alistipes ihumii	1470347	S	181	24	205	0.00004
Alistipes senegalensis	1288121	S	134	300	434	0.00009
Alistipes indistinctus	626932	S	103	204	307	0.00006
Alistipes sp. dk3624	2662363	S	85	150	235	0.00005
Alistipes sp. i18-0019-D1	3132707	S	8	38	46	0.00001
uncultured Alistipes sp.	538949	S	2	9	11	0.00000
Alistipes megaguti	2364787	S	1	2	3	0.00000
Parabacteroides distasonis	823	S	2337	47360	49697	0.00991
Parabacteroides merdae	46503	S	1470	11336	12806	0.00255
Parabacteroides goldsteinii	328812	S	598	3804	4402	0.00088
Parabacteroides johnsonii	387661	S	1	3	4	0.00000
Odoribacter splanchnicus	28118	S	2855	6474	9329	0.00186
Butyricimonas virosa	544645	S	268	837	1105	0.00022
Butyricimonas paravirosa	1472417	S	80	1273	1353	0.00027
Butyricimonas faecihominis	1472416	S	2	40	42	0.00001
Butyricimonas faecalis	2093856	S	1	33	34	0.00001
Coprobacter fastidiosus	1099853	S	294	254	548	0.00011
Coprobacter secundus	1501392	S	5	38	43	0.00001
Barnesiella sp. An22	1965590	S	106	180	286	0.00006
