name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides uniformis	77091	S	289278	4243761	4533039	0.15358
Bacteroides thetaiotaomicron	77088	S	121385	4050267	4171652	0.14134
Bacteroides thetaiotaomicron_A	77089	S	28374	86071	114445	0.00388
Bacteroides sp948847595	77071	S	25860	441125	466985	0.01582
Bacteroides sp947646015	77069	S	23291	849499	872790	0.02957
Bacteroides sp900761785	77016	S	17219	150537	167756	0.00568
Bacteroides sp947038155	77059	S	16401	388754	405155	0.01373
Bacteroides bouchesdurhonensis	76926	S	15483	179573	195056	0.00661
Bacteroides muris	76961	S	14298	97144	111442	0.00378
Bacteroides sp900755095	77014	S	11269	445406	456675	0.01547
Bacteroides sp934716785	77035	S	8481	7522	16003	0.00054
Bacteroides faecis	76937	S	6834	38187	45021	0.00153
Bacteroides nordii	76964	S	5284	24542	29826	0.00101
Bacteroides sp019415065	76988	S	4770	160467	165237	0.00560
Bacteroides rodentium	76974	S	4504	24247	28751	0.00097
Bacteroides caccae	76927	S	4403	95006	99409	0.00337
Bacteroides massiliensis_D	76957	S	3453	4631	8084	0.00027
Bacteroides stercoris	77086	S	2566	33282	35848	0.00121
Bacteroides sp019412865	76987	S	2536	50761	53297	0.00181
Bacteroides faecalis	76935	S	1538	16881	18419	0.00062
Bacteroides congonensis	76932	S	1368	8683	10051	0.00034
Bacteroides sp949300425	77080	S	1190	1844	3034	0.00010
Bacteroides acidifaciens	76924	S	926	38597	39523	0.00134
Bacteroides sp910586915	77034	S	750	2050	2800	0.00009
Bacteroides propionicigenes	76968	S	727	6428	7155	0.00024
Bacteroides sp905207245	77029	S	631	2489	3120	0.00011
Bacteroides sp900556625	77012	S	374	10034	10408	0.00035
Bacteroides faecichinchillae	76936	S	351	1846	2197	0.00007
Bacteroides ovatus_A	76967	S	337	1469	1806	0.00006
Bacteroides sp910578895	77032	S	336	724	1060	0.00004
Bacteroides cellulosilyticus	76930	S	270	1331	1601	0.00005
Bacteroides ovatus	76966	S	232	5573	5805	0.00020
Bacteroides sp900556215	77011	S	231	1896	2127	0.00007
Bacteroides eggerthii	76934	S	190	2591	2781	0.00009
Bacteroides sp959606905	77084	S	171	7252	7423	0.00025
Bacteroides xylanisolvens	77092	S	152	3440	3592	0.00012
Bacteroides sp905197435	77026	S	142	519	661	0.00002
Bacteroides clarus	76931	S	125	199	324	0.00001
Bacteroides stercorirosoris	77085	S	103	458	561	0.00002
Bacteroides caecimuris	76928	S	103	2903	3006	0.00010
Bacteroides stercoris_A	77087	S	102	5528	5630	0.00019
Bacteroides sp900759525	77015	S	71	790	861	0.00003
Bacteroides sp945607605	77052	S	64	8	72	0.00000
Bacteroides finegoldii	76939	S	59	773	832	0.00003
Bacteroides fragilis	76941	S	59	703	762	0.00003
Bacteroides sp900766195	77020	S	52	127	179	0.00001
Bacteroides sp948436425	77070	S	51	1087	1138	0.00004
Bacteroides salyersiae	76975	S	51	499	550	0.00002
Bacteroides sp902491285	77024	S	30	112	142	0.00000
Bacteroides helcogenes	76944	S	28	13	41	0.00000
Bacteroides intestinalis_A	76948	S	28	200	228	0.00001
Bacteroides fluxus	76940	S	28	162	190	0.00001
Bacteroides intestinalis	76947	S	26	661	687	0.00002
Bacteroides sp029057325	76997	S	22	15	37	0.00000
Bacteroides intestinigallinarum	76950	S	20	120	140	0.00000
Bacteroides timonensis	77090	S	16	72	88	0.00000
Bacteroides ndongoniae	76962	S	15	165	180	0.00001
Bacteroides sp902472795	77023	S	14	38	52	0.00000
Bacteroides cutis	76933	S	11	65	76	0.00000
Bacteroides sp947071285	77060	S	9	32	41	0.00000
Bacteroides sp937890825	77036	S	9	17	26	0.00000
Bacteroides sp900766005	77019	S	7	51	58	0.00000
Bacteroides sp910585845	77033	S	6	11	17	0.00000
Bacteroides sp900555635	77010	S	6	15	21	0.00000
Bacteroides sp902362375	77021	S	4	33	37	0.00000
Bacteroides oleiciplenus	76965	S	3	18	21	0.00000
Bacteroides sp947632445	77068	S	3	3	6	0.00000
Bacteroides sp900552405	77008	S	3	19	22	0.00000
Bacteroides gallinarum	76943	S	3	15	18	0.00000
Bacteroides luhongzhouii	76953	S	3	9	12	0.00000
Bacteroides caecimuris_A	76929	S	2	41	43	0.00000
Bacteroides sp944322345	77049	S	2	1	3	0.00000
Bacteroides sp900762525	77017	S	2	2	4	0.00000
Bacteroides laotingensis	76952	S	2	8	10	0.00000
Bacteroides faecium	76938	S	2	3	5	0.00000
Bacteroides sp902493215	77025	S	1	0	1	0.00000
Bacteroides sp900557355	77013	S	1	13	14	0.00000
Prevotella timonensis_A	78129	S	747	11869	12616	0.00043
Prevotella sp900544495	77796	S	626	9783	10409	0.00035
Prevotella stercorea	78126	S	514	6021	6535	0.00022
Prevotella buccalis	77345	S	441	7960	8401	0.00028
Prevotella colorans	77348	S	433	4109	4542	0.00015
Prevotella disiens	77364	S	142	1445	1587	0.00005
Prevotella pectinovora	77403	S	42	191	233	0.00001
Prevotella sp022735715	77671	S	37	250	287	0.00001
Prevotella sp900553595	77819	S	37	30	67	0.00000
Prevotella sp017415455	77543	S	35	16	51	0.00000
Prevotella timonensis	78128	S	31	425	456	0.00002
Prevotella aurantiaca	77336	S	30	152	182	0.00001
Prevotella sp902465605	77844	S	25	374	399	0.00001
Prevotella rara	77406	S	25	135	160	0.00001
Prevotella sp900556825	77828	S	24	69	93	0.00000
Prevotella hominis	77371	S	15	260	275	0.00001
Prevotella sp018054505	77646	S	11	63	74	0.00000
Prevotella ihumii	77372	S	4	37	41	0.00000
Prevotella sp900548745	77807	S	4	18	22	0.00000
Prevotella sp937995875	77999	S	3	18	21	0.00000
Prevotella corporis	77361	S	3	37	40	0.00000
Prevotella copri_F	77356	S	3	224	227	0.00001
Prevotella sp000479005	77428	S	3	28	31	0.00000
Prevotella copri_B	77353	S	3	232	235	0.00001
Prevotella sp022771265	77675	S	2	6	8	0.00000
Prevotella sp900548585	77806	S	2	1	3	0.00000
Prevotella sp934217675	77977	S	2	2	4	0.00000
Prevotella bivia	77340	S	2	23	25	0.00000
Prevotella sp003447235	77500	S	2	1	3	0.00000
Prevotella merdae	77389	S	1	6	7	0.00000
Prevotella mizrahii	77391	S	1	9	10	0.00000
Prevotella sp000434975	77422	S	1	9	10	0.00000
Prevotella sp028723525	77707	S	1	2	3	0.00000
Prevotella sp900556795	77827	S	1	19	20	0.00000
Prevotella sp900771975	77842	S	1	5	6	0.00000
Prevotella sp900313215	77725	S	1	4	5	0.00000
Prevotella sp900557405	77831	S	1	2	3	0.00000
Prevotella sp905211345	77937	S	1	2	3	0.00000
Prevotella sp002299635	77445	S	1	0	1	0.00000
Prevotella sp028726625	77708	S	1	13	14	0.00000
Prevotella sp934120735	77966	S	1	12	13	0.00000
Prevotella copri_H	77358	S	1	93	94	0.00000
Prevotella sp934230115	77980	S	1	2	3	0.00000
Phocaeicola plebeius	77242	S	17784	246199	263983	0.00894
Phocaeicola sp900760795	77287	S	1108	34340	35448	0.00120
Phocaeicola faecalis	77228	S	890	4281	5171	0.00018
Phocaeicola dorei	77225	S	636	12836	13472	0.00046
Phocaeicola massiliensis	77236	S	261	4859	5120	0.00017
Phocaeicola plebeius_A	77243	S	98	680	778	0.00003
Phocaeicola sp948956705	77308	S	83	3922	4005	0.00014
Phocaeicola sartorii	77247	S	78	433	511	0.00002
Phocaeicola sp905198575	77291	S	69	53	122	0.00000
Phocaeicola cellulolyticus	77222	S	66	176	242	0.00001
Phocaeicola sp011959205	77252	S	56	251	307	0.00001
Phocaeicola vulgatus	77316	S	44	3954	3998	0.00014
Phocaeicola coprocola	77223	S	44	858	902	0.00003
Phocaeicola coprophilus	77224	S	40	311	351	0.00001
Phocaeicola sp019414665	77264	S	26	1636	1662	0.00006
Phocaeicola sp900546645	77278	S	15	61	76	0.00000
Phocaeicola sp945965395	77302	S	13	17	30	0.00000
Phocaeicola sp019414725	77265	S	11	660	671	0.00002
Phocaeicola sp900557085	77286	S	10	250	260	0.00001
Phocaeicola sp959599425	77315	S	8	383	391	0.00001
Phocaeicola sp958453305	77314	S	7	34	41	0.00000
Phocaeicola sp948566455	77306	S	6	423	429	0.00001
Phocaeicola sp947574505	77305	S	5	637	642	0.00002
Phocaeicola sp900544075	77275	S	4	4	8	0.00000
Phocaeicola sp944322395	77300	S	3	0	3	0.00000
Phocaeicola faecicola	77229	S	3	32	35	0.00000
Phocaeicola sp000436795	77250	S	3	2	5	0.00000
Phocaeicola mediterraneensis	77237	S	3	21	24	0.00000
Phocaeicola caecigallinarum_B	77221	S	2	6	8	0.00000
Phocaeicola plebeius_C	77245	S	2	1	3	0.00000
Phocaeicola paurosaccharolyticus	77241	S	2	3	5	0.00000
Phocaeicola mediterraneensis_A	77238	S	2	3	5	0.00000
Phocaeicola sp958434805	77313	S	2	58	60	0.00000
Phocaeicola sp937912035	77292	S	2	2	4	0.00000
Phocaeicola sp020026175	77266	S	1	0	1	0.00000
Phocaeicola sp900551445	77280	S	1	1	2	0.00000
Phocaeicola sp900551645	77281	S	1	3	4	0.00000
Phocaeicola sp900556845	77285	S	1	6	7	0.00000
Phocaeicola sp900546355	77277	S	1	3	4	0.00000
Phocaeicola faecigallinarum	77230	S	1	2	3	0.00000
Phocaeicola faecipullorum	77231	S	1	1	2	0.00000
Phocaeicola salanitronis	77246	S	1	4	5	0.00000
Phocaeicola merdavium	77239	S	1	2	3	0.00000
Alloprevotella sp905216095	76887	S	4340	15849	20189	0.00068
Alloprevotella sp902477365	76885	S	292	582	874	0.00003
Alloprevotella sp958404085	76914	S	267	429	696	0.00002
Alloprevotella sp009775705	76835	S	27	136	163	0.00001
Alloprevotella sp004556745	76830	S	24	123	147	0.00000
Alloprevotella sp002933955	76822	S	15	93	108	0.00000
Alloprevotella timonensis	76918	S	11	80	91	0.00000
Alloprevotella sp004555055	76828	S	2	7	9	0.00000
Alloprevotella sp937901345	76896	S	1	0	1	0.00000
Paraprevotella clara	77191	S	228	788	1016	0.00003
Paraprevotella sp900760455	77199	S	36	66	102	0.00000
Paraprevotella sp900548345	77198	S	16	24	40	0.00000
Paraprevotella xylaniphila	77216	S	6	17	23	0.00000
Paraprevotella stercorigallinarum	77215	S	2	8	10	0.00000
Paraprevotella stercoravium	77214	S	1	6	7	0.00000
Phocaeicola_A sp947626525	77332	S	221	903	1124	0.00004
HGM04593 sp017467885	77134	S	133	32	165	0.00001
UBA6382 sp002439755	78477	S	11	2	13	0.00000
RGIG8745 sp021204165	78134	S	4	1	5	0.00000
OM05-12 sp019417975	77187	S	2	7	9	0.00000
OM05-12 sp900760755	77188	S	1	0	1	0.00000
CABUKU01 sp902492205	77115	S	1	0	1	0.00000
Phil12 sp002633275	80134	S	16883	131142	148025	0.00502
Phil12 sp900315335	80146	S	1	1	2	0.00000
Onthomorpha sp900546465	80128	S	1	2	3	0.00000
